Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771525490.029153,116712,20,1
1,NewOrder,1771525490.033379,143694,23,1
1,NewOrder,1771525490.038370,141718,22,1
2,Payment,1771525490.072106,73017,16,1
2,Payment,1771525490.072231,59045,19,1
2,Payment,1771525490.072254,44537,18,1
1,NewOrder,1771525490.072569,91951,13,1
1,NewOrder,1771525490.072602,90042,14,1
2,Payment,1771525490.072709,78821,15,1
2,Payment,1771525490.073314,43197,12,1
2,Payment,1771525490.078267,36303,11,1
1,NewOrder,1771525490.083304,66023,1,1
1,NewOrder,1771525490.088379,43590,3,1
1,NewOrder,1771525490.093357,49986,10,1
1,NewOrder,1771525490.098267,70117,5,1
2,Payment,1771525490.103444,31590,4,1
1,NewOrder,1771525490.108270,59275,0,1
1,NewOrder,1771525490.113294,49321,2,1
1,NewOrder,1771525490.118278,42997,6,1
2,Payment,1771525490.123284,9018,7,1
2,Payment,1771525490.128253,11640,8,1
1,NewOrder,1771525490.133270,30188,9,1
4,Delivery,1771525490.138276,30351,21,1
2,Payment,1771525490.143244,6811,11,1
1,NewOrder,1771525490.148316,24395,12,1
2,Payment,1771525490.153371,9260,18,1
1,NewOrder,1771525490.158280,13304,17,1
1,NewOrder,1771525490.163328,15602,19,1
2,Payment,1771525490.168278,9374,3,1
2,Payment,1771525490.173422,7001,7,1
2,Payment,1771525490.178307,4636,4,1
2,Payment,1771525490.183398,4799,8,1
2,Payment,1771525490.188403,5837,10,1
1,NewOrder,1771525490.193357,20225,16,1
1,NewOrder,1771525490.198316,11029,20,1
1,NewOrder,1771525490.203364,8374,1,1
1,NewOrder,1771525490.208403,12731,11,1
4,Delivery,1771525490.213408,19489,15,1
1,NewOrder,1771525490.218401,9305,6,1
1,NewOrder,1771525490.223398,12361,18,1
1,NewOrder,1771525490.228406,6554,14,1
1,NewOrder,1771525490.233403,9667,2,1
3,OrderStatus,1771525490.238413,5160,9,1
2,Payment,1771525490.243404,4916,13,1
2,Payment,1771525490.248370,2998,13,1
2,Payment,1771525490.253364,5073,5,1
1,NewOrder,1771525490.258344,14050,21,1
1,NewOrder,1771525490.263431,12773,17,1
2,Payment,1771525490.268420,4410,12,1
1,NewOrder,1771525490.273332,6674,23,1
2,Payment,1771525490.278405,4027,3,1
