Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771515726.482856,123227,8,1
1,NewOrder,1771515726.482856,169665,19,1
1,NewOrder,1771515726.482856,183426,7,1
1,NewOrder,1771515726.482856,180141,20,1
1,NewOrder,1771515726.482858,148154,4,1
2,Payment,1771515726.482860,93748,0,1
1,NewOrder,1771515726.482864,163053,23,1
2,Payment,1771515726.482868,128956,2,1
1,NewOrder,1771515726.482894,189067,21,1
1,NewOrder,1771515726.482957,123172,5,1
2,Payment,1771515726.482987,114652,10,1
1,NewOrder,1771515726.483011,183443,3,1
1,NewOrder,1771515726.483051,165284,13,1
1,NewOrder,1771515726.483078,122923,9,1
1,NewOrder,1771515726.483081,152782,22,1
2,Payment,1771515726.483095,121600,12,1
1,NewOrder,1771515726.483113,158484,1,1
5,StockLevel,1771515726.483126,124420,6,1
3,OrderStatus,1771515726.483147,89988,11,1
2,Payment,1771515726.483175,169493,14,1
1,NewOrder,1771515726.483192,177253,17,1
1,NewOrder,1771515726.483203,181781,16,1
1,NewOrder,1771515726.483220,168590,15,1
1,NewOrder,1771515726.483235,154989,18,1
1,NewOrder,1771515726.573393,95480,11,1
1,NewOrder,1771515726.576689,51867,0,1
1,NewOrder,1771515726.597714,70559,10,1
1,NewOrder,1771515726.604842,47995,12,1
5,StockLevel,1771515726.606119,23168,8,1
1,NewOrder,1771515726.606166,30348,5,1
1,NewOrder,1771515726.606203,17513,9,1
1,NewOrder,1771515726.607578,78320,6,1
2,Payment,1771515726.611890,30501,2,1
2,Payment,1771515726.623762,32379,9,1
1,NewOrder,1771515726.628607,24833,0,1
1,NewOrder,1771515726.629332,44972,8,1
1,NewOrder,1771515726.631084,55413,4,1
2,Payment,1771515726.635932,16866,22,1
2,Payment,1771515726.636572,19464,5,1
1,NewOrder,1771515726.638291,40071,18,1
3,OrderStatus,1771515726.641666,14117,1,1
1,NewOrder,1771515726.642422,78085,2,1
1,NewOrder,1771515726.645984,43500,23,1
1,NewOrder,1771515726.648390,41811,13,1
2,Payment,1771515726.651858,38312,15,1
1,NewOrder,1771515726.652589,47977,19,1
1,NewOrder,1771515726.652726,68663,14,1
1,NewOrder,1771515726.652831,38860,22,1
1,NewOrder,1771515726.652880,21744,12,1
1,NewOrder,1771515726.653486,26188,0,1
2,Payment,1771515726.655826,23397,1,1
1,NewOrder,1771515726.656071,30398,5,1
2,Payment,1771515726.656165,10359,9,1
1,NewOrder,1771515726.660491,25995,17,1
