Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771521855.708003,113269,2,1
1,NewOrder,1771521855.712400,132657,0,1
1,NewOrder,1771521855.717453,109816,4,1
1,NewOrder,1771521855.722445,124255,1,1
1,NewOrder,1771521855.755377,87305,3,1
1,NewOrder,1771521855.755391,93110,9,1
1,NewOrder,1771521855.755418,107047,5,1
4,Delivery,1771521855.755449,87831,8,1
2,Payment,1771521855.755510,96568,7,1
1,NewOrder,1771521855.755518,91311,6,1
1,NewOrder,1771521855.757275,96091,11,1
2,Payment,1771521855.762354,58966,10,1
1,NewOrder,1771521855.767381,97498,12,1
1,NewOrder,1771521855.772462,93722,13,1
5,StockLevel,1771521855.777429,63960,14,1
4,Delivery,1771521855.782419,84809,15,1
2,Payment,1771521855.787429,48169,16,1
3,OrderStatus,1771521855.792357,38228,17,1
2,Payment,1771521855.797311,45652,20,1
2,Payment,1771521855.802367,58143,18,1
3,OrderStatus,1771521855.807322,30572,22,1
2,Payment,1771521855.812391,75876,21,1
2,Payment,1771521855.817339,51112,19,1
1,NewOrder,1771521855.822326,31739,2,1
2,Payment,1771521855.827325,29942,10,1
2,Payment,1771521855.832395,15789,4,1
1,NewOrder,1771521855.837290,39551,17,1
1,NewOrder,1771521855.842314,34758,16,1
1,NewOrder,1771521855.847357,23732,22,1
2,Payment,1771521855.852348,35638,14,1
1,NewOrder,1771521855.857384,8483,3,1
2,Payment,1771521855.862320,30683,20,1
1,NewOrder,1771521855.867282,19882,15,1
2,Payment,1771521855.872467,6896,0,1
3,OrderStatus,1771521855.877390,5240,23,1
4,Delivery,1771521855.882354,11844,1,1
2,Payment,1771521855.887465,5057,6,1
2,Payment,1771521855.892377,6259,4,1
1,NewOrder,1771521855.897282,13156,9,1
1,NewOrder,1771521855.902345,22792,7,1
2,Payment,1771521855.907450,8564,11,1
1,NewOrder,1771521855.912386,11832,2,1
1,NewOrder,1771521855.917449,20000,10,1
1,NewOrder,1771521855.922353,19132,18,1
4,Delivery,1771521855.927381,28206,5,1
1,NewOrder,1771521855.932380,8190,12,1
2,Payment,1771521855.937384,7072,3,1
2,Payment,1771521855.942336,5325,13,1
2,Payment,1771521855.947451,5642,8,1
1,NewOrder,1771521855.952456,12860,19,1
2,Payment,1771521855.957446,4409,22,1
5,StockLevel,1771521855.962354,3816,17,1
2,Payment,1771521855.967441,4334,16,1
5,StockLevel,1771521855.972451,4194,0,1
1,NewOrder,1771521855.977447,13167,23,1
2,Payment,1771521855.982358,6799,15,1
3,OrderStatus,1771521855.987458,3328,14,1
2,Payment,1771521855.992450,4427,21,1
2,Payment,1771521855.997382,6639,6,1
4,Delivery,1771521856.002427,22352,20,1
2,Payment,1771521856.007451,5040,1,1
2,Payment,1771521856.012454,3266,4,1
3,OrderStatus,1771521856.017393,4367,9,1
1,NewOrder,1771521856.022381,8281,11,1
2,Payment,1771521856.027466,5052,2,1
2,Payment,1771521856.032455,4047,7,1
1,NewOrder,1771521856.037450,7207,10,1
2,Payment,1771521856.042359,5403,12,1
1,NewOrder,1771521856.047446,8500,18,1
1,NewOrder,1771521856.052471,8380,3,1
2,Payment,1771521856.057449,3707,13,1
2,Payment,1771521856.062417,5035,8,1
