Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771732900.756607,59598,19,1
1,NewOrder,1771732900.756608,109049,20,1
2,Payment,1771732900.756608,48881,18,1
3,OrderStatus,1771732900.756609,46678,16,1
1,NewOrder,1771732900.756687,105793,23,1
1,NewOrder,1771732900.770175,130789,15,1
2,Payment,1771732900.770187,36049,17,1
1,NewOrder,1771732900.770201,88064,22,1
2,Payment,1771732900.770222,63803,21,1
2,Payment,1771732900.770311,75870,1,1
2,Payment,1771732900.770331,55554,0,1
2,Payment,1771732900.770336,47080,3,1
1,NewOrder,1771732900.770347,67311,2,1
1,NewOrder,1771732900.770358,86567,5,1
2,Payment,1771732900.770369,46657,6,1
1,NewOrder,1771732900.770389,100324,7,1
2,Payment,1771732900.770395,80695,4,1
2,Payment,1771732900.770405,37321,8,1
2,Payment,1771732900.770415,56012,9,1
2,Payment,1771732900.770426,63055,10,1
1,NewOrder,1771732900.770435,127340,11,1
2,Payment,1771732900.770445,47005,12,1
2,Payment,1771732900.770456,58936,13,1
4,Delivery,1771732900.770463,116022,14,1
2,Payment,1771732900.803398,30480,16,1
1,NewOrder,1771732900.805524,84088,18,1
2,Payment,1771732900.806269,31933,17,1
1,NewOrder,1771732900.807787,69674,8,1
2,Payment,1771732900.816245,22080,19,1
2,Payment,1771732900.817055,21128,6,1
2,Payment,1771732900.817444,20623,3,1
3,OrderStatus,1771732900.817478,17354,12,1
1,NewOrder,1771732900.825914,64614,0,1
1,NewOrder,1771732900.826456,65159,9,1
1,NewOrder,1771732900.829424,104945,13,1
2,Payment,1771732900.833510,27413,10,1
1,NewOrder,1771732900.833895,65752,16,1
1,NewOrder,1771732900.834053,98736,21,1
1,NewOrder,1771732900.834854,80706,12,1
1,NewOrder,1771732900.837687,40654,2,1
1,NewOrder,1771732900.838085,77200,3,1
1,NewOrder,1771732900.838200,55038,6,1
2,Payment,1771732900.838220,5461,17,1
5,StockLevel,1771732900.838339,49818,19,1
1,NewOrder,1771732900.843706,68346,17,1
1,NewOrder,1771732900.846224,71428,1,1
1,NewOrder,1771732900.851119,89365,4,1
3,OrderStatus,1771732900.856959,19164,5,1
1,NewOrder,1771732900.858292,29877,22,1
1,NewOrder,1771732900.860943,65935,10,1
1,NewOrder,1771732900.862509,46881,23,1
1,NewOrder,1771732900.865687,41806,20,1
2,Payment,1771732900.870751,30253,7,1
2,Payment,1771732900.876150,16337,5,1
1,NewOrder,1771732900.877482,37097,8,1
2,Payment,1771732900.878359,23754,2,1
