Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771508244.636947,130700,21,1
2,Payment,1771508244.636949,92925,13,1
5,StockLevel,1771508244.636949,96393,22,1
1,NewOrder,1771508244.636951,141510,19,1
1,NewOrder,1771508244.636967,121841,23,1
2,Payment,1771508244.636972,140221,20,1
2,Payment,1771508244.636978,105454,9,1
2,Payment,1771508244.637012,161742,1,1
1,NewOrder,1771508244.637042,162857,8,1
1,NewOrder,1771508244.637119,112423,5,1
2,Payment,1771508244.637132,123847,7,1
2,Payment,1771508244.637154,107183,4,1
2,Payment,1771508244.637173,148854,3,1
1,NewOrder,1771508244.637178,158187,16,1
2,Payment,1771508244.637182,116780,2,1
2,Payment,1771508244.637203,113953,10,1
2,Payment,1771508244.637214,83760,15,1
4,Delivery,1771508244.637240,93187,0,1
3,OrderStatus,1771508244.637260,94717,6,1
4,Delivery,1771508244.637285,93106,18,1
1,NewOrder,1771508244.637303,182252,17,1
1,NewOrder,1771508244.637328,154882,11,1
1,NewOrder,1771508244.637346,113408,12,1
2,Payment,1771508244.637360,99918,14,1
2,Payment,1771508244.721266,40342,15,1
1,NewOrder,1771508244.729959,89998,13,1
1,NewOrder,1771508244.730484,45552,18,1
2,Payment,1771508244.730506,90225,0,1
2,Payment,1771508244.732043,61870,6,1
1,NewOrder,1771508244.733415,92466,22,1
1,NewOrder,1771508244.737305,68254,14,1
1,NewOrder,1771508244.742510,74144,9,1
1,NewOrder,1771508244.744407,87623,4,1
4,Delivery,1771508244.749604,177434,5,1
2,Payment,1771508244.750817,64915,12,1
2,Payment,1771508244.751230,35578,10,1
2,Payment,1771508244.754022,38818,2,1
1,NewOrder,1771508244.758858,99504,23,1
5,StockLevel,1771508244.761048,7741,7,1
1,NewOrder,1771508244.761654,47030,15,1
1,NewOrder,1771508244.767715,109803,21,1
1,NewOrder,1771508244.768834,88318,7,1
2,Payment,1771508244.776087,25598,18,1
2,Payment,1771508244.777274,15257,20,1
2,Payment,1771508244.778521,38071,19,1
2,Payment,1771508244.786099,23849,3,1
1,NewOrder,1771508244.786852,19608,10,1
1,NewOrder,1771508244.792248,82187,11,1
2,Payment,1771508244.792571,13313,20,1
2,Payment,1771508244.792877,13086,2,1
1,NewOrder,1771508244.793943,44542,6,1
2,Payment,1771508244.795396,50948,16,1
1,NewOrder,1771508244.798798,19671,1,1
2,Payment,1771508244.799959,36447,8,1
2,Payment,1771508244.801729,30790,18,1
1,NewOrder,1771508244.805602,68597,14,1
2,Payment,1771508244.805908,15827,20,1
1,NewOrder,1771508244.805996,36494,2,1
2,Payment,1771508244.806490,33421,10,1
2,Payment,1771508244.808719,55260,15,1
2,Payment,1771508244.809986,17094,3,1
1,NewOrder,1771508244.815779,58929,12,1
2,Payment,1771508244.816609,10058,19,1
1,NewOrder,1771508244.816681,56637,9,1
1,NewOrder,1771508244.818494,43057,1,1
1,NewOrder,1771508244.819660,47393,17,1
2,Payment,1771508244.819988,38853,13,1
1,NewOrder,1771508244.820747,11747,0,1
1,NewOrder,1771508244.821778,58856,20,1
5,StockLevel,1771508244.825900,37480,22,1
1,NewOrder,1771508244.826679,10542,19,1
2,Payment,1771508244.827117,9863,3,1
2,Payment,1771508244.832076,31468,4,1
1,NewOrder,1771508244.832533,11339,0,1
1,NewOrder,1771508244.832562,47596,18,1
1,NewOrder,1771508244.836453,46725,8,1
1,NewOrder,1771508244.837033,33983,3,1
1,NewOrder,1771508244.837282,36907,19,1
1,NewOrder,1771508244.838506,35507,6,1
2,Payment,1771508244.839935,3557,10,1
1,NewOrder,1771508244.842534,43946,2,1
2,Payment,1771508244.843511,4181,10,1
4,Delivery,1771508244.843912,84082,0,1
2,Payment,1771508244.846371,25616,16,1
2,Payment,1771508244.847709,3868,10,1
2,Payment,1771508244.851621,4452,10,1
2,Payment,1771508244.856120,5031,10,1
2,Payment,1771508244.857198,21078,7,1
1,NewOrder,1771508244.858384,26734,23,1
1,NewOrder,1771508244.858880,50094,13,1
2,Payment,1771508244.861195,22528,10,1
2,Payment,1771508244.861591,16179,1,1
2,Payment,1771508244.863418,17663,22,1
5,StockLevel,1771508244.863590,34254,4,1
1,NewOrder,1771508244.864002,19701,15,1
1,NewOrder,1771508244.867095,29685,17,1
2,Payment,1771508244.871058,12772,3,1
1,NewOrder,1771508244.872034,44995,16,1
2,Payment,1771508244.873356,14430,9,1
2,Payment,1771508244.874057,17145,6,1
1,NewOrder,1771508244.874239,35983,19,1
2,Payment,1771508244.874245,16568,14,1
1,NewOrder,1771508244.874467,25406,11,1
1,NewOrder,1771508244.874754,38336,12,1
2,Payment,1771508244.877559,22891,21,1
2,Payment,1771508244.877814,10721,1,1
2,Payment,1771508244.878310,20342,7,1
1,NewOrder,1771508244.880201,20394,18,1
2,Payment,1771508244.880676,13448,20,1
2,Payment,1771508244.881122,22716,22,1
2,Payment,1771508244.883218,21931,8,1
2,Payment,1771508244.883748,11585,15,1
2,Payment,1771508244.883760,11007,10,1
1,NewOrder,1771508244.883871,48262,3,1
1,NewOrder,1771508244.885155,34167,23,1
1,NewOrder,1771508244.886522,34759,2,1
2,Payment,1771508244.887828,23042,9,1
2,Payment,1771508244.888575,18011,1,1
2,Payment,1771508244.890857,20074,14,1
1,NewOrder,1771508244.891241,28069,6,1
2,Payment,1771508244.894142,17032,20,1
2,Payment,1771508244.894810,6086,10,1
2,Payment,1771508244.895373,20342,15,1
2,Payment,1771508244.896819,23858,17,1
2,Payment,1771508244.897880,29686,4,1
1,NewOrder,1771508244.898695,23682,7,1
1,NewOrder,1771508244.899916,39925,11,1
1,NewOrder,1771508244.900525,52770,21,1
1,NewOrder,1771508244.900659,62318,18,1
1,NewOrder,1771508244.900914,20943,10,1
1,NewOrder,1771508244.903879,32840,22,1
1,NewOrder,1771508244.905184,37655,8,1
2,Payment,1771508244.906608,15853,1,1
3,OrderStatus,1771508244.909013,10824,13,1
1,NewOrder,1771508244.910306,34796,19,1
2,Payment,1771508244.910891,17906,9,1
2,Payment,1771508244.910981,22465,14,1
2,Payment,1771508244.911215,15088,20,1
1,NewOrder,1771508244.913136,30230,12,1
2,Payment,1771508244.915757,11707,15,1
1,NewOrder,1771508244.917057,58861,16,1
2,Payment,1771508244.919331,16051,6,1
4,Delivery,1771508244.919347,132836,23,1
1,NewOrder,1771508244.919878,50459,13,1
1,NewOrder,1771508244.920703,44514,17,1
1,NewOrder,1771508244.921323,44257,2,1
1,NewOrder,1771508244.921900,57970,10,1
2,Payment,1771508244.922422,16873,7,1
1,NewOrder,1771508244.922497,36895,1,1
5,StockLevel,1771508244.926352,43414,20,1
4,Delivery,1771508244.927081,71878,5,1
2,Payment,1771508244.927519,9599,15,1
1,NewOrder,1771508244.927606,36089,4,1
2,Payment,1771508244.928044,6055,0,1
1,NewOrder,1771508244.928837,43006,9,1
4,Delivery,1771508244.932184,67731,3,1
2,Payment,1771508244.933472,22414,14,1
2,Payment,1771508244.934141,3795,0,1
1,NewOrder,1771508244.935439,48846,6,1
5,StockLevel,1771508244.936763,19672,22,1
1,NewOrder,1771508244.937161,12620,15,1
