Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771997296.868774,124176,8,1
5,StockLevel,1771997296.868783,92688,16,1
1,NewOrder,1771997296.868839,197826,20,1
2,Payment,1771997296.868852,114041,15,1
1,NewOrder,1771997296.868948,176814,14,1
4,Delivery,1771997296.868987,142368,13,1
2,Payment,1771997296.869091,147870,11,1
2,Payment,1771997296.869106,102766,12,1
2,Payment,1771997296.869124,118065,3,1
1,NewOrder,1771997296.869150,156503,10,1
2,Payment,1771997296.869191,111985,9,1
1,NewOrder,1771997296.869206,182795,7,1
2,Payment,1771997296.869251,110663,1,1
2,Payment,1771997296.869285,115655,6,1
1,NewOrder,1771997296.869326,203264,4,1
5,StockLevel,1771997296.869349,137440,0,1
2,Payment,1771997296.869387,104787,5,1
2,Payment,1771997296.869406,124081,2,1
1,NewOrder,1771997296.869424,170741,19,1
2,Payment,1771997296.869444,100940,18,1
1,NewOrder,1771997296.869459,197149,17,1
3,OrderStatus,1771997296.869578,100751,22,1
1,NewOrder,1771997296.869728,163944,23,1
1,NewOrder,1771997296.961787,24807,16,1
1,NewOrder,1771997296.970403,133251,22,1
2,Payment,1771997296.970463,28798,18,1
4,Delivery,1771997296.972025,41194,12,1
2,Payment,1771997296.974239,29974,5,1
1,NewOrder,1771997296.979973,25532,1,1
1,NewOrder,1771997296.981238,81224,9,1
2,Payment,1771997296.982968,12459,15,1
1,NewOrder,1771997296.984997,22314,6,1
1,NewOrder,1771997296.986630,70107,16,1
2,Payment,1771997296.987252,24642,3,1
1,NewOrder,1771997296.992978,27182,8,1
1,NewOrder,1771997296.993520,18638,2,1
1,NewOrder,1771997296.995449,78789,15,1
1,NewOrder,1771997296.999301,59603,18,1
2,Payment,1771997297.004258,13488,5,1
2,Payment,1771997297.005546,20536,1,1
1,NewOrder,1771997297.006860,83615,0,1
2,Payment,1771997297.007346,15192,6,1
1,NewOrder,1771997297.011428,77293,13,1
1,NewOrder,1771997297.011940,29452,3,1
4,Delivery,1771997297.012197,68454,2,1
2,Payment,1771997297.013265,5737,12,1
2,Payment,1771997297.016998,8152,11,1
5,StockLevel,1771997297.017789,43037,5,1
1,NewOrder,1771997297.019047,59243,12,1
1,NewOrder,1771997297.020179,30914,8,1
1,NewOrder,1771997297.022599,14140,6,1
2,Payment,1771997297.025171,5220,11,1
2,Payment,1771997297.025692,22684,10,1
2,Payment,1771997297.026123,8295,1,1
2,Payment,1771997297.030436,20967,11,1
2,Payment,1771997297.033734,14801,23,1
2,Payment,1771997297.034443,13517,1,1
2,Payment,1771997297.036778,20078,6,1
2,Payment,1771997297.040224,25107,19,1
2,Payment,1771997297.041436,10367,3,1
1,NewOrder,1771997297.045829,33371,14,1
5,StockLevel,1771997297.047978,36026,1,1
1,NewOrder,1771997297.048419,37464,10,1
1,NewOrder,1771997297.048576,35676,23,1
2,Payment,1771997297.051135,16466,8,1
2,Payment,1771997297.051432,18115,11,1
2,Payment,1771997297.051821,14797,3,1
3,OrderStatus,1771997297.052068,27098,7,1
1,NewOrder,1771997297.056224,48872,21,1
1,NewOrder,1771997297.056779,59786,16,1
1,NewOrder,1771997297.056903,11020,6,1
2,Payment,1771997297.058944,11720,18,1
2,Payment,1771997297.060872,14965,5,1
1,NewOrder,1771997297.062504,28449,9,1
1,NewOrder,1771997297.065363,24379,19,1
1,NewOrder,1771997297.066642,41473,3,1
1,NewOrder,1771997297.066674,38400,17,1
2,Payment,1771997297.066735,27788,20,1
1,NewOrder,1771997297.067648,47216,8,1
1,NewOrder,1771997297.067945,39774,6,1
1,NewOrder,1771997297.069578,37386,11,1
3,OrderStatus,1771997297.070704,16176,18,1
2,Payment,1771997297.072680,23471,4,1
2,Payment,1771997297.074271,13487,15,1
1,NewOrder,1771997297.075903,55800,5,1
5,StockLevel,1771997297.078323,27368,12,1
2,Payment,1771997297.079211,16520,7,1
2,Payment,1771997297.079243,21464,14,1
2,Payment,1771997297.080669,20559,2,1
2,Payment,1771997297.084044,21905,1,1
1,NewOrder,1771997297.084270,35698,23,1
4,Delivery,1771997297.085926,81204,10,1
1,NewOrder,1771997297.086899,31375,18,1
2,Payment,1771997297.087796,17788,15,1
4,Delivery,1771997297.088764,29512,13,1
4,Delivery,1771997297.089786,33684,19,1
2,Payment,1771997297.090496,20867,0,1
1,NewOrder,1771997297.091007,23789,9,1
2,Payment,1771997297.094589,20285,20,1
3,OrderStatus,1771997297.095800,7850,7,1
1,NewOrder,1771997297.096191,71919,4,1
1,NewOrder,1771997297.100737,66625,14,1
1,NewOrder,1771997297.101271,22601,2,1
2,Payment,1771997297.103677,10255,7,1
2,Payment,1771997297.103699,20008,22,1
2,Payment,1771997297.105118,18463,17,1
2,Payment,1771997297.105138,23785,21,1
2,Payment,1771997297.105627,24828,15,1
2,Payment,1771997297.105728,33010,12,1
1,NewOrder,1771997297.105993,13987,1,1
2,Payment,1771997297.107009,12516,11,1
1,NewOrder,1771997297.107765,139167,6,1
2,Payment,1771997297.108152,15527,3,1
5,StockLevel,1771997297.111412,8332,0,1
2,Payment,1771997297.113965,18153,7,1
2,Payment,1771997297.114835,20232,9,1
2,Payment,1771997297.114891,49542,8,1
1,NewOrder,1771997297.114893,15438,20,1
1,NewOrder,1771997297.116605,21115,16,1
1,NewOrder,1771997297.118290,33092,18,1
2,Payment,1771997297.118318,28054,13,1
1,NewOrder,1771997297.119563,21852,11,1
2,Payment,1771997297.119761,10434,0,1
4,Delivery,1771997297.119981,6028,23,1
2,Payment,1771997297.120020,6125,1,1
1,NewOrder,1771997297.123513,43657,19,1
1,NewOrder,1771997297.123653,5920,17,1
1,NewOrder,1771997297.123720,57160,3,1
1,NewOrder,1771997297.123738,59520,22,1
2,Payment,1771997297.123902,52816,2,1
2,Payment,1771997297.126029,20052,23,1
2,Payment,1771997297.126184,7282,1,1
2,Payment,1771997297.128963,46437,21,1
2,Payment,1771997297.129614,5661,17,1
3,OrderStatus,1771997297.130215,5393,0,1
1,NewOrder,1771997297.130373,115976,20,1
2,Payment,1771997297.130498,11383,15,1
3,OrderStatus,1771997297.131741,19702,5,1
3,OrderStatus,1771997297.132159,37598,7,1
2,Payment,1771997297.133505,46927,1,1
1,NewOrder,1771997297.135114,7988,9,1
1,NewOrder,1771997297.135301,106815,17,1
1,NewOrder,1771997297.135647,30505,0,1
1,NewOrder,1771997297.137768,8614,16,1
3,OrderStatus,1771997297.138783,1776,12,1
1,NewOrder,1771997297.140576,9271,12,1
1,NewOrder,1771997297.141454,9187,11,1
1,NewOrder,1771997297.141923,12903,15,1
3,OrderStatus,1771997297.143136,2450,9,1
1,NewOrder,1771997297.145624,13457,9,1
1,NewOrder,1771997297.146106,26805,23,1
1,NewOrder,1771997297.146389,5878,13,1
3,OrderStatus,1771997297.146424,3607,16,1
2,Payment,1771997297.149864,4538,12,1
2,Payment,1771997297.150072,60367,16,1
1,NewOrder,1771997297.150690,7344,11,1
5,StockLevel,1771997297.151403,15594,18,1
1,NewOrder,1771997297.151482,22423,5,1
2,Payment,1771997297.152307,7488,13,1
1,NewOrder,1771997297.154440,19730,12,1
3,OrderStatus,1771997297.154846,3581,15,1
1,NewOrder,1771997297.158064,110351,11,1
1,NewOrder,1771997297.158449,81007,15,1
2,Payment,1771997297.159117,14323,9,1
1,NewOrder,1771997297.159837,14184,13,1
1,NewOrder,1771997297.164460,95157,8,1
2,Payment,1771997297.166197,18379,0,1
2,Payment,1771997297.167039,12018,18,1
2,Payment,1771997297.167158,17562,10,1
2,Payment,1771997297.167207,16951,19,1
2,Payment,1771997297.167395,27540,14,1
1,NewOrder,1771997297.168131,19060,4,1
2,Payment,1771997297.169784,11621,7,1
4,Delivery,1771997297.172940,68605,23,1
1,NewOrder,1771997297.173471,59096,9,1
1,NewOrder,1771997297.173946,17815,5,1
1,NewOrder,1771997297.174065,105686,13,1
3,OrderStatus,1771997297.174212,71448,12,1
1,NewOrder,1771997297.175431,18420,21,1
1,NewOrder,1771997297.176745,15707,2,1
1,NewOrder,1771997297.179099,15016,18,1
3,OrderStatus,1771997297.180474,3812,1,1
2,Payment,1771997297.180922,92082,3,1
3,OrderStatus,1771997297.181440,3458,7,1
1,NewOrder,1771997297.183297,17262,22,1
1,NewOrder,1771997297.184197,6651,19,1
2,Payment,1771997297.184319,8056,1,1
2,Payment,1771997297.184605,11135,0,1
1,NewOrder,1771997297.184753,8643,10,1
1,NewOrder,1771997297.184938,14724,7,1
4,Delivery,1771997297.187233,49515,4,1
1,NewOrder,1771997297.190891,12836,19,1
2,Payment,1771997297.191801,8778,5,1
2,Payment,1771997297.192415,14257,1,1
2,Payment,1771997297.192475,17923,2,1
1,NewOrder,1771997297.193437,21699,10,1
2,Payment,1771997297.193895,11898,21,1
2,Payment,1771997297.194325,6408,18,1
4,Delivery,1771997297.194956,16163,14,1
2,Payment,1771997297.195777,8393,0,1
4,Delivery,1771997297.199688,18849,7,1
1,NewOrder,1771997297.200598,19898,22,1
2,Payment,1771997297.200617,18844,5,1
2,Payment,1771997297.200941,10151,18,1
2,Payment,1771997297.203750,11253,19,1
2,Payment,1771997297.204212,9015,0,1
2,Payment,1771997297.205857,21514,21,1
1,NewOrder,1771997297.206725,7550,1,1
2,Payment,1771997297.210440,6275,2,1
1,NewOrder,1771997297.210484,36386,16,1
3,OrderStatus,1771997297.211132,3006,18,1
2,Payment,1771997297.211154,6431,14,1
4,Delivery,1771997297.213264,34156,0,1
1,NewOrder,1771997297.214178,14429,18,1
1,NewOrder,1771997297.214314,15122,1,1
2,Payment,1771997297.215034,8600,19,1
1,NewOrder,1771997297.215178,16336,10,1
1,NewOrder,1771997297.216757,7404,2,1
1,NewOrder,1771997297.217622,15623,14,1
4,Delivery,1771997297.218579,21652,7,1
1,NewOrder,1771997297.219502,9746,5,1
2,Payment,1771997297.220536,11564,22,1
2,Payment,1771997297.223652,11871,19,1
2,Payment,1771997297.224201,4358,2,1
1,NewOrder,1771997297.227412,9294,21,1
2,Payment,1771997297.228602,3960,2,1
1,NewOrder,1771997297.228644,19672,18,1
1,NewOrder,1771997297.229291,7973,5,1
1,NewOrder,1771997297.229471,18169,1,1
1,NewOrder,1771997297.231536,31301,10,1
2,Payment,1771997297.232117,9001,22,1
1,NewOrder,1771997297.232587,22250,9,1
4,Delivery,1771997297.232602,4781,2,1
2,Payment,1771997297.233277,17556,14,1
4,Delivery,1771997297.235546,6535,19,1
1,NewOrder,1771997297.236748,31713,21,1
1,NewOrder,1771997297.236789,50917,4,1
2,Payment,1771997297.237316,8841,5,1
1,NewOrder,1771997297.237419,46744,2,1
2,Payment,1771997297.239532,15278,15,1
1,NewOrder,1771997297.240269,47003,7,1
2,Payment,1771997297.241153,12187,22,1
1,NewOrder,1771997297.241576,37753,23,1
1,NewOrder,1771997297.242110,33069,19,1
2,Payment,1771997297.242156,15155,17,1
