Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772008563.543611,59789,4,1
1,NewOrder,1772008563.543611,142227,18,1
2,Payment,1772008563.543612,46302,7,1
2,Payment,1772008563.543612,72380,9,1
2,Payment,1772008563.543612,54424,8,1
1,NewOrder,1772008563.543616,125445,0,1
1,NewOrder,1772008563.543632,126661,2,1
5,StockLevel,1772008563.543646,87453,5,1
2,Payment,1772008563.543655,67500,6,1
2,Payment,1772008563.543673,52707,3,1
2,Payment,1772008563.543834,44470,1,1
2,Payment,1772008563.544061,60075,10,1
3,OrderStatus,1772008563.544267,64256,11,1
2,Payment,1772008563.544467,75603,12,1
1,NewOrder,1772008563.544688,100291,13,1
2,Payment,1772008563.544906,69726,14,1
1,NewOrder,1772008563.545119,128081,15,1
1,NewOrder,1772008563.545322,125714,21,1
2,Payment,1772008563.545533,82810,16,1
1,NewOrder,1772008563.545748,124103,17,1
1,NewOrder,1772008563.545962,124958,19,1
1,NewOrder,1772008563.546167,98248,20,1
2,Payment,1772008563.546392,87645,22,1
2,Payment,1772008563.546599,93920,23,1
2,Payment,1772008563.588465,21885,1,1
1,NewOrder,1772008563.589954,121648,7,1
2,Payment,1772008563.596420,26826,3,1
5,StockLevel,1772008563.598128,49673,8,1
2,Payment,1772008563.603443,27035,4,1
2,Payment,1772008563.604177,25525,10,1
2,Payment,1772008563.608558,12450,11,1
2,Payment,1772008563.610372,46407,1,1
1,NewOrder,1772008563.611194,107409,6,1
3,OrderStatus,1772008563.614673,20568,14,1
1,NewOrder,1772008563.616029,75588,9,1
5,StockLevel,1772008563.620112,36610,12,1
2,Payment,1772008563.621034,13771,11,1
2,Payment,1772008563.623266,37289,3,1
2,Payment,1772008563.628388,6736,16,1
2,Payment,1772008563.629721,11268,10,1
2,Payment,1772008563.630503,40402,4,1
2,Payment,1772008563.631132,32923,5,1
1,NewOrder,1772008563.634074,60811,22,1
2,Payment,1772008563.634829,22358,11,1
2,Payment,1772008563.635150,21885,16,1
2,Payment,1772008563.635263,28310,14,1
1,NewOrder,1772008563.640555,85957,23,1
1,NewOrder,1772008563.641008,76644,10,1
1,NewOrder,1772008563.644449,67665,20,1
2,Payment,1772008563.645014,48353,13,1
3,OrderStatus,1772008563.647831,5028,8,1
1,NewOrder,1772008563.652886,77633,8,1
5,StockLevel,1772008563.656748,14284,12,1
2,Payment,1772008563.656800,28396,1,1
2,Payment,1772008563.657054,9855,16,1
1,NewOrder,1772008563.657216,49782,11,1
4,Delivery,1772008563.660581,81749,3,1
5,StockLevel,1772008563.663603,12862,14,1
3,OrderStatus,1772008563.664080,4255,5,1
1,NewOrder,1772008563.666935,47503,16,1
1,NewOrder,1772008563.668360,43537,5,1
2,Payment,1772008563.669103,20653,0,1
2,Payment,1772008563.669894,31825,17,1
1,NewOrder,1772008563.670332,20285,2,1
1,NewOrder,1772008563.670925,45376,4,1
1,NewOrder,1772008563.670961,17483,19,1
1,NewOrder,1772008563.671067,91698,12,1
1,NewOrder,1772008563.671080,52127,21,1
2,Payment,1772008563.673236,34941,15,1
2,Payment,1772008563.676491,35503,14,1
2,Payment,1772008563.685231,8456,1,1
2,Payment,1772008563.685878,27367,18,1
2,Payment,1772008563.688473,45979,19,1
2,Payment,1772008563.689785,19706,0,1
1,NewOrder,1772008563.690646,61667,2,1
1,NewOrder,1772008563.691639,36880,9,1
1,NewOrder,1772008563.693397,37206,13,1
1,NewOrder,1772008563.693714,14635,1,1
1,NewOrder,1772008563.694909,60350,22,1
2,Payment,1772008563.701760,15251,17,1
2,Payment,1772008563.707027,13239,11,1
2,Payment,1772008563.708203,15748,15,1
2,Payment,1772008563.708379,33919,1,1
1,NewOrder,1772008563.709518,54140,0,1
1,NewOrder,1772008563.711629,30676,7,1
2,Payment,1772008563.711919,32616,5,1
2,Payment,1772008563.712023,8645,14,1
2,Payment,1772008563.712138,17418,20,1
2,Payment,1772008563.713265,12715,18,1
2,Payment,1772008563.714460,29885,16,1
2,Payment,1772008563.716324,47503,4,1
1,NewOrder,1772008563.717037,44475,17,1
2,Payment,1772008563.717680,11332,10,1
1,NewOrder,1772008563.718626,58262,6,1
2,Payment,1772008563.720293,11897,11,1
2,Payment,1772008563.720691,20958,14,1
4,Delivery,1772008563.723231,118799,21,1
2,Payment,1772008563.723977,22492,15,1
2,Payment,1772008563.726005,34325,18,1
2,Payment,1772008563.726536,31544,23,1
2,Payment,1772008563.728545,43596,9,1
1,NewOrder,1772008563.729034,71941,10,1
1,NewOrder,1772008563.729591,9276,20,1
2,Payment,1772008563.730546,46326,8,1
3,OrderStatus,1772008563.730630,7497,13,1
1,NewOrder,1772008563.732217,74473,11,1
3,OrderStatus,1772008563.734479,11469,19,1
1,NewOrder,1772008563.738156,61496,13,1
1,NewOrder,1772008563.738891,23417,20,1
2,Payment,1772008563.741679,7771,14,1
1,NewOrder,1772008563.742319,34099,1,1
4,Delivery,1772008563.742333,73013,7,1
2,Payment,1772008563.742354,43827,3,1
1,NewOrder,1772008563.744374,55306,16,1
1,NewOrder,1772008563.744555,35946,5,1
5,StockLevel,1772008563.745976,36943,19,1
4,Delivery,1772008563.746495,13572,15,1
1,NewOrder,1772008563.749476,9418,14,1
1,NewOrder,1772008563.752343,55571,2,1
1,NewOrder,1772008563.755292,59985,22,1
2,Payment,1772008563.758109,16615,23,1
1,NewOrder,1772008563.758921,8808,14,1
1,NewOrder,1772008563.760095,10067,15,1
2,Payment,1772008563.760354,16995,18,1
2,Payment,1772008563.761538,40546,17,1
2,Payment,1772008563.762337,36634,20,1
2,Payment,1772008563.762793,44721,12,1
1,NewOrder,1772008563.763696,73949,0,1
1,NewOrder,1772008563.763854,4259,4,1
2,Payment,1772008563.767758,42209,14,1
2,Payment,1772008563.768141,4269,4,1
2,Payment,1772008563.770187,53052,15,1
2,Payment,1772008563.772168,16816,9,1
2,Payment,1772008563.772430,16424,4,1
2,Payment,1772008563.774752,37047,23,1
1,NewOrder,1772008563.776442,72109,1,1
1,NewOrder,1772008563.776899,9628,8,1
1,NewOrder,1772008563.776917,26937,6,1
1,NewOrder,1772008563.777370,11029,18,1
4,Delivery,1772008563.780526,163203,5,1
1,NewOrder,1772008563.782949,48897,19,1
1,NewOrder,1772008563.786212,100968,3,1
1,NewOrder,1772008563.786553,7083,8,1
1,NewOrder,1772008563.788425,41665,18,1
1,NewOrder,1772008563.788882,6900,4,1
1,NewOrder,1772008563.789014,63520,9,1
1,NewOrder,1772008563.793667,18540,8,1
2,Payment,1772008563.795811,12999,4,1
2,Payment,1772008563.799006,18152,20,1
1,NewOrder,1772008563.799685,63295,13,1
1,NewOrder,1772008563.799709,64362,16,1
1,NewOrder,1772008563.801015,55281,10,1
2,Payment,1772008563.802113,9997,17,1
1,NewOrder,1772008563.803880,57866,6,1
1,NewOrder,1772008563.806716,67439,11,1
2,Payment,1772008563.807553,8083,12,1
1,NewOrder,1772008563.807939,44506,2,1
1,NewOrder,1772008563.808834,36418,4,1
1,NewOrder,1772008563.809992,7149,14,1
2,Payment,1772008563.811827,14891,23,1
2,Payment,1772008563.812136,6255,17,1
2,Payment,1772008563.812233,13988,8,1
1,NewOrder,1772008563.815310,41004,22,1
1,NewOrder,1772008563.815371,64233,7,1
1,NewOrder,1772008563.815661,7047,12,1
2,Payment,1772008563.817166,19972,14,1
2,Payment,1772008563.817185,14099,20,1
2,Payment,1772008563.818415,7116,17,1
2,Payment,1772008563.822725,7749,12,1
1,NewOrder,1772008563.823256,24120,15,1
2,Payment,1772008563.825556,6961,17,1
5,StockLevel,1772008563.826241,24366,8,1
1,NewOrder,1772008563.826745,30433,23,1
2,Payment,1772008563.830117,20286,18,1
1,NewOrder,1772008563.830500,16134,12,1
1,NewOrder,1772008563.831310,31222,20,1
2,Payment,1772008563.831869,15475,19,1
3,OrderStatus,1772008563.832540,2731,17,1
2,Payment,1772008563.835295,7255,17,1
1,NewOrder,1772008563.837163,21268,14,1
5,StockLevel,1772008563.837667,33231,0,1
2,Payment,1772008563.842054,14308,21,1
2,Payment,1772008563.842575,13109,17,1
1,NewOrder,1772008563.845277,39017,4,1
1,NewOrder,1772008563.846659,35594,12,1
2,Payment,1772008563.847369,14250,19,1
1,NewOrder,1772008563.847406,30186,15,1
2,Payment,1772008563.848582,12993,1,1
2,Payment,1772008563.850428,14548,18,1
1,NewOrder,1772008563.850631,28473,8,1
2,Payment,1772008563.852466,25910,2,1
2,Payment,1772008563.852562,17795,9,1
4,Delivery,1772008563.855710,156207,17,1
2,Payment,1772008563.856322,18492,10,1
2,Payment,1772008563.856334,12000,22,1
1,NewOrder,1772008563.856386,30459,21,1
3,OrderStatus,1772008563.857199,11103,23,1
2,Payment,1772008563.858454,12591,14,1
3,OrderStatus,1772008563.861603,10777,1,1
2,Payment,1772008563.861647,16589,19,1
2,Payment,1772008563.861774,18154,6,1
1,NewOrder,1772008563.862555,22687,20,1
1,NewOrder,1772008563.862995,51059,13,1
1,NewOrder,1772008563.864095,48739,16,1
1,NewOrder,1772008563.865000,40228,18,1
4,Delivery,1772008563.868330,132666,23,1
1,NewOrder,1772008563.868363,38814,22,1
1,NewOrder,1772008563.870392,53808,9,1
1,NewOrder,1772008563.870922,39360,0,1
1,NewOrder,1772008563.871069,45087,14,1
2,Payment,1772008563.872408,16674,1,1
2,Payment,1772008563.874181,17206,11,1
2,Payment,1772008563.874834,18958,10,1
1,NewOrder,1772008563.877616,41802,15,1
2,Payment,1772008563.878257,12865,19,1
2,Payment,1772008563.878402,24740,2,1
2,Payment,1772008563.879131,24870,8,1
1,NewOrder,1772008563.879627,27774,7,1
2,Payment,1772008563.879944,28067,6,1
1,NewOrder,1772008563.882279,28065,12,1
1,NewOrder,1772008563.884322,38924,4,1
4,Delivery,1772008563.885267,116249,20,1
1,NewOrder,1772008563.886878,49215,21,1
1,NewOrder,1772008563.887213,53349,3,1
2,Payment,1772008563.889106,24294,1,1
1,NewOrder,1772008563.891148,42457,19,1
1,NewOrder,1772008563.891402,5571,11,1
1,NewOrder,1772008563.893828,8394,10,1
