Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770889444.102076,136224,23,1
3,OrderStatus,1770889444.102076,54794,1,1
1,NewOrder,1770889444.102076,125469,8,1
2,Payment,1770889444.102077,76298,2,1
5,StockLevel,1770889444.102078,61443,0,1
2,Payment,1770889444.102078,62584,3,1
2,Payment,1770889444.102145,91485,4,1
1,NewOrder,1770889444.102354,115009,5,1
2,Payment,1770889444.102562,67804,7,1
1,NewOrder,1770889444.102779,121246,6,1
5,StockLevel,1770889444.102992,62145,9,1
2,Payment,1770889444.103213,78439,10,1
1,NewOrder,1770889444.103416,118373,11,1
1,NewOrder,1770889444.103631,97073,12,1
1,NewOrder,1770889444.103838,121565,13,1
2,Payment,1770889444.104068,72695,14,1
2,Payment,1770889444.104279,66131,15,1
1,NewOrder,1770889444.104487,130695,16,1
1,NewOrder,1770889444.104698,123957,17,1
1,NewOrder,1770889444.104901,95315,18,1
1,NewOrder,1770889444.105120,100750,19,1
1,NewOrder,1770889444.105687,123364,20,1
1,NewOrder,1770889444.105718,110291,22,1
2,Payment,1770889444.118689,51305,21,1
1,NewOrder,1770889444.156984,67579,1,1
2,Payment,1770889444.163557,48305,0,1
5,StockLevel,1770889444.164695,40119,3,1
2,Payment,1770889444.165197,48724,9,1
1,NewOrder,1770889444.170024,75677,21,1
1,NewOrder,1770889444.170386,65916,7,1
1,NewOrder,1770889444.170443,81859,15,1
1,NewOrder,1770889444.176791,67547,14,1
2,Payment,1770889444.178402,38265,2,1
1,NewOrder,1770889444.181678,63894,10,1
1,NewOrder,1770889444.193673,71061,4,1
2,Payment,1770889444.200264,30741,18,1
1,NewOrder,1770889444.200731,41636,12,1
2,Payment,1770889444.204833,28113,3,1
2,Payment,1770889444.205897,29752,19,1
1,NewOrder,1770889444.211886,73524,0,1
1,NewOrder,1770889444.213940,90816,9,1
4,Delivery,1770889444.216083,111329,22,1
2,Payment,1770889444.216684,22161,2,1
3,OrderStatus,1770889444.217390,16576,5,1
1,NewOrder,1770889444.221815,51461,11,1
2,Payment,1770889444.224052,32105,6,1
1,NewOrder,1770889444.224584,40757,1,1
1,NewOrder,1770889444.225430,33674,13,1
1,NewOrder,1770889444.227569,55921,8,1
