Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770902283.202355,225963,23,1
2,Payment,1770902283.202357,145916,13,1
1,NewOrder,1770902283.202358,320686,1,1
2,Payment,1770902283.202365,172013,5,1
2,Payment,1770902283.202384,247997,4,1
2,Payment,1770902283.202408,226305,3,1
2,Payment,1770902283.202455,185578,2,1
4,Delivery,1770902283.202497,343611,15,1
3,OrderStatus,1770902283.202519,157859,14,1
2,Payment,1770902283.202544,247447,7,1
1,NewOrder,1770902283.202552,343131,8,1
1,NewOrder,1770902283.202565,323251,12,1
5,StockLevel,1770902283.202579,86794,9,1
2,Payment,1770902283.202587,225946,17,1
2,Payment,1770902283.202600,199331,10,1
3,OrderStatus,1770902283.202647,83852,0,1
1,NewOrder,1770902283.202659,323388,6,1
2,Payment,1770902283.202668,247792,11,1
2,Payment,1770902283.202762,144234,18,1
1,NewOrder,1770902283.202959,225592,19,1
2,Payment,1770902283.203257,246229,20,1
1,NewOrder,1770902283.203512,217227,16,1
1,NewOrder,1770902283.203638,228470,21,1
1,NewOrder,1770902283.203823,219485,22,1
2,Payment,1770902283.286800,118590,0,1
1,NewOrder,1770902283.289455,286552,9,1
1,NewOrder,1770902283.347090,57136,18,1
2,Payment,1770902283.348441,86615,13,1
1,NewOrder,1770902283.360465,375790,14,1
1,NewOrder,1770902283.374461,377570,5,1
1,NewOrder,1770902283.388117,130828,2,1
2,Payment,1770902283.402005,86362,10,1
2,Payment,1770902283.404271,141431,18,1
1,NewOrder,1770902283.405447,71103,0,1
1,NewOrder,1770902283.420818,176442,16,1
2,Payment,1770902283.423392,152866,22,1
2,Payment,1770902283.428397,159913,23,1
1,NewOrder,1770902283.428623,404390,17,1
1,NewOrder,1770902283.428629,154537,19,1
1,NewOrder,1770902283.428789,399214,3,1
2,Payment,1770902283.432177,161936,21,1
2,Payment,1770902283.435104,15371,13,1
1,NewOrder,1770902283.449584,296646,20,1
2,Payment,1770902283.450076,53261,7,1
1,NewOrder,1770902283.450460,81201,4,1
1,NewOrder,1770902283.450520,109590,13,1
2,Payment,1770902283.450535,105412,11,1
4,Delivery,1770902283.476607,55184,0,1
5,StockLevel,1770902283.488413,10816,10,1
1,NewOrder,1770902283.499272,252688,10,1
2,Payment,1770902283.503390,59161,7,1
