Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772018104.773290,123080,1,1
2,Payment,1772018104.773290,103114,6,1
1,NewOrder,1772018104.773290,79967,3,1
2,Payment,1772018104.773291,121652,23,1
2,Payment,1772018104.773291,140539,7,1
2,Payment,1772018104.773298,82058,2,1
2,Payment,1772018104.773328,49679,0,1
1,NewOrder,1772018104.773427,130010,4,1
1,NewOrder,1772018104.773632,134141,5,1
2,Payment,1772018104.773849,61172,9,1
1,NewOrder,1772018104.787467,67170,8,1
1,NewOrder,1772018104.787619,128350,10,1
2,Payment,1772018104.787632,74650,22,1
2,Payment,1772018104.787644,50588,21,1
1,NewOrder,1772018104.787654,99980,20,1
2,Payment,1772018104.787674,145198,19,1
2,Payment,1772018104.787684,168611,18,1
1,NewOrder,1772018104.787699,97296,17,1
1,NewOrder,1772018104.787712,123029,16,1
1,NewOrder,1772018104.787733,119988,15,1
2,Payment,1772018104.787740,51778,14,1
1,NewOrder,1772018104.787752,89987,13,1
5,StockLevel,1772018104.787768,66742,12,1
1,NewOrder,1772018104.787773,75212,11,1
4,Delivery,1772018104.823164,15803,0,1
2,Payment,1772018104.835063,115105,9,1
2,Payment,1772018104.838270,81169,21,1
1,NewOrder,1772018104.839020,38688,0,1
2,Payment,1772018104.839544,14087,14,1
2,Payment,1772018104.853292,16224,3,1
1,NewOrder,1772018104.853650,75463,14,1
2,Payment,1772018104.854534,43798,12,1
1,NewOrder,1772018104.854666,28399,8,1
2,Payment,1772018104.855381,33070,2,1
4,Delivery,1772018104.862309,52747,22,1
2,Payment,1772018104.863011,104064,11,1
1,NewOrder,1772018104.869535,13940,3,1
2,Payment,1772018104.876431,51720,6,1
2,Payment,1772018104.877726,20904,0,1
1,NewOrder,1772018104.877769,22765,13,1
1,NewOrder,1772018104.883087,16917,8,1
5,StockLevel,1772018104.883495,15987,3,1
2,Payment,1772018104.885027,35434,17,1
2,Payment,1772018104.887662,23985,20,1
2,Payment,1772018104.888471,18380,2,1
5,StockLevel,1772018104.894973,37764,23,1
2,Payment,1772018104.896396,27791,1,1
2,Payment,1772018104.898351,34021,12,1
2,Payment,1772018104.898650,61724,0,1
2,Payment,1772018104.899499,36350,3,1
2,Payment,1772018104.900024,37965,8,1
1,NewOrder,1772018104.900551,19949,13,1
4,Delivery,1772018104.903464,107503,4,1
2,Payment,1772018104.906877,43225,2,1
1,NewOrder,1772018104.907764,41255,15,1
2,Payment,1772018104.907805,87272,5,1
5,StockLevel,1772018104.910814,39480,16,1
1,NewOrder,1772018104.911665,48803,20,1
1,NewOrder,1772018104.913856,74857,7,1
2,Payment,1772018104.915072,51539,22,1
1,NewOrder,1772018104.915993,42137,10,1
4,Delivery,1772018104.919456,52901,21,1
2,Payment,1772018104.920481,26995,17,1
4,Delivery,1772018104.920516,29612,13,1
1,NewOrder,1772018104.924206,42001,1,1
1,NewOrder,1772018104.928171,82723,6,1
1,NewOrder,1772018104.929164,30801,14,1
1,NewOrder,1772018104.932392,66960,12,1
4,Delivery,1772018104.932755,39927,23,1
1,NewOrder,1772018104.932903,48272,19,1
1,NewOrder,1772018104.935870,24533,3,1
2,Payment,1772018104.938011,40748,8,1
1,NewOrder,1772018104.947505,40694,17,1
2,Payment,1772018104.949044,20945,15,1
2,Payment,1772018104.950120,83950,2,1
2,Payment,1772018104.950148,34917,13,1
2,Payment,1772018104.950184,45926,9,1
1,NewOrder,1772018104.950311,38353,16,1
1,NewOrder,1772018104.956339,55364,18,1
4,Delivery,1772018104.958157,111993,10,1
1,NewOrder,1772018104.959987,50954,14,1
1,NewOrder,1772018104.960394,50529,0,1
1,NewOrder,1772018104.960427,27397,3,1
1,NewOrder,1772018104.960482,50440,20,1
2,Payment,1772018104.966233,44875,1,1
1,NewOrder,1772018104.966634,66701,22,1
2,Payment,1772018104.967092,43937,11,1
5,StockLevel,1772018104.970011,37039,15,1
1,NewOrder,1772018104.972379,67288,21,1
5,StockLevel,1772018104.972701,23489,23,1
1,NewOrder,1772018104.978788,32189,8,1
3,OrderStatus,1772018104.981209,14711,19,1
2,Payment,1772018104.985088,17378,13,1
1,NewOrder,1772018104.987846,23156,3,1
5,StockLevel,1772018104.988212,33082,17,1
2,Payment,1772018104.988685,32108,16,1
2,Payment,1772018104.988733,38526,7,1
1,NewOrder,1772018104.995104,26438,5,1
1,NewOrder,1772018104.995942,32253,19,1
1,NewOrder,1772018104.996129,95016,9,1
1,NewOrder,1772018104.996207,56244,23,1
1,NewOrder,1772018104.999377,61963,12,1
4,Delivery,1772018105.002488,41080,13,1
1,NewOrder,1772018105.007071,32570,15,1
1,NewOrder,1772018105.010920,43274,6,1
1,NewOrder,1772018105.010947,28649,20,1
1,NewOrder,1772018105.010948,29401,0,1
2,Payment,1772018105.010960,32732,14,1
1,NewOrder,1772018105.010991,50427,4,1
1,NewOrder,1772018105.011001,32143,8,1
1,NewOrder,1772018105.011014,34731,3,1
5,StockLevel,1772018105.011050,34334,11,1
1,NewOrder,1772018105.011119,32546,1,1
1,NewOrder,1772018105.011718,37177,18,1
1,NewOrder,1772018105.020823,40126,16,1
1,NewOrder,1772018105.021317,46140,17,1
2,Payment,1772018105.021560,27023,5,1
2,Payment,1772018105.027286,17232,7,1
1,NewOrder,1772018105.028220,39620,19,1
1,NewOrder,1772018105.033361,44290,22,1
1,NewOrder,1772018105.034090,61029,2,1
2,Payment,1772018105.039620,23628,20,1
1,NewOrder,1772018105.039662,34497,15,1
1,NewOrder,1772018105.039690,42768,21,1
1,NewOrder,1772018105.040368,28643,0,1
1,NewOrder,1772018105.043165,26273,8,1
2,Payment,1772018105.043587,15444,13,1
2,Payment,1772018105.043691,19601,1,1
3,OrderStatus,1772018105.043712,10881,14,1
1,NewOrder,1772018105.044539,50174,7,1
2,Payment,1772018105.045400,17196,11,1
2,Payment,1772018105.045761,32009,3,1
1,NewOrder,1772018105.048599,39125,5,1
2,Payment,1772018105.048913,30993,18,1
1,NewOrder,1772018105.052471,51247,23,1
1,NewOrder,1772018105.054215,40572,6,1
1,NewOrder,1772018105.054613,40201,14,1
1,NewOrder,1772018105.059056,30053,13,1
2,Payment,1772018105.060971,16162,16,1
5,StockLevel,1772018105.061361,15367,12,1
2,Payment,1772018105.061438,40075,4,1
1,NewOrder,1772018105.062613,31507,11,1
1,NewOrder,1772018105.063267,31363,20,1
1,NewOrder,1772018105.063310,29287,1,1
2,Payment,1772018105.067482,26581,17,1
1,NewOrder,1772018105.067855,38981,19,1
2,Payment,1772018105.069033,41221,0,1
5,StockLevel,1772018105.069456,29666,8,1
5,StockLevel,1772018105.070169,36822,10,1
2,Payment,1772018105.074184,41918,15,1
1,NewOrder,1772018105.076749,43552,12,1
1,NewOrder,1772018105.077173,37959,16,1
1,NewOrder,1772018105.077684,23541,22,1
2,Payment,1772018105.077792,43110,3,1
1,NewOrder,1772018105.079927,20750,18,1
2,Payment,1772018105.082484,12746,21,1
2,Payment,1772018105.087752,52030,5,1
2,Payment,1772018105.089138,15751,13,1
2,Payment,1772018105.091166,15361,9,1
1,NewOrder,1772018105.092619,42486,1,1
1,NewOrder,1772018105.094083,37114,17,1
1,NewOrder,1772018105.094138,25583,11,1
3,OrderStatus,1772018105.094648,10716,20,1
2,Payment,1772018105.094726,24971,7,1
1,NewOrder,1772018105.094801,39895,6,1
1,NewOrder,1772018105.094832,24144,14,1
1,NewOrder,1772018105.095139,31010,2,1
2,Payment,1772018105.095240,13653,21,1
1,NewOrder,1772018105.099146,29544,8,1
2,Payment,1772018105.100699,17928,18,1
1,NewOrder,1772018105.101243,18454,22,1
2,Payment,1772018105.101530,30891,4,1
1,NewOrder,1772018105.103738,28067,23,1
2,Payment,1772018105.104909,21660,13,1
2,Payment,1772018105.105384,33930,20,1
2,Payment,1772018105.106542,26311,9,1
2,Payment,1772018105.106854,21124,19,1
2,Payment,1772018105.107010,41921,10,1
1,NewOrder,1772018105.108912,20134,21,1
2,Payment,1772018105.110274,63054,0,1
2,Payment,1772018105.115156,22800,16,1
5,StockLevel,1772018105.116123,13857,15,1
1,NewOrder,1772018105.118646,19584,18,1
3,OrderStatus,1772018105.118987,6937,14,1
1,NewOrder,1772018105.119719,17309,22,1
2,Payment,1772018105.119722,49010,7,1
2,Payment,1772018105.119738,37335,11,1
1,NewOrder,1772018105.120317,41108,12,1
2,Payment,1772018105.120918,98555,3,1
2,Payment,1772018105.125948,24469,14,1
1,NewOrder,1772018105.126161,27758,2,1
2,Payment,1772018105.126589,32057,13,1
3,OrderStatus,1772018105.127995,5246,19,1
2,Payment,1772018105.128704,50755,8,1
4,Delivery,1772018105.129062,33284,21,1
1,NewOrder,1772018105.130001,37660,15,1
2,Payment,1772018105.131213,38353,17,1
1,NewOrder,1772018105.131820,37779,23,1
2,Payment,1772018105.132438,22308,4,1
1,NewOrder,1772018105.132870,34818,9,1
2,Payment,1772018105.133255,14101,19,1
1,NewOrder,1772018105.134711,39022,6,1
1,NewOrder,1772018105.135125,19726,1,1
2,Payment,1772018105.137062,19007,22,1
4,Delivery,1772018105.137976,97061,16,1
1,NewOrder,1772018105.138242,16576,18,1
2,Payment,1772018105.139330,24117,20,1
1,NewOrder,1772018105.139805,26974,5,1
2,Payment,1772018105.147384,26366,19,1
2,Payment,1772018105.148954,44101,10,1
1,NewOrder,1772018105.150434,35065,14,1
2,Payment,1772018105.153944,29174,2,1
1,NewOrder,1772018105.154770,34942,4,1
1,NewOrder,1772018105.154837,27726,18,1
2,Payment,1772018105.154868,45032,1,1
2,Payment,1772018105.156085,26922,22,1
1,NewOrder,1772018105.157094,28880,11,1
2,Payment,1772018105.158665,20039,13,1
2,Payment,1772018105.161448,30365,12,1
3,OrderStatus,1772018105.162364,4688,21,1
1,NewOrder,1772018105.163464,19508,20,1
2,Payment,1772018105.166796,41146,5,1
1,NewOrder,1772018105.167069,23089,21,1
1,NewOrder,1772018105.167678,47066,15,1
1,NewOrder,1772018105.167705,43487,9,1
1,NewOrder,1772018105.168746,35307,7,1
5,StockLevel,1772018105.169583,25876,17,1
1,NewOrder,1772018105.169628,32379,23,1
1,NewOrder,1772018105.173367,53137,0,1
1,NewOrder,1772018105.173752,37884,6,1
2,Payment,1772018105.173770,16365,19,1
1,NewOrder,1772018105.178724,21095,13,1
2,Payment,1772018105.179479,20384,8,1
1,NewOrder,1772018105.182584,13803,18,1
2,Payment,1772018105.182987,24363,20,1
2,Payment,1772018105.183025,15968,22,1
2,Payment,1772018105.183137,43856,2,1
1,NewOrder,1772018105.185522,32008,14,1
2,Payment,1772018105.186004,53905,11,1
1,NewOrder,1772018105.189733,33325,4,1
2,Payment,1772018105.190155,25174,19,1
2,Payment,1772018105.190173,37029,21,1
1,NewOrder,1772018105.191831,37381,12,1
2,Payment,1772018105.193068,27750,10,1
2,Payment,1772018105.195477,16985,17,1
3,OrderStatus,1772018105.196404,6223,18,1
2,Payment,1772018105.199010,39106,22,1
1,NewOrder,1772018105.199830,15157,13,1
1,NewOrder,1772018105.199878,27299,8,1
1,NewOrder,1772018105.199926,18636,1,1
1,NewOrder,1772018105.202025,33574,23,1
2,Payment,1772018105.202641,48697,18,1
1,NewOrder,1772018105.204068,27440,7,1
1,NewOrder,1772018105.207371,27145,20,1
1,NewOrder,1772018105.207962,34523,5,1
2,Payment,1772018105.211228,40474,9,1
1,NewOrder,1772018105.211656,31342,6,1
1,NewOrder,1772018105.212477,34478,17,1
2,Payment,1772018105.214793,20841,15,1
2,Payment,1772018105.215003,9770,13,1
1,NewOrder,1772018105.215343,39349,19,1
2,Payment,1772018105.217545,34569,14,1
2,Payment,1772018105.218580,34958,1,1
2,Payment,1772018105.219488,21449,3,1
2,Payment,1772018105.220833,48780,10,1
2,Payment,1772018105.223072,59402,4,1
1,NewOrder,1772018105.224787,26880,13,1
1,NewOrder,1772018105.226523,25635,0,1
2,Payment,1772018105.227008,41500,2,1
1,NewOrder,1772018105.227189,32942,8,1
