Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771997178.319849,124184,4,1
1,NewOrder,1771997178.319849,142886,23,1
1,NewOrder,1771997178.319851,153476,0,1
1,NewOrder,1771997178.319851,171335,16,1
1,NewOrder,1771997178.319853,148860,5,1
2,Payment,1771997178.319869,96985,6,1
2,Payment,1771997178.319872,103486,7,1
2,Payment,1771997178.319893,92321,3,1
1,NewOrder,1771997178.319913,123960,1,1
1,NewOrder,1771997178.319958,162310,10,1
1,NewOrder,1771997178.319969,176103,2,1
4,Delivery,1771997178.320003,123893,9,1
1,NewOrder,1771997178.320013,131635,11,1
2,Payment,1771997178.320033,123288,12,1
1,NewOrder,1771997178.320054,162236,13,1
1,NewOrder,1771997178.320071,175528,14,1
5,StockLevel,1771997178.320082,99829,15,1
2,Payment,1771997178.320097,129963,22,1
1,NewOrder,1771997178.320123,190659,18,1
1,NewOrder,1771997178.346602,128674,17,1
1,NewOrder,1771997178.346614,144950,8,1
1,NewOrder,1771997178.346628,103184,20,1
1,NewOrder,1771997178.346644,121153,19,1
2,Payment,1771997178.346652,97270,21,1
1,NewOrder,1771997178.412460,119213,3,1
2,Payment,1771997178.416923,32614,6,1
4,Delivery,1771997178.419981,79700,15,1
1,NewOrder,1771997178.423513,67868,7,1
1,NewOrder,1771997178.443398,75986,12,1
1,NewOrder,1771997178.443932,47261,1,1
1,NewOrder,1771997178.443940,82746,9,1
2,Payment,1771997178.443978,11893,21,1
2,Payment,1771997178.444060,38292,4,1
1,NewOrder,1771997178.449579,53207,6,1
2,Payment,1771997178.449845,16893,20,1
1,NewOrder,1771997178.450100,38571,22,1
1,NewOrder,1771997178.451711,51701,11,1
1,NewOrder,1771997178.455914,55325,21,1
1,NewOrder,1771997178.462769,40508,23,1
2,Payment,1771997178.466766,15693,20,1
2,Payment,1771997178.467868,22884,19,1
1,NewOrder,1771997178.468787,28777,5,1
2,Payment,1771997178.473422,41613,0,1
5,StockLevel,1771997178.475343,28461,17,1
2,Payment,1771997178.482338,3734,13,1
2,Payment,1771997178.482339,26710,10,1
1,NewOrder,1771997178.482395,62214,4,1
1,NewOrder,1771997178.482782,59458,20,1
2,Payment,1771997178.486113,6577,13,1
2,Payment,1771997178.488715,32029,22,1
1,NewOrder,1771997178.490784,41056,19,1
2,Payment,1771997178.491217,29913,1,1
2,Payment,1771997178.491254,16746,16,1
1,NewOrder,1771997178.491419,24921,7,1
1,NewOrder,1771997178.491631,21792,8,1
1,NewOrder,1771997178.492719,44420,13,1
2,Payment,1771997178.495662,18524,14,1
1,NewOrder,1771997178.496140,50532,2,1
1,NewOrder,1771997178.497603,17926,5,1
1,NewOrder,1771997178.499723,64862,15,1
2,Payment,1771997178.502831,17342,6,1
2,Payment,1771997178.503318,23374,23,1
2,Payment,1771997178.503455,23911,11,1
1,NewOrder,1771997178.503846,39988,17,1
1,NewOrder,1771997178.508045,29469,16,1
1,NewOrder,1771997178.509091,39940,10,1
2,Payment,1771997178.510869,21019,18,1
2,Payment,1771997178.511283,26557,21,1
1,NewOrder,1771997178.513466,18610,8,1
2,Payment,1771997178.514227,12916,14,1
2,Payment,1771997178.515072,25405,0,1
1,NewOrder,1771997178.515563,33958,5,1
2,Payment,1771997178.516372,25092,7,1
4,Delivery,1771997178.519425,12065,12,1
1,NewOrder,1771997178.520214,34584,6,1
1,NewOrder,1771997178.520780,33789,22,1
2,Payment,1771997178.521156,9785,1,1
1,NewOrder,1771997178.526718,28730,23,1
2,Payment,1771997178.526730,10976,9,1
2,Payment,1771997178.527181,8950,14,1
1,NewOrder,1771997178.527383,31357,11,1
2,Payment,1771997178.530986,26124,1,1
1,NewOrder,1771997178.531529,27601,12,1
2,Payment,1771997178.531712,17354,3,1
1,NewOrder,1771997178.531861,29442,19,1
2,Payment,1771997178.531926,21949,18,1
1,NewOrder,1771997178.532111,25483,8,1
2,Payment,1771997178.536172,12024,14,1
2,Payment,1771997178.537180,31420,13,1
1,NewOrder,1771997178.537534,21547,16,1
1,NewOrder,1771997178.537746,34552,9,1
3,OrderStatus,1771997178.537882,7257,21,1
2,Payment,1771997178.540505,25294,0,1
2,Payment,1771997178.541484,4744,7,1
4,Delivery,1771997178.542280,73392,20,1
2,Payment,1771997178.543855,23072,17,1
1,NewOrder,1771997178.544635,85014,4,1
3,OrderStatus,1771997178.545183,4385,21,1
1,NewOrder,1771997178.546262,19131,7,1
2,Payment,1771997178.546718,14475,2,1
1,NewOrder,1771997178.548220,36454,14,1
2,Payment,1771997178.549073,19273,10,1
2,Payment,1771997178.549105,20560,3,1
1,NewOrder,1771997178.549544,48941,5,1
4,Delivery,1771997178.549598,66701,21,1
2,Payment,1771997178.553918,9114,18,1
2,Payment,1771997178.554606,17080,22,1
1,NewOrder,1771997178.554834,30168,6,1
2,Payment,1771997178.555490,20477,23,1
2,Payment,1771997178.557148,31686,1,1
1,NewOrder,1771997178.557622,23904,8,1
1,NewOrder,1771997178.558773,53642,11,1
2,Payment,1771997178.559102,16314,16,1
1,NewOrder,1771997178.559183,22776,12,1
1,NewOrder,1771997178.561231,6678,2,1
2,Payment,1771997178.561341,23722,19,1
2,Payment,1771997178.563065,28214,18,1
2,Payment,1771997178.564616,16220,15,1
1,NewOrder,1771997178.565438,22395,7,1
3,OrderStatus,1771997178.565844,20901,0,1
1,NewOrder,1771997178.566943,18115,17,1
2,Payment,1771997178.567950,4643,2,1
