Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771530526.940609,298324,2,1
1,NewOrder,1771530526.944979,241906,1,1
2,Payment,1771530526.949875,197435,5,1
2,Payment,1771530526.986554,94456,0,1
2,Payment,1771530526.986596,92646,8,1
1,NewOrder,1771530526.986635,176286,11,1
1,NewOrder,1771530526.986690,191884,7,1
1,NewOrder,1771530526.987475,150682,4,1
5,StockLevel,1771530526.987511,110880,3,1
2,Payment,1771530526.987545,173548,9,1
1,NewOrder,1771530526.989841,213909,6,1
3,OrderStatus,1771530526.994778,78541,10,1
2,Payment,1771530526.999883,184560,12,1
2,Payment,1771530527.004950,94015,14,1
1,NewOrder,1771530527.009940,219631,13,1
1,NewOrder,1771530527.014952,257965,15,1
2,Payment,1771530527.019952,213467,16,1
2,Payment,1771530527.024967,258180,17,1
1,NewOrder,1771530527.029908,199535,18,1
2,Payment,1771530527.034953,84479,19,1
1,NewOrder,1771530527.039909,295377,20,1
1,NewOrder,1771530527.044907,292844,21,1
2,Payment,1771530527.049844,141164,22,1
1,NewOrder,1771530527.073608,203970,10,1
2,Payment,1771530527.079317,107233,8,1
5,StockLevel,1771530527.081080,82379,0,1
5,StockLevel,1771530527.098552,30373,3,1
2,Payment,1771530527.099056,219503,14,1
2,Payment,1771530527.119539,112222,19,1
1,NewOrder,1771530527.128980,258473,3,1
5,StockLevel,1771530527.138242,131060,4,1
1,NewOrder,1771530527.147385,192735,5,1
1,NewOrder,1771530527.161172,105568,9,1
2,Payment,1771530527.163000,59283,11,1
2,Payment,1771530527.163509,98248,0,1
2,Payment,1771530527.178652,105591,7,1
3,OrderStatus,1771530527.184521,39546,12,1
1,NewOrder,1771530527.186601,217325,8,1
4,Delivery,1771530527.186970,73676,1,1
2,Payment,1771530527.187041,92752,23,1
1,NewOrder,1771530527.191086,177694,22,1
2,Payment,1771530527.203829,114831,6,1
2,Payment,1771530527.222340,119039,11,1
4,Delivery,1771530527.224123,54835,12,1
1,NewOrder,1771530527.229549,128590,18,1
2,Payment,1771530527.229655,150300,13,1
2,Payment,1771530527.231813,67601,19,1
5,StockLevel,1771530527.233494,64297,16,1
3,OrderStatus,1771530527.239029,55981,2,1
1,NewOrder,1771530527.260701,53951,1,1
2,Payment,1771530527.261804,22253,0,1
2,Payment,1771530527.266800,99420,9,1
2,Payment,1771530527.269355,61992,4,1
1,NewOrder,1771530527.272992,80088,15,1
1,NewOrder,1771530527.277631,91153,10,1
1,NewOrder,1771530527.279010,154152,12,1
2,Payment,1771530527.279847,35932,23,1
1,NewOrder,1771530527.283229,168373,17,1
1,NewOrder,1771530527.284106,131412,0,1
2,Payment,1771530527.284298,112287,7,1
1,NewOrder,1771530527.295065,194392,2,1
2,Payment,1771530527.297877,112218,16,1
2,Payment,1771530527.299465,50916,19,1
2,Payment,1771530527.314708,47950,1,1
1,NewOrder,1771530527.315831,86037,23,1
2,Payment,1771530527.318607,126048,14,1
1,NewOrder,1771530527.318723,81635,6,1
2,Payment,1771530527.331404,58670,4,1
1,NewOrder,1771530527.335417,62831,20,1
1,NewOrder,1771530527.337827,138070,21,1
2,Payment,1771530527.340173,100949,5,1
2,Payment,1771530527.341431,89778,11,1
1,NewOrder,1771530527.350428,147599,19,1
2,Payment,1771530527.353133,146827,15,1
3,OrderStatus,1771530527.358191,45101,18,1
1,NewOrder,1771530527.362706,75478,1,1
1,NewOrder,1771530527.366273,91288,9,1
1,NewOrder,1771530527.368834,155858,22,1
3,OrderStatus,1771530527.368851,18722,10,1
4,Delivery,1771530527.380011,134822,13,1
1,NewOrder,1771530527.387506,79496,3,1
4,Delivery,1771530527.387628,264648,10,1
1,NewOrder,1771530527.390123,84386,4,1
1,NewOrder,1771530527.396652,90677,7,1
2,Payment,1771530527.398301,77373,20,1
1,NewOrder,1771530527.400406,53939,6,1
2,Payment,1771530527.401918,102795,23,1
2,Payment,1771530527.403340,138686,18,1
2,Payment,1771530527.403976,64001,8,1
2,Payment,1771530527.410148,113262,16,1
1,NewOrder,1771530527.415572,93440,0,1
2,Payment,1771530527.431265,70860,11,1
1,NewOrder,1771530527.433215,185834,12,1
2,Payment,1771530527.438237,30152,1,1
2,Payment,1771530527.441175,70086,5,1
1,NewOrder,1771530527.444702,178978,14,1
1,NewOrder,1771530527.451656,77170,17,1
2,Payment,1771530527.454394,77590,6,1
1,NewOrder,1771530527.457621,101779,9,1
1,NewOrder,1771530527.467056,91014,3,1
1,NewOrder,1771530527.468028,123657,8,1
1,NewOrder,1771530527.468442,69730,1,1
1,NewOrder,1771530527.474571,100871,4,1
2,Payment,1771530527.475718,117426,20,1
1,NewOrder,1771530527.475941,55420,21,1
2,Payment,1771530527.487383,82014,7,1
1,NewOrder,1771530527.489514,78262,2,1
1,NewOrder,1771530527.498080,106803,19,1
2,Payment,1771530527.500012,57985,15,1
1,NewOrder,1771530527.502184,62062,11,1
2,Payment,1771530527.504766,56939,23,1
4,Delivery,1771530527.509064,38091,0,1
2,Payment,1771530527.511313,33821,5,1
1,NewOrder,1771530527.514886,108760,13,1
1,NewOrder,1771530527.523463,158140,16,1
2,Payment,1771530527.524744,101171,22,1
2,Payment,1771530527.528875,63077,17,1
1,NewOrder,1771530527.531408,115228,21,1
1,NewOrder,1771530527.532016,100728,6,1
5,StockLevel,1771530527.538226,48014,1,1
2,Payment,1771530527.542078,110355,18,1
2,Payment,1771530527.545185,27878,5,1
2,Payment,1771530527.549831,41948,0,1
2,Payment,1771530527.558054,70377,15,1
1,NewOrder,1771530527.559949,62070,3,1
1,NewOrder,1771530527.564819,58895,9,1
1,NewOrder,1771530527.569904,60091,23,1
1,NewOrder,1771530527.574890,70031,11,1
1,NewOrder,1771530527.579881,98784,2,1
5,StockLevel,1771530527.584883,73228,7,1
1,NewOrder,1771530527.589899,59633,5,1
2,Payment,1771530527.594880,33591,4,1
1,NewOrder,1771530527.599861,53486,1,1
2,Payment,1771530527.604941,29386,8,1
2,Payment,1771530527.609918,43177,0,1
3,OrderStatus,1771530527.614949,15138,17,1
2,Payment,1771530527.619949,53174,20,1
5,StockLevel,1771530527.624952,38325,19,1
1,NewOrder,1771530527.629830,53202,12,1
2,Payment,1771530527.634947,49267,3,1
1,NewOrder,1771530527.639959,31396,13,1
1,NewOrder,1771530527.644934,50258,14,1
2,Payment,1771530527.649903,14116,9,1
1,NewOrder,1771530527.654840,31231,22,1
1,NewOrder,1771530527.659888,37728,15,1
2,Payment,1771530527.664880,32006,4,1
2,Payment,1771530527.669913,16705,23,1
1,NewOrder,1771530527.674967,28200,17,1
2,Payment,1771530527.679884,14706,6,1
1,NewOrder,1771530527.684885,24264,8,1
2,Payment,1771530527.689833,16237,11,1
2,Payment,1771530527.694894,12598,21,1
1,NewOrder,1771530527.699893,14928,5,1
1,NewOrder,1771530527.704946,12305,10,1
2,Payment,1771530527.709896,6730,18,1
2,Payment,1771530527.714874,5218,5,1
1,NewOrder,1771530527.719893,13611,1,1
5,StockLevel,1771530527.724939,6170,7,1
2,Payment,1771530527.729858,5785,19,1
2,Payment,1771530527.734948,7045,9,1
1,NewOrder,1771530527.739944,9981,13,1
