Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770902523.957453,133269,21,1
1,NewOrder,1770902523.957456,195688,14,1
2,Payment,1770902523.957457,168454,15,1
1,NewOrder,1770902523.957459,241068,6,1
5,StockLevel,1770902523.957470,147603,16,1
2,Payment,1770902523.957581,239252,13,1
1,NewOrder,1770902523.957591,216964,4,1
1,NewOrder,1770902523.957605,293430,17,1
2,Payment,1770902523.957630,320595,5,1
2,Payment,1770902523.957651,114078,7,1
1,NewOrder,1770902523.957683,251428,2,1
1,NewOrder,1770902523.957706,336336,8,1
2,Payment,1770902523.957725,168090,3,1
2,Payment,1770902523.957726,446358,18,1
1,NewOrder,1770902523.957745,342113,1,1
2,Payment,1770902523.957771,266335,0,1
1,NewOrder,1770902523.957801,312622,10,1
2,Payment,1770902523.957830,241223,9,1
1,NewOrder,1770902523.957848,318124,12,1
2,Payment,1770902523.957863,166197,11,1
2,Payment,1770902523.957927,315735,20,1
1,NewOrder,1770902523.958126,278761,22,1
2,Payment,1770902523.958340,229238,23,1
3,OrderStatus,1770902523.958543,117663,19,1
1,NewOrder,1770902524.072017,147547,7,1
2,Payment,1770902524.076281,377152,19,1
1,NewOrder,1770902524.090802,209132,21,1
2,Payment,1770902524.105264,149928,16,1
1,NewOrder,1770902524.124140,175117,11,1
5,StockLevel,1770902524.125896,120622,3,1
1,NewOrder,1770902524.125990,127105,15,1
5,StockLevel,1770902524.153237,64950,14,1
2,Payment,1770902524.174636,169239,4,1
2,Payment,1770902524.187658,117674,23,1
3,OrderStatus,1770902524.196905,26081,13,1
1,NewOrder,1770902524.198603,136985,6,1
1,NewOrder,1770902524.199132,139773,9,1
2,Payment,1770902524.209188,178262,2,1
5,StockLevel,1770902524.218238,56068,14,1
2,Payment,1770902524.219616,41851,7,1
1,NewOrder,1770902524.223038,141795,13,1
2,Payment,1770902524.224197,87162,0,1
1,NewOrder,1770902524.236963,86626,22,1
3,OrderStatus,1770902524.246570,24200,3,1
2,Payment,1770902524.251111,77948,17,1
2,Payment,1770902524.253147,31469,15,1
1,NewOrder,1770902524.255245,107235,16,1
2,Payment,1770902524.261540,27644,7,1
1,NewOrder,1770902524.270505,122806,10,1
1,NewOrder,1770902524.270820,147954,3,1
2,Payment,1770902524.273740,90210,20,1
1,NewOrder,1770902524.274360,68204,14,1
2,Payment,1770902524.276041,105994,12,1
2,Payment,1770902524.278304,148431,5,1
3,OrderStatus,1770902524.284665,15117,15,1
1,NewOrder,1770902524.289231,69498,7,1
1,NewOrder,1770902524.294119,59263,8,1
2,Payment,1770902524.299301,26461,11,1
2,Payment,1770902524.299837,147474,15,1
1,NewOrder,1770902524.299920,64111,1,1
1,NewOrder,1770902524.299982,118804,21,1
2,Payment,1770902524.305389,224734,23,1
1,NewOrder,1770902524.311415,143924,0,1
2,Payment,1770902524.323644,172920,22,1
1,NewOrder,1770902524.325816,57383,11,1
2,Payment,1770902524.329114,81253,17,1
2,Payment,1770902524.335656,59223,6,1
1,NewOrder,1770902524.338954,47454,9,1
2,Payment,1770902524.342612,151182,14,1
1,NewOrder,1770902524.343929,73746,4,1
3,OrderStatus,1770902524.353452,37399,8,1
2,Payment,1770902524.358785,67973,7,1
1,NewOrder,1770902524.362537,97023,16,1
3,OrderStatus,1770902524.364005,32446,20,1
1,NewOrder,1770902524.364088,91438,1,1
2,Payment,1770902524.364887,153492,13,1
3,OrderStatus,1770902524.382094,21678,12,1
2,Payment,1770902524.383251,78060,11,1
1,NewOrder,1770902524.386457,57325,9,1
2,Payment,1770902524.387499,73873,2,1
1,NewOrder,1770902524.390911,47893,8,1
1,NewOrder,1770902524.393369,67952,10,1
2,Payment,1770902524.394936,88451,6,1
2,Payment,1770902524.396502,163546,20,1
1,NewOrder,1770902524.403831,51504,12,1
1,NewOrder,1770902524.404160,195056,18,1
4,Delivery,1770902524.410418,237121,17,1
4,Delivery,1770902524.417725,219910,4,1
3,OrderStatus,1770902524.418812,14529,3,1
2,Payment,1770902524.418845,167626,21,1
1,NewOrder,1770902524.426794,178846,5,1
1,NewOrder,1770902524.426816,61982,7,1
4,Delivery,1770902524.433399,206167,3,1
1,NewOrder,1770902524.438864,64814,8,1
1,NewOrder,1770902524.443842,92043,9,1
2,Payment,1770902524.447368,103836,15,1
