Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770910745.690173,45879,7,1
2,Payment,1770910745.694732,46958,9,1
2,Payment,1770910745.699779,36813,3,1
5,StockLevel,1770910745.721159,15329,1,1
5,StockLevel,1770910745.721171,15310,6,1
2,Payment,1770910745.721185,38949,0,1
2,Payment,1770910745.721201,33164,4,1
2,Payment,1770910745.724724,42511,5,1
2,Payment,1770910745.729699,22296,10,1
2,Payment,1770910745.734737,12009,8,1
1,NewOrder,1770910745.739826,19827,2,1
1,NewOrder,1770910745.744799,21554,11,1
1,NewOrder,1770910745.749735,15505,12,1
1,NewOrder,1770910745.754831,19264,13,1
5,StockLevel,1770910745.759805,5442,14,1
1,NewOrder,1770910745.764876,14640,16,1
1,NewOrder,1770910745.769842,15240,15,1
1,NewOrder,1770910745.774750,13734,17,1
1,NewOrder,1770910745.779833,17519,21,1
5,StockLevel,1770910745.784787,4588,19,1
1,NewOrder,1770910745.789798,13430,20,1
1,NewOrder,1770910745.794835,14107,18,1
5,StockLevel,1770910745.799790,5156,22,1
1,NewOrder,1770910745.804830,9810,7,1
1,NewOrder,1770910745.809869,12352,6,1
1,NewOrder,1770910745.814759,16103,1,1
1,NewOrder,1770910745.819780,12588,3,1
2,Payment,1770910745.824844,3348,9,1
1,NewOrder,1770910745.829840,10570,8,1
2,Payment,1770910745.834811,4676,23,1
1,NewOrder,1770910745.839784,12617,10,1
1,NewOrder,1770910745.844834,12543,4,1
1,NewOrder,1770910745.849843,7990,2,1
2,Payment,1770910745.854812,4728,0,1
2,Payment,1770910745.859858,5877,12,1
1,NewOrder,1770910745.864801,14649,14,1
2,Payment,1770910745.869839,5447,11,1
1,NewOrder,1770910745.874839,11958,5,1
2,Payment,1770910745.879911,3962,13,1
2,Payment,1770910745.884840,4217,16,1
4,Delivery,1770910745.889895,16311,15,1
1,NewOrder,1770910745.894798,5224,17,1
2,Payment,1770910745.899834,5831,19,1
2,Payment,1770910745.904833,5435,21,1
2,Payment,1770910745.909849,4799,20,1
2,Payment,1770910745.914859,5249,22,1
2,Payment,1770910745.919836,5468,18,1
2,Payment,1770910745.924839,3043,7,1
2,Payment,1770910745.929851,6148,6,1
2,Payment,1770910745.934846,4686,9,1
1,NewOrder,1770910745.939844,7544,1,1
1,NewOrder,1770910745.944840,7656,3,1
1,NewOrder,1770910745.949879,9104,23,1
1,NewOrder,1770910745.954808,6649,8,1
1,NewOrder,1770910745.959856,7030,10,1
2,Payment,1770910745.964839,4605,4,1
1,NewOrder,1770910745.969799,4377,2,1
1,NewOrder,1770910745.974809,15414,0,1
4,Delivery,1770910745.979844,2893,12,1
2,Payment,1770910745.984788,3519,11,1
2,Payment,1770910745.989813,3783,14,1
1,NewOrder,1770910745.994845,9228,13,1
1,NewOrder,1770910745.999843,8803,5,1
1,NewOrder,1770910746.004873,5096,16,1
2,Payment,1770910746.009867,3663,17,1
1,NewOrder,1770910746.014808,10346,19,1
2,Payment,1770910746.019839,5077,15,1
2,Payment,1770910746.024789,3512,21,1
2,Payment,1770910746.029856,2905,20,1
2,Payment,1770910746.034821,5033,22,1
2,Payment,1770910746.039846,4901,18,1
4,Delivery,1770910746.044774,3684,18,1
1,NewOrder,1770910746.049864,8031,6,1
1,NewOrder,1770910746.054835,8295,9,1
1,NewOrder,1770910746.059833,6061,1,1
1,NewOrder,1770910746.064851,5134,3,1
3,OrderStatus,1770910746.069839,5996,23,1
5,StockLevel,1770910746.074765,5682,8,1
1,NewOrder,1770910746.079848,6451,10,1
1,NewOrder,1770910746.084844,8257,4,1
3,OrderStatus,1770910746.089849,2821,2,1
1,NewOrder,1770910746.094846,8075,12,1
2,Payment,1770910746.099789,3422,11,1
1,NewOrder,1770910746.104839,6995,0,1
1,NewOrder,1770910746.109808,6299,14,1
1,NewOrder,1770910746.114787,5932,13,1
1,NewOrder,1770910746.119834,4616,5,1
1,NewOrder,1770910746.124840,5200,16,1
1,NewOrder,1770910746.129874,6416,17,1
2,Payment,1770910746.134773,2922,15,1
2,Payment,1770910746.139834,3693,19,1
1,NewOrder,1770910746.144834,6681,21,1
2,Payment,1770910746.149839,3115,20,1
1,NewOrder,1770910746.154801,9627,22,1
2,Payment,1770910746.159838,3260,7,1
2,Payment,1770910746.164840,3327,18,1
5,StockLevel,1770910746.169810,1845,6,1
1,NewOrder,1770910746.174764,6501,9,1
2,Payment,1770910746.179842,4166,1,1
2,Payment,1770910746.184866,3348,3,1
1,NewOrder,1770910746.189877,7454,23,1
2,Payment,1770910746.194806,3274,8,1
1,NewOrder,1770910746.199837,5603,10,1
2,Payment,1770910746.204840,3879,2,1
1,NewOrder,1770910746.209846,5818,4,1
1,NewOrder,1770910746.214852,4232,12,1
2,Payment,1770910746.219785,3500,11,1
4,Delivery,1770910746.224839,3568,0,1
1,NewOrder,1770910746.229794,4431,14,1
1,NewOrder,1770910746.234847,6696,13,1
2,Payment,1770910746.239841,2738,5,1
2,Payment,1770910746.244844,3034,16,1
1,NewOrder,1770910746.249847,8228,17,1
1,NewOrder,1770910746.254851,4841,15,1
3,OrderStatus,1770910746.259842,2842,19,1
1,NewOrder,1770910746.264844,5594,21,1
