Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772285527.107213,83520,20,1
2,Payment,1772285527.107214,76170,5,1
1,NewOrder,1772285527.107214,130308,0,1
3,OrderStatus,1772285527.107215,58412,2,1
1,NewOrder,1772285527.107217,129933,3,1
1,NewOrder,1772285527.107226,120152,1,1
2,Payment,1772285527.107237,80027,4,1
2,Payment,1772285527.107247,71847,7,1
2,Payment,1772285527.107276,110088,6,1
2,Payment,1772285527.107298,104793,8,1
1,NewOrder,1772285527.107308,131904,12,1
2,Payment,1772285527.107319,79914,9,1
1,NewOrder,1772285527.107330,116816,10,1
2,Payment,1772285527.107343,84723,11,1
4,Delivery,1772285527.107348,75105,15,1
1,NewOrder,1772285527.107368,129299,14,1
4,Delivery,1772285527.107376,74573,13,1
2,Payment,1772285527.107562,79149,16,1
1,NewOrder,1772285527.107767,112724,17,1
5,StockLevel,1772285527.108001,109827,22,1
2,Payment,1772285527.108203,63278,19,1
3,OrderStatus,1772285527.108421,59736,21,1
2,Payment,1772285527.108616,91366,23,1
2,Payment,1772285527.108828,98422,18,1
1,NewOrder,1772285527.165786,86163,2,1
1,NewOrder,1772285527.168207,108848,21,1
2,Payment,1772285527.171525,40862,19,1
2,Payment,1772285527.179196,26523,7,1
1,NewOrder,1772285527.181996,103273,13,1
1,NewOrder,1772285527.182513,86390,15,1
3,OrderStatus,1772285527.183422,12713,5,1
2,Payment,1772285527.186753,17791,16,1
1,NewOrder,1772285527.187268,60703,9,1
2,Payment,1772285527.187306,11235,4,1
1,NewOrder,1772285527.190768,59018,20,1
2,Payment,1772285527.192104,29506,11,1
3,OrderStatus,1772285527.196161,9363,5,1
1,NewOrder,1772285527.198564,56350,4,1
1,NewOrder,1772285527.200023,80750,23,1
2,Payment,1772285527.204603,14659,16,1
1,NewOrder,1772285527.205550,55480,5,1
1,NewOrder,1772285527.205747,61734,7,1
2,Payment,1772285527.207292,26850,18,1
3,OrderStatus,1772285527.212134,16520,8,1
1,NewOrder,1772285527.212413,124735,19,1
2,Payment,1772285527.217404,15800,6,1
4,Delivery,1772285527.217864,111043,22,1
2,Payment,1772285527.219287,14908,16,1
1,NewOrder,1772285527.220533,51098,17,1
2,Payment,1772285527.221636,15823,11,1
2,Payment,1772285527.224182,21931,10,1
2,Payment,1772285527.227418,23584,1,1
1,NewOrder,1772285527.228685,73746,8,1
2,Payment,1772285527.233230,18497,6,1
1,NewOrder,1772285527.234168,87809,18,1
2,Payment,1772285527.234216,12765,16,1
1,NewOrder,1772285527.236713,33238,14,1
1,NewOrder,1772285527.237191,27912,3,1
1,NewOrder,1772285527.237483,68988,11,1
2,Payment,1772285527.237559,29377,0,1
2,Payment,1772285527.239247,25276,12,1
