Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772075216.939865,81278,6,1
5,StockLevel,1772075216.939866,36141,13,1
2,Payment,1772075216.939867,82291,12,1
1,NewOrder,1772075216.939868,130932,8,1
1,NewOrder,1772075216.939869,118027,9,1
1,NewOrder,1772075216.939869,127064,5,1
1,NewOrder,1772075216.939891,131299,23,1
1,NewOrder,1772075216.939913,133857,4,1
2,Payment,1772075216.939915,67256,2,1
5,StockLevel,1772075216.939945,88496,7,1
1,NewOrder,1772075216.939956,122446,0,1
2,Payment,1772075216.939963,95647,11,1
1,NewOrder,1772075216.939974,122915,1,1
3,OrderStatus,1772075216.939997,59807,10,1
1,NewOrder,1772075216.940173,127781,3,1
1,NewOrder,1772075216.940411,125391,17,1
2,Payment,1772075216.940595,68874,19,1
2,Payment,1772075216.940799,86164,20,1
2,Payment,1772075216.941025,126891,14,1
2,Payment,1772075216.941248,109174,15,1
4,Delivery,1772075216.941458,99662,16,1
5,StockLevel,1772075216.941673,75797,18,1
1,NewOrder,1772075216.941891,127952,21,1
1,NewOrder,1772075216.942085,128437,22,1
4,Delivery,1772075216.976134,63034,13,1
4,Delivery,1772075216.999878,103887,10,1
4,Delivery,1772075217.007253,77117,2,1
2,Payment,1772075217.009633,23708,19,1
1,NewOrder,1772075217.017550,89451,18,1
1,NewOrder,1772075217.021207,65754,6,1
2,Payment,1772075217.022207,51084,12,1
2,Payment,1772075217.027035,20088,20,1
1,NewOrder,1772075217.028504,68718,7,1
2,Payment,1772075217.033389,20582,19,1
3,OrderStatus,1772075217.035645,18052,11,1
2,Payment,1772075217.039197,61058,13,1
2,Payment,1772075217.041188,43756,16,1
2,Payment,1772075217.047166,11774,20,1
1,NewOrder,1772075217.050488,63372,15,1
1,NewOrder,1772075217.053728,84272,11,1
3,OrderStatus,1772075217.054002,3620,19,1
3,OrderStatus,1772075217.057654,3896,19,1
2,Payment,1772075217.057930,37497,9,1
2,Payment,1772075217.058978,12822,20,1
1,NewOrder,1772075217.061581,93891,19,1
1,NewOrder,1772075217.062463,27761,0,1
1,NewOrder,1772075217.062936,42455,1,1
2,Payment,1772075217.065863,43281,17,1
4,Delivery,1772075217.066990,21864,5,1
2,Payment,1772075217.067971,22706,14,1
1,NewOrder,1772075217.068043,30053,3,1
1,NewOrder,1772075217.069916,33750,21,1
1,NewOrder,1772075217.070569,47359,22,1
2,Payment,1772075217.070854,28353,8,1
1,NewOrder,1772075217.071246,26942,23,1
1,NewOrder,1772075217.071841,88554,20,1
2,Payment,1772075217.073326,40935,12,1
1,NewOrder,1772075217.073827,29316,4,1
1,NewOrder,1772075217.084906,62977,2,1
1,NewOrder,1772075217.085005,77326,16,1
1,NewOrder,1772075217.087008,56204,6,1
2,Payment,1772075217.088878,16578,5,1
2,Payment,1772075217.090249,28760,0,1
1,NewOrder,1772075217.090700,67709,14,1
1,NewOrder,1772075217.095458,45046,9,1
2,Payment,1772075217.097246,22709,7,1
1,NewOrder,1772075217.098138,34858,3,1
1,NewOrder,1772075217.098213,34390,23,1
1,NewOrder,1772075217.099226,36118,8,1
2,Payment,1772075217.100274,25416,13,1
1,NewOrder,1772075217.103163,42219,4,1
5,StockLevel,1772075217.103702,39193,21,1
1,NewOrder,1772075217.103782,64248,10,1
1,NewOrder,1772075217.105406,32562,1,1
1,NewOrder,1772075217.105481,42819,5,1
2,Payment,1772075217.107030,27611,18,1
2,Payment,1772075217.109166,39523,17,1
1,NewOrder,1772075217.113890,29873,15,1
1,NewOrder,1772075217.114285,69365,12,1
1,NewOrder,1772075217.117965,50905,22,1
2,Payment,1772075217.119050,15132,0,1
2,Payment,1772075217.119986,20337,7,1
2,Payment,1772075217.125737,17999,13,1
2,Payment,1772075217.132647,30963,23,1
2,Payment,1772075217.133035,24105,3,1
1,NewOrder,1772075217.134224,37541,0,1
2,Payment,1772075217.134678,34218,18,1
2,Payment,1772075217.135371,15853,8,1
1,NewOrder,1772075217.138011,31054,1,1
3,OrderStatus,1772075217.138045,8445,11,1
1,NewOrder,1772075217.140367,40169,7,1
5,StockLevel,1772075217.140546,31708,9,1
1,NewOrder,1772075217.142939,40134,21,1
2,Payment,1772075217.143252,15659,6,1
2,Payment,1772075217.143777,25162,13,1
1,NewOrder,1772075217.143801,37305,15,1
1,NewOrder,1772075217.145419,32681,4,1
1,NewOrder,1772075217.146528,46004,11,1
1,NewOrder,1772075217.147924,43591,2,1
1,NewOrder,1772075217.148348,39925,5,1
3,OrderStatus,1772075217.148722,4600,17,1
1,NewOrder,1772075217.151262,32424,8,1
2,Payment,1772075217.153367,18745,17,1
5,StockLevel,1772075217.155551,35850,19,1
2,Payment,1772075217.157186,20150,3,1
1,NewOrder,1772075217.158447,29890,14,1
2,Payment,1772075217.158951,15941,6,1
2,Payment,1772075217.160435,18822,20,1
1,NewOrder,1772075217.162356,34264,16,1
1,NewOrder,1772075217.163643,24615,23,1
1,NewOrder,1772075217.168073,47407,10,1
1,NewOrder,1772075217.168896,30113,22,1
2,Payment,1772075217.168931,14755,18,1
2,Payment,1772075217.168960,19736,13,1
2,Payment,1772075217.169118,21380,1,1
2,Payment,1772075217.171785,22373,0,1
2,Payment,1772075217.172126,11597,17,1
1,NewOrder,1772075217.172277,41202,9,1
2,Payment,1772075217.174932,12336,6,1
1,NewOrder,1772075217.177367,49754,3,1
2,Payment,1772075217.178126,21530,4,1
1,NewOrder,1772075217.179299,36566,20,1
2,Payment,1772075217.180577,19065,7,1
3,OrderStatus,1772075217.181161,9141,15,1
1,NewOrder,1772075217.183099,65169,21,1
2,Payment,1772075217.183706,17402,12,1
1,NewOrder,1772075217.183709,46499,8,1
1,NewOrder,1772075217.183744,39806,18,1
1,NewOrder,1772075217.183754,32951,17,1
1,NewOrder,1772075217.187314,37113,6,1
1,NewOrder,1772075217.188288,52605,23,1
1,NewOrder,1772075217.188306,46392,5,1
2,Payment,1772075217.188379,17312,14,1
1,NewOrder,1772075217.188719,63213,13,1
2,Payment,1772075217.190345,23579,15,1
1,NewOrder,1772075217.190539,38039,1,1
1,NewOrder,1772075217.191437,45075,19,1
1,NewOrder,1772075217.191553,36904,2,1
4,Delivery,1772075217.192566,131254,11,1
1,NewOrder,1772075217.194196,37442,0,1
2,Payment,1772075217.196660,32273,16,1
2,Payment,1772075217.199050,24835,22,1
1,NewOrder,1772075217.199686,46998,7,1
2,Payment,1772075217.199695,21389,4,1
2,Payment,1772075217.201185,17170,12,1
1,NewOrder,1772075217.205752,29535,14,1
1,NewOrder,1772075217.213556,41716,9,1
2,Payment,1772075217.213967,11639,15,1
1,NewOrder,1772075217.215520,21108,10,1
1,NewOrder,1772075217.215935,37991,20,1
1,NewOrder,1772075217.216757,47309,17,1
1,NewOrder,1772075217.218409,28830,12,1
1,NewOrder,1772075217.221131,47440,4,1
4,Delivery,1772075217.223594,23934,18,1
3,OrderStatus,1772075217.223925,10458,22,1
2,Payment,1772075217.224482,15772,6,1
2,Payment,1772075217.225651,15336,15,1
2,Payment,1772075217.227164,13975,3,1
1,NewOrder,1772075217.228488,40761,2,1
1,NewOrder,1772075217.228615,29261,1,1
3,OrderStatus,1772075217.228963,7911,16,1
1,NewOrder,1772075217.230250,38917,8,1
2,Payment,1772075217.231662,17690,0,1
4,Delivery,1772075217.234425,13725,22,1
5,StockLevel,1772075217.234740,34053,5,1
2,Payment,1772075217.235310,19097,14,1
1,NewOrder,1772075217.236555,28301,19,1
2,Payment,1772075217.236669,29009,10,1
5,StockLevel,1772075217.236905,31650,16,1
1,NewOrder,1772075217.240286,46731,6,1
