Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771514415.908042,124779,20,1
1,NewOrder,1771514415.908042,98977,0,1
2,Payment,1771514415.908042,72934,9,1
2,Payment,1771514415.908042,69509,3,1
3,OrderStatus,1771514415.908042,50224,5,1
1,NewOrder,1771514415.908045,118924,1,1
2,Payment,1771514415.908063,76905,4,1
2,Payment,1771514415.908068,61446,2,1
2,Payment,1771514415.908081,61122,6,1
2,Payment,1771514415.908092,78804,7,1
1,NewOrder,1771514415.908099,126107,8,1
2,Payment,1771514415.908127,67249,11,1
1,NewOrder,1771514415.908340,106678,10,1
1,NewOrder,1771514415.908548,135512,12,1
2,Payment,1771514415.908761,59847,13,1
2,Payment,1771514415.925346,38474,14,1
1,NewOrder,1771514415.925355,114319,18,1
2,Payment,1771514415.925369,44848,19,1
2,Payment,1771514415.925381,39088,21,1
2,Payment,1771514415.925396,64765,22,1
1,NewOrder,1771514415.925413,119345,23,1
4,Delivery,1771514415.925423,131746,17,1
1,NewOrder,1771514415.925436,95274,16,1
1,NewOrder,1771514415.925445,94098,15,1
1,NewOrder,1771514415.958375,98251,5,1
2,Payment,1771514415.963855,16578,14,1
1,NewOrder,1771514415.964506,88115,21,1
2,Payment,1771514415.968682,17213,13,1
1,NewOrder,1771514415.969235,93067,6,1
1,NewOrder,1771514415.969536,93321,2,1
1,NewOrder,1771514415.970274,80383,19,1
2,Payment,1771514415.975411,15406,11,1
1,NewOrder,1771514415.977580,82344,3,1
1,NewOrder,1771514415.980454,72134,14,1
2,Payment,1771514415.981003,16226,9,1
2,Payment,1771514415.984997,14284,4,1
4,Delivery,1771514415.985914,71858,13,1
1,NewOrder,1771514415.986925,70208,7,1
2,Payment,1771514415.990187,20901,22,1
1,NewOrder,1771514415.990836,72540,11,1
2,Payment,1771514415.997246,18618,9,1
1,NewOrder,1771514415.999300,49557,4,1
2,Payment,1771514416.007057,25321,0,1
1,NewOrder,1771514416.011112,69512,22,1
1,NewOrder,1771514416.015051,53452,10,1
1,NewOrder,1771514416.015882,85429,9,1
2,Payment,1771514416.019571,23063,15,1
1,NewOrder,1771514416.020736,53630,16,1
2,Payment,1771514416.027010,24747,1,1
5,StockLevel,1771514416.032410,43107,0,1
2,Payment,1771514416.032868,18437,20,1
1,NewOrder,1771514416.034233,34239,8,1
1,NewOrder,1771514416.039701,35665,18,1
1,NewOrder,1771514416.042657,50210,15,1
4,Delivery,1771514416.044091,13651,12,1
1,NewOrder,1771514416.044792,51083,23,1
2,Payment,1771514416.048878,18481,4,1
1,NewOrder,1771514416.050675,33670,19,1
2,Payment,1771514416.051323,18054,20,1
2,Payment,1771514416.051774,18840,1,1
1,NewOrder,1771514416.052604,41214,14,1
2,Payment,1771514416.052640,20568,21,1
2,Payment,1771514416.056645,18644,5,1
1,NewOrder,1771514416.057150,42168,7,1
1,NewOrder,1771514416.057200,95850,17,1
4,Delivery,1771514416.057759,3651,12,1
2,Payment,1771514416.057796,4027,13,1
1,NewOrder,1771514416.059942,34192,3,1
1,NewOrder,1771514416.061428,60893,12,1
2,Payment,1771514416.061848,3602,13,1
1,NewOrder,1771514416.062319,34641,6,1
2,Payment,1771514416.062873,16673,2,1
1,NewOrder,1771514416.063390,41140,11,1
2,Payment,1771514416.065466,9347,13,1
1,NewOrder,1771514416.067375,51106,4,1
2,Payment,1771514416.068491,27409,8,1
1,NewOrder,1771514416.068521,28981,10,1
1,NewOrder,1771514416.069392,52550,20,1
2,Payment,1771514416.070631,14876,1,1
2,Payment,1771514416.073227,13077,21,1
2,Payment,1771514416.074382,23222,16,1
1,NewOrder,1771514416.074830,74516,13,1
2,Payment,1771514416.075306,13386,5,1
2,Payment,1771514416.075383,18428,18,1
2,Payment,1771514416.075537,22872,0,1
1,NewOrder,1771514416.079563,31522,2,1
2,Payment,1771514416.080641,19159,22,1
5,StockLevel,1771514416.084369,44809,19,1
2,Payment,1771514416.085528,18095,1,1
1,NewOrder,1771514416.086323,43467,21,1
3,OrderStatus,1771514416.088711,7219,5,1
3,OrderStatus,1771514416.092888,14299,15,1
2,Payment,1771514416.093839,12633,18,1
1,NewOrder,1771514416.093844,26030,14,1
2,Payment,1771514416.094149,18415,3,1
1,NewOrder,1771514416.095893,33902,23,1
2,Payment,1771514416.095919,9811,8,1
2,Payment,1771514416.095945,23879,5,1
2,Payment,1771514416.096974,12767,6,1
3,OrderStatus,1771514416.097517,13673,10,1
1,NewOrder,1771514416.097620,37657,16,1
1,NewOrder,1771514416.098429,46541,0,1
1,NewOrder,1771514416.099345,30466,7,1
2,Payment,1771514416.099815,17151,22,1
2,Payment,1771514416.101331,20152,9,1
3,OrderStatus,1771514416.103641,8782,1,1
1,NewOrder,1771514416.104549,46511,11,1
1,NewOrder,1771514416.105751,46563,8,1
2,Payment,1771514416.106491,22859,18,1
1,NewOrder,1771514416.107203,34077,15,1
4,Delivery,1771514416.109760,20048,6,1
1,NewOrder,1771514416.111105,29588,2,1
5,StockLevel,1771514416.111206,41470,10,1
3,OrderStatus,1771514416.112438,6647,1,1
1,NewOrder,1771514416.112583,34388,3,1
3,OrderStatus,1771514416.116991,9177,22,1
2,Payment,1771514416.118502,19924,4,1
2,Payment,1771514416.119104,16733,1,1
2,Payment,1771514416.119844,21787,5,1
1,NewOrder,1771514416.119892,38331,14,1
2,Payment,1771514416.121501,12906,9,1
2,Payment,1771514416.121960,41395,20,1
2,Payment,1771514416.122338,26668,12,1
2,Payment,1771514416.126190,40029,22,1
2,Payment,1771514416.129199,14944,19,1
1,NewOrder,1771514416.129369,32355,18,1
2,Payment,1771514416.129810,17567,21,1
1,NewOrder,1771514416.129820,49118,23,1
1,NewOrder,1771514416.129835,46424,6,1
1,NewOrder,1771514416.129844,23571,7,1
1,NewOrder,1771514416.134428,49653,9,1
1,NewOrder,1771514416.135297,29759,16,1
1,NewOrder,1771514416.135856,38331,1,1
1,NewOrder,1771514416.138450,35813,4,1
1,NewOrder,1771514416.140717,43299,2,1
1,NewOrder,1771514416.141299,33027,15,1
5,StockLevel,1771514416.141652,21282,5,1
2,Payment,1771514416.144161,16804,19,1
2,Payment,1771514416.144987,16721,0,1
5,StockLevel,1771514416.146987,37456,3,1
2,Payment,1771514416.147390,21401,21,1
2,Payment,1771514416.149025,14942,12,1
2,Payment,1771514416.149366,17709,13,1
1,NewOrder,1771514416.151079,32506,11,1
2,Payment,1771514416.152329,10633,8,1
2,Payment,1771514416.152694,23539,10,1
2,Payment,1771514416.153065,21727,17,1
5,StockLevel,1771514416.153433,42456,7,1
1,NewOrder,1771514416.158243,37150,14,1
2,Payment,1771514416.160984,15673,19,1
2,Payment,1771514416.161731,14889,0,1
2,Payment,1771514416.161754,23767,18,1
