Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771637445.751078,81306,23,1
2,Payment,1771637445.751078,50066,6,1
1,NewOrder,1771637445.751078,154112,2,1
2,Payment,1771637445.751079,45248,9,1
2,Payment,1771637445.751079,55009,3,1
2,Payment,1771637445.751083,64096,4,1
2,Payment,1771637445.751090,68754,8,1
2,Payment,1771637445.751279,74084,1,1
2,Payment,1771637445.751489,90455,0,1
2,Payment,1771637445.751703,80698,5,1
2,Payment,1771637445.751914,77828,7,1
2,Payment,1771637445.752128,60478,10,1
5,StockLevel,1771637445.752340,60516,11,1
1,NewOrder,1771637445.752555,117055,12,1
2,Payment,1771637445.752769,58416,13,1
1,NewOrder,1771637445.752985,136201,14,1
2,Payment,1771637445.753187,49830,16,1
5,StockLevel,1771637445.753413,65026,15,1
4,Delivery,1771637445.753621,136815,17,1
1,NewOrder,1771637445.753824,106299,18,1
1,NewOrder,1771637445.767070,63168,19,1
5,StockLevel,1771637445.767082,49038,22,1
2,Payment,1771637445.767091,42800,21,1
1,NewOrder,1771637445.767105,92563,20,1
1,NewOrder,1771637445.796437,109742,9,1
1,NewOrder,1771637445.801175,112549,6,1
1,NewOrder,1771637445.803048,68281,16,1
1,NewOrder,1771637445.806144,108612,3,1
1,NewOrder,1771637445.809920,96616,21,1
1,NewOrder,1771637445.811212,45674,13,1
1,NewOrder,1771637445.812629,94555,10,1
1,NewOrder,1771637445.812886,57570,11,1
1,NewOrder,1771637445.815205,117437,4,1
3,OrderStatus,1771637445.816143,14148,22,1
1,NewOrder,1771637445.818465,58221,15,1
1,NewOrder,1771637445.819870,110277,8,1
2,Payment,1771637445.825394,35513,1,1
3,OrderStatus,1771637445.829771,18913,7,1
4,Delivery,1771637445.830264,39377,19,1
2,Payment,1771637445.830310,18609,22,1
1,NewOrder,1771637445.832410,87663,23,1
1,NewOrder,1771637445.832429,109324,5,1
4,Delivery,1771637445.841973,35271,0,1
2,Payment,1771637445.848703,20429,7,1
2,Payment,1771637445.848939,11772,22,1
1,NewOrder,1771637445.856906,43926,13,1
2,Payment,1771637445.859703,14591,20,1
2,Payment,1771637445.860151,17109,18,1
2,Payment,1771637445.860729,19363,22,1
1,NewOrder,1771637445.860927,64859,1,1
2,Payment,1771637445.869152,21793,7,1
1,NewOrder,1771637445.869639,50847,12,1
1,NewOrder,1771637445.869660,33661,19,1
1,NewOrder,1771637445.870472,28310,11,1
1,NewOrder,1771637445.871346,35864,16,1
2,Payment,1771637445.874309,22213,20,1
1,NewOrder,1771637445.876709,43183,15,1
5,StockLevel,1771637445.877257,42115,0,1
2,Payment,1771637445.877286,10201,18,1
1,NewOrder,1771637445.880110,64435,22,1
1,NewOrder,1771637445.887505,24067,18,1
2,Payment,1771637445.889231,28629,14,1
2,Payment,1771637445.890464,32111,17,1
2,Payment,1771637445.890962,17413,7,1
4,Delivery,1771637445.896545,74193,20,1
1,NewOrder,1771637445.898800,28644,11,1
2,Payment,1771637445.900852,22896,13,1
2,Payment,1771637445.903339,21909,19,1
2,Payment,1771637445.905226,18051,2,1
2,Payment,1771637445.906195,20466,9,1
1,NewOrder,1771637445.906562,43977,21,1
2,Payment,1771637445.907204,22794,10,1
1,NewOrder,1771637445.907226,22522,16,1
1,NewOrder,1771637445.908391,64406,7,1
1,NewOrder,1771637445.911592,27546,18,1
1,NewOrder,1771637445.913743,44990,6,1
1,NewOrder,1771637445.914778,32587,3,1
2,Payment,1771637445.917880,12307,14,1
1,NewOrder,1771637445.919393,75158,0,1
1,NewOrder,1771637445.919910,36014,15,1
1,NewOrder,1771637445.920094,34769,23,1
2,Payment,1771637445.920504,25464,12,1
1,NewOrder,1771637445.922591,75901,17,1
1,NewOrder,1771637445.923296,49471,2,1
2,Payment,1771637445.923763,24369,13,1
2,Payment,1771637445.925274,14294,19,1
1,NewOrder,1771637445.925802,32329,1,1
2,Payment,1771637445.926677,26599,9,1
2,Payment,1771637445.927462,23659,11,1
2,Payment,1771637445.929766,21238,16,1
1,NewOrder,1771637445.930015,42252,10,1
1,NewOrder,1771637445.930158,42577,8,1
1,NewOrder,1771637445.930200,52900,14,1
1,NewOrder,1771637445.932659,54099,4,1
1,NewOrder,1771637445.939165,24163,18,1
1,NewOrder,1771637445.939587,45987,19,1
2,Payment,1771637445.941772,16873,5,1
1,NewOrder,1771637445.944563,36211,22,1
2,Payment,1771637445.945987,17979,12,1
2,Payment,1771637445.947385,16611,3,1
2,Payment,1771637445.948149,5604,13,1
1,NewOrder,1771637445.950557,41671,21,1
1,NewOrder,1771637445.951022,31196,16,1
1,NewOrder,1771637445.951140,39955,11,1
1,NewOrder,1771637445.953296,23658,9,1
2,Payment,1771637445.953770,13068,13,1
2,Payment,1771637445.954882,13929,23,1
5,StockLevel,1771637445.955941,17309,15,1
2,Payment,1771637445.958150,15039,1,1
1,NewOrder,1771637445.958663,41266,5,1
1,NewOrder,1771637445.958744,33010,6,1
1,NewOrder,1771637445.963347,43665,18,1
2,Payment,1771637445.963985,17560,12,1
2,Payment,1771637445.964016,18585,3,1
1,NewOrder,1771637445.966867,27166,13,1
2,Payment,1771637445.968831,13416,23,1
1,NewOrder,1771637445.970757,46374,20,1
1,NewOrder,1771637445.972288,31458,10,1
1,NewOrder,1771637445.972752,41170,8,1
1,NewOrder,1771637445.972784,33370,2,1
2,Payment,1771637445.972815,22223,7,1
1,NewOrder,1771637445.973202,27796,1,1
