Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1772003154.617041,62185,19,1
1,NewOrder,1772003154.617042,109447,10,1
2,Payment,1772003154.617043,126215,14,1
4,Delivery,1772003154.617043,93780,13,1
2,Payment,1772003154.617043,99176,15,1
2,Payment,1772003154.617057,103257,23,1
2,Payment,1772003154.617078,76557,11,1
5,StockLevel,1772003154.617152,62111,20,1
1,NewOrder,1772003154.617162,122628,17,1
1,NewOrder,1772003154.617169,129724,22,1
2,Payment,1772003154.617284,125071,18,1
1,NewOrder,1772003154.617496,112384,2,1
2,Payment,1772003154.617725,146555,12,1
2,Payment,1772003154.617918,95595,9,1
2,Payment,1772003154.618165,94800,0,1
1,NewOrder,1772003154.618373,125784,5,1
1,NewOrder,1772003154.618678,136343,3,1
1,NewOrder,1772003154.618853,124298,8,1
2,Payment,1772003154.619026,73047,4,1
1,NewOrder,1772003154.619214,125915,6,1
1,NewOrder,1772003154.619416,103223,7,1
1,NewOrder,1772003154.619623,120243,1,1
1,NewOrder,1772003154.619845,120016,21,1
2,Payment,1772003154.620120,165344,16,1
2,Payment,1772003154.679456,115983,19,1
5,StockLevel,1772003154.679468,30881,20,1
1,NewOrder,1772003154.692128,46187,4,1
1,NewOrder,1772003154.693795,42940,11,1
2,Payment,1772003154.710386,53471,20,1
1,NewOrder,1772003154.710908,41955,13,1
3,OrderStatus,1772003154.713039,8017,0,1
2,Payment,1772003154.713566,10252,9,1
2,Payment,1772003154.716249,79290,15,1
3,OrderStatus,1772003154.720355,18028,23,1
2,Payment,1772003154.721074,9876,0,1
2,Payment,1772003154.722693,17407,7,1
2,Payment,1772003154.723843,29901,9,1
2,Payment,1772003154.726526,42397,10,1
1,NewOrder,1772003154.729943,26665,2,1
4,Delivery,1772003154.730991,12761,0,1
2,Payment,1772003154.736769,38691,11,1
1,NewOrder,1772003154.738342,20435,4,1
1,NewOrder,1772003154.738410,56528,23,1
4,Delivery,1772003154.739835,87717,17,1
1,NewOrder,1772003154.739911,37246,1,1
2,Payment,1772003154.739929,34543,21,1
2,Payment,1772003154.740145,45681,7,1
1,NewOrder,1772003154.742424,58342,18,1
1,NewOrder,1772003154.743191,32910,8,1
5,StockLevel,1772003154.743316,41557,14,1
4,Delivery,1772003154.743782,16629,0,1
1,NewOrder,1772003154.744227,44803,5,1
2,Payment,1772003154.745172,72169,6,1
1,NewOrder,1772003154.746940,37252,22,1
1,NewOrder,1772003154.752882,19278,13,1
1,NewOrder,1772003154.753788,54216,9,1
5,StockLevel,1772003154.755089,25090,3,1
1,NewOrder,1772003154.756639,29395,2,1
2,Payment,1772003154.758822,11613,4,1
1,NewOrder,1772003154.760454,52032,0,1
1,NewOrder,1772003154.763898,75891,20,1
2,Payment,1772003154.764387,48733,12,1
2,Payment,1772003154.768965,27027,10,1
1,NewOrder,1772003154.770459,35405,4,1
2,Payment,1772003154.772201,59652,13,1
1,NewOrder,1772003154.774515,39145,21,1
1,NewOrder,1772003154.775522,42308,11,1
4,Delivery,1772003154.776135,51946,8,1
2,Payment,1772003154.777191,20073,1,1
4,Delivery,1772003154.780222,62642,3,1
2,Payment,1772003154.784238,32125,22,1
3,OrderStatus,1772003154.784915,8956,14,1
1,NewOrder,1772003154.785513,71556,16,1
2,Payment,1772003154.785878,42098,7,1
1,NewOrder,1772003154.786059,22783,2,1
1,NewOrder,1772003154.789070,22556,5,1
2,Payment,1772003154.793919,24659,14,1
2,Payment,1772003154.794970,29050,23,1
1,NewOrder,1772003154.795482,50277,19,1
1,NewOrder,1772003154.795569,59921,15,1
1,NewOrder,1772003154.796034,47458,10,1
1,NewOrder,1772003154.797309,30805,1,1
1,NewOrder,1772003154.800809,27146,18,1
2,Payment,1772003154.805902,18696,4,1
2,Payment,1772003154.808048,27479,9,1
2,Payment,1772003154.808882,32846,2,1
1,NewOrder,1772003154.811662,31857,5,1
1,NewOrder,1772003154.812527,35255,0,1
1,NewOrder,1772003154.813152,83375,12,1
3,OrderStatus,1772003154.813712,7392,21,1
2,Payment,1772003154.816406,16297,22,1
1,NewOrder,1772003154.817384,40290,6,1
3,OrderStatus,1772003154.817874,5516,11,1
2,Payment,1772003154.818623,24825,14,1
2,Payment,1772003154.821148,22291,21,1
2,Payment,1772003154.823432,20133,11,1
2,Payment,1772003154.824073,30997,23,1
1,NewOrder,1772003154.824636,33401,4,1
1,NewOrder,1772003154.827572,39118,17,1
1,NewOrder,1772003154.828015,25119,7,1
2,Payment,1772003154.828019,32511,18,1
3,OrderStatus,1772003154.828123,12460,8,1
1,NewOrder,1772003154.828204,20475,1,1
2,Payment,1772003154.831901,26975,13,1
2,Payment,1772003154.832745,35952,22,1
2,Payment,1772003154.835550,24119,9,1
2,Payment,1772003154.839835,47162,20,1
1,NewOrder,1772003154.840628,14936,8,1
2,Payment,1772003154.841773,16627,2,1
2,Payment,1772003154.842907,39295,3,1
2,Payment,1772003154.843471,28044,14,1
4,Delivery,1772003154.843486,72600,21,1
2,Payment,1772003154.843530,25219,10,1
1,NewOrder,1772003154.843561,52534,5,1
1,NewOrder,1772003154.843608,26181,11,1
1,NewOrder,1772003154.845787,22408,19,1
5,StockLevel,1772003154.847826,7206,0,1
1,NewOrder,1772003154.848721,28938,1,1
1,NewOrder,1772003154.853175,28438,7,1
3,OrderStatus,1772003154.855078,10611,0,1
1,NewOrder,1772003154.855118,36530,23,1
2,Payment,1772003154.855534,54151,15,1
2,Payment,1772003154.855605,21555,8,1
1,NewOrder,1772003154.857111,43142,16,1
2,Payment,1772003154.857721,29878,6,1
1,NewOrder,1772003154.858076,20845,4,1
2,Payment,1772003154.858432,35724,2,1
2,Payment,1772003154.859050,31332,13,1
5,StockLevel,1772003154.859715,9364,9,1
2,Payment,1772003154.860570,18712,18,1
1,NewOrder,1772003154.865736,45885,0,1
1,NewOrder,1772003154.866735,19719,17,1
1,NewOrder,1772003154.868236,37020,19,1
1,NewOrder,1772003154.868737,33547,22,1
1,NewOrder,1772003154.868796,33537,10,1
1,NewOrder,1772003154.869110,29031,9,1
1,NewOrder,1772003154.869830,33380,11,1
1,NewOrder,1772003154.871560,52677,14,1
1,NewOrder,1772003154.877212,24659,8,1
2,Payment,1772003154.877707,22026,1,1
1,NewOrder,1772003154.878961,19884,4,1
2,Payment,1772003154.879331,17313,18,1
5,StockLevel,1772003154.881656,21797,7,1
2,Payment,1772003154.882224,28810,3,1
2,Payment,1772003154.886479,16014,17,1
1,NewOrder,1772003154.887044,40302,20,1
4,Delivery,1772003154.887615,18077,6,1
1,NewOrder,1772003154.890397,33850,13,1
1,NewOrder,1772003154.891671,23926,23,1
2,Payment,1772003154.894205,22756,2,1
2,Payment,1772003154.896148,49031,5,1
2,Payment,1772003154.896583,22715,12,1
2,Payment,1772003154.896689,12257,18,1
1,NewOrder,1772003154.898168,26150,9,1
1,NewOrder,1772003154.898887,17195,4,1
2,Payment,1772003154.899757,26360,1,1
4,Delivery,1772003154.900281,53941,16,1
2,Payment,1772003154.901892,12889,8,1
1,NewOrder,1772003154.902329,34255,22,1
2,Payment,1772003154.902358,25870,10,1
2,Payment,1772003154.902509,21722,17,1
1,NewOrder,1772003154.903267,32175,11,1
2,Payment,1772003154.903485,83973,7,1
1,NewOrder,1772003154.905283,21263,19,1
1,NewOrder,1772003154.905705,18752,6,1
2,Payment,1772003154.908992,15307,18,1
1,NewOrder,1772003154.909731,27317,15,1
2,Payment,1772003154.911070,40473,3,1
2,Payment,1772003154.911660,60180,0,1
1,NewOrder,1772003154.914827,18408,8,1
2,Payment,1772003154.915641,15602,23,1
2,Payment,1772003154.916108,23560,21,1
2,Payment,1772003154.916120,46716,4,1
1,NewOrder,1772003154.916998,20037,2,1
1,NewOrder,1772003154.919339,26503,12,1
2,Payment,1772003154.924298,7367,13,1
1,NewOrder,1772003154.924304,22360,17,1
4,Delivery,1772003154.924305,30609,14,1
2,Payment,1772003154.924346,22750,18,1
4,Delivery,1772003154.924364,46635,9,1
2,Payment,1772003154.924488,9473,6,1
1,NewOrder,1772003154.926155,13953,1,1
2,Payment,1772003154.926590,28699,19,1
2,Payment,1772003154.927388,33760,20,1
2,Payment,1772003154.928267,10210,10,1
2,Payment,1772003154.931286,40513,23,1
1,NewOrder,1772003154.931713,18897,13,1
2,Payment,1772003154.933252,20324,8,1
2,Payment,1772003154.934004,31514,6,1
2,Payment,1772003154.935478,40591,11,1
1,NewOrder,1772003154.936602,25768,22,1
2,Payment,1772003154.937082,46319,2,1
2,Payment,1772003154.937091,7148,15,1
1,NewOrder,1772003154.938524,20443,10,1
1,NewOrder,1772003154.939708,20674,21,1
1,NewOrder,1772003154.940126,19902,1,1
4,Delivery,1772003154.944300,10511,15,1
2,Payment,1772003154.945216,46666,5,1
1,NewOrder,1772003154.945874,33461,12,1
2,Payment,1772003154.946693,13142,17,1
2,Payment,1772003154.947139,16796,18,1
2,Payment,1772003154.950631,16689,13,1
1,NewOrder,1772003154.951588,47102,3,1
3,OrderStatus,1772003154.953615,7152,8,1
1,NewOrder,1772003154.954262,33550,16,1
1,NewOrder,1772003154.954855,19517,15,1
1,NewOrder,1772003154.954953,32172,14,1
5,StockLevel,1772003154.955336,10185,19,1
4,Delivery,1772003154.959009,12529,10,1
2,Payment,1772003154.959878,12509,17,1
1,NewOrder,1772003154.960072,22590,1,1
1,NewOrder,1772003154.960416,23423,21,1
2,Payment,1772003154.960809,35466,8,1
1,NewOrder,1772003154.961179,34708,20,1
2,Payment,1772003154.962413,21126,22,1
1,NewOrder,1772003154.962865,27100,4,1
1,NewOrder,1772003154.963978,30092,18,1
1,NewOrder,1772003154.965557,42636,6,1
1,NewOrder,1772003154.965568,23841,19,1
4,Delivery,1772003154.967359,33668,13,1
3,OrderStatus,1772003154.971045,6820,9,1
1,NewOrder,1772003154.971574,24735,10,1
2,Payment,1772003154.971844,17072,23,1
2,Payment,1772003154.971883,30850,0,1
1,NewOrder,1772003154.972421,20432,17,1
2,Payment,1772003154.974411,13461,15,1
1,NewOrder,1772003154.976114,23733,11,1
2,Payment,1772003154.977909,37152,9,1
1,NewOrder,1772003154.979374,23908,12,1
2,Payment,1772003154.982701,27996,1,1
1,NewOrder,1772003154.983427,44322,2,1
2,Payment,1772003154.983583,13913,22,1
1,NewOrder,1772003154.983861,41442,21,1
2,Payment,1772003154.987170,16969,14,1
2,Payment,1772003154.987500,21856,7,1
1,NewOrder,1772003154.987852,18710,16,1
1,NewOrder,1772003154.987907,25826,15,1
3,OrderStatus,1772003154.988968,7233,23,1
2,Payment,1772003154.989452,24722,19,1
1,NewOrder,1772003154.989996,30624,4,1
1,NewOrder,1772003154.991936,40964,5,1
1,NewOrder,1772003154.992894,14146,17,1
2,Payment,1772003154.994095,26713,18,1
2,Payment,1772003154.995927,32405,20,1
2,Payment,1772003154.996220,11520,23,1
1,NewOrder,1772003154.996322,26451,8,1
1,NewOrder,1772003154.996344,30571,10,1
1,NewOrder,1772003154.997539,35687,22,1
1,NewOrder,1772003154.998726,39453,3,1
1,NewOrder,1772003154.999865,21080,11,1
1,NewOrder,1772003155.001069,26654,13,1
2,Payment,1772003155.002749,16520,0,1
2,Payment,1772003155.003325,10811,12,1
1,NewOrder,1772003155.004155,33582,14,1
1,NewOrder,1772003155.006614,56708,16,1
1,NewOrder,1772003155.007121,30724,17,1
2,Payment,1772003155.007784,30366,23,1
2,Payment,1772003155.008235,17366,6,1
