Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771521025.871708,53407,3,1
1,NewOrder,1771521025.876039,78469,11,1
1,NewOrder,1771521025.881083,68671,2,1
3,OrderStatus,1771521025.886026,55292,4,1
1,NewOrder,1771521025.916830,53320,9,1
2,Payment,1771521025.916851,46770,7,1
2,Payment,1771521025.916917,23666,6,1
2,Payment,1771521025.916921,21555,5,1
4,Delivery,1771521025.916944,54427,8,1
1,NewOrder,1771521025.916959,36996,10,1
5,StockLevel,1771521025.920999,36434,14,1
2,Payment,1771521025.925951,28291,0,1
2,Payment,1771521025.931000,25985,12,1
4,Delivery,1771521025.935941,39713,1,1
1,NewOrder,1771521025.941003,37448,17,1
5,StockLevel,1771521025.945968,26079,13,1
3,OrderStatus,1771521025.951022,21146,15,1
5,StockLevel,1771521025.955955,5624,21,1
1,NewOrder,1771521025.960984,24865,19,1
2,Payment,1771521025.965962,25005,18,1
1,NewOrder,1771521025.970961,17535,20,1
1,NewOrder,1771521025.975958,18291,23,1
1,NewOrder,1771521025.980934,12307,16,1
2,Payment,1771521025.985999,6252,3,1
2,Payment,1771521025.991013,5227,5,1
2,Payment,1771521025.996039,4415,6,1
1,NewOrder,1771521026.000979,10421,4,1
1,NewOrder,1771521026.006005,13506,2,1
1,NewOrder,1771521026.011109,13603,22,1
1,NewOrder,1771521026.016072,10969,10,1
1,NewOrder,1771521026.020992,16344,0,1
2,Payment,1771521026.025977,5876,11,1
2,Payment,1771521026.031084,4629,12,1
1,NewOrder,1771521026.035976,17536,14,1
2,Payment,1771521026.041074,5670,21,1
5,StockLevel,1771521026.046068,4954,7,1
1,NewOrder,1771521026.050954,8556,9,1
2,Payment,1771521026.056065,7171,8,1
1,NewOrder,1771521026.061059,15945,13,1
2,Payment,1771521026.066017,5012,15,1
1,NewOrder,1771521026.071048,11277,15,1
1,NewOrder,1771521026.076029,10875,17,1
1,NewOrder,1771521026.081039,8974,19,1
2,Payment,1771521026.085978,4595,20,1
1,NewOrder,1771521026.091034,8133,18,1
1,NewOrder,1771521026.096112,11106,3,1
1,NewOrder,1771521026.101109,6973,16,1
2,Payment,1771521026.106000,5536,23,1
1,NewOrder,1771521026.111110,12665,5,1
2,Payment,1771521026.116123,5055,6,1
2,Payment,1771521026.121050,4587,4,1
2,Payment,1771521026.125996,4413,2,1
1,NewOrder,1771521026.131044,6425,22,1
1,NewOrder,1771521026.136130,5285,10,1
2,Payment,1771521026.141082,2209,11,1
2,Payment,1771521026.146071,3541,12,1
1,NewOrder,1771521026.151075,5361,0,1
2,Payment,1771521026.156081,2914,21,1
2,Payment,1771521026.161137,3202,7,1
1,NewOrder,1771521026.166069,5703,14,1
1,NewOrder,1771521026.171089,4569,9,1
1,NewOrder,1771521026.176114,11899,8,1
2,Payment,1771521026.181118,4847,1,1
5,StockLevel,1771521026.186032,3853,1,1
1,NewOrder,1771521026.191143,8855,15,1
1,NewOrder,1771521026.196121,7281,17,1
4,Delivery,1771521026.201109,7438,19,1
5,StockLevel,1771521026.206067,3756,20,1
1,NewOrder,1771521026.211108,5895,18,1
1,NewOrder,1771521026.216054,6588,3,1
2,Payment,1771521026.221122,6450,16,1
1,NewOrder,1771521026.226126,6529,23,1
2,Payment,1771521026.231121,4580,6,1
2,Payment,1771521026.236066,3350,5,1
1,NewOrder,1771521026.241038,9144,4,1
1,NewOrder,1771521026.245993,5457,2,1
2,Payment,1771521026.251042,4343,22,1
2,Payment,1771521026.256074,5687,10,1
2,Payment,1771521026.261074,3219,11,1
2,Payment,1771521026.266074,3323,12,1
2,Payment,1771521026.271070,3214,0,1
1,NewOrder,1771521026.276108,12671,21,1
1,NewOrder,1771521026.281066,11911,7,1
4,Delivery,1771521026.286014,14836,14,1
1,NewOrder,1771521026.291055,7891,9,1
2,Payment,1771521026.296056,7222,13,1
2,Payment,1771521026.301036,2822,8,1
1,NewOrder,1771521026.305993,10629,1,1
2,Payment,1771521026.311117,3032,15,1
3,OrderStatus,1771521026.316115,2475,17,1
2,Payment,1771521026.321111,3905,19,1
2,Payment,1771521026.326020,4360,20,1
2,Payment,1771521026.331050,3587,18,1
1,NewOrder,1771521026.336066,7148,3,1
2,Payment,1771521026.341107,4699,16,1
1,NewOrder,1771521026.346021,5761,23,1
2,Payment,1771521026.351046,4798,6,1
1,NewOrder,1771521026.356120,6596,5,1
1,NewOrder,1771521026.361136,4349,4,1
2,Payment,1771521026.366076,3084,2,1
2,Payment,1771521026.371060,3334,22,1
2,Payment,1771521026.376099,2770,10,1
1,NewOrder,1771521026.381041,5825,11,1
4,Delivery,1771521026.386061,3826,12,1
1,NewOrder,1771521026.391119,6357,0,1
3,OrderStatus,1771521026.396104,2277,21,1
2,Payment,1771521026.401058,2512,7,1
2,Payment,1771521026.406021,5122,9,1
1,NewOrder,1771521026.411084,6850,14,1
2,Payment,1771521026.416051,4228,13,1
1,NewOrder,1771521026.421110,8257,8,1
1,NewOrder,1771521026.426015,5910,15,1
1,NewOrder,1771521026.431042,6400,1,1
2,Payment,1771521026.436014,3393,17,1
2,Payment,1771521026.441102,3754,19,1
1,NewOrder,1771521026.446002,10579,20,1
1,NewOrder,1771521026.451116,7028,18,1
1,NewOrder,1771521026.456101,4935,3,1
2,Payment,1771521026.461078,2689,3,1
2,Payment,1771521026.466041,3307,23,1
2,Payment,1771521026.471069,4058,6,1
1,NewOrder,1771521026.476101,5963,5,1
1,NewOrder,1771521026.481089,3932,4,1
2,Payment,1771521026.486009,3769,2,1
2,Payment,1771521026.491031,4835,22,1
1,NewOrder,1771521026.496102,6035,10,1
1,NewOrder,1771521026.501279,5516,11,1
1,NewOrder,1771521026.506034,16289,12,1
1,NewOrder,1771521026.511104,6208,0,1
1,NewOrder,1771521026.516219,10656,21,1
1,NewOrder,1771521026.521053,4821,7,1
3,OrderStatus,1771521026.526040,3718,9,1
2,Payment,1771521026.531211,3839,14,1
2,Payment,1771521026.536079,4351,13,1
2,Payment,1771521026.541102,3371,8,1
1,NewOrder,1771521026.545993,4178,15,1
1,NewOrder,1771521026.551064,14499,1,1
1,NewOrder,1771521026.556051,9045,17,1
1,NewOrder,1771521026.561042,6512,19,1
4,Delivery,1771521026.565996,12706,20,1
1,NewOrder,1771521026.571057,5768,18,1
1,NewOrder,1771521026.576001,8011,16,1
2,Payment,1771521026.581036,3794,3,1
2,Payment,1771521026.585985,2867,23,1
2,Payment,1771521026.591029,4717,6,1
2,Payment,1771521026.596106,3611,5,1
2,Payment,1771521026.601060,3053,4,1
2,Payment,1771521026.605992,3284,2,1
5,StockLevel,1771521026.611030,5470,22,1
2,Payment,1771521026.616103,3681,10,1
1,NewOrder,1771521026.621095,4584,11,1
3,OrderStatus,1771521026.626009,2635,0,1
2,Payment,1771521026.631099,3226,12,1
2,Payment,1771521026.636036,2877,7,1
2,Payment,1771521026.641105,6507,21,1
1,NewOrder,1771521026.646014,13468,9,1
3,OrderStatus,1771521026.651105,2731,14,1
1,NewOrder,1771521026.656108,4094,13,1
3,OrderStatus,1771521026.661107,2829,8,1
1,NewOrder,1771521026.666007,3987,15,1
2,Payment,1771521026.671106,3262,17,1
1,NewOrder,1771521026.676067,4929,1,1
1,NewOrder,1771521026.681020,4391,1,1
1,NewOrder,1771521026.686001,4362,18,1
1,NewOrder,1771521026.691110,6326,20,1
2,Payment,1771521026.696123,5408,16,1
2,Payment,1771521026.701064,3252,3,1
2,Payment,1771521026.706007,2742,23,1
1,NewOrder,1771521026.711021,21883,6,1
1,NewOrder,1771521026.716101,7721,5,1
1,NewOrder,1771521026.721067,6625,4,1
