Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770911050.863029,98818,11,1
2,Payment,1770911050.867545,62409,3,1
1,NewOrder,1770911050.902718,82754,2,1
2,Payment,1770911050.902732,80858,10,1
1,NewOrder,1770911050.902784,59046,9,1
1,NewOrder,1770911050.902946,94170,8,1
2,Payment,1770911050.902973,69204,7,1
1,NewOrder,1770911050.902998,62858,1,1
1,NewOrder,1770911050.903013,44074,4,1
1,NewOrder,1770911050.907384,72760,5,1
1,NewOrder,1770911050.912422,75626,0,1
1,NewOrder,1770911050.917427,43455,6,1
2,Payment,1770911050.922527,19220,12,1
1,NewOrder,1770911050.927542,43801,13,1
2,Payment,1770911050.932559,18011,15,1
2,Payment,1770911050.937470,34088,14,1
2,Payment,1770911050.942502,18783,16,1
2,Payment,1770911050.947435,14179,19,1
1,NewOrder,1770911050.952438,38043,20,1
3,OrderStatus,1770911050.957418,13122,17,1
2,Payment,1770911050.962394,10555,21,1
2,Payment,1770911050.967436,17594,23,1
2,Payment,1770911050.972421,19352,18,1
2,Payment,1770911050.977418,8589,3,1
1,NewOrder,1770911050.982490,25186,12,1
2,Payment,1770911050.987493,14928,4,1
5,StockLevel,1770911050.992496,4918,15,1
2,Payment,1770911050.997447,7143,6,1
2,Payment,1770911051.002467,4384,4,1
1,NewOrder,1770911051.007553,19769,19,1
5,StockLevel,1770911051.012493,5196,9,1
2,Payment,1770911051.017442,5161,11,1
2,Payment,1770911051.022489,5810,1,1
2,Payment,1770911051.027552,9482,17,1
1,NewOrder,1770911051.032554,12227,13,1
2,Payment,1770911051.037564,5304,14,1
1,NewOrder,1770911051.042563,12955,7,1
2,Payment,1770911051.047559,6464,21,1
1,NewOrder,1770911051.052558,9827,5,1
2,Payment,1770911051.057553,4495,10,1
1,NewOrder,1770911051.062491,15878,23,1
1,NewOrder,1770911051.067552,11717,2,1
5,StockLevel,1770911051.072566,5043,3,1
1,NewOrder,1770911051.077556,11253,0,1
2,Payment,1770911051.082556,25723,20,1
1,NewOrder,1770911051.087561,12188,18,1
2,Payment,1770911051.092556,6793,8,1
2,Payment,1770911051.097516,3536,15,1
2,Payment,1770911051.102561,11135,22,1
2,Payment,1770911051.107515,5063,16,1
1,NewOrder,1770911051.112497,9879,6,1
3,OrderStatus,1770911051.117567,7070,4,1
2,Payment,1770911051.122539,3834,12,1
2,Payment,1770911051.127578,5599,9,1
1,NewOrder,1770911051.132568,20164,11,1
2,Payment,1770911051.137556,6263,19,1
2,Payment,1770911051.142498,4240,1,1
2,Payment,1770911051.147507,3880,17,1
1,NewOrder,1770911051.152495,17471,14,1
2,Payment,1770911051.157487,7003,13,1
1,NewOrder,1770911051.162514,21819,21,1
3,OrderStatus,1770911051.167560,3889,7,1
2,Payment,1770911051.172558,3530,10,1
2,Payment,1770911051.177485,6409,5,1
2,Payment,1770911051.182594,5749,3,1
1,NewOrder,1770911051.187568,7889,23,1
2,Payment,1770911051.192562,6188,2,1
