Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1770884974.226151,101652,23,1
1,NewOrder,1770884974.226152,63689,5,1
1,NewOrder,1770884974.226152,138064,8,1
1,NewOrder,1770884974.226153,62906,9,1
1,NewOrder,1770884974.226153,136292,6,1
2,Payment,1770884974.226161,82612,4,1
2,Payment,1770884974.226172,67411,7,1
4,Delivery,1770884974.226172,131581,2,1
1,NewOrder,1770884974.226180,122227,3,1
1,NewOrder,1770884974.226195,156347,0,1
1,NewOrder,1770884974.226215,126793,1,1
5,StockLevel,1770884974.226249,104445,19,1
2,Payment,1770884974.240592,61678,11,1
2,Payment,1770884974.240607,95990,21,1
2,Payment,1770884974.240621,80385,22,1
2,Payment,1770884974.240638,60647,18,1
1,NewOrder,1770884974.240653,115417,17,1
1,NewOrder,1770884974.240664,53019,16,1
1,NewOrder,1770884974.240682,53027,14,1
2,Payment,1770884974.240694,68113,15,1
2,Payment,1770884974.240703,99909,13,1
1,NewOrder,1770884974.240718,53026,12,1
1,NewOrder,1770884974.240735,127326,10,1
1,NewOrder,1770884974.240745,130211,20,1
2,Payment,1770884974.289188,18295,9,1
2,Payment,1770884974.289876,26158,5,1
4,Delivery,1770884974.293614,16517,7,1
2,Payment,1770884974.293748,74813,14,1
2,Payment,1770884974.293749,59733,16,1
1,NewOrder,1770884974.293777,8066,12,1
2,Payment,1770884974.301312,56377,18,1
2,Payment,1770884974.301862,109703,12,1
3,OrderStatus,1770884974.302298,4370,11,1
2,Payment,1770884974.306687,5961,11,1
1,NewOrder,1770884974.307497,23176,9,1
2,Payment,1770884974.308801,22291,4,1
1,NewOrder,1770884974.308836,99210,15,1
3,OrderStatus,1770884974.310147,3546,7,1
2,Payment,1770884974.312668,15047,11,1
1,NewOrder,1770884974.313712,31069,7,1
5,StockLevel,1770884974.316052,20272,5,1
1,NewOrder,1770884974.321041,48639,22,1
2,Payment,1770884974.327743,7271,11,1
2,Payment,1770884974.327834,62827,23,1
2,Payment,1770884974.330695,9154,9,1
