Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770890826.992019,114680,23,1
1,NewOrder,1770890826.992019,114619,5,1
3,OrderStatus,1770890826.992019,56708,9,1
1,NewOrder,1770890826.992020,114782,4,1
1,NewOrder,1770890826.992021,141016,1,1
2,Payment,1770890826.992021,114355,2,1
1,NewOrder,1770890826.992034,114730,0,1
1,NewOrder,1770890826.992091,140851,3,1
1,NewOrder,1770890826.992308,140671,6,1
2,Payment,1770890826.992518,101085,7,1
1,NewOrder,1770890826.992731,139733,8,1
5,StockLevel,1770890827.006815,71777,10,1
1,NewOrder,1770890827.006825,144433,22,1
1,NewOrder,1770890827.006837,99906,20,1
1,NewOrder,1770890827.006856,126080,21,1
2,Payment,1770890827.006869,56322,19,1
1,NewOrder,1770890827.006880,99792,18,1
1,NewOrder,1770890827.006898,125657,14,1
1,NewOrder,1770890827.006916,99782,16,1
2,Payment,1770890827.007002,99465,15,1
1,NewOrder,1770890827.007016,125791,17,1
1,NewOrder,1770890827.007026,126261,13,1
3,OrderStatus,1770890827.007037,35794,11,1
1,NewOrder,1770890827.007045,125943,12,1
1,NewOrder,1770890827.042928,63407,11,1
2,Payment,1770890827.048765,84010,9,1
2,Payment,1770890827.063231,43363,19,1
2,Payment,1770890827.078671,77954,10,1
1,NewOrder,1770890827.093649,62758,7,1
1,NewOrder,1770890827.106369,44917,11,1
1,NewOrder,1770890827.106418,44891,2,1
1,NewOrder,1770890827.106499,16799,15,1
1,NewOrder,1770890827.106619,44495,19,1
2,Payment,1770890827.106668,55352,5,1
1,NewOrder,1770890827.106702,44762,18,1
2,Payment,1770890827.106726,44781,16,1
2,Payment,1770890827.106731,55198,23,1
2,Payment,1770890827.106772,44622,20,1
2,Payment,1770890827.106788,44598,0,1
1,NewOrder,1770890827.106821,44722,4,1
1,NewOrder,1770890827.123327,32985,15,1
1,NewOrder,1770890827.132522,23787,8,1
1,NewOrder,1770890827.132589,23787,14,1
1,NewOrder,1770890827.132789,29191,9,1
2,Payment,1770890827.132843,57542,17,1
2,Payment,1770890827.132958,76396,21,1
2,Payment,1770890827.132974,83558,3,1
1,NewOrder,1770890827.133011,23582,12,1
1,NewOrder,1770890827.133019,23393,6,1
5,StockLevel,1770890827.133067,16752,1,1
2,Payment,1770890827.133308,39219,13,1
2,Payment,1770890827.149844,84054,1,1
2,Payment,1770890827.151130,74284,19,1
1,NewOrder,1770890827.151291,27185,22,1
1,NewOrder,1770890827.151303,19253,11,1
2,Payment,1770890827.151329,27145,2,1
