Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770902628.311806,62400,23,1
2,Payment,1770902628.311806,86801,3,1
2,Payment,1770902628.311806,71465,2,1
2,Payment,1770902628.311808,111331,1,1
2,Payment,1770902628.311812,99186,5,1
1,NewOrder,1770902628.311818,154978,0,1
1,NewOrder,1770902628.311821,70318,4,1
1,NewOrder,1770902628.311867,47472,6,1
2,Payment,1770902628.311869,60478,7,1
2,Payment,1770902628.312136,86165,8,1
5,StockLevel,1770902628.312347,30020,11,1
2,Payment,1770902628.312561,71603,9,1
1,NewOrder,1770902628.312784,52214,12,1
2,Payment,1770902628.329684,56169,14,1
1,NewOrder,1770902628.329692,95847,22,1
2,Payment,1770902628.329710,67924,16,1
1,NewOrder,1770902628.329727,98515,21,1
1,NewOrder,1770902628.329740,91367,10,1
2,Payment,1770902628.329759,90656,19,1
1,NewOrder,1770902628.329775,146771,17,1
2,Payment,1770902628.329790,53962,18,1
2,Payment,1770902628.329802,68217,20,1
1,NewOrder,1770902628.329829,151814,15,1
2,Payment,1770902628.329837,61610,13,1
4,Delivery,1770902628.342484,179949,11,1
1,NewOrder,1770902628.359380,71364,6,1
2,Payment,1770902628.365033,72018,12,1
1,NewOrder,1770902628.372381,107597,7,1
2,Payment,1770902628.374243,52042,23,1
5,StockLevel,1770902628.382175,56912,4,1
5,StockLevel,1770902628.383305,16100,2,1
1,NewOrder,1770902628.383791,36759,18,1
1,NewOrder,1770902628.384201,29318,9,1
1,NewOrder,1770902628.385886,95744,14,1
1,NewOrder,1770902628.391481,98342,13,1
1,NewOrder,1770902628.397667,99269,16,1
1,NewOrder,1770902628.398056,91738,20,1
1,NewOrder,1770902628.398330,83305,8,1
1,NewOrder,1770902628.398643,91124,3,1
1,NewOrder,1770902628.399426,43524,2,1
2,Payment,1770902628.411037,16755,5,1
2,Payment,1770902628.413538,9290,9,1
1,NewOrder,1770902628.420450,83443,19,1
2,Payment,1770902628.420577,11595,18,1
2,Payment,1770902628.421141,10706,10,1
1,NewOrder,1770902628.422852,17897,9,1
2,Payment,1770902628.423175,10067,1,1
1,NewOrder,1770902628.425573,37892,22,1
1,NewOrder,1770902628.426304,83194,23,1
2,Payment,1770902628.427809,27462,5,1
1,NewOrder,1770902628.428277,23290,21,1
1,NewOrder,1770902628.430766,38840,6,1
1,NewOrder,1770902628.431869,39580,10,1
1,NewOrder,1770902628.432193,57544,18,1
1,NewOrder,1770902628.433271,71248,1,1
2,Payment,1770902628.437077,12745,12,1
5,StockLevel,1770902628.439112,31141,4,1
2,Payment,1770902628.440772,14514,9,1
1,NewOrder,1770902628.442974,46249,2,1
2,Payment,1770902628.449848,14914,12,1
5,StockLevel,1770902628.451588,59888,21,1
1,NewOrder,1770902628.455308,13689,5,1
2,Payment,1770902628.455314,17116,9,1
1,NewOrder,1770902628.463493,46768,22,1
1,NewOrder,1770902628.464783,44801,12,1
1,NewOrder,1770902628.466857,34461,0,1
1,NewOrder,1770902628.469021,11970,5,1
1,NewOrder,1770902628.469631,43240,6,1
1,NewOrder,1770902628.470275,65123,4,1
5,StockLevel,1770902628.471475,51818,10,1
1,NewOrder,1770902628.472452,58024,9,1
1,NewOrder,1770902628.476589,35657,17,1
1,NewOrder,1770902628.480003,46614,7,1
1,NewOrder,1770902628.481012,46163,5,1
1,NewOrder,1770902628.481650,49565,14,1
5,StockLevel,1770902628.481659,4926,8,1
1,NewOrder,1770902628.481683,14999,15,1
5,StockLevel,1770902628.486611,2490,8,1
2,Payment,1770902628.489122,19972,8,1
2,Payment,1770902628.489264,21940,2,1
2,Payment,1770902628.489757,6465,18,1
1,NewOrder,1770902628.489786,24966,3,1
2,Payment,1770902628.489817,24498,20,1
1,NewOrder,1770902628.489844,58141,13,1
5,StockLevel,1770902628.496247,36735,18,1
1,NewOrder,1770902628.496705,9754,15,1
2,Payment,1770902628.496959,15153,16,1
1,NewOrder,1770902628.501346,56308,0,1
3,OrderStatus,1770902628.503920,11361,19,1
2,Payment,1770902628.504545,15748,1,1
1,NewOrder,1770902628.506481,20681,15,1
1,NewOrder,1770902628.509117,43953,8,1
4,Delivery,1770902628.509514,162239,23,1
2,Payment,1770902628.509608,17579,12,1
2,Payment,1770902628.510284,25094,22,1
2,Payment,1770902628.511221,15924,2,1
5,StockLevel,1770902628.511498,15227,21,1
1,NewOrder,1770902628.512132,51296,16,1
2,Payment,1770902628.512261,22297,17,1
1,NewOrder,1770902628.512893,31179,6,1
2,Payment,1770902628.514332,26007,20,1
5,StockLevel,1770902628.514777,44719,3,1
2,Payment,1770902628.515302,31251,19,1
2,Payment,1770902628.520320,12505,1,1
2,Payment,1770902628.522462,22366,11,1
1,NewOrder,1770902628.523315,26427,10,1
1,NewOrder,1770902628.526642,55438,7,1
1,NewOrder,1770902628.526749,38097,21,1
2,Payment,1770902628.527168,8537,2,1
2,Payment,1770902628.527178,14382,15,1
2,Payment,1770902628.527196,11949,5,1
3,OrderStatus,1770902628.527212,6405,12,1
1,NewOrder,1770902628.530502,22187,9,1
2,Payment,1770902628.531236,29974,14,1
2,Payment,1770902628.532845,31171,1,1
2,Payment,1770902628.533003,30947,18,1
2,Payment,1770902628.533639,14530,12,1
1,NewOrder,1770902628.534578,50269,17,1
2,Payment,1770902628.535400,14832,22,1
5,StockLevel,1770902628.535419,12111,4,1
1,NewOrder,1770902628.535723,8183,2,1
2,Payment,1770902628.539172,4267,5,1
3,OrderStatus,1770902628.540363,7545,20,1
1,NewOrder,1770902628.541579,39759,15,1
1,NewOrder,1770902628.543464,38654,5,1
1,NewOrder,1770902628.543928,36346,2,1
5,StockLevel,1770902628.544090,29931,6,1
2,Payment,1770902628.544865,15392,11,1
2,Payment,1770902628.546584,11952,19,1
1,NewOrder,1770902628.547552,44833,4,1
1,NewOrder,1770902628.547930,34234,20,1
1,NewOrder,1770902628.548005,30312,13,1
1,NewOrder,1770902628.548183,22163,12,1
1,NewOrder,1770902628.549761,24984,10,1
2,Payment,1770902628.550268,17373,22,1
1,NewOrder,1770902628.552713,32140,9,1
1,NewOrder,1770902628.553094,34396,8,1
2,Payment,1770902628.557684,27691,0,1
2,Payment,1770902628.558561,23576,19,1
5,StockLevel,1770902628.559524,16390,3,1
1,NewOrder,1770902628.560280,80603,11,1
1,NewOrder,1770902628.561233,51292,14,1
1,NewOrder,1770902628.563451,37060,16,1
1,NewOrder,1770902628.563972,25322,18,1
1,NewOrder,1770902628.564039,48445,1,1
3,OrderStatus,1770902628.564869,14910,21,1
2,Payment,1770902628.567663,10076,22,1
1,NewOrder,1770902628.570366,34350,12,1
1,NewOrder,1770902628.574045,42965,6,1
1,NewOrder,1770902628.574775,47647,10,1
2,Payment,1770902628.575940,14389,3,1
2,Payment,1770902628.577775,29651,22,1
2,Payment,1770902628.578342,14454,13,1
1,NewOrder,1770902628.579804,32634,21,1
1,NewOrder,1770902628.580294,42453,2,1
1,NewOrder,1770902628.581360,57198,15,1
1,NewOrder,1770902628.582098,40139,7,1
1,NewOrder,1770902628.582140,44835,5,1
1,NewOrder,1770902628.582159,10612,19,1
