Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1770896762.012723,38972,22,1
2,Payment,1770896762.012723,68252,1,1
2,Payment,1770896762.012723,43358,3,1
3,OrderStatus,1770896762.012724,49688,7,1
2,Payment,1770896762.012733,88504,6,1
1,NewOrder,1770896762.012745,85842,2,1
2,Payment,1770896762.012751,57154,0,1
2,Payment,1770896762.012762,127305,9,1
1,NewOrder,1770896762.012777,106007,5,1
1,NewOrder,1770896762.012808,112592,8,1
2,Payment,1770896762.012815,81451,4,1
2,Payment,1770896762.012822,89861,18,1
1,NewOrder,1770896762.012826,141305,10,1
2,Payment,1770896762.012833,150690,20,1
2,Payment,1770896762.012837,114881,16,1
1,NewOrder,1770896762.012842,97863,13,1
2,Payment,1770896762.012851,61404,11,1
2,Payment,1770896762.012862,65212,14,1
1,NewOrder,1770896762.012871,105948,15,1
2,Payment,1770896762.012880,89362,17,1
1,NewOrder,1770896762.013072,99964,23,1
1,NewOrder,1770896762.013282,107775,12,1
2,Payment,1770896762.013516,60241,21,1
2,Payment,1770896762.013708,131635,19,1
4,Delivery,1770896762.051797,52847,22,1
1,NewOrder,1770896762.056125,33871,3,1
2,Payment,1770896762.062458,55216,7,1
2,Payment,1770896762.069990,32208,0,1
2,Payment,1770896762.073797,41453,21,1
2,Payment,1770896762.074291,79108,11,1
2,Payment,1770896762.078116,74739,14,1
4,Delivery,1770896762.081006,22453,1,1
2,Payment,1770896762.090030,26761,3,1
1,NewOrder,1770896762.094310,43364,4,1
2,Payment,1770896762.098630,30688,2,1
2,Payment,1770896762.101277,72594,6,1
4,Delivery,1770896762.102222,5431,0,1
1,NewOrder,1770896762.102278,60584,17,1
5,StockLevel,1770896762.102717,30069,18,1
1,NewOrder,1770896762.103480,39329,1,1
3,OrderStatus,1770896762.104668,12204,22,1
1,NewOrder,1770896762.107677,60537,0,1
1,NewOrder,1770896762.110760,19204,13,1
2,Payment,1770896762.113080,13245,23,1
2,Payment,1770896762.115270,15760,21,1
2,Payment,1770896762.116817,54128,3,1
2,Payment,1770896762.116898,88790,22,1
1,NewOrder,1770896762.117693,75832,7,1
2,Payment,1770896762.118823,30373,5,1
3,OrderStatus,1770896762.118856,5282,15,1
2,Payment,1770896762.121092,75013,12,1
2,Payment,1770896762.124161,85451,15,1
2,Payment,1770896762.125438,63862,8,1
2,Payment,1770896762.126349,48527,23,1
2,Payment,1770896762.127752,37129,16,1
2,Payment,1770896762.129339,9734,2,1
2,Payment,1770896762.129984,107247,13,1
1,NewOrder,1770896762.131052,35276,21,1
1,NewOrder,1770896762.132810,37716,18,1
1,NewOrder,1770896762.137698,25569,4,1
2,Payment,1770896762.139096,20633,2,1
1,NewOrder,1770896762.140103,61827,9,1
4,Delivery,1770896762.142835,31472,1,1
2,Payment,1770896762.145389,39407,19,1
1,NewOrder,1770896762.149223,21878,5,1
1,NewOrder,1770896762.152881,66687,14,1
5,StockLevel,1770896762.153427,44200,11,1
5,StockLevel,1770896762.154185,25223,10,1
2,Payment,1770896762.159759,20402,2,1
1,NewOrder,1770896762.162889,25990,17,1
1,NewOrder,1770896762.163293,27223,4,1
1,NewOrder,1770896762.163557,44700,20,1
2,Payment,1770896762.164904,13531,16,1
1,NewOrder,1770896762.166350,31444,21,1
2,Payment,1770896762.168237,28972,0,1
1,NewOrder,1770896762.170548,24648,18,1
1,NewOrder,1770896762.170972,41881,3,1
2,Payment,1770896762.171119,37588,5,1
2,Payment,1770896762.173898,40759,6,1
2,Payment,1770896762.174331,62123,1,1
2,Payment,1770896762.174897,47190,23,1
1,NewOrder,1770896762.178460,50445,16,1
2,Payment,1770896762.179428,58205,10,1
2,Payment,1770896762.180179,45734,2,1
1,NewOrder,1770896762.184817,68278,19,1
1,NewOrder,1770896762.188905,27254,17,1
2,Payment,1770896762.189322,112781,8,1
1,NewOrder,1770896762.190538,25210,4,1
1,NewOrder,1770896762.193548,26824,7,1
1,NewOrder,1770896762.195216,30101,18,1
1,NewOrder,1770896762.196126,31444,12,1
1,NewOrder,1770896762.197228,39965,0,1
2,Payment,1770896762.197648,54787,11,1
1,NewOrder,1770896762.197817,36465,21,1
1,NewOrder,1770896762.201956,24317,9,1
2,Payment,1770896762.205720,26550,22,1
2,Payment,1770896762.208288,54721,20,1
1,NewOrder,1770896762.208731,60880,5,1
1,NewOrder,1770896762.209636,31220,15,1
1,NewOrder,1770896762.213018,40114,3,1
1,NewOrder,1770896762.214702,64191,6,1
1,NewOrder,1770896762.215770,28717,4,1
2,Payment,1770896762.216195,30703,17,1
2,Payment,1770896762.219593,53433,14,1
2,Payment,1770896762.220394,45527,7,1
3,OrderStatus,1770896762.222113,5429,23,1
2,Payment,1770896762.225343,20193,18,1
2,Payment,1770896762.225935,23031,2,1
2,Payment,1770896762.226291,50395,9,1
4,Delivery,1770896762.227565,90940,23,1
3,OrderStatus,1770896762.227596,9468,12,1
1,NewOrder,1770896762.228930,28719,16,1
2,Payment,1770896762.232296,41121,22,1
1,NewOrder,1770896762.234311,17633,21,1
1,NewOrder,1770896762.236481,23517,1,1
1,NewOrder,1770896762.237089,34535,12,1
1,NewOrder,1770896762.237214,49707,0,1
1,NewOrder,1770896762.237251,49634,13,1
1,NewOrder,1770896762.237659,24596,10,1
2,Payment,1770896762.240879,20741,15,1
1,NewOrder,1770896762.244513,27605,4,1
1,NewOrder,1770896762.245560,18963,18,1
1,NewOrder,1770896762.246922,23338,17,1
