Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771529014.545403,71480,9,1
1,NewOrder,1771529014.550032,79424,2,1
1,NewOrder,1771529014.574831,65725,8,1
1,NewOrder,1771529014.574851,63929,11,1
1,NewOrder,1771529014.574872,66909,0,1
2,Payment,1771529014.574896,44108,5,1
2,Payment,1771529014.574908,64672,1,1
1,NewOrder,1771529014.579882,59335,6,1
4,Delivery,1771529014.585027,29869,12,1
1,NewOrder,1771529014.590045,54537,3,1
1,NewOrder,1771529014.594959,52102,10,1
1,NewOrder,1771529014.599989,51708,7,1
2,Payment,1771529014.604955,44082,4,1
2,Payment,1771529014.609929,25320,13,1
1,NewOrder,1771529014.614950,42503,14,1
2,Payment,1771529014.619946,29582,15,1
1,NewOrder,1771529014.624944,29859,16,1
2,Payment,1771529014.629918,42069,17,1
2,Payment,1771529014.634933,17228,18,1
2,Payment,1771529014.639914,17971,23,1
2,Payment,1771529014.644963,19017,21,1
2,Payment,1771529014.649913,19680,20,1
1,NewOrder,1771529014.655041,19632,22,1
1,NewOrder,1771529014.660036,14943,12,1
2,Payment,1771529014.664993,4232,9,1
2,Payment,1771529014.669933,5176,5,1
1,NewOrder,1771529014.674974,9377,19,1
5,StockLevel,1771529014.680015,3904,2,1
2,Payment,1771529014.684990,4480,13,1
2,Payment,1771529014.689953,7451,11,1
1,NewOrder,1771529014.695036,9142,6,1
2,Payment,1771529014.700036,4338,1,1
2,Payment,1771529014.705043,6868,8,1
1,NewOrder,1771529014.710037,7870,0,1
2,Payment,1771529014.715053,7379,3,1
2,Payment,1771529014.720052,6312,10,1
1,NewOrder,1771529014.725043,17244,4,1
1,NewOrder,1771529014.729985,14953,15,1
2,Payment,1771529014.734978,7510,7,1
2,Payment,1771529014.740034,3848,18,1
2,Payment,1771529014.744972,4491,15,1
1,NewOrder,1771529014.749975,11142,14,1
2,Payment,1771529014.755033,3555,23,1
2,Payment,1771529014.759975,3604,21,1
2,Payment,1771529014.765016,6133,9,1
1,NewOrder,1771529014.770047,18003,20,1
1,NewOrder,1771529014.775084,12489,17,1
5,StockLevel,1771529014.780060,3848,22,1
1,NewOrder,1771529014.785024,8276,12,1
2,Payment,1771529014.790041,5711,5,1
2,Payment,1771529014.795036,6495,2,1
1,NewOrder,1771529014.800031,6675,19,1
1,NewOrder,1771529014.805073,18166,13,1
5,StockLevel,1771529014.810040,5225,11,1
1,NewOrder,1771529014.815041,6809,6,1
1,NewOrder,1771529014.820037,14997,1,1
1,NewOrder,1771529014.825039,4789,8,1
1,NewOrder,1771529014.830037,8615,0,1
2,Payment,1771529014.835048,4068,3,1
1,NewOrder,1771529014.840036,7943,10,1
2,Payment,1771529014.845028,5729,4,1
1,NewOrder,1771529014.850068,10650,7,1
2,Payment,1771529014.855043,3867,18,1
1,NewOrder,1771529014.860054,6696,16,1
2,Payment,1771529014.865001,3801,15,1
3,OrderStatus,1771529014.870040,7791,23,1
1,NewOrder,1771529014.875051,6182,14,1
1,NewOrder,1771529014.880040,9583,21,1
4,Delivery,1771529014.884996,18584,9,1
1,NewOrder,1771529014.889982,8897,22,1
2,Payment,1771529014.895048,4396,17,1
2,Payment,1771529014.900050,3750,20,1
1,NewOrder,1771529014.904980,5702,12,1
4,Delivery,1771529014.909943,22719,5,1
2,Payment,1771529014.915040,2935,2,1
2,Payment,1771529014.920050,4804,19,1
2,Payment,1771529014.924997,2644,11,1
2,Payment,1771529014.929948,3237,6,1
2,Payment,1771529014.935047,3092,13,1
1,NewOrder,1771529014.940059,9359,8,1
2,Payment,1771529014.945070,3361,1,1
1,NewOrder,1771529014.949961,7428,0,1
1,NewOrder,1771529014.955055,7288,3,1
1,NewOrder,1771529014.959990,6174,10,1
2,Payment,1771529014.965071,3761,4,1
2,Payment,1771529014.970000,4177,18,1
2,Payment,1771529014.975040,3740,7,1
2,Payment,1771529014.980033,6894,16,1
1,NewOrder,1771529014.985051,5434,15,1
1,NewOrder,1771529014.990084,15055,23,1
4,Delivery,1771529014.995079,12882,14,1
2,Payment,1771529014.999983,4850,21,1
2,Payment,1771529015.005011,3870,22,1
1,NewOrder,1771529015.009971,7444,17,1
