Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771525723.216425,112770,9,1
1,NewOrder,1771525723.220930,94049,1,1
1,NewOrder,1771525723.225933,89973,6,1
2,Payment,1771525723.230977,83592,2,1
2,Payment,1771525723.262748,60368,0,1
2,Payment,1771525723.262819,42462,11,1
1,NewOrder,1771525723.262963,65212,8,1
2,Payment,1771525723.262987,35474,7,1
2,Payment,1771525723.263302,78691,4,1
2,Payment,1771525723.263318,70782,5,1
2,Payment,1771525723.265816,82595,3,1
1,NewOrder,1771525723.270770,70869,10,1
1,NewOrder,1771525723.275927,67252,13,1
1,NewOrder,1771525723.280852,60801,12,1
5,StockLevel,1771525723.285900,31319,14,1
2,Payment,1771525723.290863,13794,15,1
2,Payment,1771525723.295848,36183,16,1
2,Payment,1771525723.300838,9550,18,1
4,Delivery,1771525723.305851,44010,21,1
2,Payment,1771525723.310850,8637,19,1
2,Payment,1771525723.315843,12428,20,1
5,StockLevel,1771525723.320848,19428,22,1
2,Payment,1771525723.325889,15815,17,1
1,NewOrder,1771525723.330790,20310,23,1
1,NewOrder,1771525723.335830,17680,7,1
2,Payment,1771525723.340818,6746,15,1
2,Payment,1771525723.345882,11401,11,1
1,NewOrder,1771525723.350805,14927,18,1
2,Payment,1771525723.355943,5699,2,1
5,StockLevel,1771525723.360888,4459,1,1
3,OrderStatus,1771525723.365899,9824,6,1
1,NewOrder,1771525723.370910,17849,14,1
2,Payment,1771525723.375902,4432,19,1
1,NewOrder,1771525723.380902,14921,0,1
2,Payment,1771525723.386037,7911,8,1
1,NewOrder,1771525723.390901,19690,20,1
1,NewOrder,1771525723.395895,8883,0,1
1,NewOrder,1771525723.400974,17380,16,1
2,Payment,1771525723.405975,6038,5,1
2,Payment,1771525723.410931,8152,22,1
2,Payment,1771525723.415932,3959,12,1
2,Payment,1771525723.420965,6533,10,1
2,Payment,1771525723.425908,3543,17,1
2,Payment,1771525723.430961,6237,4,1
1,NewOrder,1771525723.435960,8228,13,1
4,Delivery,1771525723.440966,31107,15,1
4,Delivery,1771525723.445900,25065,3,1
5,StockLevel,1771525723.450969,5969,21,1
3,OrderStatus,1771525723.455993,3515,23,1
2,Payment,1771525723.460906,6063,7,1
1,NewOrder,1771525723.465973,18421,11,1
2,Payment,1771525723.470972,3784,2,1
2,Payment,1771525723.475966,5848,1,1
4,Delivery,1771525723.480905,3625,18,1
2,Payment,1771525723.485921,7329,6,1
2,Payment,1771525723.490970,4816,19,1
1,NewOrder,1771525723.495973,10041,14,1
1,NewOrder,1771525723.500981,11433,8,1
1,NewOrder,1771525723.505932,9746,9,1
1,NewOrder,1771525723.510990,7715,0,1
1,NewOrder,1771525723.515897,6365,20,1
5,StockLevel,1771525723.520965,4956,5,1
1,NewOrder,1771525723.525930,7514,16,1
2,Payment,1771525723.530978,4135,22,1
2,Payment,1771525723.536014,4295,12,1
2,Payment,1771525723.540973,4167,10,1
5,StockLevel,1771525723.545900,9304,17,1
1,NewOrder,1771525723.550978,13415,4,1
2,Payment,1771525723.555965,5631,13,1
1,NewOrder,1771525723.560976,11033,21,1
3,OrderStatus,1771525723.565931,3117,23,1
1,NewOrder,1771525723.570968,7239,7,1
2,Payment,1771525723.575965,4254,3,1
2,Payment,1771525723.580981,4481,15,1
4,Delivery,1771525723.585980,15797,2,1
2,Payment,1771525723.590984,5310,1,1
2,Payment,1771525723.595969,4570,11,1
1,NewOrder,1771525723.600974,9186,18,1
1,NewOrder,1771525723.605930,15397,6,1
5,StockLevel,1771525723.611002,5133,19,1
1,NewOrder,1771525723.615966,9024,14,1
2,Payment,1771525723.620969,3628,8,1
2,Payment,1771525723.625931,4639,9,1
2,Payment,1771525723.630905,7044,0,1
2,Payment,1771525723.635968,6884,20,1
1,NewOrder,1771525723.640965,18213,5,1
2,Payment,1771525723.645991,4689,16,1
2,Payment,1771525723.650892,4599,22,1
1,NewOrder,1771525723.655972,6011,12,1
2,Payment,1771525723.660966,3964,10,1
2,Payment,1771525723.665944,6093,17,1
2,Payment,1771525723.670879,5293,13,1
2,Payment,1771525723.675966,4280,4,1
1,NewOrder,1771525723.680900,7365,23,1
2,Payment,1771525723.685907,5723,21,1
3,OrderStatus,1771525723.690967,2619,7,1
1,NewOrder,1771525723.695966,15747,3,1
3,OrderStatus,1771525723.700914,3345,15,1
2,Payment,1771525723.705952,4880,1,1
