Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771515509.939095,156811,23,1
1,NewOrder,1771515509.939096,153590,15,1
2,Payment,1771515509.939100,99985,20,1
1,NewOrder,1771515509.939109,168262,18,1
1,NewOrder,1771515509.939124,158074,19,1
1,NewOrder,1771515509.939134,155317,21,1
2,Payment,1771515509.939148,129238,5,1
5,StockLevel,1771515509.939170,115790,22,1
1,NewOrder,1771515509.939202,141053,3,1
5,StockLevel,1771515509.939232,115931,1,1
2,Payment,1771515509.939235,99004,7,1
1,NewOrder,1771515509.939267,142198,6,1
1,NewOrder,1771515509.939281,151815,10,1
1,NewOrder,1771515509.939305,144910,2,1
2,Payment,1771515509.939333,100517,4,1
1,NewOrder,1771515509.939338,153021,0,1
1,NewOrder,1771515509.939363,153470,8,1
3,OrderStatus,1771515509.939389,86080,12,1
1,NewOrder,1771515509.939397,157003,13,1
1,NewOrder,1771515509.939413,149867,11,1
1,NewOrder,1771515509.939432,157757,17,1
2,Payment,1771515509.939460,125213,14,1
2,Payment,1771515509.939469,85348,16,1
1,NewOrder,1771515509.939479,150395,9,1
1,NewOrder,1771515510.025054,81165,16,1
1,NewOrder,1771515510.025555,81256,12,1
2,Payment,1771515510.038315,15360,7,1
2,Payment,1771515510.039170,16350,20,1
2,Payment,1771515510.039928,40846,4,1
2,Payment,1771515510.053720,12971,7,1
2,Payment,1771515510.054993,38280,22,1
2,Payment,1771515510.055223,48029,1,1
2,Payment,1771515510.055543,12144,20,1
4,Delivery,1771515510.064726,62218,14,1
1,NewOrder,1771515510.066712,65984,7,1
2,Payment,1771515510.067714,34812,20,1
2,Payment,1771515510.068437,49842,5,1
2,Payment,1771515510.080317,56124,3,1
2,Payment,1771515510.080827,111401,4,1
2,Payment,1771515510.081513,33552,6,1
3,OrderStatus,1771515510.084282,15525,2,1
1,NewOrder,1771515510.089335,37668,11,1
1,NewOrder,1771515510.089957,37840,9,1
2,Payment,1771515510.091167,42308,10,1
2,Payment,1771515510.092424,57548,0,1
2,Payment,1771515510.092768,14602,15,1
1,NewOrder,1771515510.092906,57722,8,1
1,NewOrder,1771515510.093313,51876,22,1
2,Payment,1771515510.094523,20886,21,1
2,Payment,1771515510.095971,52067,23,1
1,NewOrder,1771515510.096443,29169,13,1
4,Delivery,1771515510.097273,30504,17,1
1,NewOrder,1771515510.097281,25678,19,1
1,NewOrder,1771515510.099829,31944,2,1
2,Payment,1771515510.102570,23681,20,1
2,Payment,1771515510.103290,101373,1,1
1,NewOrder,1771515510.106443,27406,16,1
1,NewOrder,1771515510.106849,20094,12,1
1,NewOrder,1771515510.107400,20451,15,1
1,NewOrder,1771515510.107473,19470,18,1
2,Payment,1771515510.115102,31339,6,1
1,NewOrder,1771515510.115446,32205,21,1
1,NewOrder,1771515510.118321,65737,5,1
3,OrderStatus,1771515510.122984,8923,19,1
1,NewOrder,1771515510.125663,23396,13,1
4,Delivery,1771515510.126299,58256,20,1
1,NewOrder,1771515510.126966,25977,12,1
1,NewOrder,1771515510.126971,57949,14,1
2,Payment,1771515510.126987,36740,18,1
1,NewOrder,1771515510.127043,27651,11,1
2,Payment,1771515510.127815,22960,17,1
1,NewOrder,1771515510.127817,23621,9,1
3,OrderStatus,1771515510.127892,8845,15,1
2,Payment,1771515510.131802,28403,2,1
2,Payment,1771515510.131953,59534,19,1
1,NewOrder,1771515510.132734,28847,7,1
1,NewOrder,1771515510.133518,28789,10,1
1,NewOrder,1771515510.133897,15630,16,1
2,Payment,1771515510.136483,61431,3,1
3,OrderStatus,1771515510.136786,5237,15,1
1,NewOrder,1771515510.142069,39272,15,1
2,Payment,1771515510.145232,29128,22,1
3,OrderStatus,1771515510.146485,10760,6,1
1,NewOrder,1771515510.147680,33463,21,1
1,NewOrder,1771515510.148081,33031,23,1
2,Payment,1771515510.149098,17196,13,1
1,NewOrder,1771515510.149563,18420,16,1
1,NewOrder,1771515510.150002,24894,0,1
1,NewOrder,1771515510.150670,22791,8,1
1,NewOrder,1771515510.150818,30241,17,1
1,NewOrder,1771515510.151475,17317,9,1
2,Payment,1771515510.152984,31608,12,1
2,Payment,1771515510.154712,17017,11,1
1,NewOrder,1771515510.157263,36553,6,1
2,Payment,1771515510.160249,51649,2,1
2,Payment,1771515510.161622,18573,7,1
1,NewOrder,1771515510.162345,11422,10,1
1,NewOrder,1771515510.163778,24251,18,1
2,Payment,1771515510.166336,30410,13,1
1,NewOrder,1771515510.168010,19439,16,1
1,NewOrder,1771515510.168827,16014,9,1
2,Payment,1771515510.171770,22380,11,1
2,Payment,1771515510.173492,33659,8,1
1,NewOrder,1771515510.173796,14244,10,1
1,NewOrder,1771515510.174388,21814,22,1
1,NewOrder,1771515510.174916,15276,0,1
2,Payment,1771515510.180241,61993,7,1
1,NewOrder,1771515510.181087,22985,17,1
4,Delivery,1771515510.181149,4438,23,1
2,Payment,1771515510.181186,21259,21,1
1,NewOrder,1771515510.181360,17357,15,1
1,NewOrder,1771515510.184094,18845,5,1
2,Payment,1771515510.184594,59333,20,1
2,Payment,1771515510.184639,19591,12,1
2,Payment,1771515510.184873,38329,9,1
1,NewOrder,1771515510.184965,14281,14,1
2,Payment,1771515510.185603,23470,23,1
2,Payment,1771515510.187464,30922,16,1
2,Payment,1771515510.188042,67162,18,1
2,Payment,1771515510.188082,62761,10,1
5,StockLevel,1771515510.190237,12250,0,1
2,Payment,1771515510.191526,43800,19,1
1,NewOrder,1771515510.192250,32937,4,1
2,Payment,1771515510.193852,63315,6,1
2,Payment,1771515510.194198,34981,11,1
2,Payment,1771515510.196240,21784,22,1
2,Payment,1771515510.196769,27564,13,1
2,Payment,1771515510.197980,22173,3,1
1,NewOrder,1771515510.198753,24935,15,1
1,NewOrder,1771515510.199271,16078,14,1
1,NewOrder,1771515510.202530,15788,0,1
2,Payment,1771515510.202545,22987,21,1
5,StockLevel,1771515510.202964,13814,5,1
1,NewOrder,1771515510.204098,9202,17,1
2,Payment,1771515510.204247,26435,12,1
1,NewOrder,1771515510.204706,37947,1,1
4,Delivery,1771515510.207202,25163,8,1
2,Payment,1771515510.209099,53857,23,1
2,Payment,1771515510.211937,14301,2,1
1,NewOrder,1771515510.213345,9218,17,1
2,Payment,1771515510.215384,45588,14,1
2,Payment,1771515510.216826,16193,5,1
1,NewOrder,1771515510.218042,18337,22,1
1,NewOrder,1771515510.218330,11391,0,1
2,Payment,1771515510.218427,33918,16,1
2,Payment,1771515510.220178,20969,3,1
2,Payment,1771515510.222582,24346,17,1
1,NewOrder,1771515510.223218,19539,9,1
2,Payment,1771515510.223704,14616,15,1
2,Payment,1771515510.224379,50789,13,1
2,Payment,1771515510.225204,24085,4,1
1,NewOrder,1771515510.225595,13805,21,1
3,OrderStatus,1771515510.226274,2658,2,1
2,Payment,1771515510.228975,25196,2,1
1,NewOrder,1771515510.229198,14191,11,1
5,StockLevel,1771515510.229739,6111,0,1
1,NewOrder,1771515510.230705,22324,12,1
1,NewOrder,1771515510.232384,22294,8,1
2,Payment,1771515510.233036,25648,5,1
2,Payment,1771515510.235350,35072,19,1
2,Payment,1771515510.235870,35208,0,1
3,OrderStatus,1771515510.236407,3554,22,1
1,NewOrder,1771515510.238348,9486,15,1
3,OrderStatus,1771515510.239443,2989,21,1
2,Payment,1771515510.239988,52821,22,1
2,Payment,1771515510.241174,23071,3,1
5,StockLevel,1771515510.242257,23027,7,1
1,NewOrder,1771515510.242476,15704,21,1
2,Payment,1771515510.242694,36410,1,1
1,NewOrder,1771515510.242774,14958,9,1
2,Payment,1771515510.243414,30631,11,1
1,NewOrder,1771515510.243969,47418,20,1
2,Payment,1771515510.246973,47265,17,1
2,Payment,1771515510.247875,19206,15,1
1,NewOrder,1771515510.249327,24714,4,1
1,NewOrder,1771515510.250879,16161,10,1
2,Payment,1771515510.252390,30195,16,1
1,NewOrder,1771515510.253069,25110,12,1
2,Payment,1771515510.254204,31669,2,1
2,Payment,1771515510.254719,11636,8,1
2,Payment,1771515510.255247,24967,18,1
2,Payment,1771515510.257202,52556,6,1
2,Payment,1771515510.257781,24691,9,1
1,NewOrder,1771515510.258214,10954,21,1
1,NewOrder,1771515510.258726,19913,5,1
2,Payment,1771515510.261015,43522,14,1
2,Payment,1771515510.262983,41678,23,1
2,Payment,1771515510.264288,27706,3,1
2,Payment,1771515510.265332,35207,7,1
1,NewOrder,1771515510.266401,12423,8,1
1,NewOrder,1771515510.267083,17903,10,1
2,Payment,1771515510.267122,56170,15,1
1,NewOrder,1771515510.269191,12929,21,1
1,NewOrder,1771515510.270474,25295,19,1
1,NewOrder,1771515510.271099,18733,0,1
1,NewOrder,1771515510.274085,16905,4,1
2,Payment,1771515510.274092,45699,11,1
1,NewOrder,1771515510.275184,17365,13,1
1,NewOrder,1771515510.278212,27005,12,1
2,Payment,1771515510.278658,29901,5,1
4,Delivery,1771515510.278838,36222,8,1
2,Payment,1771515510.279148,19401,1,1
1,NewOrder,1771515510.280259,36260,18,1
2,Payment,1771515510.282161,31598,21,1
1,NewOrder,1771515510.282506,34886,9,1
1,NewOrder,1771515510.282627,11968,16,1
1,NewOrder,1771515510.285030,18961,10,1
4,Delivery,1771515510.285910,45034,2,1
1,NewOrder,1771515510.289888,23394,0,1
5,StockLevel,1771515510.291022,28735,4,1
2,Payment,1771515510.291410,39703,20,1
1,NewOrder,1771515510.292038,21771,3,1
1,NewOrder,1771515510.292581,18566,13,1
2,Payment,1771515510.292848,29827,22,1
1,NewOrder,1771515510.294277,23560,17,1
2,Payment,1771515510.294616,19178,16,1
1,NewOrder,1771515510.295821,34546,19,1
4,Delivery,1771515510.298577,32976,1,1
1,NewOrder,1771515510.300586,19697,7,1
2,Payment,1771515510.304038,30005,10,1
2,Payment,1771515510.304586,40319,14,1
4,Delivery,1771515510.304704,85768,23,1
2,Payment,1771515510.305261,27960,12,1
1,NewOrder,1771515510.308605,29519,5,1
1,NewOrder,1771515510.309793,33380,6,1
2,Payment,1771515510.311190,76791,13,1
1,NewOrder,1771515510.313326,29076,0,1
1,NewOrder,1771515510.313808,18590,21,1
1,NewOrder,1771515510.313838,29996,16,1
1,NewOrder,1771515510.313844,35050,3,1
