Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771512672.578720,139351,3,1
1,NewOrder,1771512672.578721,106990,9,1
2,Payment,1771512672.578721,122570,19,1
2,Payment,1771512672.578723,105989,14,1
2,Payment,1771512672.578737,72357,0,1
1,NewOrder,1771512672.578738,99568,6,1
4,Delivery,1771512672.578750,131159,10,1
2,Payment,1771512672.578800,114529,4,1
1,NewOrder,1771512672.578809,102961,16,1
2,Payment,1771512672.578814,176705,2,1
2,Payment,1771512672.578825,67966,7,1
3,OrderStatus,1771512672.578839,67722,8,1
1,NewOrder,1771512672.578849,107953,5,1
1,NewOrder,1771512672.578852,101368,1,1
2,Payment,1771512672.578991,83670,12,1
4,Delivery,1771512672.579209,73518,13,1
1,NewOrder,1771512672.579407,96397,18,1
2,Payment,1771512672.579618,63386,17,1
2,Payment,1771512672.579836,84412,23,1
2,Payment,1771512672.580051,106613,20,1
2,Payment,1771512672.580254,66018,21,1
1,NewOrder,1771512672.580480,103679,15,1
4,Delivery,1771512672.580673,128536,11,1
1,NewOrder,1771512672.580896,100130,22,1
2,Payment,1771512672.643173,53910,17,1
1,NewOrder,1771512672.646314,42694,21,1
1,NewOrder,1771512672.646604,57211,8,1
1,NewOrder,1771512672.646878,44053,7,1
1,NewOrder,1771512672.651138,47323,0,1
1,NewOrder,1771512672.652766,37217,13,1
2,Payment,1771512672.662699,43688,12,1
2,Payment,1771512672.664273,57460,23,1
2,Payment,1771512672.675848,33738,18,1
2,Payment,1771512672.678378,8677,6,1
2,Payment,1771512672.680262,53742,1,1
2,Payment,1771512672.681064,55400,22,1
2,Payment,1771512672.681808,44447,16,1
1,NewOrder,1771512672.684197,16455,15,1
2,Payment,1771512672.684747,52004,14,1
2,Payment,1771512672.685748,15400,9,1
1,NewOrder,1771512672.686702,64409,20,1
2,Payment,1771512672.686838,79225,5,1
4,Delivery,1771512672.687077,22804,6,1
2,Payment,1771512672.689036,55978,21,1
5,StockLevel,1771512672.690007,16831,13,1
2,Payment,1771512672.690957,22706,7,1
1,NewOrder,1771512672.693359,43505,4,1
1,NewOrder,1771512672.697107,24014,17,1
2,Payment,1771512672.698485,74539,0,1
1,NewOrder,1771512672.700680,22980,15,1
1,NewOrder,1771512672.701168,28585,9,1
1,NewOrder,1771512672.701333,49351,19,1
1,NewOrder,1771512672.703842,15254,8,1
4,Delivery,1771512672.706416,20301,12,1
2,Payment,1771512672.706864,53404,13,1
1,NewOrder,1771512672.709245,60507,11,1
1,NewOrder,1771512672.709612,22642,18,1
2,Payment,1771512672.709909,14338,6,1
2,Payment,1771512672.709949,41653,10,1
1,NewOrder,1771512672.713688,30843,7,1
3,OrderStatus,1771512672.718139,11458,3,1
1,NewOrder,1771512672.719120,14476,8,1
1,NewOrder,1771512672.721147,30425,17,1
1,NewOrder,1771512672.721758,39021,23,1
4,Delivery,1771512672.723686,4997,15,1
2,Payment,1771512672.724271,32596,6,1
1,NewOrder,1771512672.726292,25645,16,1
2,Payment,1771512672.726740,40761,12,1
1,NewOrder,1771512672.728708,29311,15,1
2,Payment,1771512672.729623,50630,3,1
2,Payment,1771512672.729779,41382,9,1
1,NewOrder,1771512672.732281,18741,18,1
4,Delivery,1771512672.733621,27646,8,1
1,NewOrder,1771512672.734026,19486,1,1
1,NewOrder,1771512672.736490,14512,22,1
2,Payment,1771512672.736768,53548,14,1
2,Payment,1771512672.736887,58130,4,1
1,NewOrder,1771512672.744557,20140,7,1
2,Payment,1771512672.745037,12510,21,1
2,Payment,1771512672.750714,17128,19,1
2,Payment,1771512672.751029,34205,22,1
1,NewOrder,1771512672.751045,13533,18,1
2,Payment,1771512672.751144,28774,20,1
2,Payment,1771512672.751591,21730,17,1
2,Payment,1771512672.751622,13596,10,1
1,NewOrder,1771512672.751955,19632,16,1
2,Payment,1771512672.753536,32711,1,1
2,Payment,1771512672.755563,57911,2,1
2,Payment,1771512672.756889,42648,6,1
