Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770895948.297926,90442,23,1
2,Payment,1770895948.297929,146044,9,1
2,Payment,1770895948.297931,64189,14,1
1,NewOrder,1770895948.297938,159145,8,1
2,Payment,1770895948.297956,180051,5,1
1,NewOrder,1770895948.297975,168221,6,1
2,Payment,1770895948.297998,202031,2,1
1,NewOrder,1770895948.298011,82256,11,1
2,Payment,1770895948.298028,130456,3,1
1,NewOrder,1770895948.298032,153031,7,1
2,Payment,1770895948.298050,105331,22,1
2,Payment,1770895948.298069,168747,0,1
1,NewOrder,1770895948.298083,144000,19,1
2,Payment,1770895948.298103,105329,10,1
2,Payment,1770895948.298122,112513,1,1
1,NewOrder,1770895948.298138,171272,12,1
2,Payment,1770895948.298160,144648,18,1
2,Payment,1770895948.298174,89355,4,1
1,NewOrder,1770895948.298193,156766,21,1
4,Delivery,1770895948.298204,139073,20,1
5,StockLevel,1770895948.298224,117826,13,1
4,Delivery,1770895948.298239,141363,17,1
2,Payment,1770895948.298258,91954,15,1
1,NewOrder,1770895948.298265,165415,16,1
2,Payment,1770895948.362381,7473,14,1
2,Payment,1770895948.369904,27931,14,1
1,NewOrder,1770895948.380345,33014,11,1
1,NewOrder,1770895948.387690,85216,4,1
2,Payment,1770895948.388476,73176,23,1
2,Payment,1770895948.390288,15433,15,1
1,NewOrder,1770895948.397861,43546,14,1
2,Payment,1770895948.403451,66912,22,1
1,NewOrder,1770895948.403504,73618,10,1
5,StockLevel,1770895948.405767,18635,15,1
2,Payment,1770895948.410706,96249,1,1
2,Payment,1770895948.413402,68217,11,1
2,Payment,1770895948.416120,43569,13,1
2,Payment,1770895948.424447,55552,15,1
1,NewOrder,1770895948.428556,35775,3,1
2,Payment,1770895948.437349,52647,20,1
1,NewOrder,1770895948.439670,29892,17,1
5,StockLevel,1770895948.441449,12764,14,1
2,Payment,1770895948.442148,62126,19,1
2,Payment,1770895948.442871,68115,18,1
1,NewOrder,1770895948.444042,27655,9,1
2,Payment,1770895948.451129,44633,7,1
5,StockLevel,1770895948.454258,10615,14,1
1,NewOrder,1770895948.455026,23162,21,1
2,Payment,1770895948.457159,53731,8,1
2,Payment,1770895948.459741,28597,13,1
2,Payment,1770895948.461696,13888,23,1
1,NewOrder,1770895948.463747,20350,16,1
2,Payment,1770895948.464384,20765,3,1
2,Payment,1770895948.464913,30004,14,1
3,OrderStatus,1770895948.466263,12522,6,1
2,Payment,1770895948.466873,49055,0,1
2,Payment,1770895948.469477,43727,12,1
1,NewOrder,1770895948.469607,16262,17,1
2,Payment,1770895948.470409,61332,22,1
2,Payment,1770895948.471760,47859,9,1
2,Payment,1770895948.472975,51125,4,1
1,NewOrder,1770895948.475626,14703,23,1
2,Payment,1770895948.477163,53306,10,1
2,Payment,1770895948.478106,54227,5,1
1,NewOrder,1770895948.478221,14508,21,1
1,NewOrder,1770895948.478830,13587,6,1
5,StockLevel,1770895948.480031,10852,15,1
2,Payment,1770895948.481645,56295,11,1
2,Payment,1770895948.484133,40002,16,1
1,NewOrder,1770895948.485191,14319,3,1
1,NewOrder,1770895948.485921,12562,17,1
2,Payment,1770895948.488367,43916,13,1
5,StockLevel,1770895948.490039,18261,20,1
2,Payment,1770895948.490359,32950,23,1
2,Payment,1770895948.490919,56582,15,1
2,Payment,1770895948.492446,56593,6,1
2,Payment,1770895948.492774,63057,21,1
1,NewOrder,1770895948.494947,15570,14,1
4,Delivery,1770895948.495805,25838,7,1
2,Payment,1770895948.498527,64965,17,1
1,NewOrder,1770895948.499531,11397,3,1
1,NewOrder,1770895948.500096,22268,2,1
2,Payment,1770895948.504315,34520,19,1
5,StockLevel,1770895948.506971,26631,1,1
1,NewOrder,1770895948.508338,17719,20,1
2,Payment,1770895948.510559,27954,14,1
1,NewOrder,1770895948.510932,26994,8,1
2,Payment,1770895948.510974,30338,3,1
1,NewOrder,1770895948.511011,51221,18,1
2,Payment,1770895948.513250,66209,12,1
2,Payment,1770895948.515978,36118,0,1
2,Payment,1770895948.519668,44136,9,1
3,OrderStatus,1770895948.521689,5421,7,1
2,Payment,1770895948.522408,50494,2,1
1,NewOrder,1770895948.523351,14234,23,1
1,NewOrder,1770895948.524146,21997,4,1
2,Payment,1770895948.524176,82809,16,1
3,OrderStatus,1770895948.526097,5186,20,1
2,Payment,1770895948.527152,73825,7,1
2,Payment,1770895948.530491,53347,10,1
2,Payment,1770895948.531324,35056,20,1
1,NewOrder,1770895948.531785,48787,22,1
1,NewOrder,1770895948.532329,44064,13,1
1,NewOrder,1770895948.532375,50062,5,1
1,NewOrder,1770895948.533640,77791,1,1
1,NewOrder,1770895948.537631,26112,23,1
1,NewOrder,1770895948.537969,40317,8,1
2,Payment,1770895948.537983,78127,11,1
1,NewOrder,1770895948.538543,33950,14,1
2,Payment,1770895948.538876,51889,19,1
5,StockLevel,1770895948.541338,25614,3,1
1,NewOrder,1770895948.546188,35858,4,1
3,OrderStatus,1770895948.547552,10806,15,1
5,StockLevel,1770895948.549088,41857,6,1
1,NewOrder,1770895948.552132,82886,0,1
1,NewOrder,1770895948.555874,27284,21,1
2,Payment,1770895948.558399,58521,15,1
2,Payment,1770895948.562255,12447,18,1
1,NewOrder,1770895948.563538,46109,17,1
1,NewOrder,1770895948.563766,50896,23,1
4,Delivery,1770895948.563845,78709,9,1
1,NewOrder,1770895948.566427,24875,20,1
2,Payment,1770895948.566997,37361,3,1
1,NewOrder,1770895948.572537,40659,14,1
4,Delivery,1770895948.572969,59260,2,1
4,Delivery,1770895948.574736,9812,18,1
2,Payment,1770895948.576437,10764,13,1
2,Payment,1770895948.578361,46907,8,1
1,NewOrder,1770895948.579494,40929,12,1
1,NewOrder,1770895948.580604,14896,22,1
2,Payment,1770895948.582088,33165,4,1
1,NewOrder,1770895948.582473,12587,5,1
1,NewOrder,1770895948.583190,14086,21,1
2,Payment,1770895948.583886,52420,10,1
2,Payment,1770895948.584590,11951,18,1
3,OrderStatus,1770895948.587242,4365,13,1
1,NewOrder,1770895948.590808,28424,19,1
4,Delivery,1770895948.591110,51882,6,1
2,Payment,1770895948.591443,12117,20,1
2,Payment,1770895948.591650,34297,13,1
1,NewOrder,1770895948.595102,18863,5,1
2,Payment,1770895948.595542,16653,22,1
2,Payment,1770895948.596588,24646,18,1
1,NewOrder,1770895948.597316,12673,21,1
2,Payment,1770895948.601023,46005,7,1
2,Payment,1770895948.603607,46245,20,1
2,Payment,1770895948.604401,21457,3,1
2,Payment,1770895948.607025,28621,16,1
2,Payment,1770895948.609690,37719,17,1
2,Payment,1770895948.610040,32208,21,1
2,Payment,1770895948.611481,26214,1,1
1,NewOrder,1770895948.612273,16801,22,1
1,NewOrder,1770895948.613241,29352,14,1
1,NewOrder,1770895948.614004,17276,5,1
2,Payment,1770895948.614698,18139,23,1
1,NewOrder,1770895948.615325,21839,4,1
5,StockLevel,1770895948.616157,30522,11,1
1,NewOrder,1770895948.616987,38519,15,1
2,Payment,1770895948.619271,36893,19,1
2,Payment,1770895948.620466,71758,12,1
5,StockLevel,1770895948.621275,22077,18,1
3,OrderStatus,1770895948.625313,10218,8,1
1,NewOrder,1770895948.625900,17151,3,1
5,StockLevel,1770895948.625968,10309,13,1
2,Payment,1770895948.629114,34842,22,1
2,Payment,1770895948.631307,19704,5,1
2,Payment,1770895948.632271,30135,2,1
1,NewOrder,1770895948.632878,18141,23,1
2,Payment,1770895948.635061,43082,0,1
2,Payment,1770895948.635574,19367,8,1
1,NewOrder,1770895948.635678,18118,16,1
2,Payment,1770895948.636301,18137,13,1
2,Payment,1770895948.636350,28236,10,1
1,NewOrder,1770895948.637201,28051,4,1
2,Payment,1770895948.637735,53937,1,1
2,Payment,1770895948.642289,27163,21,1
2,Payment,1770895948.642592,31903,9,1
2,Payment,1770895948.642637,27738,14,1
4,Delivery,1770895948.643014,9397,6,1
1,NewOrder,1770895948.643092,20492,3,1
4,Delivery,1770895948.643398,7030,18,1
2,Payment,1770895948.646700,36803,11,1
2,Payment,1770895948.647078,45108,7,1
1,NewOrder,1770895948.647443,14483,17,1
1,NewOrder,1770895948.649893,14680,20,1
2,Payment,1770895948.650468,27072,18,1
4,Delivery,1770895948.651048,88588,23,1
2,Payment,1770895948.651059,53715,5,1
1,NewOrder,1770895948.652452,20157,6,1
2,Payment,1770895948.653822,50812,16,1
1,NewOrder,1770895948.654477,30355,13,1
1,NewOrder,1770895948.654977,24818,8,1
1,NewOrder,1770895948.655546,21354,15,1
1,NewOrder,1770895948.656205,11643,19,1
2,Payment,1770895948.661973,18504,17,1
1,NewOrder,1770895948.662441,41754,2,1
4,Delivery,1770895948.663623,47295,3,1
3,OrderStatus,1770895948.663997,5635,22,1
2,Payment,1770895948.664603,21596,20,1
2,Payment,1770895948.664617,34423,10,1
1,NewOrder,1770895948.665283,23395,4,1
2,Payment,1770895948.667892,26805,19,1
1,NewOrder,1770895948.669486,24778,21,1
2,Payment,1770895948.669672,35108,22,1
2,Payment,1770895948.670416,42570,14,1
2,Payment,1770895948.672654,35295,6,1
2,Payment,1770895948.674537,44185,9,1
2,Payment,1770895948.676964,51359,15,1
1,NewOrder,1770895948.677581,23660,18,1
2,Payment,1770895948.678181,38396,0,1
5,StockLevel,1770895948.679836,23507,8,1
1,NewOrder,1770895948.680523,16658,17,1
1,NewOrder,1770895948.683549,27095,11,1
1,NewOrder,1770895948.684864,21558,13,1
2,Payment,1770895948.686231,30305,20,1
2,Payment,1770895948.688721,41423,4,1
1,NewOrder,1770895948.691716,54536,1,1
1,NewOrder,1770895948.692230,32400,7,1
1,NewOrder,1770895948.692262,34251,12,1
