Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772280934.505325,140497,7,1
1,NewOrder,1772280934.505326,130074,23,1
1,NewOrder,1772280934.505326,94807,2,1
1,NewOrder,1772280934.505328,101519,0,1
1,NewOrder,1772280934.505335,95266,5,1
2,Payment,1772280934.505336,74078,1,1
2,Payment,1772280934.505342,131414,3,1
2,Payment,1772280934.505348,99489,6,1
2,Payment,1772280934.505357,101494,4,1
2,Payment,1772280934.505589,62178,9,1
1,NewOrder,1772280934.505810,98913,11,1
1,NewOrder,1772280934.506015,94372,15,1
3,OrderStatus,1772280934.506243,54104,8,1
1,NewOrder,1772280934.506448,101912,10,1
1,NewOrder,1772280934.506653,121280,12,1
1,NewOrder,1772280934.506870,97335,13,1
2,Payment,1772280934.507083,69377,18,1
2,Payment,1772280934.507293,54603,14,1
1,NewOrder,1772280934.507520,116200,19,1
1,NewOrder,1772280934.507726,112898,17,1
2,Payment,1772280934.507935,79858,16,1
2,Payment,1772280934.508139,47329,20,1
1,NewOrder,1772280934.508351,104656,21,1
1,NewOrder,1772280934.508564,100355,22,1
1,NewOrder,1772280934.555580,71674,20,1
2,Payment,1772280934.560387,107544,8,1
2,Payment,1772280934.561932,38048,14,1
5,StockLevel,1772280934.567849,42385,9,1
4,Delivery,1772280934.576504,22816,18,1
1,NewOrder,1772280934.579449,96691,1,1
1,NewOrder,1772280934.587832,66859,16,1
1,NewOrder,1772280934.599352,80612,18,1
2,Payment,1772280934.600006,15189,14,1
2,Payment,1772280934.600170,53462,2,1
2,Payment,1772280934.600416,25562,15,1
1,NewOrder,1772280934.600634,41072,5,1
2,Payment,1772280934.604249,39353,13,1
2,Payment,1772280934.604751,75509,11,1
2,Payment,1772280934.604865,95205,6,1
1,NewOrder,1772280934.606871,27366,0,1
5,StockLevel,1772280934.606897,46379,4,1
1,NewOrder,1772280934.608385,31177,10,1
5,StockLevel,1772280934.608940,27782,22,1
1,NewOrder,1772280934.610255,83184,9,1
2,Payment,1772280934.613039,19395,21,1
2,Payment,1772280934.615215,50162,14,1
2,Payment,1772280934.620658,62883,17,1
2,Payment,1772280934.623749,23255,19,1
2,Payment,1772280934.625998,81417,15,1
1,NewOrder,1772280934.627271,27930,20,1
1,NewOrder,1772280934.627962,30151,12,1
1,NewOrder,1772280934.632455,19260,21,1
1,NewOrder,1772280934.634260,21529,0,1
1,NewOrder,1772280934.635426,27771,23,1
1,NewOrder,1772280934.636739,30111,22,1
5,StockLevel,1772280934.636787,46577,3,1
1,NewOrder,1772280934.639581,23340,10,1
2,Payment,1772280934.641760,34919,5,1
1,NewOrder,1772280934.643628,28194,13,1
2,Payment,1772280934.645866,43253,7,1
1,NewOrder,1772280934.647022,46776,19,1
2,Payment,1772280934.651737,8523,21,1
2,Payment,1772280934.653303,42667,4,1
2,Payment,1772280934.653649,29815,2,1
2,Payment,1772280934.654708,39495,16,1
2,Payment,1772280934.655217,10503,20,1
1,NewOrder,1772280934.655806,14965,0,1
1,NewOrder,1772280934.658133,36777,12,1
2,Payment,1772280934.660276,12496,21,1
1,NewOrder,1772280934.662940,17806,10,1
2,Payment,1772280934.663214,26971,23,1
1,NewOrder,1772280934.665402,58142,14,1
1,NewOrder,1772280934.665740,21355,20,1
1,NewOrder,1772280934.666872,16643,22,1
1,NewOrder,1772280934.667949,72455,8,1
2,Payment,1772280934.670790,51305,0,1
2,Payment,1772280934.671841,46811,13,1
2,Payment,1772280934.672792,25300,21,1
3,OrderStatus,1772280934.676157,12593,1,1
1,NewOrder,1772280934.676700,22799,5,1
2,Payment,1772280934.679986,27578,18,1
2,Payment,1772280934.680278,26239,11,1
2,Payment,1772280934.680763,46676,10,1
2,Payment,1772280934.683384,55901,3,1
5,StockLevel,1772280934.683483,25764,2,1
1,NewOrder,1772280934.683532,16369,22,1
2,Payment,1772280934.683555,51817,17,1
1,NewOrder,1772280934.687119,21232,20,1
2,Payment,1772280934.688785,61706,1,1
2,Payment,1772280934.689155,48237,7,1
1,NewOrder,1772280934.690206,23996,23,1
1,NewOrder,1772280934.693462,21288,9,1
1,NewOrder,1772280934.693815,16531,19,1
2,Payment,1772280934.694230,52126,16,1
1,NewOrder,1772280934.694924,17965,12,1
2,Payment,1772280934.695989,64740,4,1
1,NewOrder,1772280934.698108,15464,21,1
1,NewOrder,1772280934.699519,19605,5,1
2,Payment,1772280934.699920,17755,22,1
2,Payment,1772280934.700099,48353,6,1
1,NewOrder,1772280934.706567,32754,11,1
2,Payment,1772280934.707436,48636,15,1
1,NewOrder,1772280934.707578,22319,18,1
2,Payment,1772280934.708371,21104,20,1
2,Payment,1772280934.709265,61523,2,1
2,Payment,1772280934.710368,33747,19,1
1,NewOrder,1772280934.712913,22613,12,1
2,Payment,1772280934.713592,44457,21,1
1,NewOrder,1772280934.714226,16994,23,1
1,NewOrder,1772280934.714773,24417,9,1
1,NewOrder,1772280934.717696,14571,22,1
2,Payment,1772280934.718669,46808,13,1
1,NewOrder,1772280934.719145,15701,5,1
2,Payment,1772280934.722118,57104,0,1
1,NewOrder,1772280934.723564,44986,14,1
4,Delivery,1772280934.727458,43644,10,1
5,StockLevel,1772280934.729495,13401,20,1
2,Payment,1772280934.729914,43914,18,1
2,Payment,1772280934.731247,49148,23,1
4,Delivery,1772280934.732286,38808,22,1
2,Payment,1772280934.734866,54704,5,1
1,NewOrder,1772280934.735390,22790,17,1
1,NewOrder,1772280934.735541,36571,12,1
2,Payment,1772280934.737407,16744,7,1
2,Payment,1772280934.739213,50541,9,1
1,NewOrder,1772280934.739307,58729,3,1
2,Payment,1772280934.739339,33033,11,1
2,Payment,1772280934.740442,58179,8,1
1,NewOrder,1772280934.742920,7264,20,1
2,Payment,1772280934.744133,39846,19,1
1,NewOrder,1772280934.746378,20928,16,1
2,Payment,1772280934.748473,13980,6,1
1,NewOrder,1772280934.750204,20305,20,1
1,NewOrder,1772280934.750512,40321,1,1
1,NewOrder,1772280934.754175,33560,7,1
1,NewOrder,1772280934.756098,31474,15,1
2,Payment,1772280934.758070,30043,21,1
1,NewOrder,1772280934.758200,21010,17,1
2,Payment,1772280934.760752,38771,4,1
1,NewOrder,1772280934.762476,31761,6,1
2,Payment,1772280934.765500,11269,13,1
4,Delivery,1772280934.767327,68535,16,1
2,Payment,1772280934.768570,19840,14,1
2,Payment,1772280934.770533,75760,20,1
2,Payment,1772280934.770804,34140,2,1
2,Payment,1772280934.771116,22693,22,1
2,Payment,1772280934.771121,74854,10,1
2,Payment,1772280934.772135,33863,12,1
2,Payment,1772280934.772390,44406,11,1
2,Payment,1772280934.773848,31326,18,1
1,NewOrder,1772280934.776792,29522,13,1
2,Payment,1772280934.779237,44530,17,1
1,NewOrder,1772280934.779244,40603,0,1
2,Payment,1772280934.780415,20580,23,1
1,NewOrder,1772280934.784005,14570,19,1
1,NewOrder,1772280934.787607,42652,15,1
2,Payment,1772280934.787757,18225,7,1
2,Payment,1772280934.788135,44542,21,1
2,Payment,1772280934.788431,26695,14,1
1,NewOrder,1772280934.789586,25128,5,1
3,OrderStatus,1772280934.789772,7123,9,1
2,Payment,1772280934.790851,25892,1,1
2,Payment,1772280934.793828,25357,22,1
3,OrderStatus,1772280934.794250,3750,6,1
2,Payment,1772280934.796914,31321,9,1
2,Payment,1772280934.798019,89799,6,1
2,Payment,1772280934.798057,27867,3,1
2,Payment,1772280934.798595,10483,19,1
2,Payment,1772280934.798642,58338,8,1
1,NewOrder,1772280934.799541,65755,4,1
2,Payment,1772280934.801015,56524,23,1
1,NewOrder,1772280934.804965,50035,2,1
1,NewOrder,1772280934.805194,26842,18,1
1,NewOrder,1772280934.806001,43274,7,1
3,OrderStatus,1772280934.806014,13985,12,1
1,NewOrder,1772280934.806325,48224,13,1
1,NewOrder,1772280934.809098,7429,19,1
2,Payment,1772280934.814742,19899,5,1
1,NewOrder,1772280934.815154,41701,14,1
1,NewOrder,1772280934.816549,15675,19,1
1,NewOrder,1772280934.816761,26352,1,1
1,NewOrder,1772280934.816817,18288,11,1
2,Payment,1772280934.819203,48923,22,1
1,NewOrder,1772280934.819865,36525,0,1
2,Payment,1772280934.820010,17740,12,1
1,NewOrder,1772280934.823787,21396,17,1
1,NewOrder,1772280934.825942,19705,3,1
2,Payment,1772280934.828256,85231,9,1
2,Payment,1772280934.830278,20731,15,1
4,Delivery,1772280934.832052,13432,18,1
2,Payment,1772280934.832243,46078,19,1
2,Payment,1772280934.832697,56868,21,1
5,StockLevel,1772280934.834661,14996,5,1
2,Payment,1772280934.835123,26438,11,1
1,NewOrder,1772280934.835880,15047,16,1
2,Payment,1772280934.837769,20985,12,1
2,Payment,1772280934.843135,5338,1,1
2,Payment,1772280934.845203,25509,17,1
1,NewOrder,1772280934.845503,25291,18,1
3,OrderStatus,1772280934.845663,3140,3,1
2,Payment,1772280934.845993,109550,10,1
1,NewOrder,1772280934.846306,12926,20,1
2,Payment,1772280934.848495,3887,1,1
2,Payment,1772280934.848821,10272,3,1
2,Payment,1772280934.849295,21929,7,1
1,NewOrder,1772280934.849673,5355,5,1
2,Payment,1772280934.850946,29509,16,1
2,Payment,1772280934.851028,62346,15,1
2,Payment,1772280934.852400,10929,1,1
1,NewOrder,1772280934.854566,26397,13,1
1,NewOrder,1772280934.855015,12853,2,1
2,Payment,1772280934.855046,12044,5,1
1,NewOrder,1772280934.856407,42719,0,1
3,OrderStatus,1772280934.856875,9265,14,1
1,NewOrder,1772280934.856996,25338,8,1
1,NewOrder,1772280934.857549,22037,23,1
2,Payment,1772280934.858768,34337,12,1
2,Payment,1772280934.859112,12817,3,1
1,NewOrder,1772280934.859248,14485,20,1
2,Payment,1772280934.861579,39744,11,1
2,Payment,1772280934.863348,12194,1,1
1,NewOrder,1772280934.865314,32806,4,1
2,Payment,1772280934.866159,32812,14,1
2,Payment,1772280934.867107,14377,5,1
2,Payment,1772280934.867883,25779,2,1
3,OrderStatus,1772280934.868143,3378,22,1
1,NewOrder,1772280934.870730,24850,17,1
5,StockLevel,1772280934.870811,36724,18,1
2,Payment,1772280934.871235,52258,7,1
2,Payment,1772280934.871538,31306,22,1
1,NewOrder,1772280934.871944,14102,3,1
1,NewOrder,1772280934.873751,19996,20,1
1,NewOrder,1772280934.875559,26887,1,1
1,NewOrder,1772280934.878341,43272,19,1
1,NewOrder,1772280934.879604,28556,23,1
1,NewOrder,1772280934.880474,41801,16,1
1,NewOrder,1772280934.880981,33569,13,1
3,OrderStatus,1772280934.881508,3632,5,1
2,Payment,1772280934.882373,51601,8,1
1,NewOrder,1772280934.885167,16536,5,1
5,StockLevel,1772280934.886066,5998,3,1
2,Payment,1772280934.887833,54576,6,1
1,NewOrder,1772280934.889584,35095,21,1
2,Payment,1772280934.892081,9221,3,1
