Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770906088.934449,58205,15,1
2,Payment,1770906088.934449,85274,17,1
1,NewOrder,1770906088.934450,87591,18,1
1,NewOrder,1770906088.934450,95420,16,1
2,Payment,1770906088.934457,80514,0,1
2,Payment,1770906088.934467,127842,7,1
2,Payment,1770906088.934480,112720,8,1
1,NewOrder,1770906088.934494,92526,4,1
2,Payment,1770906088.934525,58634,5,1
1,NewOrder,1770906088.934535,103597,22,1
1,NewOrder,1770906088.934545,80880,6,1
1,NewOrder,1770906088.934552,88785,19,1
2,Payment,1770906088.934561,98401,2,1
2,Payment,1770906088.934570,135719,1,1
1,NewOrder,1770906088.934581,85390,9,1
2,Payment,1770906088.934589,118938,3,1
2,Payment,1770906088.934598,58586,21,1
2,Payment,1770906088.934606,89133,11,1
1,NewOrder,1770906088.934619,93435,12,1
1,NewOrder,1770906088.934625,73613,23,1
3,OrderStatus,1770906088.934632,53719,14,1
2,Payment,1770906088.934643,67927,10,1
1,NewOrder,1770906088.934652,89227,20,1
3,OrderStatus,1770906088.934659,53877,13,1
1,NewOrder,1770906088.988507,46886,14,1
2,Payment,1770906088.988583,43951,13,1
2,Payment,1770906088.992701,55032,15,1
1,NewOrder,1770906088.993229,59988,21,1
2,Payment,1770906088.993259,90732,5,1
2,Payment,1770906089.002611,86468,10,1
1,NewOrder,1770906089.008280,28719,23,1
2,Payment,1770906089.015015,83022,0,1
2,Payment,1770906089.015466,55226,6,1
2,Payment,1770906089.019769,35729,17,1
1,NewOrder,1770906089.020010,22361,9,1
1,NewOrder,1770906089.022075,35929,18,1
1,NewOrder,1770906089.023377,20046,19,1
2,Payment,1770906089.023777,85836,11,1
1,NewOrder,1770906089.023922,24020,20,1
1,NewOrder,1770906089.027067,25578,4,1
1,NewOrder,1770906089.028095,25177,12,1
2,Payment,1770906089.029913,53451,16,1
2,Payment,1770906089.032560,31501,13,1
1,NewOrder,1770906089.033001,72059,2,1
1,NewOrder,1770906089.035415,17148,14,1
1,NewOrder,1770906089.037023,13367,23,1
1,NewOrder,1770906089.038175,15072,22,1
1,NewOrder,1770906089.042395,19001,9,1
2,Payment,1770906089.043447,20338,19,1
1,NewOrder,1770906089.047238,68856,8,1
5,StockLevel,1770906089.047757,26994,15,1
2,Payment,1770906089.047963,25765,20,1
1,NewOrder,1770906089.050424,12682,23,1
2,Payment,1770906089.052599,46586,14,1
2,Payment,1770906089.052670,69320,4,1
3,OrderStatus,1770906089.053248,7464,21,1
1,NewOrder,1770906089.053272,21952,22,1
2,Payment,1770906089.053297,62340,12,1
1,NewOrder,1770906089.053567,34237,3,1
1,NewOrder,1770906089.055530,73283,17,1
2,Payment,1770906089.058028,24026,18,1
1,NewOrder,1770906089.060736,26339,21,1
1,NewOrder,1770906089.061424,11839,9,1
2,Payment,1770906089.062372,73533,7,1
2,Payment,1770906089.063130,30182,23,1
3,OrderStatus,1770906089.063812,7568,19,1
2,Payment,1770906089.064084,64701,13,1
1,NewOrder,1770906089.070324,57330,1,1
3,OrderStatus,1770906089.070715,16517,6,1
1,NewOrder,1770906089.071406,25561,19,1
2,Payment,1770906089.073286,25945,9,1
5,StockLevel,1770906089.073750,16065,20,1
3,OrderStatus,1770906089.074775,8420,15,1
4,Delivery,1770906089.075249,52982,22,1
2,Payment,1770906089.082071,24057,18,1
1,NewOrder,1770906089.083220,78416,15,1
2,Payment,1770906089.083392,59139,16,1
1,NewOrder,1770906089.084013,64628,5,1
1,NewOrder,1770906089.087104,21267,21,1
2,Payment,1770906089.087260,35580,6,1
4,Delivery,1770906089.087827,81908,3,1
5,StockLevel,1770906089.089100,42867,10,1
1,NewOrder,1770906089.089838,22342,20,1
1,NewOrder,1770906089.093337,16690,23,1
2,Payment,1770906089.096994,17130,19,1
2,Payment,1770906089.098063,35669,0,1
2,Payment,1770906089.099214,65642,14,1
4,Delivery,1770906089.099254,50890,9,1
1,NewOrder,1770906089.105087,19833,2,1
1,NewOrder,1770906089.106155,22043,18,1
1,NewOrder,1770906089.108398,13429,21,1
1,NewOrder,1770906089.109638,55946,11,1
4,Delivery,1770906089.110055,18714,23,1
2,Payment,1770906089.112205,8961,20,1
2,Payment,1770906089.114148,14023,19,1
1,NewOrder,1770906089.115660,37162,12,1
4,Delivery,1770906089.116119,34912,8,1
2,Payment,1770906089.121192,15325,20,1
2,Payment,1770906089.121851,24555,21,1
2,Payment,1770906089.122017,23498,4,1
2,Payment,1770906089.122865,26851,6,1
1,NewOrder,1770906089.124946,43229,2,1
2,Payment,1770906089.127680,36654,1,1
1,NewOrder,1770906089.128196,21920,19,1
