Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1770882059.926316,111645,3,1
3,OrderStatus,1770882059.926316,59242,12,1
4,Delivery,1770882059.926317,112897,15,1
4,Delivery,1770882059.926323,160081,23,1
2,Payment,1770882059.926335,119452,2,1
2,Payment,1770882059.926348,172768,11,1
3,OrderStatus,1770882059.926359,67771,9,1
1,NewOrder,1770882059.926381,121166,19,1
2,Payment,1770882059.926410,64894,14,1
2,Payment,1770882059.926416,146484,6,1
1,NewOrder,1770882059.926431,85075,21,1
5,StockLevel,1770882059.926442,75861,1,1
1,NewOrder,1770882059.926457,103239,5,1
1,NewOrder,1770882059.926472,123044,22,1
2,Payment,1770882059.926490,68093,20,1
2,Payment,1770882059.926497,82363,13,1
2,Payment,1770882059.926515,108360,16,1
1,NewOrder,1770882059.926528,118182,18,1
2,Payment,1770882059.926552,67630,8,1
2,Payment,1770882059.926562,91235,10,1
2,Payment,1770882059.926575,110571,7,1
2,Payment,1770882059.926589,95560,0,1
1,NewOrder,1770882059.926603,103760,17,1
2,Payment,1770882059.926610,66687,4,1
2,Payment,1770882059.985718,83771,12,1
1,NewOrder,1770882059.991377,55075,14,1
3,OrderStatus,1770882059.993353,13143,4,1
2,Payment,1770882059.994242,115494,8,1
1,NewOrder,1770882059.994259,66919,9,1
2,Payment,1770882059.994638,10950,20,1
2,Payment,1770882060.002343,63811,1,1
2,Payment,1770882060.005619,9480,20,1
2,Payment,1770882060.006523,68978,4,1
1,NewOrder,1770882060.008923,66103,13,1
2,Payment,1770882060.011554,19458,21,1
1,NewOrder,1770882060.015138,76409,20,1
1,NewOrder,1770882060.017826,73634,10,1
2,Payment,1770882060.022211,86281,0,1
5,StockLevel,1770882060.029774,35856,5,1
1,NewOrder,1770882060.030424,34313,17,1
2,Payment,1770882060.031054,11317,21,1
3,OrderStatus,1770882060.034940,11723,16,1
1,NewOrder,1770882060.037194,79352,7,1
1,NewOrder,1770882060.038027,77177,3,1
4,Delivery,1770882060.039257,36282,15,1
2,Payment,1770882060.042414,9414,21,1
1,NewOrder,1770882060.044781,22661,18,1
1,NewOrder,1770882060.045851,58929,2,1
2,Payment,1770882060.046493,31789,14,1
1,NewOrder,1770882060.046699,53382,16,1
2,Payment,1770882060.047619,21238,19,1
1,NewOrder,1770882060.049581,24076,22,1
2,Payment,1770882060.051871,25937,21,1
2,Payment,1770882060.061226,62564,9,1
1,NewOrder,1770882060.064762,18926,17,1
1,NewOrder,1770882060.065653,44085,5,1
2,Payment,1770882060.066189,29043,1,1
2,Payment,1770882060.067493,30239,18,1
2,Payment,1770882060.068889,36807,19,1
2,Payment,1770882060.069511,20717,12,1
1,NewOrder,1770882060.072964,72454,6,1
1,NewOrder,1770882060.074131,28253,22,1
1,NewOrder,1770882060.075057,34155,13,1
3,OrderStatus,1770882060.075523,5043,4,1
2,Payment,1770882060.075558,26058,15,1
2,Payment,1770882060.077830,35438,21,1
2,Payment,1770882060.078309,30838,14,1
1,NewOrder,1770882060.080600,42469,4,1
3,OrderStatus,1770882060.083705,10308,17,1
5,StockLevel,1770882060.086479,29110,23,1
2,Payment,1770882060.090247,27839,12,1
5,StockLevel,1770882060.091502,32922,10,1
4,Delivery,1770882060.091602,60699,20,1
1,NewOrder,1770882060.094035,19763,17,1
1,NewOrder,1770882060.095273,54724,1,1
2,Payment,1770882060.097783,26813,18,1
2,Payment,1770882060.099183,52879,11,1
2,Payment,1770882060.100120,29714,16,1
2,Payment,1770882060.101638,39959,15,1
2,Payment,1770882060.102432,44915,22,1
2,Payment,1770882060.104838,15269,2,1
2,Payment,1770882060.105736,51326,19,1
1,NewOrder,1770882060.108547,56014,0,1
2,Payment,1770882060.109170,38554,14,1
1,NewOrder,1770882060.109239,28461,13,1
2,Payment,1770882060.109778,24782,8,1
1,NewOrder,1770882060.109787,23969,5,1
2,Payment,1770882060.113312,51949,21,1
1,NewOrder,1770882060.113833,14918,17,1
2,Payment,1770882060.115247,17621,3,1
2,Payment,1770882060.115627,81877,23,1
3,OrderStatus,1770882060.116593,11797,7,1
1,NewOrder,1770882060.118130,33840,12,1
1,NewOrder,1770882060.120151,26502,2,1
1,NewOrder,1770882060.123107,24158,4,1
2,Payment,1770882060.123832,36821,9,1
2,Payment,1770882060.124441,46782,10,1
1,NewOrder,1770882060.124641,27708,18,1
2,Payment,1770882060.128435,49657,7,1
1,NewOrder,1770882060.128795,13509,17,1
2,Payment,1770882060.129877,27589,16,1
2,Payment,1770882060.132889,10329,3,1
1,NewOrder,1770882060.133794,28172,5,1
2,Payment,1770882060.134599,50632,8,1
2,Payment,1770882060.137737,45378,13,1
2,Payment,1770882060.141627,27978,15,1
2,Payment,1770882060.142352,49501,17,1
2,Payment,1770882060.143259,10302,3,1
2,Payment,1770882060.145466,58236,6,1
2,Payment,1770882060.146703,14615,2,1
1,NewOrder,1770882060.147300,27716,4,1
1,NewOrder,1770882060.147388,25828,22,1
3,OrderStatus,1770882060.147767,5500,14,1
1,NewOrder,1770882060.150039,19627,1,1
1,NewOrder,1770882060.152006,19862,12,1
1,NewOrder,1770882060.152105,42314,11,1
1,NewOrder,1770882060.152329,18018,20,1
1,NewOrder,1770882060.152380,22894,18,1
2,Payment,1770882060.153310,47492,14,1
2,Payment,1770882060.153602,15046,3,1
2,Payment,1770882060.157105,17935,19,1
3,OrderStatus,1770882060.157509,4927,16,1
2,Payment,1770882060.160696,34749,9,1
2,Payment,1770882060.161371,15839,2,1
2,Payment,1770882060.162008,28574,5,1
1,NewOrder,1770882060.162472,28576,16,1
1,NewOrder,1770882060.164604,21740,0,1
2,Payment,1770882060.165352,38347,21,1
1,NewOrder,1770882060.168697,17614,3,1
2,Payment,1770882060.169649,40384,15,1
2,Payment,1770882060.169693,46660,1,1
1,NewOrder,1770882060.170388,15557,20,1
1,NewOrder,1770882060.171264,18130,10,1
2,Payment,1770882060.171905,74780,12,1
1,NewOrder,1770882060.173255,28830,22,1
2,Payment,1770882060.175061,29766,4,1
3,OrderStatus,1770882060.175070,8003,19,1
1,NewOrder,1770882060.175314,29425,18,1
1,NewOrder,1770882060.177248,34290,2,1
2,Payment,1770882060.178120,37228,7,1
4,Delivery,1770882060.183118,34706,19,1
1,NewOrder,1770882060.183159,37214,13,1
1,NewOrder,1770882060.185279,51182,8,1
3,OrderStatus,1770882060.185988,5141,20,1
2,Payment,1770882060.186350,42542,3,1
1,NewOrder,1770882060.186373,16792,0,1
1,NewOrder,1770882060.189431,27846,10,1
1,NewOrder,1770882060.190625,26628,5,1
2,Payment,1770882060.191092,42950,16,1
1,NewOrder,1770882060.191181,25135,20,1
2,Payment,1770882060.191895,29931,17,1
3,OrderStatus,1770882060.194474,7414,11,1
1,NewOrder,1770882060.195487,36341,9,1
1,NewOrder,1770882060.197550,53185,23,1
1,NewOrder,1770882060.200849,43804,14,1
2,Payment,1770882060.201951,27328,11,1
4,Delivery,1770882060.202133,16268,22,1
1,NewOrder,1770882060.203207,24201,0,1
1,NewOrder,1770882060.203723,39136,6,1
3,OrderStatus,1770882060.203740,7215,21,1
1,NewOrder,1770882060.204775,19642,18,1
1,NewOrder,1770882060.204864,26825,4,1
1,NewOrder,1770882060.210077,56109,15,1
1,NewOrder,1770882060.210999,47280,21,1
1,NewOrder,1770882060.211578,41071,2,1
1,NewOrder,1770882060.215390,40531,7,1
2,Payment,1770882060.216359,15460,20,1
2,Payment,1770882060.216399,22167,1,1
2,Payment,1770882060.217286,33682,5,1
2,Payment,1770882060.217315,22240,10,1
1,NewOrder,1770882060.217853,25788,19,1
1,NewOrder,1770882060.218442,22390,22,1
1,NewOrder,1770882060.220410,25472,13,1
2,Payment,1770882060.221844,37754,17,1
5,StockLevel,1770882060.224460,31917,18,1
1,NewOrder,1770882060.227453,24099,0,1
1,NewOrder,1770882060.228931,31074,3,1
2,Payment,1770882060.229319,19217,11,1
2,Payment,1770882060.231732,33683,4,1
2,Payment,1770882060.231867,55529,9,1
2,Payment,1770882060.231873,13505,20,1
1,NewOrder,1770882060.234079,39478,16,1
2,Payment,1770882060.236484,26585,8,1
1,NewOrder,1770882060.238609,33700,1,1
1,NewOrder,1770882060.239598,24571,10,1
1,NewOrder,1770882060.240856,24525,22,1
1,NewOrder,1770882060.242904,49184,6,1
1,NewOrder,1770882060.243683,32831,19,1
1,NewOrder,1770882060.244693,27175,14,1
2,Payment,1770882060.245426,13637,20,1
1,NewOrder,1770882060.245916,29928,13,1
1,NewOrder,1770882060.246731,27794,12,1
1,NewOrder,1770882060.248577,30175,11,1
3,OrderStatus,1770882060.250774,5882,23,1
1,NewOrder,1770882060.251012,36238,5,1
2,Payment,1770882060.251570,27166,0,1
2,Payment,1770882060.252690,40115,2,1
2,Payment,1770882060.255937,17622,7,1
2,Payment,1770882060.256417,11593,18,1
2,Payment,1770882060.256698,30551,23,1
1,NewOrder,1770882060.258320,38262,21,1
2,Payment,1770882060.259104,17490,20,1
2,Payment,1770882060.259632,12609,17,1
1,NewOrder,1770882060.260047,40795,3,1
5,StockLevel,1770882060.263106,41804,8,1
2,Payment,1770882060.264215,35960,10,1
1,NewOrder,1770882060.265416,21816,22,1
1,NewOrder,1770882060.265455,45106,4,1
2,Payment,1770882060.266227,16576,15,1
1,NewOrder,1770882060.268050,35090,18,1
3,OrderStatus,1770882060.271906,11396,14,1
1,NewOrder,1770882060.272283,27388,17,1
2,Payment,1770882060.272349,33986,1,1
1,NewOrder,1770882060.273589,44664,7,1
2,Payment,1770882060.273595,21834,16,1
1,NewOrder,1770882060.274564,23928,12,1
1,NewOrder,1770882060.275869,34911,13,1
1,NewOrder,1770882060.276533,26132,19,1
1,NewOrder,1770882060.276614,39734,20,1
2,Payment,1770882060.278760,92064,0,1
1,NewOrder,1770882060.278791,31484,11,1
1,NewOrder,1770882060.282839,24943,15,1
1,NewOrder,1770882060.283351,27220,14,1
1,NewOrder,1770882060.287273,31788,22,1
2,Payment,1770882060.287279,34093,5,1
1,NewOrder,1770882060.287293,23310,23,1
1,NewOrder,1770882060.287437,39591,9,1
1,NewOrder,1770882060.292148,38369,6,1
1,NewOrder,1770882060.292881,22912,2,1
2,Payment,1770882060.295468,15129,16,1
1,NewOrder,1770882060.296622,26187,21,1
1,NewOrder,1770882060.298533,22705,12,1
2,Payment,1770882060.299717,20488,17,1
1,NewOrder,1770882060.300213,27202,10,1
2,Payment,1770882060.300875,28570,3,1
1,NewOrder,1770882060.302722,20671,19,1
2,Payment,1770882060.303179,12124,18,1
1,NewOrder,1770882060.304968,43753,8,1
2,Payment,1770882060.306406,32748,1,1
2,Payment,1770882060.307821,19746,15,1
1,NewOrder,1770882060.310314,34473,11,1
2,Payment,1770882060.310588,37993,4,1
1,NewOrder,1770882060.310612,26710,14,1
3,OrderStatus,1770882060.310633,5822,16,1
2,Payment,1770882060.310642,12731,23,1
2,Payment,1770882060.310823,33178,13,1
1,NewOrder,1770882060.315342,15847,18,1
1,NewOrder,1770882060.315830,16355,2,1
1,NewOrder,1770882060.316384,25063,20,1
2,Payment,1770882060.316490,19048,16,1
2,Payment,1770882060.318289,14850,7,1
2,Payment,1770882060.319095,14145,22,1
1,NewOrder,1770882060.320245,19431,17,1
2,Payment,1770882060.321266,32008,12,1
2,Payment,1770882060.321414,37785,5,1
1,NewOrder,1770882060.322894,21921,21,1
2,Payment,1770882060.323409,17230,23,1
1,NewOrder,1770882060.323429,21417,19,1
2,Payment,1770882060.327066,19896,9,1
1,NewOrder,1770882060.327497,49321,10,1
2,Payment,1770882060.327607,30481,15,1
3,OrderStatus,1770882060.329490,8242,3,1
1,NewOrder,1770882060.330552,42286,6,1
1,NewOrder,1770882060.331286,16088,18,1
2,Payment,1770882060.332217,45885,2,1
1,NewOrder,1770882060.333170,31677,7,1
2,Payment,1770882060.333277,14104,22,1
1,NewOrder,1770882060.335573,39013,16,1
1,NewOrder,1770882060.337389,21350,14,1
1,NewOrder,1770882060.337767,34075,3,1
1,NewOrder,1770882060.339189,26198,1,1
2,Payment,1770882060.339699,25045,17,1
2,Payment,1770882060.340667,25844,23,1
1,NewOrder,1770882060.341503,13454,20,1
4,Delivery,1770882060.344065,25236,13,1
2,Payment,1770882060.344820,12569,11,1
2,Payment,1770882060.344848,68913,21,1
2,Payment,1770882060.344892,30611,19,1
1,NewOrder,1770882060.346995,38005,9,1
