Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770894138.628847,104633,1,1
2,Payment,1770894138.628848,74606,12,1
1,NewOrder,1770894138.628849,127668,23,1
2,Payment,1770894138.628849,126451,16,1
1,NewOrder,1770894138.628853,102265,14,1
2,Payment,1770894138.628859,99922,13,1
2,Payment,1770894138.628871,93602,18,1
1,NewOrder,1770894138.628892,137492,4,1
1,NewOrder,1770894138.628922,128873,3,1
5,StockLevel,1770894138.628933,70138,8,1
1,NewOrder,1770894138.628964,105313,6,1
2,Payment,1770894138.628984,140022,5,1
4,Delivery,1770894138.629002,111562,2,1
1,NewOrder,1770894138.629005,115589,17,1
2,Payment,1770894138.629012,70299,9,1
1,NewOrder,1770894138.629035,125638,7,1
2,Payment,1770894138.629046,78642,0,1
5,StockLevel,1770894138.629068,76120,10,1
1,NewOrder,1770894138.629075,102027,11,1
1,NewOrder,1770894138.629180,132643,15,1
2,Payment,1770894138.629382,130295,22,1
2,Payment,1770894138.629616,65912,21,1
4,Delivery,1770894138.629834,95489,20,1
1,NewOrder,1770894138.630024,106117,19,1
2,Payment,1770894138.695822,36411,21,1
2,Payment,1770894138.699135,35076,8,1
1,NewOrder,1770894138.699390,53663,9,1
4,Delivery,1770894138.703547,21089,12,1
1,NewOrder,1770894138.705247,54760,10,1
1,NewOrder,1770894138.707766,85448,0,1
1,NewOrder,1770894138.722504,73523,18,1
3,OrderStatus,1770894138.724673,7560,12,1
2,Payment,1770894138.725368,57229,20,1
2,Payment,1770894138.728831,39265,13,1
1,NewOrder,1770894138.731172,41015,11,1
2,Payment,1770894138.731180,54981,14,1
1,NewOrder,1770894138.732251,80072,21,1
1,NewOrder,1770894138.732264,61386,12,1
2,Payment,1770894138.733548,43889,1,1
1,NewOrder,1770894138.734233,73827,8,1
1,NewOrder,1770894138.734324,44420,6,1
2,Payment,1770894138.736205,65016,19,1
4,Delivery,1770894138.740598,52004,2,1
5,StockLevel,1770894138.744661,28974,17,1
2,Payment,1770894138.753083,9581,9,1
2,Payment,1770894138.754760,22200,7,1
2,Payment,1770894138.755365,46332,16,1
1,NewOrder,1770894138.756569,28880,23,1
2,Payment,1770894138.757919,34728,3,1
1,NewOrder,1770894138.759733,63601,22,1
2,Payment,1770894138.760034,65621,10,1
1,NewOrder,1770894138.761881,30764,15,1
2,Payment,1770894138.762709,24716,9,1
1,NewOrder,1770894138.766451,35249,4,1
2,Payment,1770894138.768139,25070,13,1
1,NewOrder,1770894138.769064,61189,5,1
2,Payment,1770894138.772247,31288,11,1
1,NewOrder,1770894138.773670,41607,17,1
2,Payment,1770894138.777002,34777,7,1
1,NewOrder,1770894138.777481,69376,1,1
1,NewOrder,1770894138.778774,37491,6,1
2,Payment,1770894138.782652,28279,20,1
2,Payment,1770894138.785481,42806,23,1
1,NewOrder,1770894138.786188,57930,14,1
1,NewOrder,1770894138.787484,44091,9,1
5,StockLevel,1770894138.792645,34183,2,1
1,NewOrder,1770894138.792681,47520,15,1
1,NewOrder,1770894138.792696,41836,3,1
5,StockLevel,1770894138.793237,30948,0,1
1,NewOrder,1770894138.793251,84178,13,1
5,StockLevel,1770894138.793680,35499,12,1
1,NewOrder,1770894138.796054,44152,18,1
2,Payment,1770894138.801263,34615,19,1
1,NewOrder,1770894138.801743,76554,16,1
1,NewOrder,1770894138.801748,48689,4,1
2,Payment,1770894138.803581,41507,11,1
2,Payment,1770894138.808102,28776,8,1
1,NewOrder,1770894138.810975,54297,20,1
1,NewOrder,1770894138.811821,39287,7,1
2,Payment,1770894138.812343,41804,21,1
1,NewOrder,1770894138.815318,28822,17,1
2,Payment,1770894138.816309,46252,6,1
1,NewOrder,1770894138.823381,38193,22,1
1,NewOrder,1770894138.824221,35728,0,1
1,NewOrder,1770894138.825706,38918,10,1
1,NewOrder,1770894138.826871,67428,2,1
2,Payment,1770894138.828308,15269,23,1
1,NewOrder,1770894138.829217,25430,12,1
2,Payment,1770894138.830303,11031,5,1
2,Payment,1770894138.831619,39321,9,1
1,NewOrder,1770894138.834575,40731,3,1
4,Delivery,1770894138.835919,39932,19,1
2,Payment,1770894138.836919,43877,8,1
2,Payment,1770894138.840248,15996,15,1
2,Payment,1770894138.840254,30261,18,1
2,Payment,1770894138.841372,14304,5,1
2,Payment,1770894138.843619,19068,23,1
1,NewOrder,1770894138.844158,39490,14,1
1,NewOrder,1770894138.844181,23144,17,1
3,OrderStatus,1770894138.845140,9161,11,1
4,Delivery,1770894138.846943,41470,1,1
1,NewOrder,1770894138.850479,32258,4,1
2,Payment,1770894138.851160,37515,7,1
2,Payment,1770894138.854196,23287,21,1
1,NewOrder,1770894138.854322,22493,11,1
2,Payment,1770894138.854664,14786,12,1
4,Delivery,1770894138.855721,33002,5,1
1,NewOrder,1770894138.856288,23797,15,1
2,Payment,1770894138.859995,11497,0,1
2,Payment,1770894138.861619,34016,22,1
1,NewOrder,1770894138.862603,24246,6,1
2,Payment,1770894138.862722,24132,23,1
1,NewOrder,1770894138.864671,19466,10,1
1,NewOrder,1770894138.865313,33025,20,1
2,Payment,1770894138.867360,16333,17,1
2,Payment,1770894138.869502,22321,12,1
1,NewOrder,1770894138.870548,20330,18,1
1,NewOrder,1770894138.870980,26708,9,1
2,Payment,1770894138.871523,12583,0,1
4,Delivery,1770894138.875354,13328,3,1
2,Payment,1770894138.875900,37530,19,1
2,Payment,1770894138.876863,22065,11,1
1,NewOrder,1770894138.877460,21445,13,1
2,Payment,1770894138.877522,45323,21,1
1,NewOrder,1770894138.878328,37559,16,1
1,NewOrder,1770894138.880128,35083,15,1
4,Delivery,1770894138.880841,63896,8,1
1,NewOrder,1770894138.882799,39112,4,1
5,StockLevel,1770894138.883737,33679,14,1
2,Payment,1770894138.883740,15354,17,1
1,NewOrder,1770894138.884155,41519,0,1
5,StockLevel,1770894138.884178,20461,10,1
2,Payment,1770894138.886892,19241,6,1
2,Payment,1770894138.886899,17895,23,1
1,NewOrder,1770894138.888456,25791,1,1
4,Delivery,1770894138.888701,78119,3,1
2,Payment,1770894138.888718,25470,7,1
3,OrderStatus,1770894138.888762,3989,5,1
1,NewOrder,1770894138.890923,40279,18,1
1,NewOrder,1770894138.891856,24731,12,1
2,Payment,1770894138.892786,11122,5,1
4,Delivery,1770894138.894344,73074,2,1
1,NewOrder,1770894138.895676,36114,22,1
2,Payment,1770894138.897732,39120,9,1
1,NewOrder,1770894138.898379,45017,20,1
4,Delivery,1770894138.898948,44409,13,1
2,Payment,1770894138.898966,54005,11,1
2,Payment,1770894138.899140,16027,17,1
1,NewOrder,1770894138.903954,41507,5,1
1,NewOrder,1770894138.904687,41557,10,1
1,NewOrder,1770894138.904811,31177,23,1
2,Payment,1770894138.906202,16575,6,1
2,Payment,1770894138.913461,18351,19,1
1,NewOrder,1770894138.914239,26705,7,1
1,NewOrder,1770894138.914294,29920,1,1
1,NewOrder,1770894138.915196,24004,17,1
2,Payment,1770894138.915247,11423,15,1
2,Payment,1770894138.915928,18098,16,1
1,NewOrder,1770894138.916630,40536,12,1
2,Payment,1770894138.917457,27767,14,1
1,NewOrder,1770894138.921959,33035,4,1
2,Payment,1770894138.922810,21835,6,1
5,StockLevel,1770894138.922885,33588,21,1
2,Payment,1770894138.925705,17062,0,1
2,Payment,1770894138.926712,25883,15,1
1,NewOrder,1770894138.931250,28844,18,1
5,StockLevel,1770894138.931837,33954,22,1
1,NewOrder,1770894138.931857,40892,19,1
1,NewOrder,1770894138.934073,38713,16,1
1,NewOrder,1770894138.936028,29157,23,1
1,NewOrder,1770894138.936897,37401,9,1
1,NewOrder,1770894138.939245,24217,17,1
1,NewOrder,1770894138.940985,44217,7,1
2,Payment,1770894138.942810,13889,0,1
1,NewOrder,1770894138.943412,22213,13,1
1,NewOrder,1770894138.943456,27152,20,1
1,NewOrder,1770894138.944248,40927,1,1
2,Payment,1770894138.944683,18332,6,1
1,NewOrder,1770894138.944783,47046,8,1
1,NewOrder,1770894138.945269,24686,14,1
1,NewOrder,1770894138.945490,47290,5,1
1,NewOrder,1770894138.946284,26519,10,1
3,OrderStatus,1770894138.952643,15722,15,1
1,NewOrder,1770894138.953019,32951,11,1
1,NewOrder,1770894138.955041,30073,4,1
2,Payment,1770894138.956515,14518,21,1
4,Delivery,1770894138.956745,10574,0,1
1,NewOrder,1770894138.957210,37972,12,1
1,NewOrder,1770894138.960136,45607,18,1
2,Payment,1770894138.963064,12879,6,1
1,NewOrder,1770894138.963508,20929,17,1
2,Payment,1770894138.965230,13639,23,1
2,Payment,1770894138.965668,16331,13,1
1,NewOrder,1770894138.965834,45322,22,1
1,NewOrder,1770894138.966861,38245,3,1
1,NewOrder,1770894138.967364,45256,0,1
1,NewOrder,1770894138.967465,27673,2,1
2,Payment,1770894138.968407,24412,15,1
2,Payment,1770894138.969994,40670,14,1
1,NewOrder,1770894138.970649,29058,20,1
1,NewOrder,1770894138.971075,31078,21,1
1,NewOrder,1770894138.972789,32984,19,1
1,NewOrder,1770894138.972823,31537,16,1
4,Delivery,1770894138.972823,110299,10,1
5,StockLevel,1770894138.974329,31352,9,1
2,Payment,1770894138.975972,12817,6,1
1,NewOrder,1770894138.978890,30667,23,1
2,Payment,1770894138.982065,21499,13,1
4,Delivery,1770894138.984488,122142,17,1
1,NewOrder,1770894138.985137,22091,4,1
1,NewOrder,1770894138.985219,39898,1,1
2,Payment,1770894138.985246,16212,7,1
2,Payment,1770894138.986014,37064,11,1
3,OrderStatus,1770894138.988831,11154,6,1
2,Payment,1770894138.991872,19707,8,1
1,NewOrder,1770894138.992823,35210,5,1
2,Payment,1770894138.992863,27743,15,1
1,NewOrder,1770894138.995181,37956,2,1
2,Payment,1770894138.995224,35957,12,1
2,Payment,1770894138.999751,18864,20,1
1,NewOrder,1770894139.000019,41755,6,1
1,NewOrder,1770894139.001514,43718,7,1
1,NewOrder,1770894139.002193,26294,21,1
1,NewOrder,1770894139.003607,30059,13,1
2,Payment,1770894139.004404,36286,16,1
4,Delivery,1770894139.005144,53169,3,1
1,NewOrder,1770894139.005726,36521,9,1
1,NewOrder,1770894139.005784,45608,18,1
5,StockLevel,1770894139.005808,33158,19,1
1,NewOrder,1770894139.007547,37653,4,1
2,Payment,1770894139.009596,14216,23,1
1,NewOrder,1770894139.010689,30143,14,1
1,NewOrder,1770894139.011201,32657,22,1
2,Payment,1770894139.011622,22010,8,1
1,NewOrder,1770894139.012658,49879,0,1
1,NewOrder,1770894139.018658,35584,20,1
1,NewOrder,1770894139.020650,35501,15,1
2,Payment,1770894139.023147,16250,11,1
2,Payment,1770894139.023887,11764,23,1
1,NewOrder,1770894139.025157,38174,1,1
2,Payment,1770894139.028067,17120,5,1
1,NewOrder,1770894139.028530,46899,21,1
1,NewOrder,1770894139.031222,41453,12,1
1,NewOrder,1770894139.033182,33820,2,1
2,Payment,1770894139.033674,14752,8,1
1,NewOrder,1770894139.033712,29692,13,1
2,Payment,1770894139.035693,11451,23,1
1,NewOrder,1770894139.039012,36329,19,1
1,NewOrder,1770894139.039424,35929,11,1
2,Payment,1770894139.040722,16291,16,1
1,NewOrder,1770894139.040872,41401,14,1
