Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771637130.890757,160310,23,1
2,Payment,1771637130.890759,89877,22,1
1,NewOrder,1771637130.890760,103745,17,1
2,Payment,1771637130.890761,112291,2,1
4,Delivery,1771637130.890775,132975,19,1
1,NewOrder,1771637130.890797,160022,13,1
2,Payment,1771637130.890804,93314,12,1
1,NewOrder,1771637130.890828,98404,14,1
4,Delivery,1771637130.890851,238999,11,1
1,NewOrder,1771637130.890910,160086,18,1
2,Payment,1771637130.890913,104070,21,1
2,Payment,1771637130.890917,100342,15,1
2,Payment,1771637130.890939,130394,9,1
1,NewOrder,1771637130.890945,172462,16,1
1,NewOrder,1771637130.890959,174002,0,1
2,Payment,1771637130.890978,120044,10,1
2,Payment,1771637130.890989,116424,8,1
2,Payment,1771637130.891011,125637,7,1
1,NewOrder,1771637130.891024,172031,6,1
1,NewOrder,1771637130.891035,173674,4,1
2,Payment,1771637130.891046,105353,3,1
2,Payment,1771637130.891065,120068,1,1
1,NewOrder,1771637130.891083,149360,5,1
2,Payment,1771637130.891116,97310,20,1
3,OrderStatus,1771637130.980886,11264,22,1
1,NewOrder,1771637130.984190,79256,12,1
2,Payment,1771637130.988497,11119,20,1
2,Payment,1771637130.989373,31734,14,1
4,Delivery,1771637130.991337,113650,15,1
1,NewOrder,1771637130.992187,58667,22,1
2,Payment,1771637130.994533,32289,17,1
2,Payment,1771637130.995051,8193,21,1
2,Payment,1771637130.996426,33763,3,1
1,NewOrder,1771637130.999634,64870,20,1
2,Payment,1771637131.003102,13148,2,1
2,Payment,1771637131.003287,4316,21,1
2,Payment,1771637131.007458,25209,8,1
2,Payment,1771637131.007626,4068,21,1
1,NewOrder,1771637131.011057,93407,10,1
1,NewOrder,1771637131.011199,100169,1,1
1,NewOrder,1771637131.011720,77535,21,1
2,Payment,1771637131.016272,20954,2,1
1,NewOrder,1771637131.016682,17651,7,1
4,Delivery,1771637131.021128,84304,14,1
3,OrderStatus,1771637131.021404,5151,9,1
2,Payment,1771637131.023804,41648,19,1
1,NewOrder,1771637131.026582,74053,9,1
2,Payment,1771637131.026860,12953,17,1
1,NewOrder,1771637131.030238,69200,3,1
1,NewOrder,1771637131.032687,30705,8,1
2,Payment,1771637131.034376,7025,7,1
3,OrderStatus,1771637131.037259,17058,2,1
1,NewOrder,1771637131.039835,70046,17,1
1,NewOrder,1771637131.040511,29832,5,1
2,Payment,1771637131.041447,8379,7,1
2,Payment,1771637131.049868,14722,7,1
1,NewOrder,1771637131.050886,29393,13,1
1,NewOrder,1771637131.050925,58606,22,1
2,Payment,1771637131.051060,19289,18,1
2,Payment,1771637131.051134,24229,23,1
2,Payment,1771637131.054357,29835,2,1
4,Delivery,1771637131.063121,67221,6,1
2,Payment,1771637131.063438,7829,8,1
2,Payment,1771637131.063471,6583,16,1
1,NewOrder,1771637131.063489,8899,12,1
1,NewOrder,1771637131.064546,50642,20,1
1,NewOrder,1771637131.064633,45192,7,1
1,NewOrder,1771637131.064774,38957,4,1
1,NewOrder,1771637131.065032,57286,0,1
1,NewOrder,1771637131.065493,120367,19,1
1,NewOrder,1771637131.070093,7617,16,1
1,NewOrder,1771637131.070369,7616,18,1
2,Payment,1771637131.070383,18553,5,1
1,NewOrder,1771637131.071318,52897,8,1
1,NewOrder,1771637131.072408,49882,12,1
1,NewOrder,1771637131.075387,38170,23,1
1,NewOrder,1771637131.077761,7434,16,1
1,NewOrder,1771637131.078017,11688,18,1
2,Payment,1771637131.080321,31860,13,1
1,NewOrder,1771637131.084216,27197,2,1
1,NewOrder,1771637131.085239,15343,16,1
1,NewOrder,1771637131.088967,22328,5,1
2,Payment,1771637131.089296,23005,21,1
1,NewOrder,1771637131.089749,21833,18,1
1,NewOrder,1771637131.099484,6396,3,1
1,NewOrder,1771637131.100612,50254,16,1
1,NewOrder,1771637131.100691,7397,9,1
2,Payment,1771637131.103770,32169,4,1
1,NewOrder,1771637131.104506,31287,10,1
2,Payment,1771637131.105026,74305,15,1
2,Payment,1771637131.105470,27114,14,1
2,Payment,1771637131.105913,33188,3,1
1,NewOrder,1771637131.108119,8117,9,1
2,Payment,1771637131.109556,7494,22,1
1,NewOrder,1771637131.109848,7669,7,1
2,Payment,1771637131.109929,26133,17,1
1,NewOrder,1771637131.111319,29674,5,1
2,Payment,1771637131.111412,39535,1,1
1,NewOrder,1771637131.111438,48719,2,1
2,Payment,1771637131.111600,37386,18,1
1,NewOrder,1771637131.112223,49020,13,1
1,NewOrder,1771637131.112345,17857,21,1
1,NewOrder,1771637131.113593,47006,23,1
1,NewOrder,1771637131.115214,14898,20,1
3,OrderStatus,1771637131.116265,2438,9,1
4,Delivery,1771637131.117095,90117,22,1
1,NewOrder,1771637131.117557,12849,7,1
1,NewOrder,1771637131.118781,45109,9,1
1,NewOrder,1771637131.122332,42462,12,1
2,Payment,1771637131.122360,22525,0,1
2,Payment,1771637131.124261,5496,8,1
2,Payment,1771637131.129803,38405,8,1
1,NewOrder,1771637131.129921,37681,11,1
1,NewOrder,1771637131.130143,31972,20,1
3,OrderStatus,1771637131.130246,6953,21,1
2,Payment,1771637131.130385,41030,6,1
5,StockLevel,1771637131.130431,18686,7,1
3,OrderStatus,1771637131.132621,4473,14,1
3,OrderStatus,1771637131.135836,13700,10,1
4,Delivery,1771637131.135992,75777,4,1
1,NewOrder,1771637131.136108,17407,17,1
1,NewOrder,1771637131.137137,7200,14,1
1,NewOrder,1771637131.137244,30053,21,1
1,NewOrder,1771637131.139131,12142,3,1
2,Payment,1771637131.141035,17871,5,1
2,Payment,1771637131.144359,2958,14,1
2,Payment,1771637131.144921,40357,0,1
2,Payment,1771637131.147345,3984,14,1
1,NewOrder,1771637131.149003,38071,18,1
2,Payment,1771637131.149161,25605,7,1
3,OrderStatus,1771637131.149585,3384,10,1
4,Delivery,1771637131.150908,67352,16,1
1,NewOrder,1771637131.150982,66577,1,1
1,NewOrder,1771637131.151290,49655,3,1
3,OrderStatus,1771637131.151372,2887,14,1
1,NewOrder,1771637131.153013,55925,10,1
2,Payment,1771637131.153558,3012,17,1
1,NewOrder,1771637131.154305,44419,14,1
