Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1770890330.355578,57645,23,1
2,Payment,1770890330.355579,77080,9,1
2,Payment,1770890330.355579,86938,5,1
2,Payment,1770890330.355579,105584,0,1
2,Payment,1770890330.355580,115011,3,1
1,NewOrder,1770890330.355588,77117,6,1
5,StockLevel,1770890330.355612,66226,1,1
1,NewOrder,1770890330.355709,49315,2,1
2,Payment,1770890330.355921,76877,4,1
1,NewOrder,1770890330.356129,53714,7,1
1,NewOrder,1770890330.369621,188454,8,1
2,Payment,1770890330.369813,41664,10,1
2,Payment,1770890330.369824,62943,22,1
3,OrderStatus,1770890330.369838,43333,21,1
2,Payment,1770890330.369849,70577,20,1
1,NewOrder,1770890330.369859,70319,19,1
2,Payment,1770890330.369877,61206,17,1
1,NewOrder,1770890330.369884,75835,16,1
2,Payment,1770890330.369896,85316,18,1
1,NewOrder,1770890330.369912,62767,14,1
2,Payment,1770890330.369927,68896,15,1
1,NewOrder,1770890330.369937,48963,13,1
2,Payment,1770890330.369947,76773,12,1
1,NewOrder,1770890330.369963,41066,11,1
2,Payment,1770890330.405122,143190,2,1
1,NewOrder,1770890330.409877,153743,7,1
1,NewOrder,1770890330.411053,157881,11,1
1,NewOrder,1770890330.411565,167616,10,1
2,Payment,1770890330.413199,32880,21,1
1,NewOrder,1770890330.413260,38924,23,1
1,NewOrder,1770890330.418929,194542,13,1
2,Payment,1770890330.421863,131491,1,1
2,Payment,1770890330.431109,22938,17,1
4,Delivery,1770890330.432687,138356,9,1
1,NewOrder,1770890330.432710,27481,14,1
2,Payment,1770890330.432732,15086,6,1
2,Payment,1770890330.432803,25473,22,1
2,Payment,1770890330.432827,40533,4,1
4,Delivery,1770890330.438851,25650,15,1
2,Payment,1770890330.440204,67654,19,1
1,NewOrder,1770890330.440447,118123,20,1
1,NewOrder,1770890330.442544,110502,5,1
2,Payment,1770890330.445753,12086,16,1
1,NewOrder,1770890330.446099,14032,21,1
1,NewOrder,1770890330.446749,15026,12,1
2,Payment,1770890330.447835,9210,6,1
2,Payment,1770890330.452200,18497,23,1
2,Payment,1770890330.454063,15601,17,1
1,NewOrder,1770890330.455234,105836,18,1
2,Payment,1770890330.457061,13482,6,1
1,NewOrder,1770890330.457857,36475,16,1
2,Payment,1770890330.458293,15725,22,1
1,NewOrder,1770890330.460155,23180,21,1
1,NewOrder,1770890330.460207,11843,14,1
1,NewOrder,1770890330.461190,96400,0,1
1,NewOrder,1770890330.461789,8825,12,1
1,NewOrder,1770890330.464530,15644,15,1
1,NewOrder,1770890330.469679,16592,17,1
2,Payment,1770890330.470561,23742,6,1
1,NewOrder,1770890330.470634,65638,3,1
2,Payment,1770890330.470637,14057,12,1
1,NewOrder,1770890330.470714,31191,23,1
1,NewOrder,1770890330.472066,16629,14,1
3,OrderStatus,1770890330.473376,2991,4,1
1,NewOrder,1770890330.474037,29352,22,1
2,Payment,1770890330.476384,7204,4,1
5,StockLevel,1770890330.480196,3245,15,1
2,Payment,1770890330.483360,3446,21,1
1,NewOrder,1770890330.483460,16608,15,1
2,Payment,1770890330.483600,9932,4,1
1,NewOrder,1770890330.484722,24632,12,1
5,StockLevel,1770890330.486291,46272,17,1
3,OrderStatus,1770890330.486824,4705,21,1
5,StockLevel,1770890330.488712,2860,14,1
2,Payment,1770890330.491547,19526,21,1
2,Payment,1770890330.491588,5395,14,1
1,NewOrder,1770890330.493550,95934,4,1
1,NewOrder,1770890330.494319,38333,6,1
2,Payment,1770890330.494351,11411,16,1
1,NewOrder,1770890330.497002,12372,14,1
