Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771533833.590027,188775,13,1
1,NewOrder,1771533833.594416,313565,15,1
1,NewOrder,1771533833.599354,139967,12,1
1,NewOrder,1771533833.636526,67258,11,1
2,Payment,1771533833.636551,155809,8,1
1,NewOrder,1771533833.636618,370948,20,1
1,NewOrder,1771533833.636658,63150,6,1
1,NewOrder,1771533833.636695,267051,17,1
1,NewOrder,1771533833.636793,75393,7,1
1,NewOrder,1771533833.637633,329359,16,1
1,NewOrder,1771533833.639283,322442,21,1
1,NewOrder,1771533833.644359,315326,9,1
2,Payment,1771533833.649310,121845,1,1
1,NewOrder,1771533833.654426,307475,19,1
1,NewOrder,1771533833.659406,258266,5,1
2,Payment,1771533833.664488,68598,18,1
1,NewOrder,1771533833.669370,291177,4,1
2,Payment,1771533833.674310,122083,3,1
2,Payment,1771533833.679838,70389,22,1
2,Payment,1771533833.684416,161014,0,1
4,Delivery,1771533833.690039,279948,23,1
2,Payment,1771533833.694374,207746,2,1
3,OrderStatus,1771533833.699371,44752,10,1
2,Payment,1771533833.704353,100294,6,1
2,Payment,1771533833.709367,106537,11,1
1,NewOrder,1771533833.714357,59278,7,1
2,Payment,1771533833.733294,29105,18,1
1,NewOrder,1771533833.739409,42580,12,1
2,Payment,1771533833.744204,88177,10,1
1,NewOrder,1771533833.750302,156335,22,1
2,Payment,1771533833.762450,14652,18,1
2,Payment,1771533833.771236,142275,1,1
1,NewOrder,1771533833.773694,54217,7,1
2,Payment,1771533833.777149,31470,18,1
1,NewOrder,1771533833.778880,103875,13,1
2,Payment,1771533833.782051,49213,12,1
2,Payment,1771533833.792433,48438,8,1
4,Delivery,1771533833.796471,275318,3,1
1,NewOrder,1771533833.804704,102932,6,1
1,NewOrder,1771533833.808672,163137,18,1
2,Payment,1771533833.815963,40428,11,1
1,NewOrder,1771533833.827964,83864,7,1
2,Payment,1771533833.831317,60368,12,1
1,NewOrder,1771533833.832434,120162,10,1
2,Payment,1771533833.840918,51393,8,1
2,Payment,1771533833.845511,82540,0,1
1,NewOrder,1771533833.856441,58169,11,1
2,Payment,1771533833.882840,62109,13,1
2,Payment,1771533833.891743,62304,12,1
2,Payment,1771533833.892366,10709,8,1
1,NewOrder,1771533833.902251,193938,2,1
2,Payment,1771533833.903114,42097,8,1
2,Payment,1771533833.903827,89843,17,1
1,NewOrder,1771533833.906693,65175,22,1
2,Payment,1771533833.907686,46353,6,1
2,Payment,1771533833.908065,106756,15,1
1,NewOrder,1771533833.911878,93380,7,1
2,Payment,1771533833.913553,38868,1,1
5,StockLevel,1771533833.914658,69336,11,1
