Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771511423.816691,114170,3,1
2,Payment,1771511423.816693,80071,10,1
2,Payment,1771511423.816700,100309,19,1
1,NewOrder,1771511423.816701,117563,9,1
2,Payment,1771511423.816721,73460,21,1
1,NewOrder,1771511423.816730,155820,0,1
1,NewOrder,1771511423.816746,120385,12,1
1,NewOrder,1771511423.816767,164254,8,1
2,Payment,1771511423.816794,78509,4,1
3,OrderStatus,1771511423.816808,67008,6,1
2,Payment,1771511423.816836,93476,5,1
5,StockLevel,1771511423.816846,75734,7,1
1,NewOrder,1771511423.816864,172607,1,1
2,Payment,1771511423.816872,71066,11,1
1,NewOrder,1771511423.816877,99485,2,1
2,Payment,1771511423.817083,86600,17,1
1,NewOrder,1771511423.817272,112233,14,1
1,NewOrder,1771511423.817492,126480,20,1
2,Payment,1771511423.817684,92015,13,1
1,NewOrder,1771511423.817889,115924,16,1
2,Payment,1771511423.818123,103900,18,1
2,Payment,1771511423.818340,90216,15,1
1,NewOrder,1771511423.818548,119393,23,1
1,NewOrder,1771511423.818742,137207,22,1
2,Payment,1771511423.884007,18682,6,1
2,Payment,1771511423.888008,36195,11,1
2,Payment,1771511423.890258,62410,21,1
1,NewOrder,1771511423.892734,45224,7,1
1,NewOrder,1771511423.895753,105252,4,1
1,NewOrder,1771511423.896821,96335,10,1
2,Payment,1771511423.902730,24447,6,1
1,NewOrder,1771511423.903711,78048,17,1
1,NewOrder,1771511423.908606,99669,15,1
2,Payment,1771511423.909731,30904,13,1
5,StockLevel,1771511423.910336,63272,5,1
1,NewOrder,1771511423.916416,36345,2,1
1,NewOrder,1771511423.917041,89456,19,1
1,NewOrder,1771511423.922104,80394,18,1
2,Payment,1771511423.924236,6874,11,1
2,Payment,1771511423.927206,7639,6,1
1,NewOrder,1771511423.929600,36320,14,1
1,NewOrder,1771511423.930914,26937,3,1
1,NewOrder,1771511423.931136,75953,11,1
2,Payment,1771511423.933877,18748,16,1
2,Payment,1771511423.934317,17858,9,1
1,NewOrder,1771511423.934874,81568,6,1
1,NewOrder,1771511423.937158,80205,12,1
1,NewOrder,1771511423.937983,34937,7,1
1,NewOrder,1771511423.937991,34964,23,1
5,StockLevel,1771511423.940685,48416,13,1
2,Payment,1771511423.944020,19508,20,1
1,NewOrder,1771511423.952220,40957,9,1
1,NewOrder,1771511423.952649,69689,16,1
2,Payment,1771511423.952708,20118,21,1
1,NewOrder,1771511423.952774,31108,2,1
1,NewOrder,1771511423.955985,27573,22,1
1,NewOrder,1771511423.957899,30714,3,1
2,Payment,1771511423.963556,15454,20,1
2,Payment,1771511423.965968,20335,14,1
1,NewOrder,1771511423.972617,39110,0,1
2,Payment,1771511423.972868,10907,21,1
2,Payment,1771511423.972945,20344,7,1
2,Payment,1771511423.972998,14770,23,1
2,Payment,1771511423.973652,17850,5,1
2,Payment,1771511423.979049,19344,20,1
1,NewOrder,1771511423.981159,30592,8,1
1,NewOrder,1771511423.981787,44494,17,1
1,NewOrder,1771511423.983606,60277,22,1
2,Payment,1771511423.983819,9510,21,1
1,NewOrder,1771511423.983898,64690,2,1
1,NewOrder,1771511423.986346,67750,14,1
2,Payment,1771511423.987784,18481,23,1
2,Payment,1771511423.988626,55198,3,1
2,Payment,1771511423.989137,17351,13,1
3,OrderStatus,1771511423.989540,16549,1,1
3,OrderStatus,1771511423.991542,9492,5,1
2,Payment,1771511423.993199,3705,10,1
2,Payment,1771511423.993214,42003,9,1
