Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771505252.949639,142946,4,1
1,NewOrder,1771505252.949639,201493,3,1
1,NewOrder,1771505252.949642,163152,0,1
2,Payment,1771505252.949645,126985,15,1
2,Payment,1771505252.949646,116515,14,1
1,NewOrder,1771505252.949663,160792,2,1
2,Payment,1771505252.949686,117178,8,1
2,Payment,1771505252.949719,108432,5,1
1,NewOrder,1771505252.949727,155786,13,1
1,NewOrder,1771505252.949859,100617,1,1
2,Payment,1771505252.950066,110102,16,1
2,Payment,1771505252.950272,109809,6,1
2,Payment,1771505252.950481,87582,9,1
2,Payment,1771505252.950720,133610,17,1
1,NewOrder,1771505252.950909,162874,18,1
2,Payment,1771505252.951163,95532,7,1
3,OrderStatus,1771505252.953292,78270,19,1
2,Payment,1771505252.953362,98597,10,1
2,Payment,1771505252.953400,86773,12,1
2,Payment,1771505252.953419,135690,22,1
1,NewOrder,1771505252.953436,154321,21,1
1,NewOrder,1771505252.953478,163649,11,1
1,NewOrder,1771505252.953551,172317,20,1
1,NewOrder,1771505252.953611,180270,23,1
2,Payment,1771505253.031763,64151,19,1
1,NewOrder,1771505253.038135,85978,9,1
1,NewOrder,1771505253.040217,83342,12,1
4,Delivery,1771505253.046760,60216,7,1
4,Delivery,1771505253.050609,83185,1,1
5,StockLevel,1771505253.052008,36400,10,1
2,Payment,1771505253.058192,20557,5,1
1,NewOrder,1771505253.060136,57529,6,1
1,NewOrder,1771505253.060226,81878,16,1
1,NewOrder,1771505253.066248,78734,14,1
1,NewOrder,1771505253.066935,46341,8,1
2,Payment,1771505253.076701,13198,15,1
3,OrderStatus,1771505253.078770,24754,5,1
1,NewOrder,1771505253.084403,66455,17,1
1,NewOrder,1771505253.088456,59644,10,1
1,NewOrder,1771505253.089185,74909,22,1
1,NewOrder,1771505253.089924,70026,15,1
2,Payment,1771505253.092626,24353,4,1
4,Delivery,1771505253.095942,36140,19,1
2,Payment,1771505253.103565,16764,5,1
2,Payment,1771505253.105600,21357,13,1
1,NewOrder,1771505253.107018,82435,7,1
1,NewOrder,1771505253.107825,41287,21,1
2,Payment,1771505253.110522,18187,2,1
1,NewOrder,1771505253.112819,39937,0,1
1,NewOrder,1771505253.113318,46364,8,1
2,Payment,1771505253.113842,25880,18,1
1,NewOrder,1771505253.117000,40532,4,1
1,NewOrder,1771505253.117151,41562,11,1
4,Delivery,1771505253.117710,19887,6,1
2,Payment,1771505253.120349,13834,5,1
2,Payment,1771505253.123579,20687,12,1
1,NewOrder,1771505253.124156,32699,9,1
2,Payment,1771505253.125933,29091,20,1
2,Payment,1771505253.127002,22681,13,1
2,Payment,1771505253.128750,23857,2,1
3,OrderStatus,1771505253.132124,11313,19,1
1,NewOrder,1771505253.133818,46267,1,1
1,NewOrder,1771505253.133926,55705,23,1
1,NewOrder,1771505253.134224,81369,5,1
2,Payment,1771505253.137641,11532,6,1
1,NewOrder,1771505253.139753,40461,18,1
5,StockLevel,1771505253.142163,36102,16,1
2,Payment,1771505253.143479,16790,19,1
2,Payment,1771505253.144298,15367,12,1
1,NewOrder,1771505253.145024,44628,14,1
1,NewOrder,1771505253.148156,39414,10,1
1,NewOrder,1771505253.149155,40818,21,1
1,NewOrder,1771505253.149216,46791,6,1
1,NewOrder,1771505253.149725,45819,13,1
2,Payment,1771505253.150904,13621,17,1
2,Payment,1771505253.151201,18255,3,1
2,Payment,1771505253.152649,20052,2,1
2,Payment,1771505253.152797,29752,0,1
2,Payment,1771505253.155079,11918,20,1
3,OrderStatus,1771505253.156897,9268,9,1
2,Payment,1771505253.157574,20104,4,1
1,NewOrder,1771505253.158779,34685,11,1
3,OrderStatus,1771505253.159706,7170,12,1
3,OrderStatus,1771505253.159719,7857,8,1
1,NewOrder,1771505253.159992,33088,15,1
2,Payment,1771505253.160300,20252,19,1
1,NewOrder,1771505253.164138,40254,22,1
2,Payment,1771505253.164567,15885,17,1
2,Payment,1771505253.166208,29850,9,1
3,OrderStatus,1771505253.166914,11519,12,1
1,NewOrder,1771505253.167040,30986,20,1
2,Payment,1771505253.167618,32032,8,1
2,Payment,1771505253.169495,22820,3,1
1,NewOrder,1771505253.172746,7563,2,1
3,OrderStatus,1771505253.177724,7680,4,1
2,Payment,1771505253.178285,22577,16,1
1,NewOrder,1771505253.178476,53421,12,1
2,Payment,1771505253.180122,19190,1,1
1,NewOrder,1771505253.180265,35760,18,1
1,NewOrder,1771505253.180353,10089,2,1
1,NewOrder,1771505253.180470,52409,17,1
3,OrderStatus,1771505253.180563,6457,19,1
3,OrderStatus,1771505253.182597,8727,0,1
3,OrderStatus,1771505253.185449,7975,4,1
1,NewOrder,1771505253.187064,77492,19,1
1,NewOrder,1771505253.187592,42899,10,1
2,Payment,1771505253.189497,34158,7,1
1,NewOrder,1771505253.189653,34686,23,1
2,Payment,1771505253.189670,15902,14,1
1,NewOrder,1771505253.189991,42271,21,1
2,Payment,1771505253.190485,19521,2,1
4,Delivery,1771505253.191368,15544,0,1
3,OrderStatus,1771505253.192335,6796,3,1
2,Payment,1771505253.193123,26614,15,1
1,NewOrder,1771505253.193469,49444,4,1
2,Payment,1771505253.193498,25711,11,1
2,Payment,1771505253.195590,20486,13,1
3,OrderStatus,1771505253.196036,9363,6,1
1,NewOrder,1771505253.196094,34350,9,1
1,NewOrder,1771505253.198055,38193,20,1
1,NewOrder,1771505253.199156,30810,3,1
2,Payment,1771505253.199354,17140,1,1
1,NewOrder,1771505253.199672,38028,8,1
2,Payment,1771505253.200892,23315,16,1
1,NewOrder,1771505253.204421,43419,22,1
5,StockLevel,1771505253.205429,39128,6,1
1,NewOrder,1771505253.205591,34579,14,1
5,StockLevel,1771505253.206987,34586,0,1
1,NewOrder,1771505253.210051,34319,2,1
1,NewOrder,1771505253.215643,40012,5,1
2,Payment,1771505253.216074,16106,18,1
3,OrderStatus,1771505253.216128,13131,13,1
1,NewOrder,1771505253.216538,48746,1,1
1,NewOrder,1771505253.219254,44542,11,1
2,Payment,1771505253.219782,8354,15,1
1,NewOrder,1771505253.223702,18729,7,1
2,Payment,1771505253.224230,10116,16,1
1,NewOrder,1771505253.224384,24620,23,1
1,NewOrder,1771505253.228166,42877,15,1
2,Payment,1771505253.229304,16603,13,1
1,NewOrder,1771505253.230003,45986,3,1
2,Payment,1771505253.230479,24715,9,1
1,NewOrder,1771505253.230535,40328,10,1
5,StockLevel,1771505253.231938,40484,12,1
1,NewOrder,1771505253.232225,46744,18,1
1,NewOrder,1771505253.232296,43258,21,1
2,Payment,1771505253.232905,17422,17,1
1,NewOrder,1771505253.234383,37329,16,1
1,NewOrder,1771505253.236293,33683,20,1
1,NewOrder,1771505253.237747,41206,8,1
1,NewOrder,1771505253.240212,37049,14,1
1,NewOrder,1771505253.241649,40350,0,1
1,NewOrder,1771505253.242479,37437,7,1
1,NewOrder,1771505253.242960,44006,4,1
2,Payment,1771505253.244409,14311,2,1
1,NewOrder,1771505253.244601,44607,6,1
4,Delivery,1771505253.245954,42856,13,1
1,NewOrder,1771505253.247883,37072,22,1
2,Payment,1771505253.249049,29679,23,1
2,Payment,1771505253.250372,14914,17,1
1,NewOrder,1771505253.255241,30945,9,1
1,NewOrder,1771505253.255698,45154,5,1
2,Payment,1771505253.258772,14481,2,1
2,Payment,1771505253.263841,14098,11,1
1,NewOrder,1771505253.264612,48389,19,1
2,Payment,1771505253.265335,12637,17,1
1,NewOrder,1771505253.265343,39822,1,1
1,NewOrder,1771505253.270021,43631,20,1
1,NewOrder,1771505253.270908,35577,10,1
2,Payment,1771505253.271108,13866,15,1
1,NewOrder,1771505253.271751,55260,16,1
2,Payment,1771505253.272470,20529,12,1
2,Payment,1771505253.273294,10710,2,1
4,Delivery,1771505253.275591,114341,21,1
2,Payment,1771505253.276030,13949,3,1
1,NewOrder,1771505253.277305,40183,14,1
1,NewOrder,1771505253.277983,28198,11,1
2,Payment,1771505253.278012,11398,17,1
4,Delivery,1771505253.278763,109123,23,1
1,NewOrder,1771505253.278978,53611,8,1
2,Payment,1771505253.278989,13499,18,1
2,Payment,1771505253.279958,15315,7,1
2,Payment,1771505253.282037,19243,0,1
1,NewOrder,1771505253.284029,46085,2,1
1,NewOrder,1771505253.284973,45111,22,1
2,Payment,1771505253.285019,32021,15,1
1,NewOrder,1771505253.286228,64490,9,1
2,Payment,1771505253.287001,19497,4,1
2,Payment,1771505253.288855,17661,13,1
1,NewOrder,1771505253.289245,71888,6,1
1,NewOrder,1771505253.289452,41340,17,1
2,Payment,1771505253.290021,25363,3,1
2,Payment,1771505253.292532,16502,18,1
1,NewOrder,1771505253.293041,54854,12,1
1,NewOrder,1771505253.295317,22833,7,1
2,Payment,1771505253.300888,8597,5,1
2,Payment,1771505253.301323,10860,0,1
2,Payment,1771505253.305209,44867,1,1
1,NewOrder,1771505253.306227,31296,11,1
1,NewOrder,1771505253.306526,6320,10,1
2,Payment,1771505253.306547,28614,4,1
1,NewOrder,1771505253.306559,6034,13,1
1,NewOrder,1771505253.309080,69139,18,1
1,NewOrder,1771505253.309530,15928,5,1
1,NewOrder,1771505253.312227,5263,0,1
2,Payment,1771505253.312635,7291,13,1
2,Payment,1771505253.312879,5143,10,1
2,Payment,1771505253.313022,20958,19,1
1,NewOrder,1771505253.313692,35657,20,1
2,Payment,1771505253.315442,22983,3,1
1,NewOrder,1771505253.317088,33020,15,1
5,StockLevel,1771505253.317532,37716,14,1
1,NewOrder,1771505253.317539,8355,0,1
2,Payment,1771505253.318056,6149,10,1
2,Payment,1771505253.318188,32564,7,1
2,Payment,1771505253.319966,6047,13,1
1,NewOrder,1771505253.324235,36424,10,1
1,NewOrder,1771505253.325505,40471,5,1
4,Delivery,1771505253.325936,14565,0,1
2,Payment,1771505253.326059,3161,13,1
2,Payment,1771505253.327061,12018,16,1
1,NewOrder,1771505253.329283,24092,13,1
2,Payment,1771505253.330126,22283,22,1
2,Payment,1771505253.330157,15612,2,1
2,Payment,1771505253.330826,11168,17,1
1,NewOrder,1771505253.332633,49357,8,1
2,Payment,1771505253.334023,22903,19,1
1,NewOrder,1771505253.335251,64296,4,1
1,NewOrder,1771505253.337567,37661,11,1
1,NewOrder,1771505253.338467,5199,3,1
3,OrderStatus,1771505253.339121,11038,16,1
1,NewOrder,1771505253.340538,40275,0,1
5,StockLevel,1771505253.342035,34754,17,1
2,Payment,1771505253.343747,9407,3,1
1,NewOrder,1771505253.345820,45076,2,1
1,NewOrder,1771505253.347940,35607,12,1
1,NewOrder,1771505253.349386,21544,20,1
1,NewOrder,1771505253.350131,10919,1,1
1,NewOrder,1771505253.350149,29542,15,1
2,Payment,1771505253.350205,17016,16,1
1,NewOrder,1771505253.350753,36319,9,1
5,StockLevel,1771505253.350793,63722,7,1
2,Payment,1771505253.352482,21281,22,1
2,Payment,1771505253.353198,7825,3,1
1,NewOrder,1771505253.353413,52172,13,1
1,NewOrder,1771505253.355288,29121,14,1
1,NewOrder,1771505253.356954,43919,19,1
3,OrderStatus,1771505253.360701,6233,10,1
1,NewOrder,1771505253.361067,38770,3,1
1,NewOrder,1771505253.361093,36695,1,1
1,NewOrder,1771505253.361167,44447,6,1
3,OrderStatus,1771505253.366019,7614,5,1
1,NewOrder,1771505253.366978,25220,10,1
2,Payment,1771505253.367260,9462,16,1
2,Payment,1771505253.370975,15467,20,1
2,Payment,1771505253.373710,11700,5,1
1,NewOrder,1771505253.373805,34704,22,1
2,Payment,1771505253.375269,13067,11,1
2,Payment,1771505253.376760,10167,16,1
4,Delivery,1771505253.376838,139938,17,1
2,Payment,1771505253.378256,20000,18,1
1,NewOrder,1771505253.379776,45428,15,1
2,Payment,1771505253.380842,17291,0,1
2,Payment,1771505253.382031,16229,8,1
2,Payment,1771505253.383589,17686,12,1
1,NewOrder,1771505253.384442,49124,14,1
2,Payment,1771505253.385450,15284,5,1
1,NewOrder,1771505253.386475,33663,20,1
3,OrderStatus,1771505253.386967,10091,16,1
2,Payment,1771505253.387122,19083,9,1
1,NewOrder,1771505253.387926,5713,23,1
1,NewOrder,1771505253.388375,35748,11,1
5,StockLevel,1771505253.389974,33737,21,1
1,NewOrder,1771505253.390948,40050,2,1
2,Payment,1771505253.392257,43271,10,1
1,NewOrder,1771505253.393679,11477,23,1
2,Payment,1771505253.397099,19256,16,1
2,Payment,1771505253.397849,24101,1,1
1,NewOrder,1771505253.398172,20785,0,1
2,Payment,1771505253.398300,12313,8,1
1,NewOrder,1771505253.398304,29286,18,1
2,Payment,1771505253.399573,16234,4,1
1,NewOrder,1771505253.399887,5662,3,1
1,NewOrder,1771505253.400765,27605,5,1
1,NewOrder,1771505253.400901,41600,19,1
2,Payment,1771505253.401302,11144,12,1
1,NewOrder,1771505253.405191,27824,23,1
1,NewOrder,1771505253.405585,27946,3,1
2,Payment,1771505253.405617,17233,13,1
2,Payment,1771505253.405648,17895,6,1
1,NewOrder,1771505253.406238,34641,9,1
2,Payment,1771505253.408552,15093,22,1
1,NewOrder,1771505253.410653,32425,8,1
1,NewOrder,1771505253.412482,38521,12,1
2,Payment,1771505253.414549,18059,7,1
4,Delivery,1771505253.415846,106957,4,1
5,StockLevel,1771505253.416392,28446,16,1
5,StockLevel,1771505253.418998,15142,0,1
1,NewOrder,1771505253.420175,21078,20,1
2,Payment,1771505253.421991,11484,1,1
1,NewOrder,1771505253.422882,24386,13,1
2,Payment,1771505253.423569,15065,6,1
1,NewOrder,1771505253.423679,24060,22,1
2,Payment,1771505253.423748,24037,21,1
1,NewOrder,1771505253.424147,18755,11,1
2,Payment,1771505253.425258,10781,15,1
2,Payment,1771505253.427626,23884,18,1
1,NewOrder,1771505253.428406,43854,5,1
2,Payment,1771505253.431017,12876,2,1
2,Payment,1771505253.432649,11734,7,1
2,Payment,1771505253.433050,38704,23,1
2,Payment,1771505253.433513,19030,1,1
1,NewOrder,1771505253.433558,48557,3,1
1,NewOrder,1771505253.433603,37876,14,1
2,Payment,1771505253.434165,22046,0,1
1,NewOrder,1771505253.435567,18971,10,1
2,Payment,1771505253.436070,10647,15,1
1,NewOrder,1771505253.438670,38748,6,1
2,Payment,1771505253.440909,18280,9,1
1,NewOrder,1771505253.441294,30880,20,1
2,Payment,1771505253.442539,32884,19,1
1,NewOrder,1771505253.442937,41120,11,1
1,NewOrder,1771505253.443110,36532,8,1
2,Payment,1771505253.443918,18966,2,1
1,NewOrder,1771505253.444408,35168,7,1
1,NewOrder,1771505253.444877,46618,16,1
5,StockLevel,1771505253.446753,32682,15,1
1,NewOrder,1771505253.447308,19450,13,1
2,Payment,1771505253.447768,20334,22,1
1,NewOrder,1771505253.447819,32054,21,1
2,Payment,1771505253.451036,20543,12,1
1,NewOrder,1771505253.451544,13359,18,1
2,Payment,1771505253.452581,7768,1,1
3,OrderStatus,1771505253.454572,6383,10,1
3,OrderStatus,1771505253.456225,2282,0,1
5,StockLevel,1771505253.458524,16037,0,1
1,NewOrder,1771505253.459230,22706,9,1
1,NewOrder,1771505253.460384,35417,1,1
2,Payment,1771505253.460993,18000,10,1
1,NewOrder,1771505253.462899,31907,2,1
1,NewOrder,1771505253.464924,21139,18,1
1,NewOrder,1771505253.466775,35604,13,1
1,NewOrder,1771505253.468139,43454,22,1
1,NewOrder,1771505253.471496,47430,14,1
2,Payment,1771505253.471605,7980,12,1
2,Payment,1771505253.471765,7716,23,1
4,Delivery,1771505253.472212,83959,20,1
4,Delivery,1771505253.472293,50949,5,1
1,NewOrder,1771505253.474603,32381,0,1
1,NewOrder,1771505253.475436,30470,19,1
1,NewOrder,1771505253.477462,29507,6,1
1,NewOrder,1771505253.479029,27315,10,1
1,NewOrder,1771505253.479466,25074,15,1
1,NewOrder,1771505253.479519,14951,23,1
5,StockLevel,1771505253.479603,13624,12,1
1,NewOrder,1771505253.479604,25372,7,1
2,Payment,1771505253.479664,15145,8,1
1,NewOrder,1771505253.479910,32379,21,1
1,NewOrder,1771505253.481970,39600,9,1
1,NewOrder,1771505253.482136,43293,3,1
4,Delivery,1771505253.484075,133876,11,1
1,NewOrder,1771505253.486084,31197,18,1
2,Payment,1771505253.491536,12160,16,1
1,NewOrder,1771505253.493259,23523,12,1
2,Payment,1771505253.494512,14748,23,1
1,NewOrder,1771505253.494826,40056,8,1
2,Payment,1771505253.494848,10153,2,1
1,NewOrder,1771505253.495839,23592,1,1
2,Payment,1771505253.502426,13426,13,1
1,NewOrder,1771505253.503740,37509,16,1
1,NewOrder,1771505253.504575,30388,15,1
1,NewOrder,1771505253.505004,47144,7,1
1,NewOrder,1771505253.505036,43159,2,1
2,Payment,1771505253.505942,12566,19,1
2,Payment,1771505253.506368,12504,10,1
2,Payment,1771505253.506997,15710,6,1
2,Payment,1771505253.507001,12482,0,1
1,NewOrder,1771505253.509300,41344,23,1
2,Payment,1771505253.511627,10691,22,1
4,Delivery,1771505253.512322,44348,21,1
2,Payment,1771505253.515898,12067,13,1
1,NewOrder,1771505253.516802,28954,12,1
2,Payment,1771505253.516810,14536,17,1
1,NewOrder,1771505253.517395,46786,18,1
2,Payment,1771505253.518544,12463,19,1
2,Payment,1771505253.518889,15295,10,1
1,NewOrder,1771505253.518960,39461,14,1
2,Payment,1771505253.519461,10957,1,1
1,NewOrder,1771505253.519494,44643,0,1
2,Payment,1771505253.521668,18166,9,1
2,Payment,1771505253.522354,18859,22,1
1,NewOrder,1771505253.522736,32387,6,1
2,Payment,1771505253.522838,16200,4,1
1,NewOrder,1771505253.523274,7539,5,1
1,NewOrder,1771505253.525458,45842,3,1
1,NewOrder,1771505253.527998,25753,13,1
2,Payment,1771505253.530432,12958,1,1
2,Payment,1771505253.530823,10793,5,1
1,NewOrder,1771505253.531038,34947,19,1
2,Payment,1771505253.531377,10272,17,1
2,Payment,1771505253.534212,14400,10,1
1,NewOrder,1771505253.534894,27213,8,1
1,NewOrder,1771505253.534995,29225,15,1
1,NewOrder,1771505253.539075,39170,4,1
3,OrderStatus,1771505253.539868,12723,9,1
1,NewOrder,1771505253.541265,41773,22,1
2,Payment,1771505253.541267,10617,16,1
5,StockLevel,1771505253.541628,16728,5,1
2,Payment,1771505253.541677,13004,17,1
1,NewOrder,1771505253.543403,35284,1,1
