Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772070349.395083,96047,23,1
2,Payment,1772070349.395083,92403,14,1
1,NewOrder,1772070349.395084,153101,6,1
1,NewOrder,1772070349.395084,183891,12,1
2,Payment,1772070349.395105,112811,7,1
2,Payment,1772070349.395133,106041,9,1
3,OrderStatus,1772070349.395149,79079,3,1
2,Payment,1772070349.395155,88215,0,1
2,Payment,1772070349.395180,80100,2,1
2,Payment,1772070349.395198,97301,5,1
2,Payment,1772070349.395223,119410,8,1
2,Payment,1772070349.395242,106658,4,1
1,NewOrder,1772070349.395266,176666,1,1
1,NewOrder,1772070349.395277,189278,10,1
2,Payment,1772070349.395362,84421,13,1
2,Payment,1772070349.395573,128547,11,1
2,Payment,1772070349.395778,105109,18,1
4,Delivery,1772070349.396020,209970,16,1
1,NewOrder,1772070349.396209,178384,15,1
2,Payment,1772070349.396407,71225,17,1
1,NewOrder,1772070349.396682,115800,20,1
2,Payment,1772070349.396874,140055,22,1
2,Payment,1772070349.397056,85108,19,1
1,NewOrder,1772070349.397251,102789,21,1
5,StockLevel,1772070349.467919,38623,17,1
1,NewOrder,1772070349.474280,86286,3,1
1,NewOrder,1772070349.475334,103963,2,1
2,Payment,1772070349.479869,13353,13,1
1,NewOrder,1772070349.482203,120769,19,1
1,NewOrder,1772070349.483454,94727,0,1
2,Payment,1772070349.487534,29107,14,1
2,Payment,1772070349.491168,58013,23,1
1,NewOrder,1772070349.492570,102056,5,1
1,NewOrder,1772070349.493247,20749,13,1
2,Payment,1772070349.500104,28837,21,1
2,Payment,1772070349.500922,40650,18,1
1,NewOrder,1772070349.501222,86890,9,1
2,Payment,1772070349.501942,8368,4,1
1,NewOrder,1772070349.506569,124677,17,1
3,OrderStatus,1772070349.507977,5759,7,1
1,NewOrder,1772070349.510348,106758,4,1
2,Payment,1772070349.512521,65013,20,1
2,Payment,1772070349.513761,16353,7,1
1,NewOrder,1772070349.514016,66706,13,1
4,Delivery,1772070349.514674,31843,8,1
2,Payment,1772070349.516682,14285,14,1
3,OrderStatus,1772070349.524154,3288,11,1
2,Payment,1772070349.527481,8454,11,1
1,NewOrder,1772070349.529007,54259,21,1
1,NewOrder,1772070349.530134,17199,7,1
2,Payment,1772070349.531008,10122,14,1
2,Payment,1772070349.535982,7134,11,1
2,Payment,1772070349.536979,19347,22,1
2,Payment,1772070349.541163,7660,14,1
2,Payment,1772070349.541601,20848,18,1
2,Payment,1772070349.543173,6950,11,1
2,Payment,1772070349.546555,10514,8,1
1,NewOrder,1772070349.547367,54743,7,1
2,Payment,1772070349.548241,29727,6,1
1,NewOrder,1772070349.548863,81346,14,1
2,Payment,1772070349.549212,23301,23,1
1,NewOrder,1772070349.550165,69424,11,1
4,Delivery,1772070349.556388,76837,22,1
2,Payment,1772070349.557103,4563,8,1
2,Payment,1772070349.560601,23361,3,1
1,NewOrder,1772070349.561716,66747,8,1
1,NewOrder,1772070349.562468,55021,18,1
1,NewOrder,1772070349.572045,37277,1,1
3,OrderStatus,1772070349.572558,6561,23,1
2,Payment,1772070349.574662,32739,15,1
2,Payment,1772070349.577570,6809,20,1
2,Payment,1772070349.577999,19653,6,1
1,NewOrder,1772070349.578224,51091,0,1
1,NewOrder,1772070349.579036,56846,12,1
2,Payment,1772070349.579157,9380,23,1
1,NewOrder,1772070349.579329,67264,2,1
