Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772073091.762314,69607,2,1
2,Payment,1772073091.762315,173271,23,1
1,NewOrder,1772073091.762315,103424,1,1
2,Payment,1772073091.762316,49135,4,1
2,Payment,1772073091.762316,114424,0,1
2,Payment,1772073091.762318,87589,3,1
1,NewOrder,1772073091.762319,113753,7,1
3,OrderStatus,1772073091.762331,44328,5,1
2,Payment,1772073091.762404,69018,6,1
2,Payment,1772073091.762616,90424,8,1
1,NewOrder,1772073091.762825,110889,11,1
1,NewOrder,1772073091.763098,108116,9,1
1,NewOrder,1772073091.763263,103966,15,1
1,NewOrder,1772073091.763476,114301,10,1
1,NewOrder,1772073091.763679,85232,14,1
4,Delivery,1772073091.763912,46725,12,1
1,NewOrder,1772073091.764104,107196,13,1
1,NewOrder,1772073091.764314,86073,16,1
1,NewOrder,1772073091.764530,110399,17,1
3,OrderStatus,1772073091.764774,43170,18,1
2,Payment,1772073091.764959,66717,19,1
2,Payment,1772073091.765163,123552,21,1
2,Payment,1772073091.765384,105963,22,1
1,NewOrder,1772073091.779936,63889,20,1
1,NewOrder,1772073091.806772,69300,5,1
2,Payment,1772073091.807977,98419,18,1
2,Payment,1772073091.810668,13905,12,1
1,NewOrder,1772073091.811516,42571,4,1
2,Payment,1772073091.824601,12667,12,1
2,Payment,1772073091.831461,36561,6,1
1,NewOrder,1772073091.831709,52733,19,1
1,NewOrder,1772073091.831949,46988,2,1
2,Payment,1772073091.837292,8416,12,1
2,Payment,1772073091.843861,73324,20,1
3,OrderStatus,1772073091.845728,5753,12,1
2,Payment,1772073091.848942,27640,14,1
2,Payment,1772073091.849933,32803,3,1
2,Payment,1772073091.850411,40470,16,1
1,NewOrder,1772073091.851498,26857,12,1
2,Payment,1772073091.853072,27812,8,1
2,Payment,1772073091.854106,46966,4,1
2,Payment,1772073091.865771,65830,1,1
2,Payment,1772073091.867256,33992,15,1
2,Payment,1772073091.868043,17337,6,1
2,Payment,1772073091.871237,29795,9,1
1,NewOrder,1772073091.871333,20723,13,1
1,NewOrder,1772073091.871378,46583,22,1
2,Payment,1772073091.873737,43565,11,1
1,NewOrder,1772073091.874953,21596,17,1
2,Payment,1772073091.876093,13191,5,1
2,Payment,1772073091.876113,57169,7,1
2,Payment,1772073091.876597,32808,14,1
2,Payment,1772073091.876763,41238,0,1
1,NewOrder,1772073091.877803,11787,10,1
2,Payment,1772073091.878373,37637,12,1
3,OrderStatus,1772073091.878964,4085,2,1
2,Payment,1772073091.880904,59872,8,1
1,NewOrder,1772073091.882751,58296,3,1
1,NewOrder,1772073091.883068,27491,2,1
2,Payment,1772073091.884456,9456,19,1
5,StockLevel,1772073091.885398,31717,6,1
1,NewOrder,1772073091.888756,54999,21,1
2,Payment,1772073091.889298,20923,5,1
2,Payment,1772073091.889608,80809,10,1
1,NewOrder,1772073091.890901,16110,16,1
1,NewOrder,1772073091.892071,25137,13,1
1,NewOrder,1772073091.893935,20865,19,1
1,NewOrder,1772073091.896569,21569,17,1
2,Payment,1772073091.901053,47044,9,1
1,NewOrder,1772073091.901091,17131,4,1
2,Payment,1772073091.901264,28348,15,1
2,Payment,1772073091.906420,38485,18,1
2,Payment,1772073091.907029,28012,16,1
1,NewOrder,1772073091.909427,33270,14,1
2,Payment,1772073091.910239,36892,5,1
2,Payment,1772073091.910576,49369,2,1
2,Payment,1772073091.914821,71767,19,1
2,Payment,1772073091.916027,23893,12,1
2,Payment,1772073091.917133,40683,6,1
1,NewOrder,1772073091.917212,35116,20,1
4,Delivery,1772073091.917224,17260,13,1
1,NewOrder,1772073091.917319,26788,11,1
2,Payment,1772073091.917977,55821,22,1
1,NewOrder,1772073091.918015,56632,0,1
3,OrderStatus,1772073091.918150,32292,17,1
2,Payment,1772073091.918239,17379,4,1
1,NewOrder,1772073091.929641,36560,15,1
2,Payment,1772073091.931621,47278,1,1
2,Payment,1772073091.933304,44507,7,1
1,NewOrder,1772073091.934501,10035,13,1
4,Delivery,1772073091.935059,30765,16,1
2,Payment,1772073091.935619,30259,23,1
2,Payment,1772073091.935633,30356,4,1
3,OrderStatus,1772073091.939946,3279,12,1
1,NewOrder,1772073091.940794,51737,8,1
2,Payment,1772073091.941068,50032,3,1
2,Payment,1772073091.942716,15116,14,1
2,Payment,1772073091.943243,21609,12,1
2,Payment,1772073091.943773,51797,21,1
1,NewOrder,1772073091.944126,13042,11,1
4,Delivery,1772073091.944553,21923,13,1
1,NewOrder,1772073091.944918,14483,18,1
1,NewOrder,1772073091.947153,37357,5,1
3,OrderStatus,1772073091.948113,10556,9,1
2,Payment,1772073091.950462,24318,17,1
1,NewOrder,1772073091.952346,42110,20,1
2,Payment,1772073091.957191,4203,11,1
2,Payment,1772073091.957838,35857,6,1
2,Payment,1772073091.957853,24527,14,1
5,StockLevel,1772073091.958687,34985,9,1
1,NewOrder,1772073091.959418,30967,18,1
2,Payment,1772073091.959965,43129,2,1
2,Payment,1772073091.961417,48793,11,1
5,StockLevel,1772073091.964873,30091,12,1
2,Payment,1772073091.965843,25146,16,1
1,NewOrder,1772073091.965897,78817,23,1
2,Payment,1772073091.966003,64165,4,1
5,StockLevel,1772073091.966218,32247,15,1
2,Payment,1772073091.966493,34728,13,1
2,Payment,1772073091.970448,52196,10,1
1,NewOrder,1772073091.973830,29344,22,1
4,Delivery,1772073091.974664,17204,0,1
5,StockLevel,1772073091.974801,28985,17,1
1,NewOrder,1772073091.977832,32345,7,1
4,Delivery,1772073091.978919,13353,1,1
1,NewOrder,1772073091.982402,24365,14,1
4,Delivery,1772073091.984548,7920,5,1
1,NewOrder,1772073091.986619,40794,19,1
