Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771637820.710951,145302,23,1
1,NewOrder,1771637820.710952,158628,2,1
1,NewOrder,1771637820.710952,97472,4,1
1,NewOrder,1771637820.710952,129949,1,1
2,Payment,1771637820.710953,66529,3,1
1,NewOrder,1771637820.711008,127594,5,1
1,NewOrder,1771637820.711100,147644,6,1
1,NewOrder,1771637820.711305,125989,7,1
1,NewOrder,1771637820.711513,153882,8,1
2,Payment,1771637820.711766,43102,9,1
2,Payment,1771637820.725755,63245,0,1
2,Payment,1771637820.725767,52314,19,1
1,NewOrder,1771637820.725783,79752,18,1
1,NewOrder,1771637820.725797,115112,22,1
1,NewOrder,1771637820.725811,115102,21,1
1,NewOrder,1771637820.725823,111587,20,1
1,NewOrder,1771637820.725838,81757,17,1
1,NewOrder,1771637820.725941,70311,14,1
2,Payment,1771637820.725959,63044,15,1
2,Payment,1771637820.725967,54876,12,1
2,Payment,1771637820.725993,66869,13,1
2,Payment,1771637820.726001,24996,11,1
1,NewOrder,1771637820.726011,132354,10,1
1,NewOrder,1771637820.726021,75754,16,1
2,Payment,1771637820.751107,7227,11,1
2,Payment,1771637820.754905,22118,9,1
1,NewOrder,1771637820.758358,57102,11,1
2,Payment,1771637820.777093,20223,9,1
1,NewOrder,1771637820.777519,66430,3,1
2,Payment,1771637820.778112,29166,19,1
2,Payment,1771637820.780872,20610,12,1
1,NewOrder,1771637820.789041,89959,15,1
1,NewOrder,1771637820.789043,84568,0,1
2,Payment,1771637820.792903,16765,13,1
2,Payment,1771637820.796285,40983,14,1
1,NewOrder,1771637820.797337,43854,9,1
2,Payment,1771637820.801506,42175,12,1
2,Payment,1771637820.801807,39875,16,1
2,Payment,1771637820.805571,9672,18,1
2,Payment,1771637820.807299,30101,19,1
5,StockLevel,1771637820.807624,45536,17,1
1,NewOrder,1771637820.808450,30130,4,1
1,NewOrder,1771637820.809686,119497,13,1
1,NewOrder,1771637820.815264,36111,18,1
1,NewOrder,1771637820.815478,50791,11,1
2,Payment,1771637820.837307,14078,14,1
1,NewOrder,1771637820.837343,32458,7,1
1,NewOrder,1771637820.837419,74518,19,1
2,Payment,1771637820.837442,23425,20,1
1,NewOrder,1771637820.838597,33286,4,1
2,Payment,1771637820.838632,24524,5,1
1,NewOrder,1771637820.840926,33789,1,1
1,NewOrder,1771637820.840937,32731,22,1
2,Payment,1771637820.840941,22484,21,1
1,NewOrder,1771637820.841205,35475,9,1
2,Payment,1771637820.841694,15065,16,1
2,Payment,1771637820.843698,14941,12,1
2,Payment,1771637820.843967,21689,3,1
1,NewOrder,1771637820.851395,29943,18,1
1,NewOrder,1771637820.851403,40926,14,1
1,NewOrder,1771637820.853175,26056,17,1
1,NewOrder,1771637820.856282,52476,23,1
2,Payment,1771637820.856776,26711,16,1
1,NewOrder,1771637820.858391,53498,10,1
1,NewOrder,1771637820.858655,52843,12,1
1,NewOrder,1771637820.858771,49903,6,1
1,NewOrder,1771637820.860896,47880,20,1
1,NewOrder,1771637820.863174,38713,5,1
2,Payment,1771637820.863442,22040,21,1
1,NewOrder,1771637820.865421,33727,8,1
2,Payment,1771637820.865676,4095,3,1
2,Payment,1771637820.866283,19896,11,1
2,Payment,1771637820.869612,32150,2,1
2,Payment,1771637820.869791,3954,3,1
1,NewOrder,1771637820.869819,29108,7,1
2,Payment,1771637820.871900,15947,4,1
2,Payment,1771637820.873630,30273,0,1
4,Delivery,1771637820.873684,133397,22,1
2,Payment,1771637820.873762,19103,3,1
1,NewOrder,1771637820.874732,22793,1,1
2,Payment,1771637820.876699,28148,9,1
1,NewOrder,1771637820.879018,50068,15,1
5,StockLevel,1771637820.879250,17548,17,1
2,Payment,1771637820.881358,20560,18,1
2,Payment,1771637820.883504,15678,16,1
1,NewOrder,1771637820.885500,39605,21,1
2,Payment,1771637820.886195,15473,11,1
2,Payment,1771637820.887866,20940,4,1
3,OrderStatus,1771637820.892354,10900,14,1
2,Payment,1771637820.892883,13111,3,1
2,Payment,1771637820.896823,31024,17,1
1,NewOrder,1771637820.897543,60429,1,1
1,NewOrder,1771637820.898948,54346,7,1
1,NewOrder,1771637820.899167,90127,8,1
1,NewOrder,1771637820.899197,66382,16,1
2,Payment,1771637820.901686,15811,11,1
1,NewOrder,1771637820.901780,64331,2,1
1,NewOrder,1771637820.901899,27179,5,1
1,NewOrder,1771637820.901936,25745,18,1
1,NewOrder,1771637820.903275,32173,14,1
2,Payment,1771637820.903919,12025,0,1
3,OrderStatus,1771637820.904861,2266,9,1
2,Payment,1771637820.906013,14489,3,1
1,NewOrder,1771637820.907144,21026,9,1
2,Payment,1771637820.908691,46959,6,1
3,OrderStatus,1771637820.908777,13728,23,1
1,NewOrder,1771637820.908793,78863,20,1
3,OrderStatus,1771637820.908824,14615,4,1
1,NewOrder,1771637820.911515,24208,12,1
2,Payment,1771637820.911908,14413,10,1
2,Payment,1771637820.911958,11348,19,1
1,NewOrder,1771637820.915964,47952,0,1
1,NewOrder,1771637820.917515,16215,11,1
1,NewOrder,1771637820.920519,67533,3,1
1,NewOrder,1771637820.922524,63412,23,1
5,StockLevel,1771637820.923326,16010,19,1
2,Payment,1771637820.923457,21881,4,1
1,NewOrder,1771637820.925122,16729,21,1
1,NewOrder,1771637820.926338,13317,10,1
1,NewOrder,1771637820.927697,71389,18,1
1,NewOrder,1771637820.927867,46962,17,1
2,Payment,1771637820.928187,30622,9,1
2,Payment,1771637820.929094,18419,5,1
1,NewOrder,1771637820.929103,37035,15,1
1,NewOrder,1771637820.929201,44552,13,1
1,NewOrder,1771637820.933750,16837,11,1
2,Payment,1771637820.935465,5831,14,1
5,StockLevel,1771637820.935766,74417,12,1
1,NewOrder,1771637820.939363,24354,19,1
2,Payment,1771637820.939675,22066,10,1
1,NewOrder,1771637820.941313,20111,14,1
2,Payment,1771637820.941869,10950,21,1
5,StockLevel,1771637820.945355,45595,4,1
2,Payment,1771637820.947530,2147,5,1
1,NewOrder,1771637820.949693,25292,5,1
1,NewOrder,1771637820.950605,21371,11,1
1,NewOrder,1771637820.952845,24144,21,1
1,NewOrder,1771637820.953313,33822,7,1
2,Payment,1771637820.955668,20838,6,1
1,NewOrder,1771637820.957991,52110,1,1
1,NewOrder,1771637820.958828,22591,9,1
5,StockLevel,1771637820.961440,22023,14,1
1,NewOrder,1771637820.961757,26522,10,1
2,Payment,1771637820.963733,13172,19,1
3,OrderStatus,1771637820.963945,12400,0,1
1,NewOrder,1771637820.965600,43725,16,1
1,NewOrder,1771637820.966130,36499,2,1
2,Payment,1771637820.966155,16373,15,1
4,Delivery,1771637820.971999,100807,11,1
1,NewOrder,1771637820.973775,29386,13,1
2,Payment,1771637820.974852,14784,17,1
2,Payment,1771637820.975008,9833,5,1
1,NewOrder,1771637820.976369,41159,0,1
1,NewOrder,1771637820.976523,36651,6,1
2,Payment,1771637820.976922,7464,19,1
1,NewOrder,1771637820.977008,18584,21,1
2,Payment,1771637820.981439,7368,9,1
2,Payment,1771637820.982550,18001,15,1
2,Payment,1771637820.983480,19801,14,1
3,OrderStatus,1771637820.984407,6244,19,1
1,NewOrder,1771637820.984860,13963,5,1
2,Payment,1771637820.985951,22284,23,1
2,Payment,1771637820.987151,32469,7,1
3,OrderStatus,1771637820.987673,14062,20,1
3,OrderStatus,1771637820.988071,9302,3,1
2,Payment,1771637820.988291,33370,10,1
1,NewOrder,1771637820.988827,45943,9,1
1,NewOrder,1771637820.989307,43140,8,1
2,Payment,1771637820.989654,20462,17,1
1,NewOrder,1771637820.990665,19881,19,1
2,Payment,1771637820.990968,18292,4,1
2,Payment,1771637820.995610,16462,21,1
5,StockLevel,1771637820.997392,57607,3,1
2,Payment,1771637820.998840,24059,5,1
5,StockLevel,1771637820.999103,50151,18,1
1,NewOrder,1771637821.000570,27915,15,1
2,Payment,1771637821.001756,12314,20,1
1,NewOrder,1771637821.002645,44161,2,1
3,OrderStatus,1771637821.003173,11865,13,1
2,Payment,1771637821.003299,8985,14,1
2,Payment,1771637821.007098,22780,22,1
1,NewOrder,1771637821.008257,18969,23,1
2,Payment,1771637821.009274,13011,4,1
2,Payment,1771637821.009341,14905,16,1
2,Payment,1771637821.010114,22862,1,1
2,Payment,1771637821.010132,30546,17,1
1,NewOrder,1771637821.010200,47621,12,1
2,Payment,1771637821.010564,13560,19,1
1,NewOrder,1771637821.012086,43943,21,1
1,NewOrder,1771637821.012300,46421,14,1
2,Payment,1771637821.013192,12354,6,1
1,NewOrder,1771637821.014087,42372,20,1
5,StockLevel,1771637821.015056,34820,13,1
2,Payment,1771637821.017545,17834,0,1
1,NewOrder,1771637821.019636,36481,7,1
2,Payment,1771637821.021678,7170,10,1
1,NewOrder,1771637821.022300,35865,4,1
1,NewOrder,1771637821.022917,40629,5,1
4,Delivery,1771637821.024157,41586,19,1
3,OrderStatus,1771637821.024260,10195,16,1
4,Delivery,1771637821.025565,46793,6,1
2,Payment,1771637821.027245,14907,23,1
1,NewOrder,1771637821.028503,53701,15,1
1,NewOrder,1771637821.028858,36795,10,1
1,NewOrder,1771637821.029897,31986,22,1
2,Payment,1771637821.032466,27168,8,1
2,Payment,1771637821.032995,14385,1,1
1,NewOrder,1771637821.034482,45698,16,1
1,NewOrder,1771637821.034788,32559,9,1
1,NewOrder,1771637821.035397,30135,0,1
1,NewOrder,1771637821.040699,29463,17,1
2,Payment,1771637821.042172,15956,23,1
1,NewOrder,1771637821.046830,24521,2,1
1,NewOrder,1771637821.047402,32751,1,1
2,Payment,1771637821.049274,39409,18,1
2,Payment,1771637821.049894,29927,13,1
2,Payment,1771637821.055024,10730,3,1
2,Payment,1771637821.056045,35470,21,1
2,Payment,1771637821.056136,5228,7,1
2,Payment,1771637821.056477,23568,20,1
1,NewOrder,1771637821.057837,45268,12,1
1,NewOrder,1771637821.058141,50805,23,1
1,NewOrder,1771637821.058181,58850,4,1
5,StockLevel,1771637821.058738,10106,14,1
1,NewOrder,1771637821.059655,59182,8,1
4,Delivery,1771637821.061379,14020,7,1
1,NewOrder,1771637821.061907,29382,22,1
2,Payment,1771637821.063574,11752,5,1
2,Payment,1771637821.065568,21563,0,1
1,NewOrder,1771637821.065671,23957,10,1
1,NewOrder,1771637821.065761,22087,19,1
2,Payment,1771637821.065764,14265,3,1
3,OrderStatus,1771637821.067367,2838,9,1
2,Payment,1771637821.068859,16167,14,1
2,Payment,1771637821.070180,24884,17,1
2,Payment,1771637821.070220,9607,9,1
1,NewOrder,1771637821.071373,29915,2,1
1,NewOrder,1771637821.072383,15022,6,1
2,Payment,1771637821.072839,25615,11,1
2,Payment,1771637821.075346,14041,5,1
3,OrderStatus,1771637821.075418,1851,7,1
1,NewOrder,1771637821.077284,16979,7,1
2,Payment,1771637821.079841,18417,13,1
1,NewOrder,1771637821.079848,37962,9,1
4,Delivery,1771637821.080046,73431,3,1
2,Payment,1771637821.080064,13345,20,1
1,NewOrder,1771637821.080167,20296,1,1
1,NewOrder,1771637821.080194,31527,16,1
1,NewOrder,1771637821.082223,48257,15,1
1,NewOrder,1771637821.085047,25535,14,1
3,OrderStatus,1771637821.087153,8198,0,1
1,NewOrder,1771637821.087421,35661,6,1
1,NewOrder,1771637821.087865,53292,19,1
2,Payment,1771637821.088697,15621,18,1
1,NewOrder,1771637821.089402,48289,5,1
2,Payment,1771637821.089661,15089,10,1
2,Payment,1771637821.091327,20850,22,1
4,Delivery,1771637821.091532,89478,21,1
2,Payment,1771637821.093448,12871,20,1
2,Payment,1771637821.094274,14692,7,1
2,Payment,1771637821.095080,4399,17,1
5,StockLevel,1771637821.095368,41416,0,1
1,NewOrder,1771637821.098272,40505,13,1
2,Payment,1771637821.098471,13675,11,1
1,NewOrder,1771637821.099492,74761,17,1
1,NewOrder,1771637821.100481,32609,1,1
4,Delivery,1771637821.101299,52494,2,1
3,OrderStatus,1771637821.103118,8321,12,1
2,Payment,1771637821.104332,17110,18,1
2,Payment,1771637821.104767,15928,10,1
1,NewOrder,1771637821.106337,20048,20,1
1,NewOrder,1771637821.108960,46407,23,1
1,NewOrder,1771637821.108982,22909,7,1
1,NewOrder,1771637821.110600,31497,14,1
1,NewOrder,1771637821.111467,31897,12,1
2,Payment,1771637821.111730,15374,16,1
2,Payment,1771637821.112161,15412,11,1
2,Payment,1771637821.112197,18269,22,1
1,NewOrder,1771637821.117047,38240,4,1
1,NewOrder,1771637821.117821,29285,9,1
2,Payment,1771637821.118846,18309,8,1
1,NewOrder,1771637821.120712,29409,10,1
1,NewOrder,1771637821.121455,29135,18,1
1,NewOrder,1771637821.123096,28466,6,1
1,NewOrder,1771637821.126402,19570,20,1
1,NewOrder,1771637821.127120,26461,16,1
1,NewOrder,1771637821.127584,44736,11,1
1,NewOrder,1771637821.130480,51100,22,1
2,Payment,1771637821.130493,17863,15,1
2,Payment,1771637821.131903,12762,7,1
2,Payment,1771637821.133109,13250,1,1
1,NewOrder,1771637821.136801,44803,0,1
2,Payment,1771637821.137176,17735,8,1
1,NewOrder,1771637821.137707,34099,5,1
1,NewOrder,1771637821.138792,35635,13,1
2,Payment,1771637821.141170,18454,19,1
1,NewOrder,1771637821.142109,30888,14,1
1,NewOrder,1771637821.143376,38250,12,1
2,Payment,1771637821.144687,15578,7,1
2,Payment,1771637821.145984,14604,20,1
4,Delivery,1771637821.146377,7444,1,1
2,Payment,1771637821.147117,14832,9,1
2,Payment,1771637821.148372,18952,15,1
2,Payment,1771637821.150138,13782,10,1
1,NewOrder,1771637821.150603,35129,18,1
1,NewOrder,1771637821.151579,28615,6,1
3,OrderStatus,1771637821.153495,8013,3,1
1,NewOrder,1771637821.153596,35899,16,1
2,Payment,1771637821.153810,2828,2,1
1,NewOrder,1771637821.153834,24366,1,1
4,Delivery,1771637821.154923,85250,8,1
1,NewOrder,1771637821.155304,25829,4,1
2,Payment,1771637821.155379,17596,23,1
1,NewOrder,1771637821.156651,33875,2,1
2,Payment,1771637821.159640,18930,19,1
3,OrderStatus,1771637821.160279,6928,7,1
2,Payment,1771637821.160596,14886,20,1
2,Payment,1771637821.161521,13870,3,1
2,Payment,1771637821.161959,5733,9,1
1,NewOrder,1771637821.163934,34546,10,1
1,NewOrder,1771637821.167224,21582,7,1
1,NewOrder,1771637821.167333,37883,15,1
3,OrderStatus,1771637821.167706,5159,9,1
1,NewOrder,1771637821.171824,49549,5,1
1,NewOrder,1771637821.172339,49461,11,1
2,Payment,1771637821.172879,11351,9,1
1,NewOrder,1771637821.172993,43166,23,1
1,NewOrder,1771637821.173006,24715,14,1
2,Payment,1771637821.174262,19976,17,1
2,Payment,1771637821.174434,22266,13,1
2,Payment,1771637821.175402,12209,3,1
1,NewOrder,1771637821.175494,30505,20,1
1,NewOrder,1771637821.178215,21927,1,1
1,NewOrder,1771637821.178586,38202,19,1
1,NewOrder,1771637821.180206,18246,6,1
1,NewOrder,1771637821.181025,38718,21,1
1,NewOrder,1771637821.181141,43109,4,1
4,Delivery,1771637821.181593,71485,22,1
2,Payment,1771637821.181614,14238,0,1
1,NewOrder,1771637821.181634,47269,12,1
3,OrderStatus,1771637821.184243,6233,9,1
3,OrderStatus,1771637821.185745,7874,18,1
1,NewOrder,1771637821.187623,39577,3,1
1,NewOrder,1771637821.188819,30024,7,1
4,Delivery,1771637821.189504,84123,16,1
1,NewOrder,1771637821.190490,24410,9,1
1,NewOrder,1771637821.190543,29804,2,1
4,Delivery,1771637821.193632,58669,18,1
2,Payment,1771637821.194252,23863,17,1
1,NewOrder,1771637821.195868,44856,0,1
1,NewOrder,1771637821.196714,32776,13,1
1,NewOrder,1771637821.197730,20445,14,1
1,NewOrder,1771637821.198464,19738,6,1
1,NewOrder,1771637821.198498,26398,10,1
2,Payment,1771637821.200155,14325,1,1
1,NewOrder,1771637821.205234,48125,15,1
2,Payment,1771637821.206012,9382,20,1
1,NewOrder,1771637821.214494,12154,1,1
2,Payment,1771637821.214908,5920,9,1
2,Payment,1771637821.215411,9451,20,1
2,Payment,1771637821.216173,10910,23,1
1,NewOrder,1771637821.216803,28928,19,1
2,Payment,1771637821.218125,13137,17,1
4,Delivery,1771637821.218187,55708,14,1
2,Payment,1771637821.218216,9233,6,1
2,Payment,1771637821.218855,11967,7,1
1,NewOrder,1771637821.219755,25105,21,1
5,StockLevel,1771637821.220361,28789,2,1
2,Payment,1771637821.220840,12221,9,1
2,Payment,1771637821.221385,11198,5,1
1,NewOrder,1771637821.221812,36174,11,1
2,Payment,1771637821.224262,14213,4,1
1,NewOrder,1771637821.224878,32053,20,1
2,Payment,1771637821.224909,10014,10,1
1,NewOrder,1771637821.226660,33646,1,1
2,Payment,1771637821.227097,19925,23,1
2,Payment,1771637821.227212,13467,3,1
1,NewOrder,1771637821.227465,23171,6,1
2,Payment,1771637821.228916,19521,12,1
1,NewOrder,1771637821.229502,39648,13,1
2,Payment,1771637821.230833,7407,7,1
1,NewOrder,1771637821.231272,27783,17,1
2,Payment,1771637821.232593,14461,5,1
2,Payment,1771637821.233086,3426,9,1
1,NewOrder,1771637821.234965,33182,10,1
2,Payment,1771637821.236525,4238,9,1
2,Payment,1771637821.238252,10547,7,1
2,Payment,1771637821.238486,4068,4,1
2,Payment,1771637821.240185,17782,8,1
1,NewOrder,1771637821.240690,24019,3,1
2,Payment,1771637821.240737,12269,0,1
4,Delivery,1771637821.240771,56182,9,1
1,NewOrder,1771637821.242564,34484,4,1
2,Payment,1771637821.244875,15006,21,1
2,Payment,1771637821.245743,15665,19,1
2,Payment,1771637821.247033,21102,23,1
1,NewOrder,1771637821.247067,43581,5,1
2,Payment,1771637821.248447,12343,12,1
2,Payment,1771637821.248811,11462,7,1
2,Payment,1771637821.249163,16002,2,1
4,Delivery,1771637821.250648,46460,6,1
5,StockLevel,1771637821.252312,1589,18,1
1,NewOrder,1771637821.253017,34835,0,1
1,NewOrder,1771637821.253085,44544,22,1
1,NewOrder,1771637821.253370,47822,15,1
1,NewOrder,1771637821.253909,17570,18,1
2,Payment,1771637821.256947,15192,20,1
2,Payment,1771637821.257986,22297,8,1
1,NewOrder,1771637821.257999,28285,11,1
2,Payment,1771637821.259066,13042,17,1
5,StockLevel,1771637821.259924,38007,21,1
2,Payment,1771637821.260282,21070,7,1
2,Payment,1771637821.260315,16771,1,1
2,Payment,1771637821.260797,16118,12,1
2,Payment,1771637821.261418,12233,19,1
1,NewOrder,1771637821.264719,59238,3,1
1,NewOrder,1771637821.265174,26655,2,1
4,Delivery,1771637821.268147,89479,23,1
4,Delivery,1771637821.268158,29106,10,1
2,Payment,1771637821.269160,22767,13,1
1,NewOrder,1771637821.271488,14822,18,1
2,Payment,1771637821.272121,21638,17,1
1,NewOrder,1771637821.272149,11855,20,1
1,NewOrder,1771637821.273636,74739,16,1
5,StockLevel,1771637821.273661,37633,19,1
1,NewOrder,1771637821.273903,3169,14,1
1,NewOrder,1771637821.276922,46977,12,1
2,Payment,1771637821.277057,7329,4,1
1,NewOrder,1771637821.277081,14371,14,1
2,Payment,1771637821.277092,5013,1,1
2,Payment,1771637821.280295,20580,8,1
2,Payment,1771637821.281364,2106,7,1
2,Payment,1771637821.282113,6250,1,1
2,Payment,1771637821.283479,11699,7,1
