Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771519153.141676,72610,20,1
2,Payment,1771519153.145814,91865,23,1
2,Payment,1771519153.150778,80526,21,1
2,Payment,1771519153.181132,67403,22,1
3,OrderStatus,1771519153.181150,39644,11,1
1,NewOrder,1771519153.181164,52321,15,1
3,OrderStatus,1771519153.181196,39657,13,1
5,StockLevel,1771519153.181267,39220,17,1
1,NewOrder,1771519153.181297,63727,18,1
4,Delivery,1771519153.185653,67110,14,1
2,Payment,1771519153.190676,33743,12,1
5,StockLevel,1771519153.195768,29316,1,1
1,NewOrder,1771519153.200844,43619,3,1
2,Payment,1771519153.205716,19798,10,1
4,Delivery,1771519153.210694,29686,7,1
1,NewOrder,1771519153.215714,36563,9,1
2,Payment,1771519153.220730,13221,0,1
1,NewOrder,1771519153.225731,27367,6,1
2,Payment,1771519153.230718,14208,4,1
2,Payment,1771519153.235690,15330,5,1
2,Payment,1771519153.240663,15583,2,1
2,Payment,1771519153.245718,28662,8,1
1,NewOrder,1771519153.250706,20905,19,1
4,Delivery,1771519153.255832,30404,16,1
1,NewOrder,1771519153.260845,19486,20,1
2,Payment,1771519153.265867,6539,17,1
1,NewOrder,1771519153.270767,15811,11,1
1,NewOrder,1771519153.275774,20257,13,1
1,NewOrder,1771519153.280756,13381,12,1
2,Payment,1771519153.285835,4547,1,1
2,Payment,1771519153.290699,4112,10,1
1,NewOrder,1771519153.295738,15728,21,1
1,NewOrder,1771519153.300848,12685,15,1
2,Payment,1771519153.305866,6004,0,1
2,Payment,1771519153.310752,5061,23,1
1,NewOrder,1771519153.315867,16462,7,1
2,Payment,1771519153.320800,6519,3,1
2,Payment,1771519153.325870,5232,4,1
2,Payment,1771519153.330807,5660,18,1
1,NewOrder,1771519153.335840,22047,22,1
4,Delivery,1771519153.340767,33488,5,1
1,NewOrder,1771519153.345855,17730,9,1
2,Payment,1771519153.350849,12203,14,1
2,Payment,1771519153.355845,8636,6,1
1,NewOrder,1771519153.360777,16166,2,1
1,NewOrder,1771519153.365813,6427,19,1
1,NewOrder,1771519153.370849,10709,17,1
2,Payment,1771519153.375790,4103,8,1
2,Payment,1771519153.380775,4070,20,1
1,NewOrder,1771519153.385814,23266,16,1
2,Payment,1771519153.390794,8220,11,1
2,Payment,1771519153.395843,9249,1,1
1,NewOrder,1771519153.400840,13232,12,1
4,Delivery,1771519153.405767,21555,10,1
2,Payment,1771519153.410776,6473,13,1
1,NewOrder,1771519153.415684,9751,21,1
1,NewOrder,1771519153.420832,14434,0,1
1,NewOrder,1771519153.425829,12549,15,1
2,Payment,1771519153.430804,4240,23,1
2,Payment,1771519153.435781,5068,3,1
2,Payment,1771519153.440851,4480,4,1
2,Payment,1771519153.445829,6969,7,1
1,NewOrder,1771519153.450764,13507,18,1
1,NewOrder,1771519153.455852,9504,22,1
2,Payment,1771519153.460869,5051,14,1
2,Payment,1771519153.465899,5823,9,1
2,Payment,1771519153.470765,4048,6,1
2,Payment,1771519153.475787,5474,19,1
2,Payment,1771519153.480799,5348,5,1
2,Payment,1771519153.485788,4374,2,1
1,NewOrder,1771519153.490808,21388,8,1
1,NewOrder,1771519153.495748,9191,17,1
1,NewOrder,1771519153.500732,14266,20,1
1,NewOrder,1771519153.505801,8165,11,1
2,Payment,1771519153.510698,4038,1,1
2,Payment,1771519153.515793,4415,16,1
1,NewOrder,1771519153.520718,6809,12,1
2,Payment,1771519153.525811,4710,13,1
2,Payment,1771519153.530779,4051,21,1
2,Payment,1771519153.535739,4320,10,1
2,Payment,1771519153.540833,4137,23,1
1,NewOrder,1771519153.545823,10069,0,1
1,NewOrder,1771519153.550838,6760,15,1
1,NewOrder,1771519153.555772,5388,3,1
1,NewOrder,1771519153.560812,18121,4,1
2,Payment,1771519153.565782,5056,7,1
1,NewOrder,1771519153.570719,5285,18,1
2,Payment,1771519153.575842,3298,22,1
2,Payment,1771519153.580848,4012,14,1
2,Payment,1771519153.585861,5686,9,1
1,NewOrder,1771519153.590812,8865,6,1
1,NewOrder,1771519153.595747,5616,19,1
2,Payment,1771519153.600853,5980,5,1
1,NewOrder,1771519153.605760,9038,2,1
2,Payment,1771519153.610799,5405,17,1
1,NewOrder,1771519153.615864,12277,8,1
2,Payment,1771519153.620791,4275,11,1
1,NewOrder,1771519153.625813,14973,1,1
2,Payment,1771519153.630845,4176,20,1
4,Delivery,1771519153.635905,13446,16,1
2,Payment,1771519153.640844,4564,12,1
1,NewOrder,1771519153.645845,9116,13,1
2,Payment,1771519153.650781,3981,21,1
4,Delivery,1771519153.655762,12037,10,1
2,Payment,1771519153.660841,3796,23,1
2,Payment,1771519153.665867,3539,0,1
2,Payment,1771519153.670798,5683,15,1
2,Payment,1771519153.675844,6295,3,1
2,Payment,1771519153.680853,5809,7,1
1,NewOrder,1771519153.685876,10585,18,1
1,NewOrder,1771519153.690851,12088,4,1
3,OrderStatus,1771519153.695847,5494,22,1
1,NewOrder,1771519153.700855,19781,14,1
1,NewOrder,1771519153.705877,5509,9,1
1,NewOrder,1771519153.710806,4330,6,1
1,NewOrder,1771519153.715774,5804,19,1
1,NewOrder,1771519153.720865,13585,5,1
1,NewOrder,1771519153.725817,9378,2,1
2,Payment,1771519153.730807,3888,17,1
1,NewOrder,1771519153.735833,10205,11,1
2,Payment,1771519153.740884,3406,8,1
1,NewOrder,1771519153.745867,5140,20,1
2,Payment,1771519153.750752,3565,1,1
1,NewOrder,1771519153.755717,8001,12,1
1,NewOrder,1771519153.760843,10077,16,1
1,NewOrder,1771519153.765868,5826,21,1
2,Payment,1771519153.770869,4105,13,1
1,NewOrder,1771519153.775944,13003,23,1
2,Payment,1771519153.780845,3487,10,1
2,Payment,1771519153.785843,3810,0,1
1,NewOrder,1771519153.790839,6003,15,1
2,Payment,1771519153.795844,5395,3,1
2,Payment,1771519153.800941,4177,7,1
2,Payment,1771519153.805868,6149,18,1
2,Payment,1771519153.810835,6211,22,1
1,NewOrder,1771519153.815841,9465,4,1
2,Payment,1771519153.820839,5948,9,1
1,NewOrder,1771519153.825822,7836,6,1
2,Payment,1771519153.830859,3491,14,1
2,Payment,1771519153.835836,3987,19,1
1,NewOrder,1771519153.840840,9582,5,1
2,Payment,1771519153.845860,3602,17,1
2,Payment,1771519153.850842,3747,2,1
2,Payment,1771519153.855843,3818,8,1
1,NewOrder,1771519153.860836,8819,11,1
3,OrderStatus,1771519153.865835,3648,20,1
2,Payment,1771519153.870842,4094,1,1
1,NewOrder,1771519153.875766,7565,12,1
4,Delivery,1771519153.880845,14410,16,1
2,Payment,1771519153.885867,4089,21,1
1,NewOrder,1771519153.890896,9253,13,1
4,Delivery,1771519153.895769,12238,10,1
2,Payment,1771519153.900854,3386,23,1
2,Payment,1771519153.905881,4445,0,1
1,NewOrder,1771519153.910842,6974,15,1
1,NewOrder,1771519153.915857,12304,3,1
1,NewOrder,1771519153.920850,14466,7,1
2,Payment,1771519153.925865,5337,18,1
1,NewOrder,1771519153.930843,6376,22,1
2,Payment,1771519153.935853,3543,4,1
1,NewOrder,1771519153.940848,6313,9,1
1,NewOrder,1771519153.945823,12696,6,1
1,NewOrder,1771519153.950848,4920,14,1
1,NewOrder,1771519153.955798,6961,19,1
2,Payment,1771519153.960848,4492,17,1
2,Payment,1771519153.965870,3508,5,1
2,Payment,1771519153.970842,3623,2,1
1,NewOrder,1771519153.975844,6092,8,1
1,NewOrder,1771519153.980851,8444,20,1
2,Payment,1771519153.985867,4441,11,1
2,Payment,1771519153.990847,3360,1,1
2,Payment,1771519153.995773,5943,12,1
1,NewOrder,1771519154.000849,8167,21,1
2,Payment,1771519154.005874,3845,16,1
2,Payment,1771519154.010867,4107,13,1
1,NewOrder,1771519154.015852,8430,23,1
1,NewOrder,1771519154.020840,10717,10,1
2,Payment,1771519154.025866,4505,0,1
2,Payment,1771519154.030844,3764,15,1
3,OrderStatus,1771519154.035843,3225,3,1
2,Payment,1771519154.040842,3371,18,1
5,StockLevel,1771519154.045868,3644,7,1
1,NewOrder,1771519154.050840,8216,22,1
2,Payment,1771519154.055847,4768,4,1
2,Payment,1771519154.060846,4303,9,1
1,NewOrder,1771519154.065833,5011,14,1
2,Payment,1771519154.070847,5364,6,1
2,Payment,1771519154.075854,2946,19,1
1,NewOrder,1771519154.080848,10060,17,1
1,NewOrder,1771519154.085870,8669,5,1
1,NewOrder,1771519154.090859,9618,2,1
2,Payment,1771519154.095855,3556,8,1
1,NewOrder,1771519154.100857,4677,20,1
2,Payment,1771519154.105836,4236,11,1
2,Payment,1771519154.110860,3225,1,1
1,NewOrder,1771519154.115770,9763,12,1
1,NewOrder,1771519154.120845,8747,21,1
2,Payment,1771519154.125869,3440,16,1
1,NewOrder,1771519154.130845,9667,13,1
1,NewOrder,1771519154.135839,10324,23,1
2,Payment,1771519154.140839,3421,0,1
1,NewOrder,1771519154.145861,8193,10,1
1,NewOrder,1771519154.150790,11181,15,1
2,Payment,1771519154.155818,3568,3,1
1,NewOrder,1771519154.160917,10613,18,1
1,NewOrder,1771519154.167038,9350,7,1
2,Payment,1771519154.170881,4646,22,1
1,NewOrder,1771519154.175813,6186,4,1
2,Payment,1771519154.180885,5146,9,1
1,NewOrder,1771519154.185883,9616,14,1
1,NewOrder,1771519154.190831,9217,6,1
2,Payment,1771519154.195823,3144,19,1
1,NewOrder,1771519154.200802,5971,17,1
4,Delivery,1771519154.205900,12275,5,1
2,Payment,1771519154.210748,2975,8,1
1,NewOrder,1771519154.215896,8558,2,1
2,Payment,1771519154.220885,5210,20,1
1,NewOrder,1771519154.225869,6499,11,1
1,NewOrder,1771519154.230914,5484,1,1
2,Payment,1771519154.235822,3745,12,1
2,Payment,1771519154.240886,3218,16,1
1,NewOrder,1771519154.245922,7320,21,1
2,Payment,1771519154.250835,5582,13,1
2,Payment,1771519154.255901,3962,0,1
2,Payment,1771519154.260907,3624,23,1
1,NewOrder,1771519154.265900,8580,10,1
2,Payment,1771519154.270881,2959,3,1
1,NewOrder,1771519154.275882,7172,15,1
3,OrderStatus,1771519154.280840,4833,18,1
1,NewOrder,1771519154.285877,6401,22,1
2,Payment,1771519154.290788,2133,7,1
1,NewOrder,1771519154.295858,9864,4,1
2,Payment,1771519154.300856,2774,9,1
2,Payment,1771519154.305827,4050,4,1
2,Payment,1771519154.310838,4233,19,1
2,Payment,1771519154.315843,4436,6,1
4,Delivery,1771519154.320766,29730,17,1
2,Payment,1771519154.325825,9055,8,1
5,StockLevel,1771519154.330840,7458,5,1
1,NewOrder,1771519154.335856,10691,2,1
1,NewOrder,1771519154.340838,9956,20,1
2,Payment,1771519154.345827,3374,11,1
1,NewOrder,1771519154.350786,8068,1,1
3,OrderStatus,1771519154.355863,2466,12,1
1,NewOrder,1771519154.360763,9904,16,1
1,NewOrder,1771519154.365837,5098,21,1
4,Delivery,1771519154.370851,5670,13,1
1,NewOrder,1771519154.375789,7207,0,1
1,NewOrder,1771519154.380853,7125,23,1
1,NewOrder,1771519154.385859,5367,3,1
2,Payment,1771519154.390838,3072,10,1
2,Payment,1771519154.395835,3489,15,1
1,NewOrder,1771519154.400838,4924,18,1
1,NewOrder,1771519154.405803,6728,18,1
2,Payment,1771519154.410923,2723,7,1
2,Payment,1771519154.415973,2833,9,1
1,NewOrder,1771519154.420838,5612,14,1
1,NewOrder,1771519154.425853,7995,4,1
2,Payment,1771519154.430830,2314,19,1
4,Delivery,1771519154.435854,5285,6,1
1,NewOrder,1771519154.440841,8332,8,1
1,NewOrder,1771519154.445881,8692,5,1
2,Payment,1771519154.450830,4049,2,1
1,NewOrder,1771519154.455828,5773,11,1
1,NewOrder,1771519154.460824,10872,17,1
1,NewOrder,1771519154.465805,6112,20,1
1,NewOrder,1771519154.470831,6059,12,1
2,Payment,1771519154.475839,2691,1,1
2,Payment,1771519154.480830,3082,16,1
2,Payment,1771519154.485777,3736,21,1
5,StockLevel,1771519154.490833,5068,13,1
2,Payment,1771519154.495833,3210,0,1
2,Payment,1771519154.500831,2630,23,1
1,NewOrder,1771519154.505811,7561,3,1
1,NewOrder,1771519154.510825,9739,10,1
1,NewOrder,1771519154.515827,4415,15,1
2,Payment,1771519154.520826,3711,22,1
2,Payment,1771519154.525808,4523,18,1
1,NewOrder,1771519154.530828,11148,7,1
1,NewOrder,1771519154.535819,13122,9,1
2,Payment,1771519154.540822,3911,14,1
1,NewOrder,1771519154.545856,6088,19,1
1,NewOrder,1771519154.550823,5322,4,1
2,Payment,1771519154.555844,3531,6,1
1,NewOrder,1771519154.560774,7635,8,1
1,NewOrder,1771519154.565813,5509,5,1
2,Payment,1771519154.570828,3629,2,1
1,NewOrder,1771519154.575815,5160,11,1
1,NewOrder,1771519154.580821,4564,17,1
2,Payment,1771519154.585819,3255,20,1
2,Payment,1771519154.590779,5260,12,1
1,NewOrder,1771519154.595734,7575,1,1
1,NewOrder,1771519154.600824,7881,16,1
1,NewOrder,1771519154.605783,7185,21,1
1,NewOrder,1771519154.610699,5787,13,1
1,NewOrder,1771519154.615783,4340,0,1
1,NewOrder,1771519154.620824,6072,23,1
1,NewOrder,1771519154.625776,6798,3,1
1,NewOrder,1771519154.630772,10465,15,1
2,Payment,1771519154.635797,5758,10,1
2,Payment,1771519154.640695,3811,22,1
2,Payment,1771519154.645664,3090,18,1
3,OrderStatus,1771519154.650682,3700,7,1
2,Payment,1771519154.655648,3198,14,1
1,NewOrder,1771519154.660806,12227,9,1
1,NewOrder,1771519154.665837,9983,19,1
1,NewOrder,1771519154.670722,9401,4,1
1,NewOrder,1771519154.675809,4617,6,1
2,Payment,1771519154.680742,2619,8,1
2,Payment,1771519154.685808,4045,5,1
2,Payment,1771519154.690821,5377,2,1
1,NewOrder,1771519154.695814,8410,11,1
2,Payment,1771519154.700821,2536,17,1
1,NewOrder,1771519154.705837,11175,20,1
2,Payment,1771519154.710775,3993,12,1
1,NewOrder,1771519154.715826,5780,1,1
1,NewOrder,1771519154.720819,7794,16,1
1,NewOrder,1771519154.725844,9316,21,1
1,NewOrder,1771519154.730751,7623,13,1
2,Payment,1771519154.735737,2365,0,1
