Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770890192.718524,150846,5,1
2,Payment,1770890192.718524,98093,13,1
2,Payment,1770890192.718525,120134,23,1
2,Payment,1770890192.718529,106205,0,1
2,Payment,1770890192.718550,120760,8,1
2,Payment,1770890192.718660,83895,11,1
5,StockLevel,1770890192.718662,87276,7,1
1,NewOrder,1770890192.718667,163714,9,1
1,NewOrder,1770890192.718697,152154,2,1
1,NewOrder,1770890192.718704,158597,3,1
1,NewOrder,1770890192.718709,108526,10,1
1,NewOrder,1770890192.718734,165601,4,1
4,Delivery,1770890192.718753,102471,6,1
1,NewOrder,1770890192.718772,179209,1,1
1,NewOrder,1770890192.718852,149952,12,1
2,Payment,1770890192.719094,104879,14,1
1,NewOrder,1770890192.719276,170057,15,1
2,Payment,1770890192.719502,110657,16,1
2,Payment,1770890192.719709,116501,17,1
2,Payment,1770890192.719913,88808,20,1
2,Payment,1770890192.720122,128938,19,1
2,Payment,1770890192.720340,95269,22,1
2,Payment,1770890192.720632,81247,18,1
2,Payment,1770890192.720803,124852,21,1
2,Payment,1770890192.802178,53484,18,1
1,NewOrder,1770890192.802650,86907,11,1
1,NewOrder,1770890192.806008,118646,7,1
1,NewOrder,1770890192.808884,78497,20,1
5,StockLevel,1770890192.815696,9845,22,1
1,NewOrder,1770890192.816687,84677,13,1
1,NewOrder,1770890192.821295,67117,6,1
5,StockLevel,1770890192.824003,38226,14,1
2,Payment,1770890192.824763,30294,0,1
3,OrderStatus,1770890192.825560,49783,22,1
2,Payment,1770890192.827277,42031,10,1
2,Payment,1770890192.830185,9536,16,1
1,NewOrder,1770890192.836251,65275,17,1
1,NewOrder,1770890192.838701,57400,23,1
1,NewOrder,1770890192.839336,67320,8,1
1,NewOrder,1770890192.839742,72436,16,1
1,NewOrder,1770890192.845701,66468,21,1
2,Payment,1770890192.849089,9319,19,1
1,NewOrder,1770890192.855078,62011,0,1
1,NewOrder,1770890192.855691,59182,18,1
2,Payment,1770890192.858436,3564,19,1
5,StockLevel,1770890192.862033,37035,19,1
2,Payment,1770890192.862268,11908,14,1
2,Payment,1770890192.868851,20995,12,1
2,Payment,1770890192.869348,13842,10,1
2,Payment,1770890192.869433,21561,5,1
1,NewOrder,1770890192.870912,43994,2,1
1,NewOrder,1770890192.874222,60553,14,1
2,Payment,1770890192.875388,13234,22,1
2,Payment,1770890192.877380,29035,3,1
1,NewOrder,1770890192.882451,37503,9,1
2,Payment,1770890192.883231,12467,10,1
2,Payment,1770890192.884396,27705,4,1
1,NewOrder,1770890192.887424,29409,20,1
2,Payment,1770890192.888457,26602,6,1
2,Payment,1770890192.888641,3199,22,1
2,Payment,1770890192.889394,25410,15,1
3,OrderStatus,1770890192.889597,15555,11,1
1,NewOrder,1770890192.889866,44228,12,1
2,Payment,1770890192.891010,27449,5,1
1,NewOrder,1770890192.891861,9641,22,1
1,NewOrder,1770890192.895715,32698,10,1
1,NewOrder,1770890192.896216,31067,23,1
1,NewOrder,1770890192.898047,23226,1,1
4,Delivery,1770890192.899113,42968,19,1
1,NewOrder,1770890192.901379,29859,13,1
1,NewOrder,1770890192.901541,49428,22,1
2,Payment,1770890192.901570,19982,17,1
2,Payment,1770890192.905181,14747,11,1
1,NewOrder,1770890192.906454,26545,3,1
1,NewOrder,1770890192.906702,31571,8,1
2,Payment,1770890192.912155,9364,4,1
1,NewOrder,1770890192.912209,39123,21,1
1,NewOrder,1770890192.912221,33996,16,1
2,Payment,1770890192.914827,11886,15,1
2,Payment,1770890192.914951,24068,2,1
1,NewOrder,1770890192.915068,28570,18,1
1,NewOrder,1770890192.915078,63401,6,1
1,NewOrder,1770890192.916860,26355,20,1
2,Payment,1770890192.917126,42258,0,1
2,Payment,1770890192.918489,38653,5,1
3,OrderStatus,1770890192.919951,7467,11,1
1,NewOrder,1770890192.919998,37297,9,1
4,Delivery,1770890192.921315,40923,1,1
2,Payment,1770890192.921558,20249,4,1
1,NewOrder,1770890192.921569,50859,17,1
2,Payment,1770890192.924700,16746,7,1
1,NewOrder,1770890192.926758,26877,15,1
2,Payment,1770890192.927313,13891,23,1
1,NewOrder,1770890192.927449,51425,11,1
1,NewOrder,1770890192.928453,28879,10,1
1,NewOrder,1770890192.931296,38604,13,1
1,NewOrder,1770890192.933042,54506,3,1
1,NewOrder,1770890192.934124,51360,12,1
2,Payment,1770890192.934814,16556,14,1
2,Payment,1770890192.938311,25153,8,1
2,Payment,1770890192.939064,13898,2,1
2,Payment,1770890192.941249,12775,23,1
3,OrderStatus,1770890192.941474,16036,7,1
1,NewOrder,1770890192.941842,9478,4,1
1,NewOrder,1770890192.942123,62661,19,1
1,NewOrder,1770890192.943237,49933,20,1
1,NewOrder,1770890192.943672,27617,18,1
2,Payment,1770890192.946246,24249,16,1
1,NewOrder,1770890192.951064,43846,22,1
1,NewOrder,1770890192.951350,5946,4,1
2,Payment,1770890192.951371,12707,21,1
1,NewOrder,1770890192.951417,38104,14,1
