Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772020355.386596,140994,11,1
2,Payment,1772020355.386600,68102,4,1
5,StockLevel,1772020355.386607,69818,15,1
1,NewOrder,1772020355.386608,101377,9,1
2,Payment,1772020355.386635,84791,3,1
2,Payment,1772020355.386652,98839,12,1
1,NewOrder,1772020355.386675,99823,5,1
4,Delivery,1772020355.386700,64405,0,1
1,NewOrder,1772020355.386706,151920,6,1
1,NewOrder,1772020355.386710,137675,23,1
3,OrderStatus,1772020355.386731,57148,13,1
2,Payment,1772020355.386746,75033,10,1
2,Payment,1772020355.386765,79585,2,1
2,Payment,1772020355.386775,101277,7,1
2,Payment,1772020355.386790,84924,8,1
2,Payment,1772020355.386815,83229,18,1
2,Payment,1772020355.386826,58937,1,1
2,Payment,1772020355.387074,73085,14,1
1,NewOrder,1772020355.387297,168967,21,1
2,Payment,1772020355.387532,88517,17,1
1,NewOrder,1772020355.387683,119868,16,1
2,Payment,1772020355.387888,57070,19,1
1,NewOrder,1772020355.388097,133285,22,1
4,Delivery,1772020355.388319,113228,20,1
1,NewOrder,1772020355.444084,102123,13,1
1,NewOrder,1772020355.445033,112929,19,1
1,NewOrder,1772020355.445828,97310,1,1
5,StockLevel,1772020355.451305,31683,0,1
2,Payment,1772020355.454775,35316,4,1
1,NewOrder,1772020355.456484,90975,15,1
2,Payment,1772020355.460224,28095,14,1
1,NewOrder,1772020355.461828,69100,10,1
2,Payment,1772020355.466405,29026,2,1
1,NewOrder,1772020355.470090,108937,18,1
1,NewOrder,1772020355.471495,100982,3,1
1,NewOrder,1772020355.471791,90027,8,1
1,NewOrder,1772020355.476090,96342,17,1
1,NewOrder,1772020355.483038,67889,0,1
2,Payment,1772020355.485561,9551,12,1
1,NewOrder,1772020355.486552,41918,5,1
2,Payment,1772020355.488052,25242,9,1
1,NewOrder,1772020355.488107,70644,7,1
2,Payment,1772020355.488336,19180,14,1
1,NewOrder,1772020355.490111,87340,4,1
1,NewOrder,1772020355.495163,83823,12,1
3,OrderStatus,1772020355.495476,13691,2,1
2,Payment,1772020355.501614,29713,20,1
1,NewOrder,1772020355.507538,53155,14,1
1,NewOrder,1772020355.507617,27242,16,1
1,NewOrder,1772020355.509208,99097,2,1
2,Payment,1772020355.513340,18083,9,1
4,Delivery,1772020355.521445,95486,22,1
