Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771533144.291664,92480,1,1
1,NewOrder,1771533144.296295,132512,0,1
1,NewOrder,1771533144.301289,89688,2,1
1,NewOrder,1771533144.306233,94996,3,1
2,Payment,1771533144.340703,55806,4,1
5,StockLevel,1771533144.340721,84074,9,1
3,OrderStatus,1771533144.341524,52586,8,1
4,Delivery,1771533144.341547,80963,7,1
1,NewOrder,1771533144.341570,97478,6,1
2,Payment,1771533144.341601,66708,5,1
1,NewOrder,1771533144.341620,86605,16,1
2,Payment,1771533144.346182,57965,11,1
2,Payment,1771533144.351187,38048,12,1
4,Delivery,1771533144.356188,44424,13,1
1,NewOrder,1771533144.361252,67116,14,1
3,OrderStatus,1771533144.366176,33740,15,1
1,NewOrder,1771533144.371312,67409,17,1
1,NewOrder,1771533144.376182,58393,18,1
2,Payment,1771533144.381190,45369,10,1
2,Payment,1771533144.386263,34068,19,1
3,OrderStatus,1771533144.391193,27015,20,1
3,OrderStatus,1771533144.396183,20765,23,1
1,NewOrder,1771533144.401244,27472,21,1
1,NewOrder,1771533144.406184,22221,22,1
1,NewOrder,1771533144.411158,26063,1,1
2,Payment,1771533144.416178,12214,12,1
2,Payment,1771533144.421253,9614,2,1
2,Payment,1771533144.426318,10387,8,1
3,OrderStatus,1771533144.431280,5563,4,1
2,Payment,1771533144.436237,9100,15,1
2,Payment,1771533144.441217,10978,13,1
1,NewOrder,1771533144.446273,11246,3,1
2,Payment,1771533144.451308,4484,11,1
2,Payment,1771533144.456235,5545,5,1
2,Payment,1771533144.461240,9033,23,1
4,Delivery,1771533144.466283,28787,20,1
2,Payment,1771533144.471263,5757,19,1
2,Payment,1771533144.476315,8451,7,1
2,Payment,1771533144.481248,11143,9,1
1,NewOrder,1771533144.486259,18370,10,1
2,Payment,1771533144.491311,9254,16,1
2,Payment,1771533144.496303,11963,14,1
2,Payment,1771533144.501237,4924,22,1
2,Payment,1771533144.506222,4741,22,1
4,Delivery,1771533144.511317,16354,21,1
2,Payment,1771533144.516302,6659,0,1
1,NewOrder,1771533144.521309,13713,2,1
2,Payment,1771533144.526328,4941,18,1
1,NewOrder,1771533144.531316,15865,8,1
1,NewOrder,1771533144.536303,12978,4,1
2,Payment,1771533144.541305,4469,1,1
2,Payment,1771533144.546326,9701,17,1
2,Payment,1771533144.551309,6764,6,1
1,NewOrder,1771533144.556271,13321,15,1
1,NewOrder,1771533144.561307,11651,13,1
1,NewOrder,1771533144.566310,16760,11,1
2,Payment,1771533144.571243,5604,3,1
2,Payment,1771533144.576316,26202,5,1
2,Payment,1771533144.581310,5006,23,1
1,NewOrder,1771533144.586334,20566,19,1
1,NewOrder,1771533144.591313,26130,7,1
1,NewOrder,1771533144.596324,16452,9,1
1,NewOrder,1771533144.601320,19938,20,1
2,Payment,1771533144.606253,5989,16,1
1,NewOrder,1771533144.611263,13738,10,1
1,NewOrder,1771533144.616257,16060,12,1
2,Payment,1771533144.621251,4029,14,1
1,NewOrder,1771533144.626313,5652,22,1
5,StockLevel,1771533144.631245,4241,0,1
4,Delivery,1771533144.636321,14859,21,1
1,NewOrder,1771533144.641315,9084,18,1
1,NewOrder,1771533144.646309,7928,2,1
1,NewOrder,1771533144.651228,8517,21,1
1,NewOrder,1771533144.656323,10309,8,1
1,NewOrder,1771533144.661328,9035,4,1
1,NewOrder,1771533144.666322,6392,17,1
1,NewOrder,1771533144.671315,7573,6,1
1,NewOrder,1771533144.676324,9114,15,1
5,StockLevel,1771533144.681312,4219,13,1
1,NewOrder,1771533144.686200,8864,3,1
1,NewOrder,1771533144.691318,9538,11,1
3,OrderStatus,1771533144.696317,3679,23,1
2,Payment,1771533144.701316,4782,5,1
1,NewOrder,1771533144.706235,7692,19,1
1,NewOrder,1771533144.711329,11981,16,1
1,NewOrder,1771533144.716269,6786,9,1
1,NewOrder,1771533144.721301,10540,7,1
2,Payment,1771533144.726224,5141,20,1
1,NewOrder,1771533144.731315,7471,10,1
2,Payment,1771533144.736314,4318,14,1
1,NewOrder,1771533144.741302,9703,22,1
2,Payment,1771533144.746215,4503,12,1
2,Payment,1771533144.751271,4243,0,1
4,Delivery,1771533144.756234,4792,18,1
2,Payment,1771533144.761298,3843,1,1
2,Payment,1771533144.766335,4253,2,1
1,NewOrder,1771533144.771303,9975,21,1
2,Payment,1771533144.776300,5300,8,1
4,Delivery,1771533144.781329,21037,4,1
2,Payment,1771533144.786296,5422,17,1
2,Payment,1771533144.791303,3899,6,1
1,NewOrder,1771533144.796306,8892,15,1
1,NewOrder,1771533144.801300,7037,13,1
2,Payment,1771533144.806255,3989,3,1
1,NewOrder,1771533144.811297,12064,23,1
1,NewOrder,1771533144.816306,9070,11,1
1,NewOrder,1771533144.821305,23150,5,1
1,NewOrder,1771533144.826272,9449,19,1
1,NewOrder,1771533144.831195,16421,9,1
1,NewOrder,1771533144.836233,7724,16,1
1,NewOrder,1771533144.841271,14321,20,1
1,NewOrder,1771533144.846244,14172,7,1
1,NewOrder,1771533144.851289,4661,10,1
4,Delivery,1771533144.856304,12187,14,1
2,Payment,1771533144.861303,3840,12,1
1,NewOrder,1771533144.866275,7011,22,1
1,NewOrder,1771533144.871255,5600,0,1
1,NewOrder,1771533144.876312,7256,18,1
2,Payment,1771533144.881305,3823,1,1
1,NewOrder,1771533144.886370,10067,2,1
1,NewOrder,1771533144.891319,9226,21,1
1,NewOrder,1771533144.896357,8076,8,1
2,Payment,1771533144.901315,4122,17,1
2,Payment,1771533144.906303,4182,6,1
1,NewOrder,1771533144.911316,6594,4,1
1,NewOrder,1771533144.916311,8624,15,1
1,NewOrder,1771533144.921460,9188,13,1
1,NewOrder,1771533144.926354,5538,3,1
1,NewOrder,1771533144.931242,7826,23,1
4,Delivery,1771533144.936339,21969,11,1
5,StockLevel,1771533144.941255,3871,19,1
1,NewOrder,1771533144.946331,5100,16,1
1,NewOrder,1771533144.951459,6225,5,1
2,Payment,1771533144.956253,3207,9,1
5,StockLevel,1771533144.961242,3946,20,1
1,NewOrder,1771533144.966242,8546,10,1
2,Payment,1771533144.971315,5189,7,1
1,NewOrder,1771533144.976245,8005,12,1
5,StockLevel,1771533144.981315,8969,14,1
4,Delivery,1771533144.986314,19399,22,1
1,NewOrder,1771533144.991314,7884,0,1
4,Delivery,1771533144.996315,10045,18,1
1,NewOrder,1771533145.001311,9841,1,1
2,Payment,1771533145.006239,3453,2,1
2,Payment,1771533145.011224,7695,1,1
2,Payment,1771533145.016316,3540,8,1
4,Delivery,1771533145.021236,31269,17,1
3,OrderStatus,1771533145.027114,5540,6,1
2,Payment,1771533145.031458,5356,4,1
1,NewOrder,1771533145.036361,13510,15,1
1,NewOrder,1771533145.041341,13868,13,1
1,NewOrder,1771533145.046481,8150,3,1
2,Payment,1771533145.051284,3646,23,1
2,Payment,1771533145.056349,3030,19,1
2,Payment,1771533145.061340,5624,16,1
1,NewOrder,1771533145.066249,8353,5,1
1,NewOrder,1771533145.071353,4530,11,1
1,NewOrder,1771533145.076358,7752,9,1
2,Payment,1771533145.081344,3902,20,1
2,Payment,1771533145.086305,2936,10,1
2,Payment,1771533145.091355,5816,7,1
2,Payment,1771533145.096281,5509,12,1
1,NewOrder,1771533145.101361,7818,14,1
1,NewOrder,1771533145.106356,6521,0,1
1,NewOrder,1771533145.111365,6440,22,1
2,Payment,1771533145.116352,3381,18,1
1,NewOrder,1771533145.121356,5883,2,1
1,NewOrder,1771533145.126352,9895,21,1
1,NewOrder,1771533145.131341,6800,1,1
4,Delivery,1771533145.136289,9239,21,1
2,Payment,1771533145.141311,4625,6,1
2,Payment,1771533145.146338,3637,4,1
1,NewOrder,1771533145.151230,8323,15,1
3,OrderStatus,1771533145.156316,3690,17,1
2,Payment,1771533145.161305,4610,3,1
1,NewOrder,1771533145.166318,6020,23,1
1,NewOrder,1771533145.171307,8766,13,1
2,Payment,1771533145.176302,3277,19,1
1,NewOrder,1771533145.181305,9826,16,1
1,NewOrder,1771533145.186261,5089,5,1
2,Payment,1771533145.191309,3864,11,1
1,NewOrder,1771533145.196300,5939,9,1
2,Payment,1771533145.201300,4333,20,1
2,Payment,1771533145.206259,4086,10,1
1,NewOrder,1771533145.211311,5823,7,1
1,NewOrder,1771533145.216306,9323,12,1
2,Payment,1771533145.221303,3725,14,1
1,NewOrder,1771533145.226260,7509,0,1
1,NewOrder,1771533145.231307,7080,22,1
1,NewOrder,1771533145.236304,6104,18,1
2,Payment,1771533145.241307,4357,2,1
1,NewOrder,1771533145.246303,8714,8,1
1,NewOrder,1771533145.251308,12653,1,1
2,Payment,1771533145.256313,4421,21,1
2,Payment,1771533145.261314,5691,6,1
1,NewOrder,1771533145.266311,8338,4,1
1,NewOrder,1771533145.271304,9133,15,1
2,Payment,1771533145.276308,4513,17,1
1,NewOrder,1771533145.281308,6394,3,1
1,NewOrder,1771533145.286258,6349,23,1
2,Payment,1771533145.291308,3732,19,1
4,Delivery,1771533145.296314,7980,13,1
2,Payment,1771533145.301314,4567,16,1
1,NewOrder,1771533145.306334,9989,5,1
2,Payment,1771533145.311440,4462,11,1
2,Payment,1771533145.316308,4205,9,1
1,NewOrder,1771533145.321310,8680,20,1
2,Payment,1771533145.326259,3317,10,1
1,NewOrder,1771533145.331313,7487,7,1
1,NewOrder,1771533145.336307,9082,14,1
1,NewOrder,1771533145.341305,7575,12,1
2,Payment,1771533145.346309,3282,0,1
2,Payment,1771533145.351311,4001,22,1
2,Payment,1771533145.356319,3338,18,1
1,NewOrder,1771533145.361298,5717,2,1
1,NewOrder,1771533145.366300,12373,8,1
1,NewOrder,1771533145.371306,6374,21,1
1,NewOrder,1771533145.376304,7345,1,1
1,NewOrder,1771533145.381311,5197,6,1
1,NewOrder,1771533145.386302,6302,4,1
1,NewOrder,1771533145.391306,6423,15,1
1,NewOrder,1771533145.396305,5022,17,1
1,NewOrder,1771533145.401302,8317,3,1
2,Payment,1771533145.406303,5218,23,1
1,NewOrder,1771533145.411294,7905,19,1
2,Payment,1771533145.416299,3162,13,1
2,Payment,1771533145.421300,3132,16,1
1,NewOrder,1771533145.426316,6281,11,1
2,Payment,1771533145.431301,2913,5,1
1,NewOrder,1771533145.436298,8054,9,1
2,Payment,1771533145.441298,3492,10,1
1,NewOrder,1771533145.446314,8079,20,1
1,NewOrder,1771533145.451306,6791,7,1
2,Payment,1771533145.456301,3270,14,1
1,NewOrder,1771533145.461308,5778,12,1
2,Payment,1771533145.466323,4593,0,1
1,NewOrder,1771533145.471305,7335,22,1
2,Payment,1771533145.476308,4248,18,1
2,Payment,1771533145.481306,3090,2,1
2,Payment,1771533145.486255,3065,21,1
1,NewOrder,1771533145.491312,6922,8,1
5,StockLevel,1771533145.496333,4182,1,1
1,NewOrder,1771533145.501312,7613,6,1
2,Payment,1771533145.506338,3781,4,1
2,Payment,1771533145.511307,3323,15,1
5,StockLevel,1771533145.516310,6191,17,1
1,NewOrder,1771533145.521313,6417,3,1
1,NewOrder,1771533145.526316,5913,23,1
1,NewOrder,1771533145.531306,9561,19,1
4,Delivery,1771533145.536314,5962,13,1
2,Payment,1771533145.541315,3269,16,1
2,Payment,1771533145.546332,4929,11,1
2,Payment,1771533145.551349,4574,5,1
2,Payment,1771533145.556309,4814,9,1
1,NewOrder,1771533145.561350,6879,10,1
1,NewOrder,1771533145.566423,6914,20,1
1,NewOrder,1771533145.571303,6968,7,1
2,Payment,1771533145.576236,4417,14,1
1,NewOrder,1771533145.581301,6659,12,1
2,Payment,1771533145.586349,5409,0,1
1,NewOrder,1771533145.591439,7572,22,1
2,Payment,1771533145.596360,4272,18,1
1,NewOrder,1771533145.601294,5445,2,1
2,Payment,1771533145.606319,5761,21,1
2,Payment,1771533145.611301,3685,8,1
1,NewOrder,1771533145.616296,7097,1,1
2,Payment,1771533145.621297,3695,6,1
1,NewOrder,1771533145.626312,5519,4,1
2,Payment,1771533145.631296,4473,15,1
2,Payment,1771533145.636298,3393,17,1
1,NewOrder,1771533145.641296,7422,3,1
1,NewOrder,1771533145.646289,13933,23,1
1,NewOrder,1771533145.651288,5623,19,1
2,Payment,1771533145.656235,3338,13,1
2,Payment,1771533145.661295,2575,16,1
2,Payment,1771533145.666297,4210,11,1
1,NewOrder,1771533145.671293,8487,5,1
2,Payment,1771533145.676310,4654,9,1
1,NewOrder,1771533145.681217,7819,10,1
1,NewOrder,1771533145.686302,7079,20,1
1,NewOrder,1771533145.691295,6747,7,1
1,NewOrder,1771533145.696291,6308,14,1
1,NewOrder,1771533145.701292,5262,12,1
2,Payment,1771533145.706312,3134,0,1
1,NewOrder,1771533145.711294,6679,22,1
1,NewOrder,1771533145.716294,9280,18,1
1,NewOrder,1771533145.721292,8421,2,1
1,NewOrder,1771533145.726275,6781,21,1
1,NewOrder,1771533145.731294,3515,8,1
1,NewOrder,1771533145.736288,3861,1,1
1,NewOrder,1771533145.741295,9852,6,1
1,NewOrder,1771533145.746301,6778,4,1
2,Payment,1771533145.751198,2385,6,1
1,NewOrder,1771533145.756296,8287,17,1
1,NewOrder,1771533145.761297,4611,3,1
1,NewOrder,1771533145.766240,5844,19,1
2,Payment,1771533145.771257,2767,13,1
4,Delivery,1771533145.776259,17170,23,1
2,Payment,1771533145.781316,2683,16,1
5,StockLevel,1771533145.786311,4695,11,1
1,NewOrder,1771533145.791298,5529,5,1
1,NewOrder,1771533145.796299,5146,9,1
2,Payment,1771533145.801256,3515,10,1
1,NewOrder,1771533145.806161,7654,20,1
2,Payment,1771533145.811153,3011,7,1
1,NewOrder,1771533145.816121,4829,14,1
2,Payment,1771533145.821147,3132,12,1
1,NewOrder,1771533145.826232,7958,0,1
2,Payment,1771533145.831284,4665,22,1
1,NewOrder,1771533145.836284,5848,18,1
1,NewOrder,1771533145.841290,10861,2,1
1,NewOrder,1771533145.846242,4099,21,1
2,Payment,1771533145.851289,3388,8,1
2,Payment,1771533145.856289,2221,1,1
3,OrderStatus,1771533145.861305,1962,15,1
1,NewOrder,1771533145.866287,5706,4,1
2,Payment,1771533145.871299,2670,6,1
1,NewOrder,1771533145.876284,5971,17,1
1,NewOrder,1771533145.881289,7115,3,1
2,Payment,1771533145.886219,2768,19,1
2,Payment,1771533145.891290,3541,13,1
1,NewOrder,1771533145.896287,10632,16,1
2,Payment,1771533145.901292,3580,11,1
2,Payment,1771533145.906239,3321,23,1
2,Payment,1771533145.911290,6111,5,1
5,StockLevel,1771533145.916285,4073,9,1
2,Payment,1771533145.921215,3034,10,1
1,NewOrder,1771533145.926244,4868,20,1
1,NewOrder,1771533145.931289,6830,7,1
2,Payment,1771533145.936306,2226,14,1
2,Payment,1771533145.941293,2952,12,1
2,Payment,1771533145.946288,4441,0,1
2,Payment,1771533145.951290,4847,22,1
1,NewOrder,1771533145.956299,6620,18,1
1,NewOrder,1771533145.961287,7147,21,1
1,NewOrder,1771533145.966241,4007,2,1
2,Payment,1771533145.971287,2819,8,1
2,Payment,1771533145.976287,3092,1,1
2,Payment,1771533145.981293,4289,15,1
2,Payment,1771533145.986294,2975,4,1
1,NewOrder,1771533145.991282,5897,6,1
3,OrderStatus,1771533145.996294,1896,17,1
4,Delivery,1771533146.001284,19516,3,1
2,Payment,1771533146.006321,3481,19,1
1,NewOrder,1771533146.011285,5001,13,1
1,NewOrder,1771533146.016297,4780,11,1
2,Payment,1771533146.021289,3568,16,1
1,NewOrder,1771533146.026316,9346,23,1
2,Payment,1771533146.031286,3286,5,1
2,Payment,1771533146.036298,3020,9,1
2,Payment,1771533146.041312,3334,10,1
2,Payment,1771533146.046296,4104,20,1
1,NewOrder,1771533146.051256,12202,7,1
1,NewOrder,1771533146.056284,10582,14,1
1,NewOrder,1771533146.061286,7211,12,1
1,NewOrder,1771533146.066300,6455,0,1
2,Payment,1771533146.071300,3902,22,1
2,Payment,1771533146.076284,2816,18,1
4,Delivery,1771533146.081288,8452,21,1
2,Payment,1771533146.086338,2536,2,1
1,NewOrder,1771533146.091306,5023,8,1
1,NewOrder,1771533146.096359,7161,1,1
2,Payment,1771533146.101291,4360,15,1
2,Payment,1771533146.106236,3193,4,1
1,NewOrder,1771533146.111283,10968,6,1
2,Payment,1771533146.116278,3573,17,1
1,NewOrder,1771533146.121275,4704,19,1
4,Delivery,1771533146.126282,4617,13,1
2,Payment,1771533146.131280,4399,3,1
1,NewOrder,1771533146.136282,5927,11,1
1,NewOrder,1771533146.141281,8666,16,1
1,NewOrder,1771533146.146233,9414,5,1
1,NewOrder,1771533146.151279,5105,23,1
2,Payment,1771533146.156274,2460,9,1
1,NewOrder,1771533146.161273,6258,10,1
1,NewOrder,1771533146.166274,6817,20,1
3,OrderStatus,1771533146.171279,2494,7,1
1,NewOrder,1771533146.176272,8787,14,1
1,NewOrder,1771533146.181274,5867,12,1
4,Delivery,1771533146.186278,3484,0,1
2,Payment,1771533146.191276,2896,22,1
1,NewOrder,1771533146.196275,4347,18,1
2,Payment,1771533146.201228,2729,2,1
2,Payment,1771533146.206302,4174,21,1
2,Payment,1771533146.211278,3805,8,1
2,Payment,1771533146.216270,1988,1,1
1,NewOrder,1771533146.221267,7093,15,1
2,Payment,1771533146.226287,2730,4,1
