Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771522056.856468,189694,20,1
1,NewOrder,1771522056.860826,372594,21,1
2,Payment,1771522056.898939,218677,23,1
1,NewOrder,1771522056.898990,288960,22,1
2,Payment,1771522056.899029,268814,12,1
2,Payment,1771522056.899072,119692,19,1
2,Payment,1771522056.899108,114058,14,1
1,NewOrder,1771522056.899168,239210,15,1
1,NewOrder,1771522056.899232,358239,16,1
4,Delivery,1771522056.900709,381663,10,1
4,Delivery,1771522056.905691,206738,13,1
1,NewOrder,1771522056.910753,280706,9,1
2,Payment,1771522056.915820,100482,11,1
1,NewOrder,1771522056.920817,317878,3,1
2,Payment,1771522056.925798,139866,1,1
2,Payment,1771522056.930831,173920,7,1
2,Payment,1771522056.935823,243662,0,1
2,Payment,1771522056.940692,264529,8,1
5,StockLevel,1771522056.945771,162228,6,1
1,NewOrder,1771522056.950750,310545,2,1
1,NewOrder,1771522056.955829,260512,4,1
1,NewOrder,1771522056.960817,354472,5,1
1,NewOrder,1771522056.965703,314100,17,1
2,Payment,1771522057.013469,196943,14,1
2,Payment,1771522057.016377,270666,11,1
1,NewOrder,1771522057.018887,238168,19,1
1,NewOrder,1771522057.046347,212085,20,1
2,Payment,1771522057.065755,155214,1,1
1,NewOrder,1771522057.067740,108493,18,1
2,Payment,1771522057.104858,141580,7,1
2,Payment,1771522057.108081,367142,6,1
1,NewOrder,1771522057.112511,186739,13,1
1,NewOrder,1771522057.117697,215981,23,1
1,NewOrder,1771522057.138465,125432,15,1
1,NewOrder,1771522057.167932,207570,12,1
2,Payment,1771522057.176289,64033,18,1
2,Payment,1771522057.179569,83740,0,1
2,Payment,1771522057.188032,104018,22,1
1,NewOrder,1771522057.191541,101588,9,1
1,NewOrder,1771522057.205307,182754,8,1
1,NewOrder,1771522057.210469,211046,14,1
2,Payment,1771522057.216427,108213,4,1
2,Payment,1771522057.221027,236639,1,1
1,NewOrder,1771522057.233503,80033,21,1
2,Payment,1771522057.238784,132779,3,1
1,NewOrder,1771522057.240378,87808,18,1
2,Payment,1771522057.246495,74184,7,1
2,Payment,1771522057.257112,68841,19,1
2,Payment,1771522057.257560,67848,16,1
2,Payment,1771522057.258533,126708,20,1
2,Payment,1771522057.261427,164860,2,1
2,Payment,1771522057.263370,266605,0,1
1,NewOrder,1771522057.263939,66124,15,1
1,NewOrder,1771522057.279887,74624,17,1
2,Payment,1771522057.282455,91085,10,1
2,Payment,1771522057.287098,111046,11,1
1,NewOrder,1771522057.292104,79507,22,1
1,NewOrder,1771522057.293204,103225,9,1
2,Payment,1771522057.299306,70493,13,1
2,Payment,1771522057.313592,134185,21,1
1,NewOrder,1771522057.315373,58793,5,1
1,NewOrder,1771522057.320736,193286,7,1
2,Payment,1771522057.324698,161524,4,1
2,Payment,1771522057.325466,76546,16,1
1,NewOrder,1771522057.326010,73244,19,1
3,OrderStatus,1771522057.328241,28699,18,1
2,Payment,1771522057.330135,190424,15,1
4,Delivery,1771522057.333738,279119,23,1
2,Payment,1771522057.354569,108147,17,1
2,Payment,1771522057.356996,123013,18,1
2,Payment,1771522057.369858,300144,13,1
5,StockLevel,1771522057.371619,79999,3,1
1,NewOrder,1771522057.371673,83401,22,1
1,NewOrder,1771522057.373597,179538,10,1
2,Payment,1771522057.374218,213157,5,1
2,Payment,1771522057.375561,179960,12,1
1,NewOrder,1771522057.385295,51013,20,1
5,StockLevel,1771522057.388116,73296,8,1
1,NewOrder,1771522057.396485,97158,9,1
1,NewOrder,1771522057.398201,169407,11,1
1,NewOrder,1771522057.399317,49688,19,1
2,Payment,1771522057.402067,235001,16,1
3,OrderStatus,1771522057.421565,24373,14,1
2,Payment,1771522057.426346,243925,2,1
2,Payment,1771522057.436357,145573,20,1
1,NewOrder,1771522057.445991,77784,14,1
1,NewOrder,1771522057.447832,90474,21,1
2,Payment,1771522057.449062,63426,19,1
2,Payment,1771522057.451672,295066,3,1
1,NewOrder,1771522057.455128,95007,22,1
3,OrderStatus,1771522057.457723,44544,1,1
5,StockLevel,1771522057.461469,77833,8,1
3,OrderStatus,1771522057.462773,25066,17,1
2,Payment,1771522057.475406,41531,6,1
2,Payment,1771522057.480066,71806,18,1
1,NewOrder,1771522057.486280,96308,4,1
1,NewOrder,1771522057.487891,88880,17,1
1,NewOrder,1771522057.493699,59581,9,1
2,Payment,1771522057.502331,210193,1,1
2,Payment,1771522057.512546,100424,19,1
1,NewOrder,1771522057.514077,85068,7,1
2,Payment,1771522057.516999,42436,6,1
1,NewOrder,1771522057.520616,80656,15,1
2,Payment,1771522057.523831,77223,14,1
2,Payment,1771522057.530030,98114,0,1
1,NewOrder,1771522057.538364,73660,21,1
1,NewOrder,1771522057.539357,115333,8,1
1,NewOrder,1771522057.550193,72720,22,1
1,NewOrder,1771522057.551927,74187,18,1
1,NewOrder,1771522057.553223,108303,10,1
2,Payment,1771522057.553338,49541,9,1
2,Payment,1771522057.555578,152971,12,1
2,Payment,1771522057.559490,76888,6,1
1,NewOrder,1771522057.567663,127661,11,1
2,Payment,1771522057.576827,182751,17,1
