Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771525377.402937,103507,8,1
2,Payment,1771525377.407333,77868,0,1
2,Payment,1771525377.438373,55382,2,1
3,OrderStatus,1771525377.438390,32406,9,1
5,StockLevel,1771525377.438415,67370,3,1
2,Payment,1771525377.438438,42583,7,1
2,Payment,1771525377.438738,62844,1,1
1,NewOrder,1771525377.438745,82344,6,1
1,NewOrder,1771525377.442205,68083,10,1
2,Payment,1771525377.447357,59200,4,1
1,NewOrder,1771525377.452417,78411,5,1
1,NewOrder,1771525377.457293,48784,17,1
2,Payment,1771525377.462312,28282,11,1
1,NewOrder,1771525377.467345,59441,20,1
1,NewOrder,1771525377.472293,33702,12,1
1,NewOrder,1771525377.477271,35107,13,1
2,Payment,1771525377.482257,9497,15,1
2,Payment,1771525377.487279,11019,16,1
1,NewOrder,1771525377.492265,26217,19,1
2,Payment,1771525377.497279,8754,18,1
2,Payment,1771525377.502338,8136,14,1
1,NewOrder,1771525377.507273,29468,21,1
5,StockLevel,1771525377.512195,5723,22,1
2,Payment,1771525377.517287,9089,9,1
1,NewOrder,1771525377.522415,17813,7,1
2,Payment,1771525377.527406,5026,0,1
1,NewOrder,1771525377.532401,22120,23,1
2,Payment,1771525377.537294,5645,11,1
1,NewOrder,1771525377.542376,18308,15,1
2,Payment,1771525377.547339,5504,2,1
4,Delivery,1771525377.552424,28617,16,1
4,Delivery,1771525377.557361,13371,1,1
1,NewOrder,1771525377.562374,19554,3,1
2,Payment,1771525377.567394,25707,12,1
2,Payment,1771525377.572424,3740,18,1
2,Payment,1771525377.577309,21068,17,1
2,Payment,1771525377.582337,6043,8,1
2,Payment,1771525377.587336,3735,4,1
2,Payment,1771525377.592406,5712,10,1
2,Payment,1771525377.597368,3961,14,1
4,Delivery,1771525377.602397,9925,13,1
1,NewOrder,1771525377.607406,26934,22,1
3,OrderStatus,1771525377.612369,6011,13,1
1,NewOrder,1771525377.617405,7981,6,1
2,Payment,1771525377.622404,5913,9,1
1,NewOrder,1771525377.627409,5344,20,1
2,Payment,1771525377.632409,6996,5,1
1,NewOrder,1771525377.637368,21482,0,1
1,NewOrder,1771525377.642408,11433,21,1
2,Payment,1771525377.647405,4223,7,1
2,Payment,1771525377.652404,3564,11,1
1,NewOrder,1771525377.657357,12190,2,1
2,Payment,1771525377.662403,5766,23,1
1,NewOrder,1771525377.667402,9323,15,1
2,Payment,1771525377.672410,4091,1,1
3,OrderStatus,1771525377.677365,4138,18,1
2,Payment,1771525377.682408,5344,16,1
1,NewOrder,1771525377.687427,7537,3,1
3,OrderStatus,1771525377.692341,3744,8,1
1,NewOrder,1771525377.697354,12252,4,1
1,NewOrder,1771525377.702421,9725,12,1
2,Payment,1771525377.707414,5055,10,1
1,NewOrder,1771525377.712412,10005,17,1
1,NewOrder,1771525377.717374,13520,14,1
2,Payment,1771525377.722421,6060,19,1
1,NewOrder,1771525377.727409,9177,13,1
1,NewOrder,1771525377.732419,9869,6,1
2,Payment,1771525377.737347,6018,9,1
1,NewOrder,1771525377.742338,6818,6,1
1,NewOrder,1771525377.747405,6730,22,1
1,NewOrder,1771525377.752425,5887,5,1
1,NewOrder,1771525377.757376,11151,7,1
2,Payment,1771525377.762376,5738,21,1
2,Payment,1771525377.767455,3514,11,1
1,NewOrder,1771525377.772346,12326,0,1
2,Payment,1771525377.777302,5797,23,1
1,NewOrder,1771525377.782352,9627,2,1
2,Payment,1771525377.787373,3039,1,1
1,NewOrder,1771525377.792396,6716,15,1
2,Payment,1771525377.797276,5054,18,1
1,NewOrder,1771525377.802356,14497,16,1
2,Payment,1771525377.807404,4794,3,1
1,NewOrder,1771525377.812369,6588,8,1
2,Payment,1771525377.817267,3054,4,1
1,NewOrder,1771525377.822349,8134,12,1
1,NewOrder,1771525377.827381,8937,10,1
2,Payment,1771525377.832403,7610,17,1
2,Payment,1771525377.837308,3362,19,1
1,NewOrder,1771525377.842345,7510,14,1
3,OrderStatus,1771525377.847397,2696,13,1
2,Payment,1771525377.852407,4958,20,1
5,StockLevel,1771525377.857358,6362,9,1
1,NewOrder,1771525377.862350,13181,6,1
1,NewOrder,1771525377.867362,13921,22,1
2,Payment,1771525377.872309,4770,5,1
1,NewOrder,1771525377.877352,11002,21,1
1,NewOrder,1771525377.882400,8200,7,1
1,NewOrder,1771525377.887367,8251,11,1
1,NewOrder,1771525377.892426,7500,23,1
2,Payment,1771525377.897393,4282,0,1
1,NewOrder,1771525377.902402,12504,1,1
2,Payment,1771525377.907404,6241,2,1
1,NewOrder,1771525377.912397,6630,15,1
1,NewOrder,1771525377.917354,10351,18,1
1,NewOrder,1771525377.922395,5557,3,1
2,Payment,1771525377.927409,5299,16,1
2,Payment,1771525377.932400,4298,8,1
1,NewOrder,1771525377.937349,12266,4,1
1,NewOrder,1771525377.942398,5030,12,1
1,NewOrder,1771525377.947285,10458,10,1
2,Payment,1771525377.952342,5136,17,1
2,Payment,1771525377.957309,4801,19,1
1,NewOrder,1771525377.962382,8084,14,1
2,Payment,1771525377.967392,6346,13,1
2,Payment,1771525377.972394,5142,20,1
1,NewOrder,1771525377.977281,18091,9,1
1,NewOrder,1771525377.982400,16090,6,1
1,NewOrder,1771525377.987342,8217,5,1
1,NewOrder,1771525377.992404,9848,22,1
2,Payment,1771525377.997433,5937,21,1
5,StockLevel,1771525378.002345,2627,22,1
2,Payment,1771525378.007406,3793,11,1
2,Payment,1771525378.012402,4083,23,1
1,NewOrder,1771525378.017355,9435,0,1
1,NewOrder,1771525378.022365,10977,2,1
1,NewOrder,1771525378.027400,10226,1,1
2,Payment,1771525378.032577,4004,15,1
2,Payment,1771525378.037295,4501,18,1
1,NewOrder,1771525378.042416,8254,3,1
2,Payment,1771525378.047431,5401,16,1
2,Payment,1771525378.052431,4674,8,1
1,NewOrder,1771525378.057362,8285,12,1
4,Delivery,1771525378.062500,20651,4,1
1,NewOrder,1771525378.067411,9646,17,1
2,Payment,1771525378.072336,4324,10,1
2,Payment,1771525378.077404,4173,19,1
