Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1770906115.761092,68732,22,1
2,Payment,1770906115.761092,159032,0,1
1,NewOrder,1770906115.761092,108501,5,1
2,Payment,1770906115.761093,73653,8,1
3,OrderStatus,1770906115.761097,58703,3,1
1,NewOrder,1770906115.761111,84073,9,1
2,Payment,1770906115.761125,132462,4,1
2,Payment,1770906115.761129,100824,7,1
2,Payment,1770906115.761136,68640,2,1
1,NewOrder,1770906115.761138,104799,11,1
1,NewOrder,1770906115.761176,99344,10,1
2,Payment,1770906115.761189,97695,1,1
1,NewOrder,1770906115.761197,104113,6,1
1,NewOrder,1770906115.761389,82978,12,1
2,Payment,1770906115.761610,101087,13,1
1,NewOrder,1770906115.761826,134121,14,1
2,Payment,1770906115.762019,66655,19,1
1,NewOrder,1770906115.762237,110284,15,1
2,Payment,1770906115.762446,72740,17,1
1,NewOrder,1770906115.762672,107496,20,1
5,StockLevel,1770906115.762868,80644,16,1
2,Payment,1770906115.763078,89309,18,1
1,NewOrder,1770906115.763343,107144,21,1
1,NewOrder,1770906115.763500,146226,23,1
1,NewOrder,1770906115.819948,73925,3,1
3,OrderStatus,1770906115.828716,11950,19,1
2,Payment,1770906115.829814,102352,2,1
2,Payment,1770906115.829905,53561,22,1
2,Payment,1770906115.834805,42047,8,1
1,NewOrder,1770906115.835225,79214,17,1
1,NewOrder,1770906115.840697,77699,19,1
1,NewOrder,1770906115.843550,62317,16,1
1,NewOrder,1770906115.844404,25798,12,1
2,Payment,1770906115.845223,41608,9,1
2,Payment,1770906115.852427,51871,18,1
1,NewOrder,1770906115.858926,76978,1,1
1,NewOrder,1770906115.860562,19916,10,1
2,Payment,1770906115.861989,29944,7,1
2,Payment,1770906115.862737,7372,13,1
2,Payment,1770906115.865351,37050,6,1
2,Payment,1770906115.865980,47781,11,1
1,NewOrder,1770906115.869633,28944,5,1
5,StockLevel,1770906115.870135,15947,13,1
2,Payment,1770906115.870203,44151,20,1
4,Delivery,1770906115.870228,9170,12,1
1,NewOrder,1770906115.870524,18090,21,1
1,NewOrder,1770906115.872558,48401,15,1
4,Delivery,1770906115.876878,71002,8,1
1,NewOrder,1770906115.879427,15725,12,1
2,Payment,1770906115.880507,47384,10,1
1,NewOrder,1770906115.883492,77363,22,1
5,StockLevel,1770906115.886108,3728,13,1
2,Payment,1770906115.886862,48349,9,1
2,Payment,1770906115.888640,35986,21,1
1,NewOrder,1770906115.889870,35983,13,1
4,Delivery,1770906115.891957,56403,7,1
2,Payment,1770906115.893653,94840,4,1
2,Payment,1770906115.893899,56992,3,1
4,Delivery,1770906115.895179,4611,12,1
2,Payment,1770906115.895986,26261,14,1
5,StockLevel,1770906115.898616,23778,5,1
1,NewOrder,1770906115.899815,29338,12,1
5,StockLevel,1770906115.902427,19933,6,1
1,NewOrder,1770906115.904322,77939,18,1
5,StockLevel,1770906115.905895,23793,16,1
5,StockLevel,1770906115.909768,31693,23,1
1,NewOrder,1770906115.913797,23347,11,1
2,Payment,1770906115.914383,17140,20,1
2,Payment,1770906115.914462,19718,17,1
3,OrderStatus,1770906115.918428,6451,19,1
2,Payment,1770906115.920163,48354,0,1
1,NewOrder,1770906115.920979,32872,15,1
2,Payment,1770906115.922274,23066,14,1
2,Payment,1770906115.922387,21114,6,1
1,NewOrder,1770906115.922420,26232,5,1
1,NewOrder,1770906115.924648,18076,21,1
2,Payment,1770906115.924904,22419,19,1
2,Payment,1770906115.925878,39253,13,1
2,Payment,1770906115.927918,23812,10,1
