Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1771526564.866976,78218,8,1
1,NewOrder,1771526564.871379,122443,1,1
2,Payment,1771526564.876469,80730,3,1
1,NewOrder,1771526564.881416,112406,0,1
2,Payment,1771526564.886419,82848,4,1
1,NewOrder,1771526564.918910,72250,2,1
2,Payment,1771526564.918929,37782,15,1
1,NewOrder,1771526564.919202,100225,9,1
1,NewOrder,1771526564.919223,98256,7,1
1,NewOrder,1771526564.919245,99303,6,1
2,Payment,1771526564.919266,62017,5,1
2,Payment,1771526564.921333,57822,10,1
2,Payment,1771526564.926300,39451,13,1
2,Payment,1771526564.931392,40224,12,1
2,Payment,1771526564.936346,63808,14,1
2,Payment,1771526564.941300,47777,11,1
2,Payment,1771526564.946333,34548,16,1
1,NewOrder,1771526564.951330,29233,18,1
4,Delivery,1771526564.956276,36408,19,1
1,NewOrder,1771526564.961293,49846,21,1
1,NewOrder,1771526564.966295,51026,20,1
2,Payment,1771526564.971357,19841,17,1
1,NewOrder,1771526564.976311,31395,23,1
2,Payment,1771526564.981326,15631,8,1
2,Payment,1771526564.986328,18743,15,1
2,Payment,1771526564.991319,24148,3,1
1,NewOrder,1771526564.996995,23495,8,1
1,NewOrder,1771526565.001299,20369,13,1
1,NewOrder,1771526565.006337,16376,4,1
2,Payment,1771526565.011337,6886,12,1
1,NewOrder,1771526565.016457,14754,10,1
5,StockLevel,1771526565.021388,5431,18,1
1,NewOrder,1771526565.026349,17922,16,1
1,NewOrder,1771526565.031374,10243,5,1
2,Payment,1771526565.036410,4750,11,1
2,Payment,1771526565.041463,7134,2,1
2,Payment,1771526565.046432,7081,17,1
1,NewOrder,1771526565.051442,11995,19,1
2,Payment,1771526565.056460,7251,0,1
1,NewOrder,1771526565.061438,11130,1,1
1,NewOrder,1771526565.066402,17572,22,1
1,NewOrder,1771526565.071386,12164,14,1
2,Payment,1771526565.076483,4728,15,1
1,NewOrder,1771526565.081391,12285,23,1
4,Delivery,1771526565.086323,19506,21,1
1,NewOrder,1771526565.091319,13202,3,1
1,NewOrder,1771526565.096365,9136,20,1
1,NewOrder,1771526565.101388,6952,7,1
1,NewOrder,1771526565.106327,12488,12,1
2,Payment,1771526565.111449,6442,6,1
1,NewOrder,1771526565.116465,6004,9,1
2,Payment,1771526565.121454,3650,8,1
1,NewOrder,1771526565.126352,7357,13,1
2,Payment,1771526565.131469,5023,4,1
1,NewOrder,1771526565.136458,12065,18,1
1,NewOrder,1771526565.141466,14576,10,1
2,Payment,1771526565.146390,3532,11,1
1,NewOrder,1771526565.151454,6066,5,1
1,NewOrder,1771526565.156456,7384,16,1
2,Payment,1771526565.161455,9745,2,1
1,NewOrder,1771526565.166479,15085,17,1
1,NewOrder,1771526565.171387,11984,19,1
1,NewOrder,1771526565.176398,12844,0,1
1,NewOrder,1771526565.181464,8629,1,1
1,NewOrder,1771526565.186430,14693,15,1
2,Payment,1771526565.191412,3574,14,1
1,NewOrder,1771526565.196456,10979,22,1
1,NewOrder,1771526565.201387,4823,23,1
1,NewOrder,1771526565.206372,7177,3,1
1,NewOrder,1771526565.211471,6542,20,1
2,Payment,1771526565.216469,5439,21,1
2,Payment,1771526565.221456,6488,7,1
2,Payment,1771526565.226340,5910,6,1
1,NewOrder,1771526565.231444,9574,12,1
2,Payment,1771526565.236364,4917,9,1
1,NewOrder,1771526565.241453,8230,8,1
2,Payment,1771526565.246351,3576,13,1
2,Payment,1771526565.251441,3736,4,1
4,Delivery,1771526565.256377,5557,18,1
2,Payment,1771526565.261449,5738,11,1
2,Payment,1771526565.266404,6918,10,1
2,Payment,1771526565.271410,5230,5,1
2,Payment,1771526565.276382,3906,16,1
1,NewOrder,1771526565.281445,13580,2,1
1,NewOrder,1771526565.286323,8166,17,1
2,Payment,1771526565.291379,8879,19,1
5,StockLevel,1771526565.296411,4015,0,1
1,NewOrder,1771526565.301444,9131,1,1
2,Payment,1771526565.306413,3726,14,1
1,NewOrder,1771526565.311456,6770,15,1
4,Delivery,1771526565.316462,33654,23,1
1,NewOrder,1771526565.321454,6931,22,1
3,OrderStatus,1771526565.326359,4789,3,1
1,NewOrder,1771526565.331455,9801,20,1
2,Payment,1771526565.336457,6487,21,1
1,NewOrder,1771526565.341461,7747,7,1
1,NewOrder,1771526565.346430,5637,6,1
1,NewOrder,1771526565.351476,10080,12,1
2,Payment,1771526565.356468,4222,9,1
1,NewOrder,1771526565.361491,7637,8,1
2,Payment,1771526565.366402,6751,13,1
2,Payment,1771526565.371390,4782,4,1
2,Payment,1771526565.376458,5537,18,1
2,Payment,1771526565.381455,6248,11,1
2,Payment,1771526565.386353,6279,10,1
2,Payment,1771526565.391444,4088,5,1
1,NewOrder,1771526565.396447,5583,16,1
1,NewOrder,1771526565.401447,6308,17,1
1,NewOrder,1771526565.406353,12713,2,1
2,Payment,1771526565.411456,3837,19,1
2,Payment,1771526565.416456,3920,0,1
2,Payment,1771526565.421447,3853,14,1
1,NewOrder,1771526565.426396,10392,1,1
2,Payment,1771526565.431472,5691,15,1
2,Payment,1771526565.436451,5865,22,1
1,NewOrder,1771526565.441457,9310,3,1
1,NewOrder,1771526565.446474,8020,20,1
2,Payment,1771526565.451464,3492,21,1
2,Payment,1771526565.456453,3999,7,1
5,StockLevel,1771526565.461482,8743,23,1
2,Payment,1771526565.466483,3033,6,1
4,Delivery,1771526565.471381,22861,9,1
1,NewOrder,1771526565.476453,6038,12,1
2,Payment,1771526565.481455,4414,8,1
2,Payment,1771526565.486419,3271,13,1
1,NewOrder,1771526565.491456,7349,4,1
2,Payment,1771526565.496605,4164,18,1
1,NewOrder,1771526565.501473,16273,11,1
1,NewOrder,1771526565.506482,16394,10,1
2,Payment,1771526565.511479,3228,5,1
2,Payment,1771526565.516456,2950,16,1
1,NewOrder,1771526565.521417,5687,17,1
1,NewOrder,1771526565.526535,5027,19,1
1,NewOrder,1771526565.531483,9737,2,1
1,NewOrder,1771526565.536400,11179,0,1
3,OrderStatus,1771526565.541463,3531,14,1
2,Payment,1771526565.546452,8910,1,1
1,NewOrder,1771526565.551463,5538,15,1
1,NewOrder,1771526565.556455,7961,22,1
5,StockLevel,1771526565.561450,4517,3,1
1,NewOrder,1771526565.566402,4531,20,1
1,NewOrder,1771526565.571460,8882,21,1
1,NewOrder,1771526565.576460,9204,7,1
1,NewOrder,1771526565.581454,5722,6,1
1,NewOrder,1771526565.586422,6888,23,1
2,Payment,1771526565.591453,3509,12,1
1,NewOrder,1771526565.596404,8096,8,1
2,Payment,1771526565.601457,5214,13,1
2,Payment,1771526565.606410,4175,9,1
1,NewOrder,1771526565.611455,8096,4,1
1,NewOrder,1771526565.616444,5812,18,1
5,StockLevel,1771526565.621452,3923,5,1
1,NewOrder,1771526565.626411,12047,11,1
2,Payment,1771526565.631458,3540,16,1
2,Payment,1771526565.636452,3491,10,1
1,NewOrder,1771526565.641451,12501,17,1
3,OrderStatus,1771526565.646393,5044,19,1
2,Payment,1771526565.651448,5291,2,1
2,Payment,1771526565.656405,3067,14,1
1,NewOrder,1771526565.661439,7039,0,1
5,StockLevel,1771526565.666402,8478,1,1
1,NewOrder,1771526565.671452,5120,15,1
2,Payment,1771526565.676449,5472,22,1
1,NewOrder,1771526565.681447,12399,3,1
2,Payment,1771526565.686359,15433,20,1
5,StockLevel,1771526565.691450,8910,21,1
1,NewOrder,1771526565.696443,5787,7,1
1,NewOrder,1771526565.701396,5983,6,1
1,NewOrder,1771526565.706399,9548,23,1
1,NewOrder,1771526565.711461,7940,12,1
1,NewOrder,1771526565.716446,6071,8,1
2,Payment,1771526565.721454,3289,13,1
1,NewOrder,1771526565.726468,9575,9,1
4,Delivery,1771526565.731462,24214,4,1
2,Payment,1771526565.736456,4289,18,1
2,Payment,1771526565.741453,5548,5,1
2,Payment,1771526565.746450,3800,16,1
2,Payment,1771526565.751455,4597,11,1
2,Payment,1771526565.756455,4095,10,1
2,Payment,1771526565.761376,3673,19,1
1,NewOrder,1771526565.766455,7731,17,1
1,NewOrder,1771526565.771456,11904,2,1
2,Payment,1771526565.776459,4334,14,1
2,Payment,1771526565.781467,3027,0,1
2,Payment,1771526565.786461,3991,1,1
1,NewOrder,1771526565.791468,10046,15,1
1,NewOrder,1771526565.796461,9351,22,1
1,NewOrder,1771526565.801393,7073,3,1
2,Payment,1771526565.806460,3975,21,1
3,OrderStatus,1771526565.811454,2964,20,1
4,Delivery,1771526565.816461,6703,7,1
5,StockLevel,1771526565.821464,4521,6,1
2,Payment,1771526565.826415,4865,23,1
2,Payment,1771526565.831459,4974,12,1
2,Payment,1771526565.836407,3171,8,1
1,NewOrder,1771526565.841457,7023,13,1
2,Payment,1771526565.846407,2926,9,1
2,Payment,1771526565.851450,4300,18,1
2,Payment,1771526565.856430,4138,5,1
1,NewOrder,1771526565.861448,12489,16,1
2,Payment,1771526565.866401,5957,4,1
2,Payment,1771526565.871456,5503,11,1
1,NewOrder,1771526565.876442,10511,10,1
2,Payment,1771526565.881405,4086,19,1
1,NewOrder,1771526565.886478,6315,17,1
3,OrderStatus,1771526565.891477,2168,14,1
2,Payment,1771526565.896452,4687,2,1
2,Payment,1771526565.901448,4003,0,1
2,Payment,1771526565.906400,5113,1,1
1,NewOrder,1771526565.911458,9802,15,1
2,Payment,1771526565.916467,4322,22,1
1,NewOrder,1771526565.921432,9019,3,1
2,Payment,1771526565.926413,4410,21,1
2,Payment,1771526565.931461,3431,20,1
2,Payment,1771526565.936407,3813,7,1
1,NewOrder,1771526565.941461,10270,6,1
1,NewOrder,1771526565.946422,5100,23,1
2,Payment,1771526565.951468,4709,12,1
2,Payment,1771526565.956462,3599,8,1
2,Payment,1771526565.961464,4429,13,1
1,NewOrder,1771526565.966405,8741,9,1
2,Payment,1771526565.971449,4951,18,1
1,NewOrder,1771526565.976437,7910,5,1
