Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772078919.430252,128894,23,1
2,Payment,1772078919.430253,81530,6,1
2,Payment,1772078919.430254,73728,15,1
1,NewOrder,1772078919.430263,130722,13,1
3,OrderStatus,1772078919.430267,56943,18,1
2,Payment,1772078919.430288,67995,11,1
1,NewOrder,1772078919.430312,103051,14,1
4,Delivery,1772078919.430339,98603,7,1
2,Payment,1772078919.430381,109073,1,1
2,Payment,1772078919.430397,71981,2,1
1,NewOrder,1772078919.430407,118841,3,1
2,Payment,1772078919.430423,113909,4,1
2,Payment,1772078919.430431,100361,0,1
2,Payment,1772078919.430443,83541,16,1
1,NewOrder,1772078919.430447,113183,10,1
2,Payment,1772078919.430458,120956,5,1
1,NewOrder,1772078919.430478,156589,9,1
1,NewOrder,1772078919.430487,150057,8,1
1,NewOrder,1772078919.430575,167116,17,1
1,NewOrder,1772078919.430791,107075,12,1
2,Payment,1772078919.430980,70785,19,1
2,Payment,1772078919.431194,78160,22,1
1,NewOrder,1772078919.431389,127702,21,1
1,NewOrder,1772078919.431628,116181,20,1
1,NewOrder,1772078919.487414,112148,18,1
1,NewOrder,1772078919.498359,133520,11,1
2,Payment,1772078919.501855,22054,19,1
2,Payment,1772078919.502527,55475,2,1
1,NewOrder,1772078919.504041,60559,15,1
1,NewOrder,1772078919.509416,114851,22,1
2,Payment,1772078919.511813,16003,6,1
3,OrderStatus,1772078919.514046,10666,16,1
2,Payment,1772078919.523956,11400,19,1
2,Payment,1772078919.524754,29525,16,1
1,NewOrder,1772078919.527861,114825,6,1
4,Delivery,1772078919.528981,67796,7,1
4,Delivery,1772078919.530829,14279,0,1
1,NewOrder,1772078919.533429,25630,14,1
2,Payment,1772078919.535380,12880,19,1
1,NewOrder,1772078919.537919,28264,12,1
2,Payment,1772078919.539492,23227,1,1
1,NewOrder,1772078919.543671,25965,10,1
1,NewOrder,1772078919.544374,94662,4,1
2,Payment,1772078919.545147,30535,0,1
1,NewOrder,1772078919.547864,32742,20,1
2,Payment,1772078919.548289,10733,19,1
1,NewOrder,1772078919.549313,28150,3,1
1,NewOrder,1772078919.551450,84263,5,1
2,Payment,1772078919.554321,22165,16,1
2,Payment,1772078919.558052,12276,2,1
1,NewOrder,1772078919.559059,66700,19,1
2,Payment,1772078919.559099,22834,14,1
