Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772073230.803985,86994,2,1
1,NewOrder,1772073230.803986,100494,4,1
3,OrderStatus,1772073230.803986,47705,6,1
2,Payment,1772073230.803986,84093,7,1
1,NewOrder,1772073230.803987,91760,1,1
2,Payment,1772073230.803988,134229,23,1
5,StockLevel,1772073230.803992,70028,0,1
1,NewOrder,1772073230.804003,109511,5,1
2,Payment,1772073230.804011,67002,3,1
1,NewOrder,1772073230.804067,83575,9,1
2,Payment,1772073230.804271,56038,8,1
1,NewOrder,1772073230.804477,106974,11,1
1,NewOrder,1772073230.804705,110624,10,1
5,StockLevel,1772073230.804907,66849,12,1
2,Payment,1772073230.805133,88417,15,1
2,Payment,1772073230.805340,138499,14,1
2,Payment,1772073230.805543,60212,16,1
1,NewOrder,1772073230.805774,88491,13,1
1,NewOrder,1772073230.805968,112404,18,1
1,NewOrder,1772073230.806191,75505,19,1
2,Payment,1772073230.806403,100981,20,1
1,NewOrder,1772073230.806606,101471,17,1
2,Payment,1772073230.806816,78710,21,1
2,Payment,1772073230.821272,35828,22,1
2,Payment,1772073230.851805,80083,6,1
1,NewOrder,1772073230.857138,67289,22,1
2,Payment,1772073230.860340,40446,8,1
1,NewOrder,1772073230.865827,52574,16,1
2,Payment,1772073230.871049,32318,3,1
2,Payment,1772073230.871782,46210,12,1
2,Payment,1772073230.874049,49524,0,1
1,NewOrder,1772073230.881733,30913,19,1
2,Payment,1772073230.885558,68216,21,1
1,NewOrder,1772073230.887671,31013,9,1
2,Payment,1772073230.888107,50577,7,1
1,NewOrder,1772073230.891009,38570,2,1
4,Delivery,1772073230.893577,51792,15,1
1,NewOrder,1772073230.894295,32187,13,1
2,Payment,1772073230.895776,39998,1,1
2,Payment,1772073230.900806,46866,8,1
1,NewOrder,1772073230.903383,74107,3,1
1,NewOrder,1772073230.904507,24856,4,1
1,NewOrder,1772073230.907409,69522,20,1
2,Payment,1772073230.908102,58289,17,1
2,Payment,1772073230.911477,52201,11,1
1,NewOrder,1772073230.912664,40683,19,1
2,Payment,1772073230.913547,53895,5,1
1,NewOrder,1772073230.915356,16376,10,1
1,NewOrder,1772073230.918010,64059,12,1
1,NewOrder,1772073230.918399,10173,18,1
2,Payment,1772073230.918419,55833,16,1
5,StockLevel,1772073230.918701,42037,9,1
1,NewOrder,1772073230.923595,53948,0,1
1,NewOrder,1772073230.924444,25456,22,1
1,NewOrder,1772073230.926500,47029,13,1
2,Payment,1772073230.928600,17408,18,1
4,Delivery,1772073230.929382,65143,4,1
1,NewOrder,1772073230.929609,59749,2,1
2,Payment,1772073230.931752,61417,10,1
1,NewOrder,1772073230.931907,87642,6,1
1,NewOrder,1772073230.935792,47154,1,1
1,NewOrder,1772073230.938289,62996,23,1
