Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771734054.672069,167627,20,1
2,Payment,1771734054.672071,148280,23,1
2,Payment,1771734054.672071,85090,19,1
1,NewOrder,1771734054.672071,108068,22,1
1,NewOrder,1771734054.672072,108055,17,1
3,OrderStatus,1771734054.672281,75726,18,1
1,NewOrder,1771734054.672487,104902,14,1
2,Payment,1771734054.672708,88255,15,1
2,Payment,1771734054.672916,69027,16,1
3,OrderStatus,1771734054.673129,58782,13,1
2,Payment,1771734054.673351,97197,12,1
1,NewOrder,1771734054.673550,166236,2,1
1,NewOrder,1771734054.673765,102381,11,1
1,NewOrder,1771734054.673976,165863,10,1
2,Payment,1771734054.674201,65322,9,1
2,Payment,1771734054.674427,103108,7,1
1,NewOrder,1771734054.674629,162934,8,1
1,NewOrder,1771734054.674857,123959,1,1
2,Payment,1771734054.675047,92080,6,1
1,NewOrder,1771734054.675258,120513,5,1
2,Payment,1771734054.691249,70041,4,1
1,NewOrder,1771734054.691262,92318,21,1
2,Payment,1771734054.691278,49646,3,1
1,NewOrder,1771734054.691291,158666,0,1
2,Payment,1771734054.732026,52442,13,1
5,StockLevel,1771734054.739561,81880,9,1
2,Payment,1771734054.740961,36552,3,1
2,Payment,1771734054.742007,46946,16,1
2,Payment,1771734054.748039,98131,18,1
2,Payment,1771734054.757206,93999,19,1
2,Payment,1771734054.761000,31554,15,1
4,Delivery,1771734054.761313,138533,4,1
1,NewOrder,1771734054.767165,87213,6,1
1,NewOrder,1771734054.770580,80046,12,1
2,Payment,1771734054.776178,21937,11,1
2,Payment,1771734054.777419,52805,14,1
2,Payment,1771734054.777535,17576,3,1
1,NewOrder,1771734054.777568,69722,7,1
1,NewOrder,1771734054.780166,28721,17,1
1,NewOrder,1771734054.780169,40458,22,1
1,NewOrder,1771734054.783620,37062,21,1
1,NewOrder,1771734054.784493,88354,13,1
2,Payment,1771734054.788973,24169,16,1
2,Payment,1771734054.792575,28146,15,1
5,StockLevel,1771734054.795131,53826,3,1
1,NewOrder,1771734054.795802,24865,5,1
1,NewOrder,1771734054.798135,27584,11,1
1,NewOrder,1771734054.798845,20365,1,1
2,Payment,1771734054.808909,29438,17,1
1,NewOrder,1771734054.813164,64065,16,1
2,Payment,1771734054.819233,12645,1,1
2,Payment,1771734054.820384,34569,23,1
1,NewOrder,1771734054.820643,38753,22,1
2,Payment,1771734054.820690,18445,5,1
1,NewOrder,1771734054.820699,33203,21,1
2,Payment,1771734054.820740,24413,15,1
2,Payment,1771734054.821455,16746,9,1
1,NewOrder,1771734054.825754,32070,11,1
1,NewOrder,1771734054.830243,58311,14,1
2,Payment,1771734054.831895,24092,1,1
1,NewOrder,1771734054.837632,34077,8,1
2,Payment,1771734054.838227,12270,9,1
2,Payment,1771734054.838366,20516,17,1
3,OrderStatus,1771734054.839149,15966,5,1
5,StockLevel,1771734054.839726,60748,20,1
1,NewOrder,1771734054.839815,26589,2,1
2,Payment,1771734054.839894,19684,10,1
2,Payment,1771734054.845181,16421,15,1
2,Payment,1771734054.846194,20601,18,1
2,Payment,1771734054.847312,30687,7,1
3,OrderStatus,1771734054.848985,12804,3,1
2,Payment,1771734054.849992,24853,0,1
1,NewOrder,1771734054.850517,83210,9,1
1,NewOrder,1771734054.850644,48165,12,1
1,NewOrder,1771734054.851221,65757,19,1
2,Payment,1771734054.853922,18409,21,1
4,Delivery,1771734054.854397,17851,6,1
1,NewOrder,1771734054.854972,78971,23,1
1,NewOrder,1771734054.855133,30417,5,1
1,NewOrder,1771734054.856003,26252,1,1
2,Payment,1771734054.857842,15470,11,1
2,Payment,1771734054.858905,14319,17,1
1,NewOrder,1771734054.859415,36858,22,1
1,NewOrder,1771734054.859590,49957,10,1
2,Payment,1771734054.861622,16344,15,1
2,Payment,1771734054.861810,24377,3,1
2,Payment,1771734054.866424,38815,2,1
1,NewOrder,1771734054.866814,63878,18,1
1,NewOrder,1771734054.871734,47642,8,1
2,Payment,1771734054.872268,23143,6,1
1,NewOrder,1771734054.872352,32343,21,1
1,NewOrder,1771734054.872865,45647,13,1
1,NewOrder,1771734054.873250,46641,17,1
1,NewOrder,1771734054.873329,31761,11,1
1,NewOrder,1771734054.874867,68087,0,1
1,NewOrder,1771734054.877249,69871,16,1
1,NewOrder,1771734054.877983,69226,15,1
5,StockLevel,1771734054.878017,45889,7,1
2,Payment,1771734054.882279,11936,1,1
2,Payment,1771734054.885571,14820,5,1
4,Delivery,1771734054.886208,14437,3,1
2,Payment,1771734054.888572,23028,14,1
2,Payment,1771734054.894239,36962,1,1
2,Payment,1771734054.895429,23105,6,1
1,NewOrder,1771734054.896292,39597,22,1
2,Payment,1771734054.898826,27441,12,1
1,NewOrder,1771734054.899864,91846,4,1
2,Payment,1771734054.900409,9466,5,1
2,Payment,1771734054.900494,22802,20,1
1,NewOrder,1771734054.900665,64352,3,1
1,NewOrder,1771734054.904719,25946,21,1
1,NewOrder,1771734054.905110,37002,11,1
2,Payment,1771734054.905263,44170,2,1
5,StockLevel,1771734054.909574,52269,10,1
2,Payment,1771734054.909897,33083,5,1
2,Payment,1771734054.911620,11268,14,1
2,Payment,1771734054.917010,12446,19,1
2,Payment,1771734054.918536,14389,13,1
1,NewOrder,1771734054.918554,47454,6,1
2,Payment,1771734054.919395,27663,8,1
2,Payment,1771734054.919908,22831,17,1
2,Payment,1771734054.922911,27412,14,1
2,Payment,1771734054.923310,10668,20,1
2,Payment,1771734054.923920,33634,7,1
3,OrderStatus,1771734054.926289,6723,12,1
2,Payment,1771734054.929475,19245,19,1
1,NewOrder,1771734054.930683,26316,21,1
2,Payment,1771734054.930720,20512,18,1
4,Delivery,1771734054.931227,79784,1,1
1,NewOrder,1771734054.932947,53621,13,1
2,Payment,1771734054.933031,24397,12,1
2,Payment,1771734054.933740,28826,9,1
2,Payment,1771734054.933962,20592,23,1
2,Payment,1771734054.933991,23455,20,1
2,Payment,1771734054.935909,25597,22,1
1,NewOrder,1771734054.942142,39589,11,1
5,StockLevel,1771734054.942761,14049,17,1
5,StockLevel,1771734054.942967,43210,0,1
2,Payment,1771734054.943001,21891,5,1
1,NewOrder,1771734054.947087,45877,8,1
1,NewOrder,1771734054.947145,55818,16,1
2,Payment,1771734054.947231,29919,15,1
2,Payment,1771734054.948740,19156,19,1
1,NewOrder,1771734054.949462,46609,2,1
1,NewOrder,1771734054.950342,32950,14,1
2,Payment,1771734054.951252,20130,18,1
2,Payment,1771734054.954577,22930,23,1
1,NewOrder,1771734054.956862,58469,17,1
1,NewOrder,1771734054.957019,54418,21,1
1,NewOrder,1771734054.957449,34774,12,1
2,Payment,1771734054.957465,16889,20,1
4,Delivery,1771734054.957576,62086,7,1
5,StockLevel,1771734054.961531,51922,22,1
2,Payment,1771734054.961875,27529,10,1
1,NewOrder,1771734054.962584,55174,9,1
2,Payment,1771734054.964927,27226,5,1
2,Payment,1771734054.965046,22154,3,1
1,NewOrder,1771734054.966028,55051,6,1
1,NewOrder,1771734054.967918,44676,19,1
2,Payment,1771734054.971407,9388,18,1
1,NewOrder,1771734054.974382,37020,20,1
2,Payment,1771734054.977180,16293,15,1
2,Payment,1771734054.977529,6149,23,1
2,Payment,1771734054.980821,8204,18,1
1,NewOrder,1771734054.981754,36320,11,1
2,Payment,1771734054.983314,34341,14,1
2,Payment,1771734054.983699,18670,23,1
1,NewOrder,1771734054.986195,62044,0,1
3,OrderStatus,1771734054.986588,7174,13,1
1,NewOrder,1771734054.987218,60217,3,1
1,NewOrder,1771734054.989044,38093,18,1
2,Payment,1771734054.989420,7451,10,1
1,NewOrder,1771734054.991735,64125,4,1
1,NewOrder,1771734054.992172,23744,5,1
1,NewOrder,1771734054.992240,19224,12,1
1,NewOrder,1771734054.992980,18519,8,1
2,Payment,1771734054.993487,14297,15,1
3,OrderStatus,1771734054.993781,17563,13,1
3,OrderStatus,1771734054.996091,10644,2,1
5,StockLevel,1771734054.996890,18012,10,1
5,StockLevel,1771734055.002398,26390,23,1
3,OrderStatus,1771734055.002985,19435,16,1
1,NewOrder,1771734055.006759,63751,2,1
2,Payment,1771734055.007805,27290,15,1
5,StockLevel,1771734055.011034,56316,1,1
1,NewOrder,1771734055.011358,50698,13,1
2,Payment,1771734055.011424,7166,20,1
2,Payment,1771734055.011457,23485,21,1
2,Payment,1771734055.011483,31617,12,1
5,StockLevel,1771734055.011519,76911,8,1
2,Payment,1771734055.012608,30630,19,1
2,Payment,1771734055.013479,39512,22,1
1,NewOrder,1771734055.014921,28887,10,1
1,NewOrder,1771734055.015350,19169,17,1
2,Payment,1771734055.015930,10040,5,1
1,NewOrder,1771734055.017678,81011,14,1
2,Payment,1771734055.017774,39738,9,1
2,Payment,1771734055.018088,36620,11,1
4,Delivery,1771734055.018603,115039,20,1
1,NewOrder,1771734055.019680,70265,7,1
2,Payment,1771734055.021097,40025,6,1
1,NewOrder,1771734055.022441,51580,16,1
2,Payment,1771734055.025991,5205,5,1
1,NewOrder,1771734055.027156,21795,18,1
1,NewOrder,1771734055.028806,39890,23,1
2,Payment,1771734055.031214,11257,5,1
2,Payment,1771734055.034539,18897,17,1
1,NewOrder,1771734055.034960,73282,21,1
5,StockLevel,1771734055.035117,48471,15,1
1,NewOrder,1771734055.042504,36708,5,1
1,NewOrder,1771734055.043124,25535,12,1
1,NewOrder,1771734055.043255,31281,19,1
2,Payment,1771734055.043822,20777,10,1
1,NewOrder,1771734055.047456,37004,3,1
1,NewOrder,1771734055.048261,44247,0,1
5,StockLevel,1771734055.048973,26958,18,1
2,Payment,1771734055.053012,8974,22,1
2,Payment,1771734055.053457,13831,17,1
2,Payment,1771734055.054729,13835,11,1
2,Payment,1771734055.055882,21123,4,1
1,NewOrder,1771734055.057530,46699,9,1
1,NewOrder,1771734055.061155,13698,6,1
1,NewOrder,1771734055.062005,37368,22,1
1,NewOrder,1771734055.062074,54576,13,1
1,NewOrder,1771734055.064618,12801,10,1
1,NewOrder,1771734055.067306,31460,17,1
2,Payment,1771734055.067370,18345,1,1
2,Payment,1771734055.068586,21386,11,1
2,Payment,1771734055.068675,11414,12,1
2,Payment,1771734055.068714,9686,23,1
1,NewOrder,1771734055.070528,31158,2,1
2,Payment,1771734055.074060,22221,16,1
1,NewOrder,1771734055.074552,36450,19,1
3,OrderStatus,1771734055.074873,15998,6,1
2,Payment,1771734055.075947,13533,18,1
3,OrderStatus,1771734055.077021,10586,4,1
1,NewOrder,1771734055.077437,50224,10,1
2,Payment,1771734055.078428,14609,23,1
5,StockLevel,1771734055.079243,31446,5,1
2,Payment,1771734055.080109,19146,12,1
5,StockLevel,1771734055.083609,18131,15,1
2,Payment,1771734055.084477,21441,3,1
1,NewOrder,1771734055.085736,29865,1,1
4,Delivery,1771734055.087626,89758,4,1
1,NewOrder,1771734055.088443,33312,8,1
1,NewOrder,1771734055.089500,39507,18,1
4,Delivery,1771734055.089971,44159,7,1
1,NewOrder,1771734055.089991,50353,11,1
2,Payment,1771734055.090887,20493,6,1
3,OrderStatus,1771734055.092524,9248,0,1
2,Payment,1771734055.093054,5792,23,1
3,OrderStatus,1771734055.096301,8324,16,1
2,Payment,1771734055.098709,7227,14,1
1,NewOrder,1771734055.098786,42235,17,1
1,NewOrder,1771734055.098863,41452,23,1
2,Payment,1771734055.099291,2992,12,1
2,Payment,1771734055.099386,16876,22,1
1,NewOrder,1771734055.101724,56718,2,1
1,NewOrder,1771734055.101757,48211,15,1
1,NewOrder,1771734055.101787,40441,0,1
1,NewOrder,1771734055.102296,37427,12,1
1,NewOrder,1771734055.104249,66270,9,1
3,OrderStatus,1771734055.104641,9061,16,1
1,NewOrder,1771734055.105934,33645,3,1
2,Payment,1771734055.105952,20900,14,1
1,NewOrder,1771734055.108258,25936,21,1
1,NewOrder,1771734055.110707,37534,5,1
2,Payment,1771734055.111020,26163,19,1
1,NewOrder,1771734055.111393,29025,6,1
2,Payment,1771734055.113720,16423,16,1
1,NewOrder,1771734055.115617,68958,1,1
2,Payment,1771734055.116279,24003,22,1
2,Payment,1771734055.116664,35413,13,1
1,NewOrder,1771734055.121785,69761,8,1
5,StockLevel,1771734055.126887,25231,14,1
2,Payment,1771734055.127678,15636,10,1
2,Payment,1771734055.129026,17261,18,1
2,Payment,1771734055.130162,29132,16,1
4,Delivery,1771734055.133664,85530,20,1
1,NewOrder,1771734055.134153,54175,7,1
2,Payment,1771734055.134214,43137,21,1
2,Payment,1771734055.137206,6579,19,1
1,NewOrder,1771734055.139600,58957,3,1
1,NewOrder,1771734055.139744,66137,12,1
2,Payment,1771734055.140297,8487,22,1
1,NewOrder,1771734055.140332,36100,23,1
2,Payment,1771734055.140356,18117,11,1
