Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771733514.726496,90511,3,1
1,NewOrder,1771733514.726496,115084,23,1
2,Payment,1771733514.726496,61167,4,1
1,NewOrder,1771733514.726497,86619,1,1
1,NewOrder,1771733514.726499,140945,0,1
1,NewOrder,1771733514.726504,107203,2,1
1,NewOrder,1771733514.726561,136018,5,1
2,Payment,1771733514.726638,88137,7,1
2,Payment,1771733514.726843,115447,6,1
1,NewOrder,1771733514.727057,130076,9,1
2,Payment,1771733514.727278,62585,8,1
2,Payment,1771733514.727489,133127,11,1
1,NewOrder,1771733514.727701,86576,12,1
1,NewOrder,1771733514.727902,109416,13,1
2,Payment,1771733514.728124,77623,14,1
1,NewOrder,1771733514.728335,102378,19,1
4,Delivery,1771733514.728547,131386,15,1
2,Payment,1771733514.728758,52376,16,1
3,OrderStatus,1771733514.728972,50999,17,1
2,Payment,1771733514.729190,78085,18,1
2,Payment,1771733514.744242,144807,10,1
1,NewOrder,1771733514.744403,120456,20,1
1,NewOrder,1771733514.744412,91762,22,1
2,Payment,1771733514.744425,47579,21,1
1,NewOrder,1771733514.780094,88602,17,1
1,NewOrder,1771733514.781169,68971,16,1
2,Payment,1771733514.787704,41130,4,1
5,StockLevel,1771733514.789926,40308,8,1
1,NewOrder,1771733514.792036,69569,21,1
1,NewOrder,1771733514.805787,81553,14,1
5,StockLevel,1771733514.807312,48488,18,1
1,NewOrder,1771733514.813150,48192,1,1
5,StockLevel,1771733514.814308,37751,12,1
2,Payment,1771733514.814799,79101,7,1
1,NewOrder,1771733514.817036,92720,3,1
1,NewOrder,1771733514.828853,66635,4,1
1,NewOrder,1771733514.830257,82901,8,1
1,NewOrder,1771733514.830744,36180,19,1
3,OrderStatus,1771733514.833736,11748,2,1
1,NewOrder,1771733514.836201,29490,22,1
1,NewOrder,1771733514.837343,44212,13,1
1,NewOrder,1771733514.841610,38741,23,1
1,NewOrder,1771733514.842321,93585,6,1
3,OrderStatus,1771733514.845506,6873,2,1
4,Delivery,1771733514.850161,10308,16,1
2,Payment,1771733514.852078,24699,12,1
1,NewOrder,1771733514.852397,46140,2,1
1,NewOrder,1771733514.855821,91505,18,1
2,Payment,1771733514.857163,43993,9,1
1,NewOrder,1771733514.859978,91805,15,1
1,NewOrder,1771733514.860486,32965,16,1
1,NewOrder,1771733514.860644,95499,11,1
1,NewOrder,1771733514.861363,52270,1,1
1,NewOrder,1771733514.861622,30984,21,1
2,Payment,1771733514.862604,22325,5,1
1,NewOrder,1771733514.864885,25548,20,1
1,NewOrder,1771733514.865709,54954,22,1
1,NewOrder,1771733514.866942,55550,19,1
2,Payment,1771733514.867468,29931,0,1
2,Payment,1771733514.868712,21309,17,1
1,NewOrder,1771733514.876803,57121,12,1
2,Payment,1771733514.880376,22781,23,1
2,Payment,1771733514.881572,29908,13,1
2,Payment,1771733514.884949,15352,5,1
2,Payment,1771733514.887362,32629,14,1
2,Payment,1771733514.889086,21120,10,1
1,NewOrder,1771733514.890072,48033,17,1
3,OrderStatus,1771733514.890451,10492,20,1
2,Payment,1771733514.892624,14852,21,1
2,Payment,1771733514.893469,34552,16,1
1,NewOrder,1771733514.893930,60068,7,1
1,NewOrder,1771733514.895509,58857,4,1
2,Payment,1771733514.897417,13364,0,1
2,Payment,1771733514.898557,20090,2,1
1,NewOrder,1771733514.900318,31765,5,1
2,Payment,1771733514.900960,19831,20,1
3,OrderStatus,1771733514.901170,8376,9,1
1,NewOrder,1771733514.903175,27185,23,1
1,NewOrder,1771733514.907501,39218,21,1
1,NewOrder,1771733514.909573,48793,9,1
1,NewOrder,1771733514.909777,38236,3,1
1,NewOrder,1771733514.910226,87937,10,1
2,Payment,1771733514.910797,18896,0,1
2,Payment,1771733514.911496,31695,13,1
2,Payment,1771733514.913175,21984,8,1
2,Payment,1771733514.913648,67050,1,1
2,Payment,1771733514.918669,22709,2,1
2,Payment,1771733514.920010,17471,14,1
2,Payment,1771733514.920681,29997,22,1
1,NewOrder,1771733514.920810,35773,20,1
3,OrderStatus,1771733514.922508,15800,19,1
1,NewOrder,1771733514.928046,31074,16,1
1,NewOrder,1771733514.929713,38770,0,1
1,NewOrder,1771733514.930379,38300,23,1
2,Payment,1771733514.932103,19536,5,1
1,NewOrder,1771733514.933944,48466,12,1
4,Delivery,1771733514.935175,72779,8,1
2,Payment,1771733514.935930,19049,6,1
1,NewOrder,1771733514.937498,51910,14,1
5,StockLevel,1771733514.938125,44793,17,1
1,NewOrder,1771733514.938335,47900,19,1
5,StockLevel,1771733514.941398,41695,2,1
4,Delivery,1771733514.943213,45635,13,1
1,NewOrder,1771733514.946747,32255,21,1
2,Payment,1771733514.947345,14359,18,1
5,StockLevel,1771733514.948026,42715,3,1
2,Payment,1771733514.950696,17063,22,1
2,Payment,1771733514.951657,32565,5,1
1,NewOrder,1771733514.951801,33160,15,1
1,NewOrder,1771733514.954023,47203,7,1
1,NewOrder,1771733514.954383,35059,4,1
2,Payment,1771733514.955000,17762,6,1
1,NewOrder,1771733514.956161,28773,11,1
2,Payment,1771733514.956596,21464,20,1
1,NewOrder,1771733514.958389,32479,9,1
1,NewOrder,1771733514.959138,46158,16,1
1,NewOrder,1771733514.961723,43503,18,1
1,NewOrder,1771733514.967782,44743,22,1
2,Payment,1771733514.968500,20793,0,1
2,Payment,1771733514.968699,21380,23,1
2,Payment,1771733514.972784,13920,6,1
3,OrderStatus,1771733514.978083,10695,20,1
1,NewOrder,1771733514.979023,40444,21,1
2,Payment,1771733514.980720,23597,1,1
4,Delivery,1771733514.982428,6680,12,1
1,NewOrder,1771733514.982937,47375,17,1
2,Payment,1771733514.983111,29548,2,1
1,NewOrder,1771733514.984319,60037,5,1
2,Payment,1771733514.984954,23354,11,1
2,Payment,1771733514.984982,27112,15,1
1,NewOrder,1771733514.986255,29462,19,1
1,NewOrder,1771733514.986724,45396,6,1
2,Payment,1771733514.988800,19659,20,1
1,NewOrder,1771733514.988867,29619,13,1
1,NewOrder,1771733514.989125,26030,12,1
1,NewOrder,1771733514.989310,39294,0,1
3,OrderStatus,1771733514.989424,10274,14,1
2,Payment,1771733514.989457,20415,4,1
1,NewOrder,1771733514.990094,34054,23,1
1,NewOrder,1771733514.990754,45508,3,1
2,Payment,1771733514.990888,22006,9,1
2,Payment,1771733514.998192,26979,10,1
2,Payment,1771733514.999721,20400,14,1
2,Payment,1771733515.001261,19780,7,1
1,NewOrder,1771733515.004343,44065,1,1
1,NewOrder,1771733515.005258,30418,18,1
1,NewOrder,1771733515.005312,38441,16,1
5,StockLevel,1771733515.007976,14090,8,1
2,Payment,1771733515.008329,19758,11,1
2,Payment,1771733515.008480,17345,20,1
2,Payment,1771733515.009892,12918,4,1
1,NewOrder,1771733515.012125,32147,15,1
2,Payment,1771733515.012548,16455,22,1
2,Payment,1771733515.012675,19967,2,1
1,NewOrder,1771733515.012914,39403,9,1
1,NewOrder,1771733515.015179,33272,12,1
1,NewOrder,1771733515.015732,44219,19,1
1,NewOrder,1771733515.018504,39885,13,1
1,NewOrder,1771733515.019487,47703,21,1
1,NewOrder,1771733515.020139,47100,14,1
2,Payment,1771733515.021056,23362,7,1
2,Payment,1771733515.022081,16747,8,1
2,Payment,1771733515.022824,21455,4,1
2,Payment,1771733515.024164,19991,23,1
1,NewOrder,1771733515.025184,24517,10,1
2,Payment,1771733515.025837,25038,20,1
1,NewOrder,1771733515.028107,30897,11,1
1,NewOrder,1771733515.028622,31397,0,1
1,NewOrder,1771733515.029015,33912,22,1
1,NewOrder,1771733515.030329,45221,17,1
2,Payment,1771733515.032141,15521,6,1
1,NewOrder,1771733515.032661,31011,2,1
2,Payment,1771733515.035701,18315,18,1
2,Payment,1771733515.036282,14158,3,1
2,Payment,1771733515.038845,31062,8,1
2,Payment,1771733515.043775,22808,16,1
1,NewOrder,1771733515.044169,22998,23,1
2,Payment,1771733515.044290,13441,15,1
2,Payment,1771733515.044292,9203,4,1
2,Payment,1771733515.044376,24002,5,1
2,Payment,1771733515.044434,20106,7,1
3,OrderStatus,1771733515.047683,10792,6,1
1,NewOrder,1771733515.048426,45006,1,1
1,NewOrder,1771733515.048470,31095,12,1
1,NewOrder,1771733515.049717,27394,10,1
2,Payment,1771733515.050458,13096,3,1
1,NewOrder,1771733515.050892,34034,20,1
2,Payment,1771733515.052331,25343,9,1
2,Payment,1771733515.053512,70190,4,1
1,NewOrder,1771733515.054036,33989,18,1
1,NewOrder,1771733515.057753,30170,15,1
2,Payment,1771733515.058407,13399,13,1
1,NewOrder,1771733515.058496,22053,6,1
2,Payment,1771733515.059022,26758,11,1
1,NewOrder,1771733515.059969,24477,19,1
2,Payment,1771733515.060043,17777,0,1
4,Delivery,1771733515.062946,98481,22,1
2,Payment,1771733515.063570,69126,3,1
1,NewOrder,1771733515.063688,34410,2,1
2,Payment,1771733515.064557,17621,7,1
1,NewOrder,1771733515.066601,47983,16,1
3,OrderStatus,1771733515.067183,12509,23,1
1,NewOrder,1771733515.067203,35917,21,1
2,Payment,1771733515.067259,18793,14,1
2,Payment,1771733515.068398,17702,5,1
2,Payment,1771733515.069926,18759,8,1
2,Payment,1771733515.071822,17456,13,1
1,NewOrder,1771733515.075578,32627,17,1
2,Payment,1771733515.077135,15543,10,1
1,NewOrder,1771733515.077694,39365,9,1
2,Payment,1771733515.077831,15510,0,1
1,NewOrder,1771733515.079584,26823,12,1
5,StockLevel,1771733515.079710,43613,23,1
2,Payment,1771733515.080563,14385,6,1
1,NewOrder,1771733515.082195,41172,7,1
1,NewOrder,1771733515.084461,24615,19,1
2,Payment,1771733515.084946,15444,20,1
2,Payment,1771733515.085797,16800,11,1
2,Payment,1771733515.086068,16418,14,1
2,Payment,1771733515.086116,15857,5,1
2,Payment,1771733515.087941,18816,15,1
1,NewOrder,1771733515.088044,45329,18,1
4,Delivery,1771733515.088705,51347,8,1
2,Payment,1771733515.089297,22337,13,1
1,NewOrder,1771733515.092702,46463,10,1
2,Payment,1771733515.093362,14143,0,1
5,StockLevel,1771733515.093444,42648,1,1
5,StockLevel,1771733515.094970,35210,6,1
2,Payment,1771733515.098119,21393,2,1
1,NewOrder,1771733515.100413,53081,20,1
1,NewOrder,1771733515.101991,39306,5,1
1,NewOrder,1771733515.102506,51567,14,1
1,NewOrder,1771733515.102608,45769,11,1
2,Payment,1771733515.103139,19714,21,1
2,Payment,1771733515.106426,11803,12,1
1,NewOrder,1771733515.106769,55706,15,1
1,NewOrder,1771733515.107519,46457,0,1
5,StockLevel,1771733515.108231,19348,17,1
1,NewOrder,1771733515.109112,40793,19,1
2,Payment,1771733515.111651,10759,13,1
1,NewOrder,1771733515.114605,27459,16,1
5,StockLevel,1771733515.117076,35713,9,1
1,NewOrder,1771733515.118248,19606,12,1
1,NewOrder,1771733515.119524,53443,2,1
2,Payment,1771733515.122431,15379,13,1
1,NewOrder,1771733515.122873,50458,21,1
1,NewOrder,1771733515.123341,46659,23,1
4,Delivery,1771733515.123389,16980,7,1
1,NewOrder,1771733515.123715,49661,4,1
2,Payment,1771733515.127608,19537,17,1
1,NewOrder,1771733515.130199,26815,6,1
