Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772008411.641243,122993,17,1
1,NewOrder,1772008411.641243,120357,13,1
2,Payment,1772008411.641244,73682,12,1
3,OrderStatus,1772008411.641244,62592,9,1
1,NewOrder,1772008411.641264,123344,6,1
1,NewOrder,1772008411.641268,141666,5,1
1,NewOrder,1772008411.641275,116854,3,1
1,NewOrder,1772008411.641297,125963,4,1
1,NewOrder,1772008411.641322,141157,7,1
5,StockLevel,1772008411.641345,85095,10,1
1,NewOrder,1772008411.641353,116740,11,1
1,NewOrder,1772008411.641357,126739,14,1
2,Payment,1772008411.641369,61686,8,1
1,NewOrder,1772008411.641372,115493,15,1
1,NewOrder,1772008411.641374,141608,0,1
2,Payment,1772008411.641383,66489,1,1
2,Payment,1772008411.641390,61911,2,1
1,NewOrder,1772008411.660236,89719,20,1
1,NewOrder,1772008411.660252,106065,23,1
2,Payment,1772008411.660267,56584,22,1
1,NewOrder,1772008411.660288,130927,21,1
2,Payment,1772008411.660293,69908,19,1
2,Payment,1772008411.660311,63335,18,1
2,Payment,1772008411.660315,62465,16,1
3,OrderStatus,1772008411.703218,12453,8,1
2,Payment,1772008411.703346,32367,2,1
2,Payment,1772008411.703885,24736,9,1
1,NewOrder,1772008411.707963,69749,1,1
5,StockLevel,1772008411.714983,43289,12,1
1,NewOrder,1772008411.715703,134190,8,1
2,Payment,1772008411.716892,17547,22,1
1,NewOrder,1772008411.722829,85987,16,1
1,NewOrder,1772008411.723689,84663,18,1
1,NewOrder,1772008411.726481,63364,10,1
1,NewOrder,1772008411.728648,89518,9,1
1,NewOrder,1772008411.730230,69180,19,1
2,Payment,1772008411.734467,3223,22,1
1,NewOrder,1772008411.735739,107300,2,1
1,NewOrder,1772008411.737716,62074,22,1
1,NewOrder,1772008411.750006,36328,20,1
1,NewOrder,1772008411.756915,35244,15,1
4,Delivery,1772008411.758147,188323,11,1
1,NewOrder,1772008411.758171,29260,3,1
1,NewOrder,1772008411.758301,72122,12,1
2,Payment,1772008411.761649,29934,13,1
2,Payment,1772008411.764277,33201,17,1
2,Payment,1772008411.764647,30567,6,1
1,NewOrder,1772008411.766353,50293,23,1
2,Payment,1772008411.767300,24815,4,1
2,Payment,1772008411.768136,35215,14,1
3,OrderStatus,1772008411.777740,20239,1,1
1,NewOrder,1772008411.782535,30531,7,1
2,Payment,1772008411.782973,21768,5,1
2,Payment,1772008411.783023,12448,0,1
2,Payment,1772008411.786392,38425,20,1
2,Payment,1772008411.787457,35399,3,1
1,NewOrder,1772008411.789871,118312,10,1
2,Payment,1772008411.791280,39723,21,1
1,NewOrder,1772008411.791603,24360,13,1
5,StockLevel,1772008411.792133,44889,4,1
2,Payment,1772008411.792188,42355,15,1
1,NewOrder,1772008411.795243,22175,6,1
1,NewOrder,1772008411.795495,5575,0,1
2,Payment,1772008411.797504,14386,17,1
2,Payment,1772008411.798001,10863,1,1
2,Payment,1772008411.799433,38911,19,1
2,Payment,1772008411.799818,43127,22,1
4,Delivery,1772008411.801097,2878,0,1
1,NewOrder,1772008411.803376,15396,14,1
1,NewOrder,1772008411.804000,6383,0,1
2,Payment,1772008411.804768,40296,5,1
1,NewOrder,1772008411.808377,59130,18,1
2,Payment,1772008411.808841,42869,16,1
3,OrderStatus,1772008411.808890,1952,1,1
1,NewOrder,1772008411.810408,19048,0,1
2,Payment,1772008411.810866,40581,1,1
1,NewOrder,1772008411.811909,29852,17,1
1,NewOrder,1772008411.813089,54545,7,1
