Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770910544.137046,56509,3,1
2,Payment,1770910544.141714,39382,2,1
2,Payment,1770910544.164521,22879,6,1
1,NewOrder,1770910544.164538,40605,0,1
2,Payment,1770910544.164569,27611,1,1
1,NewOrder,1770910544.164580,35816,5,1
1,NewOrder,1770910544.166599,35147,4,1
1,NewOrder,1770910544.171663,36749,7,1
2,Payment,1770910544.176668,20225,8,1
1,NewOrder,1770910544.181629,31291,17,1
2,Payment,1770910544.186725,16112,11,1
2,Payment,1770910544.191668,14910,12,1
5,StockLevel,1770910544.196668,8197,9,1
2,Payment,1770910544.201646,7071,10,1
3,OrderStatus,1770910544.206681,6039,13,1
2,Payment,1770910544.211723,7528,15,1
1,NewOrder,1770910544.216720,18763,16,1
1,NewOrder,1770910544.221804,19442,18,1
1,NewOrder,1770910544.226675,20375,19,1
1,NewOrder,1770910544.231683,13558,14,1
1,NewOrder,1770910544.236727,17778,21,1
1,NewOrder,1770910544.241697,14554,20,1
1,NewOrder,1770910544.246675,13450,22,1
2,Payment,1770910544.251630,4934,2,1
1,NewOrder,1770910544.256598,12412,2,1
1,NewOrder,1770910544.261675,10147,23,1
1,NewOrder,1770910544.266720,8760,1,1
2,Payment,1770910544.271718,5044,3,1
4,Delivery,1770910544.276796,16275,8,1
1,NewOrder,1770910544.281757,10187,5,1
1,NewOrder,1770910544.286721,9581,4,1
4,Delivery,1770910544.291735,1776,11,1
2,Payment,1770910544.296718,6556,9,1
3,OrderStatus,1770910544.301677,3421,0,1
1,NewOrder,1770910544.306842,9064,12,1
2,Payment,1770910544.311740,5834,7,1
1,NewOrder,1770910544.316720,10711,10,1
2,Payment,1770910544.321722,5317,13,1
1,NewOrder,1770910544.326722,7410,17,1
1,NewOrder,1770910544.331714,9212,15,1
1,NewOrder,1770910544.336718,5378,16,1
3,OrderStatus,1770910544.341718,3002,18,1
2,Payment,1770910544.346720,4327,14,1
1,NewOrder,1770910544.351716,9956,19,1
4,Delivery,1770910544.356726,15399,21,1
2,Payment,1770910544.361702,3850,19,1
2,Payment,1770910544.366726,2553,6,1
2,Payment,1770910544.371729,3333,22,1
2,Payment,1770910544.376728,3987,2,1
2,Payment,1770910544.381686,4779,23,1
2,Payment,1770910544.386735,4887,1,1
4,Delivery,1770910544.391734,13257,3,1
3,OrderStatus,1770910544.396735,3960,5,1
2,Payment,1770910544.401695,4510,8,1
1,NewOrder,1770910544.406672,9505,11,1
2,Payment,1770910544.411727,4019,4,1
1,NewOrder,1770910544.416683,9285,9,1
2,Payment,1770910544.421693,3802,0,1
2,Payment,1770910544.426732,7041,12,1
1,NewOrder,1770910544.431725,5374,7,1
1,NewOrder,1770910544.436734,9048,13,1
2,Payment,1770910544.441733,3373,10,1
1,NewOrder,1770910544.446736,5500,17,1
2,Payment,1770910544.451762,3006,15,1
1,NewOrder,1770910544.456744,5482,16,1
1,NewOrder,1770910544.461652,5932,18,1
2,Payment,1770910544.466735,3293,14,1
1,NewOrder,1770910544.471733,5836,20,1
1,NewOrder,1770910544.476731,8167,19,1
1,NewOrder,1770910544.481731,10007,6,1
2,Payment,1770910544.486738,4260,21,1
2,Payment,1770910544.491727,3096,22,1
2,Payment,1770910544.496721,3630,2,1
3,OrderStatus,1770910544.501683,3162,23,1
3,OrderStatus,1770910544.506723,2930,1,1
2,Payment,1770910544.511722,4549,5,1
2,Payment,1770910544.516676,3696,3,1
2,Payment,1770910544.521721,3410,8,1
1,NewOrder,1770910544.526727,7899,4,1
3,OrderStatus,1770910544.531725,3416,11,1
1,NewOrder,1770910544.536723,8803,0,1
1,NewOrder,1770910544.541688,6531,9,1
1,NewOrder,1770910544.546729,6040,12,1
1,NewOrder,1770910544.551719,3804,7,1
1,NewOrder,1770910544.556738,7081,10,1
3,OrderStatus,1770910544.561725,2090,13,1
2,Payment,1770910544.566735,6538,17,1
1,NewOrder,1770910544.571722,5407,15,1
1,NewOrder,1770910544.576726,6697,16,1
5,StockLevel,1770910544.581726,3617,18,1
2,Payment,1770910544.586733,2997,14,1
4,Delivery,1770910544.591722,10654,20,1
1,NewOrder,1770910544.596722,7770,19,1
2,Payment,1770910544.601733,2418,21,1
1,NewOrder,1770910544.606726,6011,6,1
5,StockLevel,1770910544.611729,5604,22,1
2,Payment,1770910544.616728,2798,2,1
1,NewOrder,1770910544.621724,9148,23,1
1,NewOrder,1770910544.626742,6346,1,1
2,Payment,1770910544.631695,2771,5,1
2,Payment,1770910544.636725,3498,3,1
2,Payment,1770910544.641682,3425,8,1
2,Payment,1770910544.646726,4095,4,1
3,OrderStatus,1770910544.651722,2091,11,1
1,NewOrder,1770910544.656720,5775,0,1
2,Payment,1770910544.661732,3523,9,1
1,NewOrder,1770910544.666731,4984,12,1
1,NewOrder,1770910544.671722,7312,7,1
5,StockLevel,1770910544.676730,4992,13,1
2,Payment,1770910544.681733,3124,10,1
3,OrderStatus,1770910544.686728,2418,17,1
2,Payment,1770910544.691723,4143,15,1
2,Payment,1770910544.696726,5941,16,1
1,NewOrder,1770910544.701726,6103,18,1
1,NewOrder,1770910544.706803,7375,14,1
1,NewOrder,1770910544.711801,6966,20,1
1,NewOrder,1770910544.716678,4978,21,1
1,NewOrder,1770910544.721680,3054,21,1
1,NewOrder,1770910544.726719,5684,6,1
1,NewOrder,1770910544.731833,8985,22,1
1,NewOrder,1770910544.736838,6493,2,1
2,Payment,1770910544.741792,3589,23,1
1,NewOrder,1770910544.746807,10385,1,1
3,OrderStatus,1770910544.751801,1951,5,1
1,NewOrder,1770910544.756805,6057,3,1
1,NewOrder,1770910544.761777,13346,8,1
2,Payment,1770910544.766853,2757,4,1
1,NewOrder,1770910544.771836,8120,11,1
1,NewOrder,1770910544.776808,6654,0,1
