Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772286980.862246,90284,23,1
2,Payment,1772286980.862246,57505,3,1
2,Payment,1772286980.862246,78224,1,1
2,Payment,1772286980.862247,57468,7,1
2,Payment,1772286980.862247,100776,4,1
3,OrderStatus,1772286980.862247,53595,0,1
2,Payment,1772286980.862254,126400,2,1
4,Delivery,1772286980.862259,106012,5,1
2,Payment,1772286980.862317,148466,8,1
2,Payment,1772286980.878505,85315,10,1
2,Payment,1772286980.878519,41710,19,1
1,NewOrder,1772286980.878538,48388,22,1
2,Payment,1772286980.878548,65035,21,1
1,NewOrder,1772286980.878566,39560,20,1
4,Delivery,1772286980.878575,111540,17,1
2,Payment,1772286980.878593,40386,16,1
1,NewOrder,1772286980.878602,74270,18,1
2,Payment,1772286980.878622,65384,15,1
1,NewOrder,1772286980.878633,72681,13,1
2,Payment,1772286980.878643,87397,12,1
2,Payment,1772286980.878652,156296,11,1
1,NewOrder,1772286980.878662,73659,14,1
2,Payment,1772286980.878674,93065,6,1
2,Payment,1772286980.878682,55639,9,1
2,Payment,1772286980.915951,90144,0,1
2,Payment,1772286980.918165,72575,20,1
1,NewOrder,1772286980.919013,49654,16,1
2,Payment,1772286980.919782,52797,3,1
5,StockLevel,1772286980.919785,29539,7,1
1,NewOrder,1772286980.920253,59673,19,1
2,Payment,1772286980.926956,82543,22,1
4,Delivery,1772286980.934353,37809,9,1
4,Delivery,1772286980.940503,28667,1,1
2,Payment,1772286980.943614,11770,21,1
2,Payment,1772286980.944036,31039,15,1
2,Payment,1772286980.949348,36914,7,1
2,Payment,1772286980.951348,35980,13,1
1,NewOrder,1772286980.952351,14368,14,1
2,Payment,1772286980.952559,17248,23,1
1,NewOrder,1772286980.952897,15712,18,1
1,NewOrder,1772286980.955405,41318,21,1
1,NewOrder,1772286980.963061,42390,4,1
4,Delivery,1772286980.963852,8737,10,1
1,NewOrder,1772286980.966069,38687,12,1
2,Payment,1772286980.966735,39911,14,1
2,Payment,1772286980.968301,59558,5,1
1,NewOrder,1772286980.968627,15810,18,1
2,Payment,1772286980.968688,46192,16,1
1,NewOrder,1772286980.969192,47483,1,1
2,Payment,1772286980.969826,8747,23,1
2,Payment,1772286980.971767,85555,6,1
1,NewOrder,1772286980.972181,48879,9,1
1,NewOrder,1772286980.972600,61415,3,1
2,Payment,1772286980.972612,72545,10,1
2,Payment,1772286980.975100,49267,15,1
1,NewOrder,1772286980.978592,26784,23,1
2,Payment,1772286980.979950,37195,19,1
3,OrderStatus,1772286980.984468,13691,18,1
1,NewOrder,1772286980.986282,59866,7,1
4,Delivery,1772286980.987349,4563,13,1
2,Payment,1772286980.988707,85839,2,1
1,NewOrder,1772286980.990142,41819,17,1
1,NewOrder,1772286980.990756,43223,20,1
1,NewOrder,1772286980.991933,20222,13,1
1,NewOrder,1772286980.996743,19024,21,1
1,NewOrder,1772286980.998180,30207,18,1
2,Payment,1772286981.004785,28319,12,1
1,NewOrder,1772286981.005395,38166,23,1
2,Payment,1772286981.005471,33589,4,1
1,NewOrder,1772286981.006117,51697,0,1
2,Payment,1772286981.006667,37777,14,1
3,OrderStatus,1772286981.009519,8403,22,1
2,Payment,1772286981.010820,59386,8,1
3,OrderStatus,1772286981.012174,7585,13,1
1,NewOrder,1772286981.014899,29612,16,1
1,NewOrder,1772286981.015786,31689,21,1
2,Payment,1772286981.016694,33126,1,1
1,NewOrder,1772286981.017160,28903,19,1
1,NewOrder,1772286981.017948,35952,22,1
1,NewOrder,1772286981.019779,15172,13,1
1,NewOrder,1772286981.021081,19409,9,1
1,NewOrder,1772286981.024388,44856,15,1
2,Payment,1772286981.027881,28104,5,1
2,Payment,1772286981.028405,13428,18,1
1,NewOrder,1772286981.031981,28391,17,1
2,Payment,1772286981.033124,18221,12,1
1,NewOrder,1772286981.033998,23812,20,1
1,NewOrder,1772286981.034035,25736,3,1
2,Payment,1772286981.034974,33504,13,1
1,NewOrder,1772286981.034983,64751,11,1
2,Payment,1772286981.039080,26951,4,1
1,NewOrder,1772286981.040509,36608,9,1
2,Payment,1772286981.041853,11213,18,1
2,Payment,1772286981.043579,36270,23,1
2,Payment,1772286981.044464,31180,14,1
1,NewOrder,1772286981.044530,38953,16,1
1,NewOrder,1772286981.045173,50691,10,1
2,Payment,1772286981.046083,45906,19,1
1,NewOrder,1772286981.046164,31468,7,1
1,NewOrder,1772286981.047499,17933,21,1
2,Payment,1772286981.049840,35736,1,1
1,NewOrder,1772286981.051365,24244,12,1
2,Payment,1772286981.053095,12777,18,1
4,Delivery,1772286981.053922,68022,22,1
1,NewOrder,1772286981.056006,37564,5,1
1,NewOrder,1772286981.057341,47525,6,1
4,Delivery,1772286981.057828,64641,20,1
2,Payment,1772286981.057840,36289,0,1
1,NewOrder,1772286981.059790,23116,3,1
2,Payment,1772286981.060397,33681,17,1
2,Payment,1772286981.065457,33059,21,1
4,Delivery,1772286981.065893,56496,18,1
1,NewOrder,1772286981.066052,19547,4,1
2,Payment,1772286981.068502,36390,13,1
2,Payment,1772286981.069277,46644,15,1
2,Payment,1772286981.070227,13364,8,1
1,NewOrder,1772286981.074567,48801,2,1
