Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771505320.521617,99886,8,1
2,Payment,1771505320.521618,118761,1,1
2,Payment,1771505320.521620,110940,5,1
2,Payment,1771505320.521621,93543,10,1
2,Payment,1771505320.521634,87303,7,1
1,NewOrder,1771505320.521656,188664,9,1
2,Payment,1771505320.521683,85763,0,1
2,Payment,1771505320.521715,101732,2,1
2,Payment,1771505320.521735,95047,3,1
2,Payment,1771505320.521751,119709,11,1
1,NewOrder,1771505320.521781,197622,4,1
2,Payment,1771505320.521799,116439,6,1
1,NewOrder,1771505320.521817,159076,23,1
2,Payment,1771505320.521895,101140,12,1
1,NewOrder,1771505320.522090,167523,13,1
2,Payment,1771505320.522314,108173,15,1
2,Payment,1771505320.522509,87337,20,1
1,NewOrder,1771505320.522719,118857,16,1
2,Payment,1771505320.523010,96134,18,1
2,Payment,1771505320.523237,88669,17,1
2,Payment,1771505320.523365,105539,19,1
1,NewOrder,1771505320.523575,172094,14,1
1,NewOrder,1771505320.523781,164950,21,1
2,Payment,1771505320.523990,128768,22,1
2,Payment,1771505320.607697,36842,0,1
2,Payment,1771505320.609007,20615,7,1
1,NewOrder,1771505320.609932,64492,20,1
1,NewOrder,1771505320.612068,102737,17,1
2,Payment,1771505320.615243,34627,10,1
2,Payment,1771505320.616862,52926,3,1
1,NewOrder,1771505320.619210,82412,18,1
2,Payment,1771505320.621573,24449,8,1
1,NewOrder,1771505320.623103,107832,12,1
2,Payment,1771505320.623515,31529,2,1
1,NewOrder,1771505320.628965,69643,19,1
2,Payment,1771505320.629641,31283,7,1
2,Payment,1771505320.630560,12964,15,1
2,Payment,1771505320.632592,18444,5,1
1,NewOrder,1771505320.638306,79178,6,1
1,NewOrder,1771505320.640443,54325,1,1
1,NewOrder,1771505320.641487,18068,11,1
2,Payment,1771505320.641648,40159,16,1
1,NewOrder,1771505320.643543,58604,15,1
2,Payment,1771505320.644592,13709,0,1
4,Delivery,1771505320.646041,67558,8,1
2,Payment,1771505320.649926,15319,10,1
1,NewOrder,1771505320.651059,58995,5,1
2,Payment,1771505320.652791,41519,22,1
2,Payment,1771505320.655084,7381,2,1
2,Payment,1771505320.658333,7780,0,1
1,NewOrder,1771505320.659583,34886,11,1
1,NewOrder,1771505320.660965,39874,7,1
3,OrderStatus,1771505320.662494,5892,2,1
1,NewOrder,1771505320.665301,55948,10,1
2,Payment,1771505320.666157,8757,0,1
1,NewOrder,1771505320.668428,41476,2,1
1,NewOrder,1771505320.669821,53671,3,1
2,Payment,1771505320.674468,24531,20,1
1,NewOrder,1771505320.674950,40275,0,1
2,Payment,1771505320.680966,22756,23,1
2,Payment,1771505320.681849,11529,16,1
