Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772078714.026022,120928,14,1
1,NewOrder,1772078714.026022,124299,16,1
2,Payment,1772078714.026022,71248,22,1
1,NewOrder,1772078714.026022,150386,23,1
2,Payment,1772078714.026023,86933,20,1
2,Payment,1772078714.026035,75756,17,1
2,Payment,1772078714.026054,47261,12,1
2,Payment,1772078714.026070,78475,21,1
1,NewOrder,1772078714.026228,110436,15,1
1,NewOrder,1772078714.026423,144661,11,1
2,Payment,1772078714.026625,51204,13,1
2,Payment,1772078714.026855,80846,10,1
1,NewOrder,1772078714.027107,138122,6,1
1,NewOrder,1772078714.027273,126274,3,1
1,NewOrder,1772078714.027476,135057,4,1
1,NewOrder,1772078714.027699,127811,0,1
3,OrderStatus,1772078714.027981,62904,9,1
1,NewOrder,1772078714.028117,133883,5,1
1,NewOrder,1772078714.028360,124253,1,1
2,Payment,1772078714.028538,68284,2,1
1,NewOrder,1772078714.029165,123126,7,1
2,Payment,1772078714.029175,90241,8,1
1,NewOrder,1772078714.029185,135545,19,1
4,Delivery,1772078714.029405,69911,18,1
1,NewOrder,1772078714.073449,96755,12,1
1,NewOrder,1772078714.077881,100872,13,1
1,NewOrder,1772078714.090954,87747,9,1
1,NewOrder,1772078714.096966,67264,2,1
1,NewOrder,1772078714.097330,88789,22,1
1,NewOrder,1772078714.099343,78509,18,1
1,NewOrder,1772078714.101860,52230,17,1
2,Payment,1772078714.104602,31373,21,1
4,Delivery,1772078714.107763,116839,10,1
1,NewOrder,1772078714.113019,70740,20,1
1,NewOrder,1772078714.119450,82352,8,1
1,NewOrder,1772078714.135999,82390,21,1
3,OrderStatus,1772078714.136696,2418,15,1
1,NewOrder,1772078714.139134,60964,15,1
2,Payment,1772078714.147001,26057,14,1
1,NewOrder,1772078714.150392,38163,16,1
1,NewOrder,1772078714.152333,39276,7,1
2,Payment,1772078714.152679,24268,1,1
1,NewOrder,1772078714.153605,44745,3,1
1,NewOrder,1772078714.154122,59703,17,1
1,NewOrder,1772078714.155544,50277,0,1
1,NewOrder,1772078714.162112,28402,5,1
2,Payment,1772078714.162584,24012,4,1
4,Delivery,1772078714.164281,72704,2,1
1,NewOrder,1772078714.164786,38765,19,1
1,NewOrder,1772078714.165293,44568,6,1
2,Payment,1772078714.170245,16824,12,1
1,NewOrder,1772078714.171118,32295,11,1
