Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771505150.669283,86148,8,1
2,Payment,1771505150.669284,90483,20,1
5,StockLevel,1771505150.669285,105615,23,1
2,Payment,1771505150.669286,105989,22,1
4,Delivery,1771505150.669310,255574,17,1
1,NewOrder,1771505150.669336,172804,18,1
5,StockLevel,1771505150.669351,105522,21,1
2,Payment,1771505150.669376,78978,10,1
2,Payment,1771505150.669389,103701,1,1
1,NewOrder,1771505150.669405,169685,2,1
1,NewOrder,1771505150.669417,167714,5,1
1,NewOrder,1771505150.669436,137866,6,1
1,NewOrder,1771505150.669459,166249,0,1
1,NewOrder,1771505150.669473,172711,4,1
2,Payment,1771505150.669490,79114,14,1
1,NewOrder,1771505150.669506,162850,12,1
2,Payment,1771505150.669522,99521,13,1
1,NewOrder,1771505150.669536,143173,15,1
2,Payment,1771505150.669553,94009,16,1
2,Payment,1771505150.669566,130820,3,1
1,NewOrder,1771505150.669590,144425,19,1
2,Payment,1771505150.669607,93517,11,1
5,StockLevel,1771505150.669616,105343,9,1
1,NewOrder,1771505150.669627,162782,7,1
2,Payment,1771505150.748580,51533,10,1
2,Payment,1771505150.748667,51342,14,1
2,Payment,1771505150.755499,18855,8,1
1,NewOrder,1771505150.759852,73650,20,1
2,Payment,1771505150.763162,28426,11,1
2,Payment,1771505150.763647,27249,16,1
1,NewOrder,1771505150.769107,79430,13,1
1,NewOrder,1771505150.773130,34153,1,1
1,NewOrder,1771505150.774402,74486,8,1
2,Payment,1771505150.775318,23980,22,1
1,NewOrder,1771505150.775352,24843,21,1
5,StockLevel,1771505150.775747,3168,9,1
5,StockLevel,1771505150.775981,14240,23,1
1,NewOrder,1771505150.778965,47077,9,1
2,Payment,1771505150.790265,57225,23,1
2,Payment,1771505150.790918,19338,16,1
2,Payment,1771505150.791611,14584,11,1
2,Payment,1771505150.799323,13934,22,1
1,NewOrder,1771505150.800033,79943,14,1
1,NewOrder,1771505150.800160,79772,10,1
1,NewOrder,1771505150.800216,22276,21,1
2,Payment,1771505150.800461,13431,3,1
1,NewOrder,1771505150.806241,96373,11,1
1,NewOrder,1771505150.807305,39871,1,1
