Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770910039.686926,40262,3,1
1,NewOrder,1770910039.691637,60945,2,1
2,Payment,1770910039.713242,22281,8,1
5,StockLevel,1770910039.713258,14389,9,1
1,NewOrder,1770910039.713284,42227,6,1
1,NewOrder,1770910039.713297,36986,1,1
2,Payment,1770910039.716515,27391,7,1
1,NewOrder,1770910039.721592,33880,0,1
1,NewOrder,1770910039.726497,28753,4,1
2,Payment,1770910039.731500,14505,12,1
2,Payment,1770910039.736569,18051,10,1
1,NewOrder,1770910039.741512,24986,5,1
2,Payment,1770910039.746507,14125,11,1
1,NewOrder,1770910039.751507,19740,13,1
1,NewOrder,1770910039.756572,18748,15,1
1,NewOrder,1770910039.761557,16872,14,1
1,NewOrder,1770910039.766536,11710,5,1
5,StockLevel,1770910039.771557,4577,21,1
1,NewOrder,1770910039.776555,16743,18,1
2,Payment,1770910039.781622,6547,19,1
4,Delivery,1770910039.786525,15592,20,1
1,NewOrder,1770910039.791567,15912,16,1
2,Payment,1770910039.796589,6097,22,1
1,NewOrder,1770910039.801605,9205,3,1
1,NewOrder,1770910039.806559,10432,9,1
2,Payment,1770910039.811699,3746,8,1
2,Payment,1770910039.816624,4122,23,1
1,NewOrder,1770910039.821612,11887,7,1
2,Payment,1770910039.826707,3632,12,1
1,NewOrder,1770910039.831691,8838,1,1
1,NewOrder,1770910039.836611,4721,2,1
2,Payment,1770910039.841606,16702,10,1
1,NewOrder,1770910039.846606,10814,4,1
2,Payment,1770910039.851562,3648,0,1
1,NewOrder,1770910039.856573,8628,6,1
2,Payment,1770910039.861615,3013,11,1
1,NewOrder,1770910039.866569,20257,17,1
1,NewOrder,1770910039.871631,11029,13,1
2,Payment,1770910039.876611,4872,15,1
2,Payment,1770910039.881555,4683,21,1
2,Payment,1770910039.886567,5229,5,1
2,Payment,1770910039.891557,5014,14,1
1,NewOrder,1770910039.896600,4934,14,1
1,NewOrder,1770910039.901608,6912,18,1
1,NewOrder,1770910039.906565,12726,20,1
2,Payment,1770910039.911616,5562,22,1
2,Payment,1770910039.916613,5257,16,1
1,NewOrder,1770910039.921624,6012,3,1
1,NewOrder,1770910039.926632,14510,8,1
1,NewOrder,1770910039.931632,12277,9,1
1,NewOrder,1770910039.936563,3317,23,1
1,NewOrder,1770910039.941613,9774,12,1
1,NewOrder,1770910039.946597,5821,7,1
1,NewOrder,1770910039.951608,6314,1,1
3,OrderStatus,1770910039.956619,6190,2,1
1,NewOrder,1770910039.961631,6027,0,1
2,Payment,1770910039.966576,5981,4,1
2,Payment,1770910039.971566,3106,10,1
1,NewOrder,1770910039.976617,9776,11,1
2,Payment,1770910039.981615,5423,6,1
2,Payment,1770910039.986576,2801,15,1
1,NewOrder,1770910039.991611,5991,13,1
5,StockLevel,1770910039.996615,1994,21,1
4,Delivery,1770910040.001628,26995,17,1
4,Delivery,1770910040.006590,24994,5,1
1,NewOrder,1770910040.011566,14590,19,1
1,NewOrder,1770910040.016527,12490,14,1
1,NewOrder,1770910040.021587,5882,18,1
1,NewOrder,1770910040.026500,10031,22,1
1,NewOrder,1770910040.031618,6084,20,1
2,Payment,1770910040.036582,2116,22,1
1,NewOrder,1770910040.041580,8711,3,1
2,Payment,1770910040.046586,4367,23,1
2,Payment,1770910040.051576,3477,8,1
2,Payment,1770910040.056612,6559,9,1
1,NewOrder,1770910040.061626,6602,12,1
3,OrderStatus,1770910040.066538,2751,7,1
2,Payment,1770910040.071612,4571,1,1
1,NewOrder,1770910040.076617,5691,2,1
1,NewOrder,1770910040.081611,5622,0,1
1,NewOrder,1770910040.086576,5661,4,1
1,NewOrder,1770910040.091621,11854,10,1
2,Payment,1770910040.096694,4638,11,1
1,NewOrder,1770910040.101694,6925,6,1
1,NewOrder,1770910040.106644,6995,15,1
2,Payment,1770910040.111615,2796,13,1
1,NewOrder,1770910040.116689,7875,21,1
1,NewOrder,1770910040.121695,5934,19,1
2,Payment,1770910040.126709,3988,18,1
2,Payment,1770910040.131695,6834,17,1
2,Payment,1770910040.136614,6840,14,1
2,Payment,1770910040.141610,3407,5,1
1,NewOrder,1770910040.146609,7777,16,1
2,Payment,1770910040.151623,5942,20,1
2,Payment,1770910040.156617,2783,22,1
1,NewOrder,1770910040.161606,5301,3,1
1,NewOrder,1770910040.166610,6799,23,1
1,NewOrder,1770910040.171702,9166,8,1
2,Payment,1770910040.176629,3433,9,1
2,Payment,1770910040.181735,4602,12,1
1,NewOrder,1770910040.186614,8009,7,1
1,NewOrder,1770910040.191692,6022,1,1
2,Payment,1770910040.196697,4700,2,1
2,Payment,1770910040.201617,4109,0,1
1,NewOrder,1770910040.206611,5731,4,1
1,NewOrder,1770910040.211619,7879,11,1
1,NewOrder,1770910040.216609,7970,10,1
2,Payment,1770910040.221617,3265,6,1
1,NewOrder,1770910040.226612,4236,15,1
2,Payment,1770910040.231627,3258,13,1
1,NewOrder,1770910040.236617,7955,21,1
1,NewOrder,1770910040.241612,7893,19,1
1,NewOrder,1770910040.246578,7530,18,1
2,Payment,1770910040.251618,2760,17,1
2,Payment,1770910040.256617,3472,14,1
1,NewOrder,1770910040.261611,6092,5,1
2,Payment,1770910040.266573,2720,16,1
2,Payment,1770910040.271612,2716,20,1
2,Payment,1770910040.276616,3109,22,1
1,NewOrder,1770910040.281637,6356,3,1
2,Payment,1770910040.286632,3808,23,1
2,Payment,1770910040.291615,4169,9,1
1,NewOrder,1770910040.296615,7644,8,1
1,NewOrder,1770910040.301615,5528,12,1
2,Payment,1770910040.306561,3142,7,1
1,NewOrder,1770910040.311623,5529,1,1
2,Payment,1770910040.316717,3720,2,1
1,NewOrder,1770910040.321651,4343,0,1
2,Payment,1770910040.326570,4077,4,1
2,Payment,1770910040.331629,3270,11,1
2,Payment,1770910040.336671,3558,10,1
1,NewOrder,1770910040.341694,7083,6,1
1,NewOrder,1770910040.346612,5077,15,1
1,NewOrder,1770910040.351685,5764,13,1
1,NewOrder,1770910040.356607,6849,21,1
1,NewOrder,1770910040.361609,4902,19,1
1,NewOrder,1770910040.366543,7371,19,1
1,NewOrder,1770910040.371608,6313,17,1
2,Payment,1770910040.376608,3292,14,1
1,NewOrder,1770910040.381609,6157,5,1
1,NewOrder,1770910040.386570,6153,16,1
2,Payment,1770910040.391702,2752,20,1
2,Payment,1770910040.396688,3689,22,1
1,NewOrder,1770910040.401682,4874,3,1
4,Delivery,1770910040.406598,13940,3,1
2,Payment,1770910040.411564,3061,9,1
2,Payment,1770910040.416599,3018,8,1
1,NewOrder,1770910040.421604,5007,12,1
1,NewOrder,1770910040.426565,4890,7,1
4,Delivery,1770910040.431602,7807,1,1
1,NewOrder,1770910040.436602,5973,2,1
2,Payment,1770910040.441604,3045,0,1
1,NewOrder,1770910040.446560,5599,4,1
1,NewOrder,1770910040.451606,5091,11,1
1,NewOrder,1770910040.456565,3771,10,1
2,Payment,1770910040.461612,2883,6,1
2,Payment,1770910040.466572,2817,15,1
2,Payment,1770910040.471612,5307,13,1
5,StockLevel,1770910040.476613,2265,21,1
1,NewOrder,1770910040.481610,5762,18,1
2,Payment,1770910040.486568,2830,19,1
4,Delivery,1770910040.491608,11499,17,1
5,StockLevel,1770910040.496607,4503,14,1
5,StockLevel,1770910040.501607,3764,5,1
1,NewOrder,1770910040.506609,4036,16,1
2,Payment,1770910040.511606,4033,20,1
2,Payment,1770910040.516623,2523,22,1
2,Payment,1770910040.521611,3084,23,1
1,NewOrder,1770910040.526564,5158,9,1
1,NewOrder,1770910040.531605,7421,8,1
1,NewOrder,1770910040.536606,3352,3,1
1,NewOrder,1770910040.541607,4308,12,1
2,Payment,1770910040.546579,4694,7,1
2,Payment,1770910040.551609,3497,1,1
1,NewOrder,1770910040.556613,7176,2,1
4,Delivery,1770910040.561616,3078,0,1
1,NewOrder,1770910040.566562,5237,4,1
2,Payment,1770910040.571614,4110,11,1
2,Payment,1770910040.576611,2651,10,1
2,Payment,1770910040.581615,3257,6,1
2,Payment,1770910040.586620,2375,15,1
2,Payment,1770910040.591620,3252,13,1
2,Payment,1770910040.596614,3351,21,1
5,StockLevel,1770910040.601622,4186,18,1
1,NewOrder,1770910040.606618,7305,19,1
2,Payment,1770910040.611614,3230,14,1
1,NewOrder,1770910040.616620,5715,17,1
2,Payment,1770910040.621615,3564,5,1
2,Payment,1770910040.626578,3477,16,1
1,NewOrder,1770910040.631613,6744,20,1
1,NewOrder,1770910040.636614,5286,22,1
1,NewOrder,1770910040.641691,7189,23,1
1,NewOrder,1770910040.646663,6937,9,1
2,Payment,1770910040.651634,3576,8,1
2,Payment,1770910040.656609,3308,3,1
2,Payment,1770910040.661686,3298,12,1
1,NewOrder,1770910040.666614,5925,7,1
1,NewOrder,1770910040.671606,7553,1,1
1,NewOrder,1770910040.676604,7447,2,1
2,Payment,1770910040.681615,3280,0,1
1,NewOrder,1770910040.686582,3517,4,1
2,Payment,1770910040.691692,3584,11,1
2,Payment,1770910040.696699,3530,10,1
1,NewOrder,1770910040.701718,5596,6,1
1,NewOrder,1770910040.706726,6608,15,1
3,OrderStatus,1770910040.711696,2919,13,1
1,NewOrder,1770910040.716575,6293,21,1
1,NewOrder,1770910040.721615,5318,18,1
1,NewOrder,1770910040.726617,7516,19,1
1,NewOrder,1770910040.731623,4561,14,1
2,Payment,1770910040.736618,3033,17,1
2,Payment,1770910040.741559,3064,5,1
2,Payment,1770910040.746585,2841,16,1
1,NewOrder,1770910040.751620,4971,20,1
1,NewOrder,1770910040.756619,6896,22,1
2,Payment,1770910040.761626,3697,23,1
1,NewOrder,1770910040.766616,7664,9,1
1,NewOrder,1770910040.771616,7900,8,1
2,Payment,1770910040.776612,3806,3,1
2,Payment,1770910040.781629,3086,12,1
1,NewOrder,1770910040.786575,5700,7,1
2,Payment,1770910040.791609,3375,1,1
2,Payment,1770910040.796685,3602,2,1
2,Payment,1770910040.801676,3508,0,1
1,NewOrder,1770910040.806691,7519,4,1
1,NewOrder,1770910040.811693,6889,11,1
2,Payment,1770910040.816688,4157,10,1
2,Payment,1770910040.821614,5497,6,1
2,Payment,1770910040.826692,3062,15,1
2,Payment,1770910040.831696,2942,13,1
1,NewOrder,1770910040.836694,9421,21,1
1,NewOrder,1770910040.841628,5107,18,1
5,StockLevel,1770910040.846573,4598,19,1
1,NewOrder,1770910040.851622,7762,14,1
1,NewOrder,1770910040.856647,6659,17,1
2,Payment,1770910040.861634,4063,5,1
3,OrderStatus,1770910040.866620,3490,16,1
4,Delivery,1770910040.871694,10697,20,1
1,NewOrder,1770910040.876694,7483,22,1
1,NewOrder,1770910040.881715,6661,23,1
2,Payment,1770910040.886655,3627,9,1
2,Payment,1770910040.891621,3793,8,1
2,Payment,1770910040.896696,3574,3,1
1,NewOrder,1770910040.901703,6732,12,1
1,NewOrder,1770910040.906627,8084,7,1
1,NewOrder,1770910040.911687,4555,1,1
1,NewOrder,1770910040.916700,7849,2,1
1,NewOrder,1770910040.921619,8177,0,1
1,NewOrder,1770910040.926694,6247,4,1
5,StockLevel,1770910040.931692,4623,11,1
1,NewOrder,1770910040.936696,7395,10,1
2,Payment,1770910040.941707,2088,6,1
2,Payment,1770910040.946671,2858,15,1
2,Payment,1770910040.951619,3043,13,1
1,NewOrder,1770910040.956668,8100,21,1
2,Payment,1770910040.961698,4775,18,1
2,Payment,1770910040.966589,3153,19,1
2,Payment,1770910040.971641,2713,14,1
2,Payment,1770910040.976662,3084,17,1
1,NewOrder,1770910040.981635,4787,5,1
2,Payment,1770910040.986574,3663,16,1
2,Payment,1770910040.991610,3117,20,1
1,NewOrder,1770910040.996612,5912,22,1
2,Payment,1770910041.001683,3364,23,1
1,NewOrder,1770910041.006660,5888,9,1
2,Payment,1770910041.011674,3011,8,1
1,NewOrder,1770910041.016570,5476,3,1
1,NewOrder,1770910041.021677,4049,12,1
4,Delivery,1770910041.026665,8784,7,1
1,NewOrder,1770910041.031655,5431,1,1
2,Payment,1770910041.036682,3509,2,1
1,NewOrder,1770910041.041683,5698,0,1
2,Payment,1770910041.046629,2522,4,1
1,NewOrder,1770910041.051615,6709,11,1
2,Payment,1770910041.056613,3167,6,1
2,Payment,1770910041.061618,2292,10,1
1,NewOrder,1770910041.066702,6591,15,1
1,NewOrder,1770910041.073220,6250,13,1
3,OrderStatus,1770910041.076686,2241,21,1
1,NewOrder,1770910041.081684,6557,18,1
2,Payment,1770910041.086620,3119,19,1
2,Payment,1770910041.091646,2981,14,1
2,Payment,1770910041.096645,3418,17,1
4,Delivery,1770910041.101675,13082,5,1
1,NewOrder,1770910041.106617,7531,16,1
2,Payment,1770910041.111563,2920,20,1
2,Payment,1770910041.116567,2555,22,1
5,StockLevel,1770910041.121614,4773,23,1
1,NewOrder,1770910041.126535,6431,9,1
2,Payment,1770910041.131609,2658,8,1
1,NewOrder,1770910041.136612,5853,3,1
1,NewOrder,1770910041.141605,7064,12,1
4,Delivery,1770910041.146580,6579,7,1
1,NewOrder,1770910041.151610,7279,1,1
1,NewOrder,1770910041.156616,6022,2,1
2,Payment,1770910041.161604,1959,0,1
1,NewOrder,1770910041.166567,4671,4,1
2,Payment,1770910041.171614,2374,11,1
1,NewOrder,1770910041.176594,4478,6,1
2,Payment,1770910041.181603,2690,10,1
2,Payment,1770910041.186599,2550,15,1
2,Payment,1770910041.191602,3028,21,1
2,Payment,1770910041.196604,3012,13,1
1,NewOrder,1770910041.201677,6161,18,1
1,NewOrder,1770910041.206634,5474,19,1
2,Payment,1770910041.211597,2194,14,1
1,NewOrder,1770910041.216598,4833,17,1
1,NewOrder,1770910041.221545,6231,16,1
1,NewOrder,1770910041.226610,6190,20,1
4,Delivery,1770910041.231557,9154,5,1
2,Payment,1770910041.236621,2533,22,1
1,NewOrder,1770910041.241547,7485,23,1
5,StockLevel,1770910041.246535,3168,9,1
1,NewOrder,1770910041.251596,5683,8,1
2,Payment,1770910041.256637,3113,3,1
1,NewOrder,1770910041.261609,4702,12,1
2,Payment,1770910041.266525,3010,7,1
1,NewOrder,1770910041.271603,7575,1,1
2,Payment,1770910041.276665,3418,2,1
1,NewOrder,1770910041.281676,7701,0,1
