Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770901734.808383,101294,23,1
2,Payment,1770901734.808383,200188,5,1
2,Payment,1770901734.808385,174897,7,1
4,Delivery,1770901734.808385,283542,9,1
1,NewOrder,1770901734.808386,306318,6,1
2,Payment,1770901734.808389,411890,1,1
1,NewOrder,1770901734.808406,360311,8,1
1,NewOrder,1770901734.808440,328940,3,1
1,NewOrder,1770901734.808445,334932,4,1
2,Payment,1770901734.808525,297430,2,1
1,NewOrder,1770901734.808542,342149,21,1
2,Payment,1770901734.808553,234937,11,1
2,Payment,1770901734.808565,258634,19,1
1,NewOrder,1770901734.808578,375995,0,1
5,StockLevel,1770901734.808591,226284,12,1
3,OrderStatus,1770901734.808612,157256,10,1
2,Payment,1770901734.808639,215158,18,1
2,Payment,1770901734.808641,412522,13,1
2,Payment,1770901734.808657,390930,22,1
2,Payment,1770901734.808667,291797,14,1
1,NewOrder,1770901734.808680,372053,15,1
2,Payment,1770901734.808832,171425,16,1
5,StockLevel,1770901734.808855,199871,17,1
1,NewOrder,1770901734.844066,320959,20,1
2,Payment,1770901734.909936,46916,23,1
1,NewOrder,1770901734.956911,94641,23,1
1,NewOrder,1770901734.965942,253677,10,1
2,Payment,1770901734.980413,266136,16,1
2,Payment,1770901734.983357,86893,7,1
2,Payment,1770901735.008648,247397,5,1
1,NewOrder,1770901735.008811,237714,17,1
2,Payment,1770901735.023869,190148,18,1
1,NewOrder,1770901735.034952,289283,12,1
3,OrderStatus,1770901735.043566,28311,11,1
1,NewOrder,1770901735.051605,105779,23,1
4,Delivery,1770901735.067269,60680,19,1
2,Payment,1770901735.070301,15308,7,1
1,NewOrder,1770901735.071927,84800,11,1
1,NewOrder,1770901735.085666,108180,7,1
2,Payment,1770901735.092006,36691,9,1
1,NewOrder,1770901735.100542,201219,14,1
2,Payment,1770901735.106031,193716,2,1
2,Payment,1770901735.114780,46081,6,1
2,Payment,1770901735.128004,100764,19,1
2,Payment,1770901735.128748,46517,9,1
1,NewOrder,1770901735.137454,131196,3,1
2,Payment,1770901735.143445,320504,4,1
1,NewOrder,1770901735.150770,85813,21,1
3,OrderStatus,1770901735.156778,10709,11,1
2,Payment,1770901735.157436,99277,23,1
2,Payment,1770901735.160907,28065,6,1
1,NewOrder,1770901735.165101,91965,20,1
2,Payment,1770901735.167533,32515,11,1
3,OrderStatus,1770901735.168795,15776,8,1
2,Payment,1770901735.175315,74568,9,1
1,NewOrder,1770901735.180811,81738,15,1
2,Payment,1770901735.184618,93743,8,1
5,StockLevel,1770901735.184651,102034,0,1
2,Payment,1770901735.189025,130540,6,1
2,Payment,1770901735.193898,156683,7,1
