Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1771521141.234785,55657,11,1
3,OrderStatus,1771521141.239380,85621,9,1
1,NewOrder,1771521141.270343,76896,20,1
5,StockLevel,1771521141.270376,53596,21,1
1,NewOrder,1771521141.270400,66057,16,1
1,NewOrder,1771521141.270448,75823,10,1
2,Payment,1771521141.270466,69466,15,1
2,Payment,1771521141.270518,61881,8,1
1,NewOrder,1771521141.274317,73088,19,1
1,NewOrder,1771521141.279454,85394,7,1
1,NewOrder,1771521141.284493,62711,17,1
3,OrderStatus,1771521141.289414,28668,6,1
1,NewOrder,1771521141.294430,73338,18,1
1,NewOrder,1771521141.299411,55106,3,1
1,NewOrder,1771521141.304465,63203,22,1
1,NewOrder,1771521141.310181,53184,1,1
1,NewOrder,1771521141.314356,53413,23,1
2,Payment,1771521141.319349,14034,2,1
1,NewOrder,1771521141.324815,43436,4,1
1,NewOrder,1771521141.329360,43419,5,1
4,Delivery,1771521141.334361,19315,0,1
2,Payment,1771521141.339358,12030,13,1
2,Payment,1771521141.344330,17536,14,1
2,Payment,1771521141.349308,11150,11,1
1,NewOrder,1771521141.354362,23052,6,1
1,NewOrder,1771521141.359424,25292,21,1
2,Payment,1771521141.364426,6536,9,1
2,Payment,1771521141.369457,6913,8,1
1,NewOrder,1771521141.374385,13348,2,1
1,NewOrder,1771521141.379425,15729,16,1
3,OrderStatus,1771521141.384459,3898,15,1
2,Payment,1771521141.389471,6704,10,1
2,Payment,1771521141.394391,6785,17,1
2,Payment,1771521141.399467,7534,20,1
2,Payment,1771521141.404515,29989,12,1
2,Payment,1771521141.409476,5435,19,1
1,NewOrder,1771521141.414384,16941,13,1
2,Payment,1771521141.419384,6008,0,1
1,NewOrder,1771521141.424384,8127,3,1
1,NewOrder,1771521141.429439,14353,11,1
3,OrderStatus,1771521141.434401,1950,14,1
2,Payment,1771521141.439447,3339,1,1
2,Payment,1771521141.444497,6869,7,1
1,NewOrder,1771521141.449409,7952,22,1
1,NewOrder,1771521141.454495,5402,18,1
1,NewOrder,1771521141.459473,8037,23,1
2,Payment,1771521141.464441,5020,4,1
2,Payment,1771521141.469505,5122,9,1
2,Payment,1771521141.474387,5307,5,1
2,Payment,1771521141.479428,5978,8,1
1,NewOrder,1771521141.484492,6300,6,1
1,NewOrder,1771521141.489495,7371,21,1
1,NewOrder,1771521141.494409,8640,2,1
1,NewOrder,1771521141.499522,15987,15,1
1,NewOrder,1771521141.504496,11336,16,1
3,OrderStatus,1771521141.509482,8041,10,1
2,Payment,1771521141.514376,4394,17,1
1,NewOrder,1771521141.519478,7074,20,1
1,NewOrder,1771521141.524486,7909,19,1
1,NewOrder,1771521141.529438,11269,0,1
1,NewOrder,1771521141.534371,10066,13,1
5,StockLevel,1771521141.539463,4492,3,1
2,Payment,1771521141.544482,4771,12,1
1,NewOrder,1771521141.549501,11674,14,1
1,NewOrder,1771521141.554389,7430,1,1
2,Payment,1771521141.559473,5047,11,1
2,Payment,1771521141.564403,4016,7,1
2,Payment,1771521141.569458,6737,22,1
1,NewOrder,1771521141.574402,8703,18,1
2,Payment,1771521141.579508,6562,23,1
1,NewOrder,1771521141.584445,11016,4,1
1,NewOrder,1771521141.589535,12042,9,1
2,Payment,1771521141.594394,5740,5,1
1,NewOrder,1771521141.599428,15638,8,1
1,NewOrder,1771521141.604493,9898,6,1
2,Payment,1771521141.609500,5207,21,1
5,StockLevel,1771521141.614390,4041,2,1
1,NewOrder,1771521141.619501,7452,15,1
2,Payment,1771521141.624496,7688,16,1
2,Payment,1771521141.629487,6024,10,1
1,NewOrder,1771521141.634519,6964,17,1
2,Payment,1771521141.639496,4475,20,1
1,NewOrder,1771521141.644499,11022,19,1
1,NewOrder,1771521141.649443,10609,0,1
2,Payment,1771521141.654346,4938,3,1
1,NewOrder,1771521141.659390,5646,13,1
1,NewOrder,1771521141.664487,11850,12,1
1,NewOrder,1771521141.669610,15938,14,1
1,NewOrder,1771521141.674360,13430,1,1
2,Payment,1771521141.679440,5627,11,1
1,NewOrder,1771521141.684444,7706,7,1
2,Payment,1771521141.689454,4081,22,1
1,NewOrder,1771521141.694419,7717,18,1
2,Payment,1771521141.699483,3312,23,1
1,NewOrder,1771521141.704482,6604,4,1
2,Payment,1771521141.709431,4420,5,1
2,Payment,1771521141.714382,4437,9,1
2,Payment,1771521141.719448,5080,6,1
2,Payment,1771521141.724459,3395,21,1
2,Payment,1771521141.729482,4126,8,1
1,NewOrder,1771521141.734388,9401,2,1
1,NewOrder,1771521141.739478,9095,15,1
1,NewOrder,1771521141.744482,4459,16,1
2,Payment,1771521141.749483,3654,10,1
2,Payment,1771521141.754482,5266,17,1
1,NewOrder,1771521141.759487,9811,20,1
1,NewOrder,1771521141.764481,8144,19,1
1,NewOrder,1771521141.769463,9055,3,1
1,NewOrder,1771521141.774481,5730,0,1
1,NewOrder,1771521141.779437,6791,13,1
1,NewOrder,1771521141.784456,11981,12,1
2,Payment,1771521141.789483,5771,11,1
2,Payment,1771521141.794441,4068,14,1
1,NewOrder,1771521141.799480,6562,1,1
3,OrderStatus,1771521141.804484,3550,7,1
2,Payment,1771521141.809509,3253,22,1
1,NewOrder,1771521141.814490,8538,18,1
5,StockLevel,1771521141.819495,8434,23,1
1,NewOrder,1771521141.824421,7771,4,1
1,NewOrder,1771521141.829495,11341,5,1
2,Payment,1771521141.834524,4129,9,1
2,Payment,1771521141.839467,3390,6,1
1,NewOrder,1771521141.844490,8287,21,1
2,Payment,1771521141.849481,7073,8,1
2,Payment,1771521141.854486,3876,2,1
3,OrderStatus,1771521141.859489,3850,15,1
3,OrderStatus,1771521141.864528,4105,16,1
4,Delivery,1771521141.869511,26970,10,1
2,Payment,1771521141.874494,4560,17,1
1,NewOrder,1771521141.879516,8029,20,1
2,Payment,1771521141.884493,6104,19,1
1,NewOrder,1771521141.889481,6424,3,1
1,NewOrder,1771521141.894545,7955,0,1
2,Payment,1771521141.899496,3837,13,1
1,NewOrder,1771521141.904483,8306,11,1
2,Payment,1771521141.909511,4229,12,1
5,StockLevel,1771521141.914484,4765,14,1
3,OrderStatus,1771521141.919488,3305,1,1
1,NewOrder,1771521141.924486,5312,7,1
1,NewOrder,1771521141.929478,12039,22,1
2,Payment,1771521141.934437,8335,18,1
1,NewOrder,1771521141.939502,12943,23,1
1,NewOrder,1771521141.944487,7775,4,1
1,NewOrder,1771521141.949455,8901,9,1
1,NewOrder,1771521141.954421,7899,5,1
3,OrderStatus,1771521141.959491,2548,6,1
2,Payment,1771521141.964435,6949,21,1
2,Payment,1771521141.969472,3545,8,1
1,NewOrder,1771521141.974392,8108,2,1
4,Delivery,1771521141.979416,14859,15,1
1,NewOrder,1771521141.984538,8459,16,1
2,Payment,1771521141.989516,3803,17,1
1,NewOrder,1771521141.994487,7152,20,1
1,NewOrder,1771521141.999419,5799,19,1
1,NewOrder,1771521142.004481,7234,3,1
1,NewOrder,1771521142.009527,6776,10,1
2,Payment,1771521142.014496,5169,0,1
2,Payment,1771521142.019495,2816,13,1
1,NewOrder,1771521142.024497,9002,11,1
1,NewOrder,1771521142.029472,11839,12,1
2,Payment,1771521142.034422,3110,14,1
1,NewOrder,1771521142.039491,5503,1,1
2,Payment,1771521142.044497,3638,7,1
2,Payment,1771521142.049479,3554,22,1
1,NewOrder,1771521142.054439,11053,18,1
2,Payment,1771521142.060679,7059,4,1
2,Payment,1771521142.064829,3555,23,1
1,NewOrder,1771521142.069572,5048,9,1
2,Payment,1771521142.074482,2547,6,1
1,NewOrder,1771521142.079524,6955,5,1
1,NewOrder,1771521142.084539,8012,21,1
1,NewOrder,1771521142.089550,6932,8,1
2,Payment,1771521142.094494,3421,2,1
4,Delivery,1771521142.099534,16932,16,1
2,Payment,1771521142.104526,4318,17,1
1,NewOrder,1771521142.109543,8056,15,1
2,Payment,1771521142.114458,5090,20,1
1,NewOrder,1771521142.119445,8102,19,1
1,NewOrder,1771521142.124546,10737,3,1
1,NewOrder,1771521142.129551,6030,10,1
2,Payment,1771521142.134486,4204,0,1
1,NewOrder,1771521142.139535,6819,13,1
1,NewOrder,1771521142.144531,10979,11,1
2,Payment,1771521142.149477,4334,14,1
4,Delivery,1771521142.154408,3904,12,1
2,Payment,1771521142.159526,5288,1,1
2,Payment,1771521142.164508,4678,7,1
1,NewOrder,1771521142.169504,8393,22,1
2,Payment,1771521142.174397,6244,18,1
1,NewOrder,1771521142.179427,6278,4,1
1,NewOrder,1771521142.184417,10892,23,1
2,Payment,1771521142.189459,3691,9,1
4,Delivery,1771521142.194413,2817,6,1
1,NewOrder,1771521142.199479,6902,5,1
1,NewOrder,1771521142.204485,6650,21,1
4,Delivery,1771521142.209510,12639,8,1
2,Payment,1771521142.214392,3210,2,1
1,NewOrder,1771521142.219430,5540,17,1
3,OrderStatus,1771521142.224478,2156,16,1
1,NewOrder,1771521142.229496,5595,15,1
4,Delivery,1771521142.234389,12611,20,1
4,Delivery,1771521142.239452,9147,19,1
2,Payment,1771521142.244489,3793,3,1
1,NewOrder,1771521142.249478,5639,10,1
2,Payment,1771521142.254555,4454,0,1
2,Payment,1771521142.259488,3304,13,1
2,Payment,1771521142.264485,4252,14,1
1,NewOrder,1771521142.269466,11271,11,1
2,Payment,1771521142.274387,5146,12,1
1,NewOrder,1771521142.279482,11600,1,1
1,NewOrder,1771521142.284446,8013,7,1
2,Payment,1771521142.289449,6038,22,1
2,Payment,1771521142.294371,3160,18,1
2,Payment,1771521142.299484,4358,4,1
2,Payment,1771521142.304495,2713,9,1
2,Payment,1771521142.309475,4278,23,1
1,NewOrder,1771521142.314440,7788,6,1
1,NewOrder,1771521142.319498,6487,5,1
2,Payment,1771521142.324433,3577,21,1
1,NewOrder,1771521142.329527,6833,2,1
2,Payment,1771521142.334438,3862,8,1
1,NewOrder,1771521142.339485,8927,17,1
2,Payment,1771521142.344484,4245,16,1
1,NewOrder,1771521142.349463,8395,15,1
2,Payment,1771521142.354391,4447,20,1
2,Payment,1771521142.359461,2415,3,1
1,NewOrder,1771521142.364478,12000,19,1
2,Payment,1771521142.369470,4553,10,1
2,Payment,1771521142.374343,3639,0,1
1,NewOrder,1771521142.379473,6123,13,1
2,Payment,1771521142.384486,3698,14,1
1,NewOrder,1771521142.389448,6016,12,1
4,Delivery,1771521142.394418,18857,11,1
1,NewOrder,1771521142.399439,5853,1,1
2,Payment,1771521142.404475,3388,7,1
1,NewOrder,1771521142.409479,4186,22,1
1,NewOrder,1771521142.414457,6415,18,1
2,Payment,1771521142.419491,3348,4,1
1,NewOrder,1771521142.424481,6888,9,1
1,NewOrder,1771521142.429461,5761,23,1
2,Payment,1771521142.435208,3432,6,1
1,NewOrder,1771521142.439477,5355,5,1
2,Payment,1771521142.444487,4752,21,1
1,NewOrder,1771521142.449537,7510,2,1
1,NewOrder,1771521142.454482,6570,8,1
2,Payment,1771521142.459481,3775,17,1
2,Payment,1771521142.464488,5882,16,1
2,Payment,1771521142.469478,4523,15,1
1,NewOrder,1771521142.474478,7796,20,1
3,OrderStatus,1771521142.479488,3707,3,1
2,Payment,1771521142.484489,5072,10,1
1,NewOrder,1771521142.489502,6321,19,1
2,Payment,1771521142.494485,3167,0,1
1,NewOrder,1771521142.499487,5411,13,1
2,Payment,1771521142.504554,3428,14,1
2,Payment,1771521142.509589,4231,12,1
1,NewOrder,1771521142.514482,9553,1,1
1,NewOrder,1771521142.519474,8635,7,1
2,Payment,1771521142.524482,4739,11,1
1,NewOrder,1771521142.529473,4848,22,1
2,Payment,1771521142.534372,3840,22,1
4,Delivery,1771521142.539490,25073,4,1
1,NewOrder,1771521142.544487,7335,9,1
2,Payment,1771521142.549442,5224,23,1
2,Payment,1771521142.554499,3576,6,1
2,Payment,1771521142.559485,4077,5,1
2,Payment,1771521142.564417,2571,21,1
2,Payment,1771521142.569464,4866,2,1
2,Payment,1771521142.574393,3076,2,1
2,Payment,1771521142.579432,4336,17,1
1,NewOrder,1771521142.584395,10709,16,1
2,Payment,1771521142.589468,4873,15,1
2,Payment,1771521142.594398,2874,15,1
3,OrderStatus,1771521142.599484,1958,3,1
4,Delivery,1771521142.604505,13772,10,1
2,Payment,1771521142.609458,3604,19,1
1,NewOrder,1771521142.614398,11854,0,1
1,NewOrder,1771521142.619483,6117,13,1
1,NewOrder,1771521142.624499,9939,14,1
3,OrderStatus,1771521142.629400,1773,12,1
1,NewOrder,1771521142.634384,7441,1,1
4,Delivery,1771521142.639446,6189,7,1
1,NewOrder,1771521142.644480,7064,11,1
2,Payment,1771521142.649442,4503,18,1
1,NewOrder,1771521142.654400,5710,22,1
1,NewOrder,1771521142.659469,7775,9,1
2,Payment,1771521142.664460,7020,23,1
1,NewOrder,1771521142.669507,7687,6,1
1,NewOrder,1771521142.674486,5745,5,1
1,NewOrder,1771521142.679479,8471,4,1
1,NewOrder,1771521142.684482,7876,21,1
1,NewOrder,1771521142.689499,6662,8,1
2,Payment,1771521142.694492,2276,2,1
1,NewOrder,1771521142.699485,4881,17,1
2,Payment,1771521142.704396,2973,17,1
2,Payment,1771521142.709375,4931,16,1
1,NewOrder,1771521142.714490,6274,15,1
2,Payment,1771521142.719487,3278,3,1
2,Payment,1771521142.724433,4306,19,1
2,Payment,1771521142.729395,4292,10,1
1,NewOrder,1771521142.734411,5806,13,1
3,OrderStatus,1771521142.739436,2871,0,1
4,Delivery,1771521142.744488,2514,12,1
1,NewOrder,1771521142.749442,10589,14,1
2,Payment,1771521142.754376,3324,1,1
4,Delivery,1771521142.759415,7409,7,1
2,Payment,1771521142.764475,4736,11,1
2,Payment,1771521142.769491,4417,18,1
1,NewOrder,1771521142.774389,5864,22,1
1,NewOrder,1771521142.779476,11018,9,1
1,NewOrder,1771521142.784463,6313,23,1
1,NewOrder,1771521142.789431,5237,6,1
1,NewOrder,1771521142.794377,3969,5,1
1,NewOrder,1771521142.799485,10748,4,1
1,NewOrder,1771521142.804477,6302,21,1
1,NewOrder,1771521142.809442,3673,8,1
2,Payment,1771521142.814354,3382,2,1
2,Payment,1771521142.819399,5115,20,1
1,NewOrder,1771521142.824418,3988,17,1
2,Payment,1771521142.829428,6736,16,1
1,NewOrder,1771521142.834349,4381,15,1
2,Payment,1771521142.839474,3548,3,1
2,Payment,1771521142.844407,5142,19,1
1,NewOrder,1771521142.849428,5065,10,1
1,NewOrder,1771521142.854379,5007,13,1
1,NewOrder,1771521142.859418,5064,13,1
2,Payment,1771521142.864465,2400,12,1
2,Payment,1771521142.869457,3132,1,1
1,NewOrder,1771521142.874464,6616,14,1
2,Payment,1771521142.879422,4219,7,1
1,NewOrder,1771521142.884456,7795,11,1
1,NewOrder,1771521142.889454,8131,18,1
1,NewOrder,1771521142.894391,10228,22,1
2,Payment,1771521142.899473,2917,9,1
2,Payment,1771521142.904401,2947,23,1
1,NewOrder,1771521142.909453,7556,6,1
2,Payment,1771521142.914383,4403,5,1
2,Payment,1771521142.919415,3079,4,1
1,NewOrder,1771521142.924449,9101,21,1
2,Payment,1771521142.929472,4375,8,1
2,Payment,1771521142.934421,2770,2,1
1,NewOrder,1771521142.939467,4290,20,1
1,NewOrder,1771521142.944473,6723,17,1
1,NewOrder,1771521142.949438,9310,16,1
4,Delivery,1771521142.954483,7297,15,1
1,NewOrder,1771521142.959476,5407,3,1
1,NewOrder,1771521142.964333,5748,19,1
2,Payment,1771521142.969479,2353,10,1
1,NewOrder,1771521142.974402,8447,0,1
2,Payment,1771521142.979481,5160,13,1
2,Payment,1771521142.984474,2623,12,1
2,Payment,1771521142.989459,2378,1,1
3,OrderStatus,1771521142.994383,2091,14,1
1,NewOrder,1771521142.999473,5332,7,1
1,NewOrder,1771521143.004482,8025,11,1
2,Payment,1771521143.009506,4440,18,1
2,Payment,1771521143.014476,3155,9,1
1,NewOrder,1771521143.019477,9429,22,1
2,Payment,1771521143.024519,5753,23,1
2,Payment,1771521143.029357,3459,6,1
2,Payment,1771521143.034529,4488,5,1
1,NewOrder,1771521143.039414,6452,4,1
5,StockLevel,1771521143.044487,4490,21,1
2,Payment,1771521143.049465,3714,8,1
2,Payment,1771521143.054493,2092,2,1
1,NewOrder,1771521143.059476,5364,20,1
3,OrderStatus,1771521143.064479,2436,17,1
1,NewOrder,1771521143.069512,7351,16,1
2,Payment,1771521143.074474,2943,15,1
2,Payment,1771521143.079475,3671,3,1
3,OrderStatus,1771521143.084467,2978,19,1
2,Payment,1771521143.089465,3998,10,1
2,Payment,1771521143.094468,3606,0,1
1,NewOrder,1771521143.099474,9399,13,1
2,Payment,1771521143.104468,3484,12,1
2,Payment,1771521143.109458,3984,1,1
1,NewOrder,1771521143.114466,8558,14,1
4,Delivery,1771521143.119477,7986,7,1
1,NewOrder,1771521143.124481,4046,11,1
1,NewOrder,1771521143.129465,4849,18,1
1,NewOrder,1771521143.134476,7982,9,1
1,NewOrder,1771521143.139467,5228,22,1
2,Payment,1771521143.144510,2542,23,1
2,Payment,1771521143.149491,3599,6,1
5,StockLevel,1771521143.154396,4655,5,1
2,Payment,1771521143.159429,5257,4,1
2,Payment,1771521143.164455,2770,21,1
2,Payment,1771521143.169471,5988,8,1
2,Payment,1771521143.174432,2514,2,1
2,Payment,1771521143.179468,3182,20,1
1,NewOrder,1771521143.184466,5184,17,1
2,Payment,1771521143.189463,3796,16,1
2,Payment,1771521143.194482,3117,15,1
1,NewOrder,1771521143.199434,7901,3,1
1,NewOrder,1771521143.204456,6264,19,1
2,Payment,1771521143.209485,2733,10,1
2,Payment,1771521143.214395,2977,0,1
2,Payment,1771521143.219455,2753,12,1
2,Payment,1771521143.224460,3986,13,1
2,Payment,1771521143.229432,2994,1,1
1,NewOrder,1771521143.234451,3969,14,1
2,Payment,1771521143.239458,3145,7,1
2,Payment,1771521143.244459,2392,11,1
1,NewOrder,1771521143.249456,5819,18,1
