Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772288507.262675,134045,23,1
1,NewOrder,1772288507.262675,132886,21,1
1,NewOrder,1772288507.262675,208235,20,1
1,NewOrder,1772288507.262675,133341,22,1
2,Payment,1772288507.262677,186554,19,1
2,Payment,1772288507.262880,168169,18,1
1,NewOrder,1772288507.263096,143668,17,1
1,NewOrder,1772288507.263302,205994,16,1
5,StockLevel,1772288507.263533,84439,15,1
2,Payment,1772288507.278221,162667,14,1
1,NewOrder,1772288507.278232,186182,8,1
1,NewOrder,1772288507.278250,119440,9,1
2,Payment,1772288507.278264,59462,1,1
2,Payment,1772288507.278279,98771,5,1
1,NewOrder,1772288507.278293,182617,2,1
5,StockLevel,1772288507.278311,65267,0,1
4,Delivery,1772288507.278320,158282,4,1
2,Payment,1772288507.278332,135074,3,1
1,NewOrder,1772288507.278345,121735,6,1
2,Payment,1772288507.278357,53933,7,1
1,NewOrder,1772288507.278375,181888,10,1
5,StockLevel,1772288507.278385,67723,11,1
1,NewOrder,1772288507.278397,188152,12,1
2,Payment,1772288507.278408,54699,13,1
2,Payment,1772288507.332401,19232,7,1
1,NewOrder,1772288507.333141,79697,13,1
2,Payment,1772288507.337756,84025,1,1
1,NewOrder,1772288507.343650,100269,0,1
1,NewOrder,1772288507.346138,103732,11,1
3,OrderStatus,1772288507.348000,28577,15,1
2,Payment,1772288507.351653,27139,7,1
2,Payment,1772288507.376605,25218,15,1
1,NewOrder,1772288507.377086,94225,5,1
2,Payment,1772288507.378815,13799,7,1
4,Delivery,1772288507.392634,61873,7,1
1,NewOrder,1772288507.395594,54308,21,1
1,NewOrder,1772288507.396046,53791,22,1
1,NewOrder,1772288507.396750,66381,23,1
1,NewOrder,1772288507.397719,56804,9,1
2,Payment,1772288507.400107,38832,6,1
2,Payment,1772288507.401843,18072,15,1
2,Payment,1772288507.406792,59079,17,1
2,Payment,1772288507.412858,69726,13,1
2,Payment,1772288507.413433,20487,3,1
1,NewOrder,1772288507.419933,76944,15,1
1,NewOrder,1772288507.421799,78700,1,1
2,Payment,1772288507.431082,27541,18,1
3,OrderStatus,1772288507.433937,14430,3,1
2,Payment,1772288507.436629,34642,4,1
1,NewOrder,1772288507.438969,42616,6,1
2,Payment,1772288507.440935,49773,14,1
4,Delivery,1772288507.443939,24802,0,1
1,NewOrder,1772288507.448417,177079,3,1
1,NewOrder,1772288507.449306,49754,19,1
5,StockLevel,1772288507.449857,43089,22,1
1,NewOrder,1772288507.449888,55700,11,1
1,NewOrder,1772288507.449921,28672,21,1
1,NewOrder,1772288507.454527,60106,7,1
5,StockLevel,1772288507.454541,41092,9,1
1,NewOrder,1772288507.458645,68378,18,1
1,NewOrder,1772288507.460292,16223,10,1
2,Payment,1772288507.460939,21204,2,1
1,NewOrder,1772288507.463150,39560,23,1
2,Payment,1772288507.464440,11445,8,1
2,Payment,1772288507.465890,35034,17,1
1,NewOrder,1772288507.466573,33005,12,1
1,NewOrder,1772288507.468762,43393,0,1
2,Payment,1772288507.469322,47881,16,1
1,NewOrder,1772288507.470938,25631,20,1
1,NewOrder,1772288507.471289,60504,4,1
4,Delivery,1772288507.471325,154141,5,1
2,Payment,1772288507.475905,10553,8,1
2,Payment,1772288507.476533,24510,10,1
1,NewOrder,1772288507.478612,40698,21,1
2,Payment,1772288507.481607,28564,6,1
2,Payment,1772288507.482158,13494,2,1
1,NewOrder,1772288507.482603,52315,13,1
1,NewOrder,1772288507.486478,31615,8,1
1,NewOrder,1772288507.490732,215052,14,1
1,NewOrder,1772288507.492964,25666,22,1
1,NewOrder,1772288507.495653,33364,9,1
2,Payment,1772288507.495682,15476,2,1
1,NewOrder,1772288507.496592,209463,20,1
2,Payment,1772288507.496891,42429,15,1
2,Payment,1772288507.499082,23249,19,1
2,Payment,1772288507.499595,32664,12,1
2,Payment,1772288507.500519,18083,1,1
1,NewOrder,1772288507.500938,123085,17,1
2,Payment,1772288507.501061,19308,10,1
3,OrderStatus,1772288507.502731,16682,23,1
2,Payment,1772288507.505610,24648,11,1
3,OrderStatus,1772288507.510195,8911,6,1
5,StockLevel,1772288507.511180,29413,2,1
1,NewOrder,1772288507.512176,113432,0,1
2,Payment,1772288507.514652,109788,7,1
1,NewOrder,1772288507.517221,188708,16,1
1,NewOrder,1772288507.518105,187856,8,1
2,Payment,1772288507.518622,15644,1,1
1,NewOrder,1772288507.518642,107114,22,1
1,NewOrder,1772288507.519125,106549,6,1
4,Delivery,1772288507.519341,106464,21,1
1,NewOrder,1772288507.519425,106092,23,1
1,NewOrder,1772288507.520404,185425,10,1
1,NewOrder,1772288507.522348,109017,19,1
2,Payment,1772288507.527043,178971,18,1
2,Payment,1772288507.529040,110679,9,1
1,NewOrder,1772288507.530273,95421,11,1
1,NewOrder,1772288507.531815,93962,4,1
1,NewOrder,1772288507.532276,93443,12,1
2,Payment,1772288507.534288,91338,1,1
2,Payment,1772288507.534938,170947,13,1
2,Payment,1772288507.539339,174682,15,1
2,Payment,1772288507.540613,186741,2,1
2,Payment,1772288507.624055,106016,17,1
1,NewOrder,1772288507.624469,40876,7,1
2,Payment,1772288507.625498,22763,5,1
2,Payment,1772288507.625517,13096,3,1
2,Payment,1772288507.625530,108974,23,1
1,NewOrder,1772288507.625627,20336,0,1
2,Payment,1772288507.625648,8602,1,1
1,NewOrder,1772288507.625688,39144,6,1
2,Payment,1772288507.625707,27438,11,1
2,Payment,1772288507.625734,120255,12,1
1,NewOrder,1772288507.625774,21709,22,1
1,NewOrder,1772288507.625788,35626,4,1
2,Payment,1772288507.625820,96926,21,1
2,Payment,1772288507.631387,111677,19,1
1,NewOrder,1772288507.634280,33288,1,1
1,NewOrder,1772288507.638631,44122,3,1
2,Payment,1772288507.639741,22979,9,1
3,OrderStatus,1772288507.646016,14013,0,1
2,Payment,1772288507.647503,114252,22,1
5,StockLevel,1772288507.648278,26597,5,1
2,Payment,1772288507.653196,13594,11,1
1,NewOrder,1772288507.660047,23805,0,1
1,NewOrder,1772288507.661431,36455,4,1
2,Payment,1772288507.662740,7773,9,1
2,Payment,1772288507.664846,12100,6,1
2,Payment,1772288507.665363,19278,7,1
1,NewOrder,1772288507.666809,31055,11,1
2,Payment,1772288507.667584,6817,1,1
1,NewOrder,1772288507.670533,34801,9,1
1,NewOrder,1772288507.674417,23087,1,1
1,NewOrder,1772288507.674888,26098,5,1
5,StockLevel,1772288507.676968,28948,6,1
3,OrderStatus,1772288507.682776,5019,3,1
1,NewOrder,1772288507.683872,37839,0,1
1,NewOrder,1772288507.684659,25357,7,1
1,NewOrder,1772288507.687815,26765,3,1
2,Payment,1772288507.697527,12968,1,1
1,NewOrder,1772288507.697884,56152,11,1
1,NewOrder,1772288507.697912,32851,4,1
5,StockLevel,1772288507.701009,21525,5,1
1,NewOrder,1772288507.705355,65684,9,1
2,Payment,1772288507.705801,29173,14,1
2,Payment,1772288507.705863,9807,10,1
1,NewOrder,1772288507.705901,14555,13,1
1,NewOrder,1772288507.705935,40812,6,1
2,Payment,1772288507.705951,11601,16,1
1,NewOrder,1772288507.705975,15392,8,1
5,StockLevel,1772288507.706027,14242,18,1
2,Payment,1772288507.706065,150753,20,1
1,NewOrder,1772288507.710032,57784,7,1
2,Payment,1772288507.710509,20341,1,1
2,Payment,1772288507.714042,43370,15,1
1,NewOrder,1772288507.714598,45296,3,1
1,NewOrder,1772288507.715687,12081,10,1
2,Payment,1772288507.717573,165047,16,1
1,NewOrder,1772288507.720287,97297,18,1
1,NewOrder,1772288507.720466,97156,13,1
1,NewOrder,1772288507.721383,97725,8,1
1,NewOrder,1772288507.721731,48376,0,1
1,NewOrder,1772288507.722553,56670,5,1
1,NewOrder,1772288507.722765,45654,21,1
1,NewOrder,1772288507.727374,75655,2,1
1,NewOrder,1772288507.727784,89767,10,1
1,NewOrder,1772288507.730115,54351,17,1
1,NewOrder,1772288507.730781,55160,4,1
1,NewOrder,1772288507.730871,53623,1,1
2,Payment,1772288507.734524,39326,23,1
1,NewOrder,1772288507.734989,48946,14,1
2,Payment,1772288507.743085,37220,19,1
5,StockLevel,1772288507.746007,50269,12,1
2,Payment,1772288507.746764,28564,6,1
1,NewOrder,1772288507.754058,39225,11,1
1,NewOrder,1772288507.757432,55590,15,1
5,StockLevel,1772288507.759916,50651,3,1
2,Payment,1772288507.761775,24672,22,1
4,Delivery,1772288507.767837,61317,7,1
2,Payment,1772288507.768438,27263,21,1
2,Payment,1772288507.770126,26854,0,1
3,OrderStatus,1772288507.771060,11567,9,1
3,OrderStatus,1772288507.773871,10073,23,1
2,Payment,1772288507.775348,21712,6,1
2,Payment,1772288507.779242,27839,5,1
1,NewOrder,1772288507.780325,62274,19,1
1,NewOrder,1772288507.782648,51607,9,1
1,NewOrder,1772288507.783957,70159,14,1
5,StockLevel,1772288507.783963,44595,23,1
2,Payment,1772288507.784484,24818,17,1
2,Payment,1772288507.784507,25454,1,1
2,Payment,1772288507.785961,30375,4,1
1,NewOrder,1772288507.786461,35039,22,1
2,Payment,1772288507.793306,21265,11,1
2,Payment,1772288507.795723,22861,21,1
1,NewOrder,1772288507.796292,69052,12,1
5,StockLevel,1772288507.797003,21987,0,1
1,NewOrder,1772288507.797079,38559,6,1
1,NewOrder,1772288507.803052,62442,2,1
1,NewOrder,1772288507.807106,58356,5,1
2,Payment,1772288507.809327,20921,17,1
2,Payment,1772288507.809980,12893,1,1
3,OrderStatus,1772288507.810588,11370,3,1
2,Payment,1772288507.813043,22018,15,1
2,Payment,1772288507.814592,28539,11,1
1,NewOrder,1772288507.816358,49171,4,1
1,NewOrder,1772288507.817569,47747,10,1
1,NewOrder,1772288507.817600,47880,18,1
2,Payment,1772288507.817640,72254,13,1
1,NewOrder,1772288507.818601,35423,21,1
2,Payment,1772288507.819010,21535,0,1
2,Payment,1772288507.819122,64621,8,1
2,Payment,1772288507.821519,43836,22,1
2,Payment,1772288507.821974,27985,3,1
2,Payment,1772288507.822892,20138,1,1
1,NewOrder,1772288507.828577,62666,23,1
3,OrderStatus,1772288507.829165,11122,7,1
1,NewOrder,1772288507.830265,68557,17,1
2,Payment,1772288507.834275,43049,9,1
2,Payment,1772288507.835082,18411,15,1
1,NewOrder,1772288507.835658,39551,6,1
1,NewOrder,1772288507.840303,65292,7,1
2,Payment,1772288507.840566,24991,0,1
1,NewOrder,1772288507.842615,48615,19,1
3,OrderStatus,1772288507.843048,12752,1,1
2,Payment,1772288507.843147,22255,11,1
4,Delivery,1772288507.849980,66777,3,1
2,Payment,1772288507.853518,22430,15,1
1,NewOrder,1772288507.854047,37118,21,1
2,Payment,1772288507.854141,16876,14,1
2,Payment,1772288507.855816,16449,1,1
2,Payment,1772288507.856841,23193,20,1
1,NewOrder,1772288507.865344,43645,10,1
1,NewOrder,1772288507.865378,77862,12,1
1,NewOrder,1772288507.865378,34043,22,1
1,NewOrder,1772288507.865423,39546,11,1
2,Payment,1772288507.865486,14950,5,1
2,Payment,1772288507.865501,22343,18,1
1,NewOrder,1772288507.865507,38457,2,1
1,NewOrder,1772288507.865543,77726,4,1
1,NewOrder,1772288507.865571,59065,0,1
1,NewOrder,1772288507.871038,31858,14,1
2,Payment,1772288507.872282,10298,1,1
1,NewOrder,1772288507.875234,31197,6,1
1,NewOrder,1772288507.875968,34645,15,1
2,Payment,1772288507.877350,13839,9,1
2,Payment,1772288507.880073,20008,20,1
1,NewOrder,1772288507.880468,56314,5,1
2,Payment,1772288507.882600,16839,1,1
2,Payment,1772288507.882640,16808,16,1
1,NewOrder,1772288507.883759,40814,8,1
2,Payment,1772288507.887863,21784,18,1
1,NewOrder,1772288507.889911,47725,13,1
2,Payment,1772288507.891182,41103,21,1
1,NewOrder,1772288507.891207,28908,9,1
